Parametros;Precisao;Revocacao;F1-Score;Tempo
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,4_scale;0.9461;0.6488;0.7698;0.1880
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,5_scale;0.9521;0.5828;0.7230;0.2378
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,6_scale;0.9592;0.5014;0.6586;0.2734
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,7_scale;0.9614;0.4038;0.5687;0.4169
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,8_scale;0.9679;0.3005;0.4586;0.4277
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,9_scale;0.9583;0.1505;0.2602;0.3812
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,0001_scale;0.5461;0.9843;0.7025;0.0042
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,0005_scale;0.5533;0.9980;0.7119;0.0045
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,001_scale;0.5542;0.9974;0.7125;0.0047
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,005_scale;0.8945;0.9940;0.9416;0.0060
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,01_scale;0.9179;0.9892;0.9522;0.0083
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,02_scale;0.9457;0.9713;0.9583;0.0134
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,03_scale;0.9571;0.9525;0.9548;0.0178
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,04_scale;0.9623;0.9360;0.9489;0.0224
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,05_scale;0.9636;0.9269;0.9449;0.0299
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,06_scale;0.9644;0.9180;0.9407;0.0320
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,07_scale;0.9671;0.9038;0.9344;0.0404
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,08_scale;0.9685;0.8910;0.9281;0.0424
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,09_scale;0.9703;0.8654;0.9149;0.0458
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,1_scale;0.9716;0.8455;0.9041;0.0502
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,2_scale;0.9765;0.7092;0.8216;0.1026
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,3_scale;0.9797;0.5896;0.7362;0.1422
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,4_scale;0.9807;0.4912;0.6545;0.1971
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,5_scale;0.9800;0.4186;0.5866;0.2356
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,6_scale;0.9790;0.3318;0.4956;0.2750
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,7_scale;0.9741;0.2464;0.3934;0.3200
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,8_scale;0.9759;0.1841;0.3098;0.3653
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,9_scale;0.9667;0.0990;0.1797;0.3677
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,0001_scale;0.5595;0.9983;0.7171;0.0036
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,0005_scale;0.5595;0.9983;0.7171;0.0038
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,001_scale;0.5595;0.9983;0.7171;0.0032
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,005_scale;0.9198;0.9852;0.9514;0.0053
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,01_scale;0.9365;0.9787;0.9571;0.0075
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,02_scale;0.9530;0.9633;0.9581;0.0128
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,03_scale;0.9593;0.9462;0.9527;0.0170
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,04_scale;0.9641;0.9317;0.9476;0.0218
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,05_scale;0.9664;0.9155;0.9402;0.0270
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,06_scale;0.9673;0.9007;0.9328;0.0331
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,07_scale;0.9698;0.8856;0.9258;0.0440
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,08_scale;0.9721;0.8722;0.9195;0.0416
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,09_scale;0.9735;0.8571;0.9116;0.0455
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,1_scale;0.9750;0.8426;0.9040;0.0495
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,2_scale;0.9812;0.6983;0.8160;0.0989
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,3_scale;0.9824;0.5876;0.7354;0.1548
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,4_scale;0.9819;0.4932;0.6566;0.1897
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,5_scale;0.9807;0.4192;0.5873;0.2297
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,6_scale;0.9794;0.3378;0.5023;0.2672
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,7_scale;0.9771;0.2789;0.4339;0.3088
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,8_scale;0.9746;0.2072;0.3417;0.3371
Shareholder_VAE_1756_5270_5_OCSVM_RBF_0,9_scale;0.9815;0.1209;0.2154;0.3784
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,0001_scale;0.5231;0.9994;0.6867;0.0038
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,0005_scale;0.5243;0.9994;0.6878;0.0045
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,001_scale;0.5241;0.9994;0.6876;0.0049
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,005_scale;0.7557;0.9929;0.8582;0.0064
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,01_scale;0.8146;0.9880;0.8930;0.0085
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,02_scale;0.8531;0.9801;0.9122;0.0135
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,03_scale;0.8846;0.9707;0.9256;0.0172
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,04_scale;0.9018;0.9593;0.9297;0.0220
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,05_scale;0.9091;0.9505;0.9293;0.0276
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,06_scale;0.9201;0.9402;0.9300;0.0318
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,07_scale;0.9288;0.9277;0.9282;0.0407
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,08_scale;0.9384;0.9149;0.9265;0.0409
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,09_scale;0.9450;0.9038;0.9239;0.0463
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,1_scale;0.9500;0.8873;0.9176;0.0507
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,2_scale;0.9653;0.7530;0.8460;0.1043
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,3_scale;0.9693;0.6466;0.7757;0.1400
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,4_scale;0.9715;0.5341;0.6893;0.2109
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,5_scale;0.9739;0.4345;0.6009;0.2432
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,6_scale;0.9751;0.3341;0.4977;0.2723
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,7_scale;0.9721;0.2578;0.4076;0.3215
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,8_scale;0.9750;0.1662;0.2840;0.3587
Shareholder_VAE_1756_5270_1_OCSVM_RBF_0,9_scale;0.9840;0.0876;0.1610;0.3765
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,0001_scale;0.5618;0.9983;0.7190;0.0067
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,0005_scale;0.5688;0.9989;0.7248;0.0050
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,001_scale;0.5663;0.9991;0.7229;0.0047
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,005_scale;0.8935;0.9932;0.9407;0.0059
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,01_scale;0.9357;0.9849;0.9597;0.0095
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,02_scale;0.9529;0.9678;0.9603;0.0150
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,03_scale;0.9599;0.9530;0.9564;0.0177
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,04_scale;0.9617;0.9428;0.9521;0.0237
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,05_scale;0.9668;0.9186;0.9421;0.0277
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,06_scale;0.9685;0.9109;0.9388;0.0313
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,07_scale;0.9690;0.8978;0.9321;0.0414
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,08_scale;0.9692;0.8876;0.9266;0.0422
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,09_scale;0.9703;0.8731;0.9191;0.0456
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,1_scale;0.9707;0.8583;0.9110;0.0581
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,2_scale;0.9757;0.7083;0.8208;0.1061
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,3_scale;0.9769;0.6016;0.7446;0.1449
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,4_scale;0.9788;0.5117;0.6720;0.1954
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,5_scale;0.9801;0.4343;0.6019;0.2340
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,6_scale;0.9776;0.3355;0.4996;0.2826
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,7_scale;0.9773;0.2578;0.4080;0.3279
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,8_scale;0.9768;0.1799;0.3038;0.3506
Shareholder_VAE_1756_5270_2_OCSVM_RBF_0,9_scale;0.9818;0.0766;0.1420;0.3785
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,0001_scale;0.5909;0.9997;0.7428;0.0038
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,0005_scale;0.5909;0.9997;0.7428;0.0038
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,001_scale;0.5927;0.9997;0.7442;0.0041
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,005_scale;0.9171;0.9923;0.9533;0.0060
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,01_scale;0.9327;0.9866;0.9589;0.0082
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,02_scale;0.9489;0.9778;0.9631;0.0145
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,03_scale;0.9594;0.9619;0.9606;0.0176
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,04_scale;0.9612;0.9505;0.9558;0.0221
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,05_scale;0.9659;0.9345;0.9500;0.0266
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,06_scale;0.9665;0.9266;0.9461;0.0317
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,07_scale;0.9689;0.9143;0.9408;0.0413
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,08_scale;0.9700;0.8921;0.9294;0.0424
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,09_scale;0.9711;0.8688;0.9171;0.0469
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,1_scale;0.9718;0.8520;0.9080;0.0516
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,2_scale;0.9753;0.7194;0.8280;0.1042
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,3_scale;0.9788;0.5794;0.7279;0.1437
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,4_scale;0.9791;0.4929;0.6557;0.2086
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,5_scale;0.9798;0.4004;0.5685;0.2323
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,6_scale;0.9795;0.3261;0.4893;0.2904
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,7_scale;0.9791;0.2533;0.4024;0.3217
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,8_scale;0.9792;0.1605;0.2758;0.3617
Shareholder_VAE_1756_5270_3_OCSVM_RBF_0,9_scale;0.9797;0.0822;0.1517;0.3848
