Parametros;Precisao;Revocacao;F1-Score;Tempo
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9972;0.4500;0.6202;0.2919
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9971;0.3417;0.5090;0.3742
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9980;0.2530;0.4037;0.4113
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9985;0.1710;0.2920;0.4545
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0830;0.1533;0.4965
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8235;0.9985;0.9026;0.0038
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8235;0.9985;0.9026;0.0037
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8235;0.9985;0.9026;0.0044
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9933;0.9945;0.9939;0.0065
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9970;0.9885;0.9927;0.0099
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9977;0.9760;0.9867;0.0159
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9979;0.9617;0.9795;0.0226
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9982;0.9477;0.9723;0.0294
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9981;0.9307;0.9633;0.0340
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9981;0.9097;0.9519;0.0437
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9981;0.8970;0.9448;0.0468
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9980;0.8835;0.9373;0.0525
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9980;0.8708;0.9300;0.0577
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9980;0.8535;0.9201;0.0697
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9983;0.7318;0.8445;0.1338
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9980;0.6315;0.7735;0.1898
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9981;0.5242;0.6874;0.2470
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9988;0.4208;0.5921;0.2946
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9993;0.3417;0.5093;0.3752
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9991;0.2690;0.4239;0.4094
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9987;0.1928;0.3231;0.4501
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9974;0.0953;0.1739;0.5020
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6055;0.9990;0.7540;0.0037
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6055;0.9990;0.7540;0.0038
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6055;0.9990;0.7540;0.0038
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9933;0.9940;0.9936;0.0063
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9965;0.9905;0.9935;0.0095
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9977;0.9755;0.9865;0.0160
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9977;0.9583;0.9776;0.0217
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9981;0.9433;0.9699;0.0288
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9981;0.9273;0.9614;0.0347
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9981;0.9165;0.9556;0.0506
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9981;0.9030;0.9482;0.0468
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9980;0.8845;0.9378;0.0521
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9980;0.8722;0.9309;0.0575
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9980;0.8635;0.9259;0.0711
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9977;0.7518;0.8574;0.1259
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9976;0.6362;0.7770;0.1855
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9981;0.5387;0.6998;0.2383
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9983;0.4455;0.6161;0.2981
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9979;0.3600;0.5291;0.3603
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9971;0.2552;0.4064;0.4111
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9985;0.1668;0.2858;0.4718
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0830;0.1533;0.4979
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5278;0.9975;0.6904;0.0057
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5264;0.9978;0.6892;0.0048
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5268;0.9978;0.6895;0.0049
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9789;0.9958;0.9872;0.0072
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9947;0.9845;0.9896;0.0096
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9969;0.9710;0.9838;0.0157
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9976;0.9517;0.9742;0.0215
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9979;0.9373;0.9666;0.0277
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9979;0.9295;0.9625;0.0335
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9978;0.9177;0.9561;0.0461
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9978;0.9080;0.9508;0.0477
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9978;0.8950;0.9436;0.0515
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9980;0.8805;0.9356;0.0589
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9980;0.8670;0.9279;0.0664
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9977;0.7468;0.8542;0.1248
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9976;0.6292;0.7717;0.1811
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9971;0.5182;0.6820;0.2469
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9976;0.4215;0.5926;0.3039
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9978;0.3430;0.5105;0.3559
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9970;0.2530;0.4036;0.4102
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9969;0.1633;0.2806;0.4692
LGBTQ_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9971;0.0853;0.1571;0.4958
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5891;0.9950;0.7401;0.0045
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5856;0.9948;0.7372;0.0045
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5890;0.9948;0.7399;0.0049
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8322;0.9895;0.9041;0.0076
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9542;0.9852;0.9695;0.0112
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9811;0.9728;0.9769;0.0174
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9877;0.9600;0.9736;0.0253
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9901;0.9485;0.9688;0.0300
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9913;0.9397;0.9648;0.0359
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9933;0.9293;0.9602;0.0456
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9951;0.9170;0.9545;0.0468
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9953;0.9085;0.9499;0.0528
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9958;0.8972;0.9440;0.0692
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9963;0.8835;0.9365;0.0688
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9977;0.7738;0.8716;0.1262
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9975;0.6860;0.8129;0.1960
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9970;0.5785;0.7322;0.2429
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9974;0.4813;0.6492;0.2930
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9981;0.3937;0.5647;0.3752
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9975;0.3008;0.4622;0.4168
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9976;0.2082;0.3446;0.4551
LGBTQ_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9977;0.1065;0.1925;0.5002
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5132;0.9998;0.6782;0.0052
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5132;0.9998;0.6782;0.0040
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5132;0.9998;0.6782;0.0038
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9437;0.9928;0.9676;0.0079
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9880;0.9888;0.9884;0.0106
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9946;0.9732;0.9838;0.0177
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9949;0.9683;0.9814;0.0241
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9961;0.9593;0.9773;0.0299
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9963;0.9535;0.9745;0.0349
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9971;0.9430;0.9693;0.0578
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9973;0.9315;0.9633;0.0513
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9973;0.9225;0.9584;0.0570
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9978;0.9087;0.9512;0.0747
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9978;0.8998;0.9462;0.0763
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9975;0.8023;0.8893;0.1369
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9981;0.6680;0.8004;0.1908
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9978;0.5743;0.7290;0.2482
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9979;0.4818;0.6498;0.3138
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9975;0.3952;0.5662;0.3992
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9965;0.2850;0.4432;0.4450
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9948;0.1925;0.3226;0.4898
LGBTQ_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9918;0.0910;0.1667;0.5191
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5179;0.9998;0.6823;0.0040
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5179;0.9998;0.6823;0.0041
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5179;0.9998;0.6823;0.0043
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9800;0.9918;0.9858;0.0068
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9932;0.9870;0.9901;0.0099
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9954;0.9782;0.9868;0.0160
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9974;0.9580;0.9773;0.0220
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9974;0.9475;0.9718;0.0285
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9973;0.9390;0.9673;0.0341
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9973;0.9245;0.9595;0.0407
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9978;0.9145;0.9543;0.0497
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9978;0.9050;0.9491;0.0530
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9978;0.8972;0.9448;0.0584
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9978;0.8875;0.9394;0.0666
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9981;0.7698;0.8692;0.1316
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9981;0.6538;0.7900;0.1892
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9977;0.5495;0.7087;0.2438
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9984;0.4560;0.6261;0.2887
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9986;0.3668;0.5365;0.3741
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9991;0.2675;0.4220;0.4215
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9985;0.1640;0.2817;0.4544
LGBTQ_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9971;0.0845;0.1558;0.4972
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5170;0.9828;0.6776;0.0049
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5196;0.9995;0.6837;0.0063
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5190;0.9988;0.6831;0.0050
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9856;0.9945;0.9900;0.0090
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9955;0.9902;0.9929;0.0105
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9969;0.9772;0.9870;0.0160
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9974;0.9637;0.9803;0.0224
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9974;0.9565;0.9765;0.0288
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9979;0.9370;0.9665;0.0339
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9979;0.9310;0.9633;0.0449
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9978;0.9190;0.9568;0.0466
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9978;0.9070;0.9502;0.0526
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9978;0.8982;0.9454;0.0582
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9978;0.8922;0.9421;0.0725
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9977;0.7510;0.8569;0.1266
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9976;0.6258;0.7691;0.1934
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9981;0.5385;0.6996;0.2420
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9983;0.4385;0.6093;0.3115
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9979;0.3485;0.5166;0.3657
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9971;0.2607;0.4134;0.4227
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9970;0.1680;0.2875;0.4687
LGBTQ_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0880;0.1618;0.4951
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5182;0.9992;0.6825;0.0044
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5169;0.9990;0.6813;0.0043
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5171;0.9990;0.6815;0.0050
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7877;0.9832;0.8747;0.0073
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8259;0.9740;0.8939;0.0115
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8845;0.9653;0.9231;0.0184
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9176;0.9550;0.9359;0.0232
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9473;0.9480;0.9476;0.0280
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9744;0.9307;0.9521;0.0341
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9801;0.9215;0.9499;0.0452
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9836;0.9120;0.9464;0.0469
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9845;0.9040;0.9425;0.0526
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9850;0.8885;0.9343;0.0591
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9857;0.8788;0.9292;0.0707
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9946;0.7863;0.8782;0.1289
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9961;0.7020;0.8236;0.1856
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9964;0.6248;0.7680;0.2399
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9971;0.5228;0.6859;0.2970
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9971;0.4360;0.6067;0.3848
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9968;0.3160;0.4799;0.4070
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9988;0.2167;0.3562;0.4563
LGBTQ_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9979;0.1192;0.2130;0.4762
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5150;0.9708;0.6730;0.0054
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5141;0.9948;0.6779;0.0051
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5141;0.9962;0.6782;0.0050
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8801;0.9912;0.9324;0.0070
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9880;0.9860;0.9870;0.0093
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9921;0.9730;0.9825;0.0157
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9928;0.9657;0.9791;0.0226
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9948;0.9533;0.9736;0.0304
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9955;0.9415;0.9678;0.0361
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9963;0.9347;0.9645;0.0458
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9968;0.9255;0.9598;0.0459
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9970;0.9163;0.9549;0.0528
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9970;0.9048;0.9486;0.0638
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9975;0.8990;0.9457;0.0982
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9975;0.7873;0.8800;0.1229
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9974;0.6817;0.8099;0.1892
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9973;0.5577;0.7154;0.2377
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9974;0.4743;0.6428;0.2909
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9973;0.3680;0.5376;0.3763
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9966;0.2933;0.4532;0.4250
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9974;0.1943;0.3252;0.4721
LGBTQ_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0910;0.1668;0.5198
