Parametros;Precisao;Revocacao;F1-Score;Tempo
Management_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9929;0.5238;0.6858;0.2955
Management_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9942;0.4313;0.6016;0.3751
Management_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9952;0.3123;0.4754;0.4147
Management_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9937;0.1983;0.3306;0.4718
Management_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9921;0.0938;0.1713;0.4941
Management_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5140;0.9992;0.6788;0.0041
Management_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5140;0.9992;0.6788;0.0041
Management_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5140;0.9992;0.6788;0.0035
Management_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6739;0.9948;0.8035;0.0078
Management_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8436;0.9910;0.9114;0.0091
Management_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9063;0.9820;0.9426;0.0172
Management_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9392;0.9762;0.9573;0.0225
Management_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9553;0.9680;0.9616;0.0280
Management_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9629;0.9613;0.9621;0.0333
Management_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9724;0.9510;0.9616;0.0407
Management_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9754;0.9410;0.9579;0.0576
Management_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9768;0.9280;0.9518;0.0513
Management_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9778;0.9235;0.9499;0.0606
Management_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9804;0.9145;0.9463;0.0675
Management_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9895;0.8207;0.8972;0.1241
Management_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9936;0.7320;0.8430;0.1989
Management_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9938;0.6412;0.7795;0.2389
Management_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9925;0.5275;0.6889;0.3203
Management_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9931;0.4328;0.6028;0.3628
Management_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9926;0.3360;0.5021;0.4285
Management_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9931;0.2147;0.3531;0.4575
Management_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9891;0.1133;0.2032;0.5024
Management_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5475;0.9935;0.7059;0.0069
Management_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5471;0.9935;0.7056;0.0080
Management_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5470;0.9935;0.7055;0.0067
Management_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5475;0.9935;0.7060;0.0088
Management_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6198;0.9928;0.7631;0.0116
Management_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7285;0.9855;0.8377;0.0176
Management_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7722;0.9755;0.8620;0.0229
Management_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8030;0.9640;0.8762;0.0292
Management_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8152;0.9575;0.8807;0.0357
Management_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8294;0.9507;0.8860;0.0478
Management_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8404;0.9415;0.8881;0.0481
Management_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8524;0.9295;0.8893;0.0519
Management_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8625;0.9203;0.8904;0.0659
Management_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8656;0.9100;0.8873;0.0683
Management_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9151;0.8193;0.8645;0.1260
Management_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9352;0.7402;0.8264;0.1846
Management_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9493;0.6410;0.7653;0.2373
Management_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9611;0.5308;0.6838;0.3048
Management_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9684;0.4285;0.5941;0.3521
Management_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9784;0.3170;0.4789;0.3971
Management_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9739;0.2052;0.3390;0.4543
Management_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9815;0.1060;0.1913;0.4753
Management_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6257;0.9935;0.7678;0.0080
Management_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5785;0.9952;0.7317;0.0072
Management_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5747;0.9945;0.7284;0.0077
Management_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5776;0.9932;0.7304;0.0103
Management_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6923;0.9912;0.8153;0.0115
Management_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7062;0.9862;0.8231;0.0170
Management_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8012;0.9755;0.8798;0.0228
Management_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8408;0.9650;0.8986;0.0322
Management_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8714;0.9517;0.9098;0.0346
Management_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8918;0.9397;0.9152;0.0450
Management_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9003;0.9320;0.9159;0.0468
Management_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9086;0.9193;0.9139;0.0535
Management_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9188;0.9113;0.9150;0.0585
Management_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9240;0.9028;0.9133;0.0754
Management_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9600;0.8107;0.8791;0.1255
Management_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9763;0.7208;0.8293;0.1931
Management_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9836;0.6135;0.7557;0.2469
Management_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9850;0.5098;0.6718;0.2985
Management_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9878;0.4037;0.5732;0.3450
Management_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9893;0.3008;0.4613;0.4075
Management_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9938;0.1998;0.3326;0.4292
Management_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9915;0.0880;0.1617;0.4869
Management_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5135;0.9988;0.6783;0.0055
Management_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5135;0.9985;0.6782;0.0053
Management_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5136;0.9988;0.6783;0.0054
Management_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5648;0.9942;0.7203;0.0078
Management_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7178;0.9908;0.8325;0.0109
Management_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8743;0.9808;0.9245;0.0171
Management_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8986;0.9748;0.9351;0.0227
Management_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9192;0.9665;0.9422;0.0283
Management_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9366;0.9565;0.9464;0.0344
Management_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9447;0.9485;0.9466;0.0505
Management_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9518;0.9420;0.9469;0.0506
Management_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9593;0.9247;0.9417;0.0539
Management_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9623;0.9193;0.9403;0.0698
Management_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9640;0.9110;0.9368;0.0689
Management_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9799;0.8163;0.8906;0.1253
Management_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9845;0.7167;0.8296;0.1859
Management_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9864;0.6162;0.7586;0.2401
Management_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9897;0.5272;0.6880;0.2975
Management_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9899;0.4170;0.5868;0.3791
Management_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9898;0.3152;0.4782;0.4073
Management_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9927;0.2037;0.3381;0.4601
Management_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9900;0.0990;0.1800;0.4973
