Parametros;Precisao;Revocacao;F1-Score;Tempo
People_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.8044;0.9305;0.8629;0.0388
People_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.8152;0.9230;0.8658;0.0466
People_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.8282;0.9135;0.8688;0.0509
People_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.8377;0.9032;0.8692;0.0634
People_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.8448;0.8942;0.8688;0.0669
People_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.8928;0.7810;0.8332;0.1247
People_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9130;0.6693;0.7724;0.2028
People_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9290;0.5530;0.6933;0.2407
People_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9347;0.4545;0.6116;0.2927
People_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9426;0.3610;0.5221;0.3733
People_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9390;0.2580;0.4048;0.4088
People_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9457;0.1698;0.2878;0.4600
People_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9518;0.0840;0.1544;0.4876
People_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5119;0.9970;0.6765;0.0052
People_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5117;0.9972;0.6764;0.0049
People_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5118;0.9985;0.6767;0.0049
People_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5599;0.9938;0.7163;0.0074
People_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.5710;0.9888;0.7239;0.0103
People_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.5863;0.9830;0.7345;0.0154
People_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.6245;0.9690;0.7595;0.0217
People_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.6413;0.9550;0.7673;0.0278
People_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.6608;0.9473;0.7785;0.0408
People_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.6698;0.9393;0.7820;0.0441
People_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.6852;0.9295;0.7889;0.0469
People_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.7069;0.9155;0.7978;0.0510
People_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.7165;0.9065;0.8004;0.0570
People_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.7343;0.8955;0.8069;0.0665
People_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.7997;0.7775;0.7884;0.1242
People_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.8366;0.6835;0.7523;0.1861
People_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.8644;0.5897;0.7011;0.2448
People_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.8813;0.4865;0.6269;0.2989
People_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.8954;0.3852;0.5387;0.3632
People_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.8968;0.2913;0.4397;0.4157
People_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.8925;0.2035;0.3314;0.4554
People_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9031;0.0932;0.1690;0.4868
People_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5113;0.9995;0.6765;0.0038
People_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5114;1.0000;0.6768;0.0051
People_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5114;1.0000;0.6768;0.0046
People_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5558;0.9948;0.7131;0.0074
People_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.5939;0.9895;0.7423;0.0094
People_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.6148;0.9778;0.7549;0.0163
People_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.6402;0.9680;0.7707;0.0219
People_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.6595;0.9547;0.7801;0.0274
People_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.6788;0.9477;0.7910;0.0328
People_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.7022;0.9347;0.8019;0.0401
People_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.7173;0.9255;0.8082;0.0452
People_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.7282;0.9170;0.8118;0.0522
People_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.7365;0.9077;0.8132;0.0572
People_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.7457;0.8988;0.8151;0.0674
People_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.8180;0.7642;0.7902;0.1269
People_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.8446;0.6522;0.7361;0.1906
People_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.8581;0.5683;0.6837;0.2389
People_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.8681;0.4688;0.6088;0.2930
People_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.8751;0.3782;0.5282;0.3800
People_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.8758;0.2750;0.4186;0.4113
People_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.8865;0.1895;0.3123;0.4514
People_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.8868;0.0940;0.1700;0.4887
People_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5114;1.0000;0.6768;0.0036
People_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5114;1.0000;0.6768;0.0041
People_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5114;1.0000;0.6768;0.0039
People_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.5873;0.9950;0.7386;0.0071
People_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.6062;0.9902;0.7520;0.0103
People_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.6273;0.9802;0.7650;0.0177
People_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.6507;0.9705;0.7790;0.0219
People_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.6848;0.9580;0.7987;0.0274
People_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.7059;0.9455;0.8083;0.0335
People_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.7212;0.9370;0.8150;0.0424
People_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.7424;0.9250;0.8237;0.0466
People_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.7537;0.9133;0.8258;0.0521
People_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.7597;0.9040;0.8256;0.0640
People_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.7746;0.8935;0.8298;0.0665
People_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.8441;0.7672;0.8038;0.1239
People_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.8806;0.6690;0.7603;0.1835
People_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.8987;0.5790;0.7043;0.2427
People_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9083;0.4778;0.6261;0.2901
People_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9167;0.3822;0.5395;0.3684
People_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9241;0.2923;0.4441;0.4145
People_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9299;0.2023;0.3322;0.4608
People_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9149;0.0995;0.1795;0.4941
People_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5114;1.0000;0.6767;0.0043
People_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5114;1.0000;0.6767;0.0041
People_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5114;1.0000;0.6767;0.0039
People_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5307;0.9940;0.6920;0.0070
People_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5412;0.9925;0.7004;0.0103
People_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.5615;0.9810;0.7142;0.0160
People_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.5755;0.9677;0.7218;0.0220
People_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.5944;0.9603;0.7343;0.0278
People_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.6091;0.9487;0.7419;0.0337
People_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.6223;0.9407;0.7491;0.0399
People_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.6362;0.9285;0.7550;0.0474
People_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.6476;0.9157;0.7587;0.0522
People_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.6567;0.9087;0.7625;0.0582
People_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.6670;0.8950;0.7644;0.0676
People_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.7191;0.7827;0.7496;0.1228
People_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.7515;0.6843;0.7163;0.1885
People_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.7753;0.5823;0.6650;0.2483
People_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.7820;0.4933;0.6049;0.2927
People_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.7922;0.3897;0.5225;0.3802
People_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.8018;0.2943;0.4305;0.4204
People_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.8092;0.2067;0.3294;0.4571
People_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.8019;0.1072;0.1892;0.4889
People_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5114;1.0000;0.6767;0.0040
People_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5114;1.0000;0.6767;0.0040
People_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5114;1.0000;0.6767;0.0038
People_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5392;0.9948;0.6993;0.0067
People_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5543;0.9918;0.7111;0.0100
People_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.5719;0.9850;0.7237;0.0152
People_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.5921;0.9688;0.7350;0.0215
People_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.6127;0.9563;0.7469;0.0281
People_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.6343;0.9435;0.7586;0.0356
People_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.6413;0.9343;0.7606;0.0406
People_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.6561;0.9235;0.7672;0.0465
People_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.6674;0.9105;0.7702;0.0520
People_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.6817;0.8990;0.7754;0.0655
People_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.6919;0.8878;0.7777;0.0685
People_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.7537;0.7855;0.7692;0.1321
People_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.7872;0.6750;0.7268;0.1854
People_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.8169;0.5765;0.6759;0.2419
People_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.8385;0.4880;0.6169;0.3040
People_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.8469;0.3927;0.5366;0.3879
People_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.8531;0.2963;0.4398;0.4124
People_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.8617;0.2025;0.3279;0.4580
People_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.8659;0.1098;0.1948;0.4944
People_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5114;0.9995;0.6767;0.0049
People_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5114;0.9995;0.6767;0.0046
People_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5114;0.9995;0.6767;0.0046
People_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5161;0.9962;0.6800;0.0076
People_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5230;0.9922;0.6850;0.0094
People_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5263;0.9845;0.6859;0.0158
People_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5392;0.9758;0.6946;0.0223
People_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5461;0.9653;0.6976;0.0310
People_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.5603;0.9517;0.7053;0.0362
People_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.5707;0.9450;0.7117;0.0441
People_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.5771;0.9337;0.7133;0.0534
People_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.5833;0.9273;0.7161;0.0561
People_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.5897;0.9147;0.7171;0.0576
People_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.5924;0.9015;0.7150;0.0676
People_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.6340;0.8083;0.7106;0.1260
People_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.6504;0.7017;0.6751;0.1976
People_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.6669;0.5890;0.6255;0.2460
People_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.6744;0.4965;0.5719;0.3006
People_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.6887;0.4020;0.5077;0.3744
People_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.7014;0.3060;0.4261;0.4222
People_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.7290;0.2037;0.3185;0.4548
People_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.7052;0.0975;0.1713;0.4820
People_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5125;0.9952;0.6766;0.0061
People_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5130;0.9982;0.6777;0.0062
People_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5125;0.9980;0.6772;0.0062
People_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5122;0.9932;0.6759;0.0083
People_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5191;0.9825;0.6793;0.0121
People_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5228;0.9772;0.6812;0.0208
People_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5380;0.9708;0.6923;0.0235
People_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.5425;0.9630;0.6941;0.0287
People_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.5514;0.9475;0.6971;0.0376
People_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.5627;0.9367;0.7031;0.0460
People_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.5736;0.9270;0.7087;0.0540
People_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.5790;0.9203;0.7108;0.0528
People_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.5860;0.9045;0.7112;0.0596
People_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.5954;0.8938;0.7147;0.0708
People_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.6445;0.8023;0.7148;0.1253
People_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.6808;0.7045;0.6925;0.1877
People_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.7101;0.5958;0.6479;0.2439
People_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.7362;0.5022;0.5971;0.3021
People_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.7518;0.3967;0.5194;0.3597
People_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.7660;0.2750;0.4047;0.4296
People_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.7793;0.1792;0.2915;0.4552
People_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.7863;0.0948;0.1691;0.4954
People_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5145;0.9958;0.6785;0.0053
People_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5125;0.9980;0.6772;0.0057
People_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5129;0.9982;0.6776;0.0062
People_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5189;0.9950;0.6821;0.0065
People_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5256;0.9935;0.6875;0.0107
People_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5448;0.9852;0.7016;0.0164
People_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.5618;0.9735;0.7125;0.0222
People_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.5730;0.9633;0.7186;0.0280
People_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.5875;0.9523;0.7267;0.0347
People_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.5991;0.9420;0.7324;0.0473
People_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.6070;0.9337;0.7357;0.0487
People_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.6168;0.9183;0.7379;0.0520
People_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.6224;0.9055;0.7378;0.0576
People_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.6247;0.8988;0.7371;0.0707
People_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.6859;0.8075;0.7418;0.1214
People_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.7114;0.6970;0.7041;0.1919
People_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.7352;0.5893;0.6542;0.2427
People_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.7510;0.4993;0.5998;0.2974
People_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.7610;0.3917;0.5172;0.3751
People_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.7750;0.2885;0.4205;0.4086
People_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.7710;0.1928;0.3084;0.4555
People_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.7906;0.0925;0.1656;0.5024
