Parametros;Precisao;Revocacao;F1-Score;Tempo
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5943;0.9982;0.7450;0.0038
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5943;0.9982;0.7450;0.0042
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9074;0.9928;0.9482;0.0068
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9819;0.9778;0.9798;0.0105
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9889;0.9620;0.9753;0.0161
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9911;0.9435;0.9667;0.0223
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9915;0.9283;0.9588;0.0296
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9921;0.9077;0.9480;0.0355
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9925;0.8990;0.9435;0.0490
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9925;0.8918;0.9394;0.0462
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9927;0.8832;0.9348;0.0525
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9934;0.8715;0.9285;0.0578
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9942;0.8560;0.9199;0.0663
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9953;0.7478;0.8540;0.1251
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9976;0.6222;0.7664;0.1830
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9976;0.5160;0.6802;0.2473
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9988;0.4188;0.5901;0.2992
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9985;0.3335;0.5000;0.3586
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9979;0.2432;0.3912;0.4197
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9970;0.1640;0.2817;0.4430
Discrimination_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9972;0.0897;0.1647;0.5105
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5239;0.9990;0.6873;0.0041
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5239;0.9990;0.6873;0.0051
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5239;0.9990;0.6873;0.0043
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7365;0.9955;0.8466;0.0070
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9526;0.9900;0.9709;0.0102
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9759;0.9802;0.9780;0.0161
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9833;0.9708;0.9770;0.0224
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9841;0.9607;0.9723;0.0283
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9868;0.9510;0.9686;0.0357
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9876;0.9395;0.9630;0.0423
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9888;0.9303;0.9587;0.0474
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9895;0.9185;0.9527;0.0512
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9899;0.9062;0.9462;0.0582
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9906;0.8940;0.9398;0.0735
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9937;0.7937;0.8826;0.1252
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9960;0.6847;0.8116;0.1949
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9963;0.5992;0.7484;0.2507
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9965;0.5035;0.6690;0.2938
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9968;0.3852;0.5557;0.3687
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9965;0.2848;0.4429;0.4118
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9947;0.1890;0.3176;0.4498
Discrimination_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9950;0.0993;0.1805;0.4911
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5209;0.9985;0.6846;0.0042
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5209;0.9985;0.6846;0.0037
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5209;0.9985;0.6846;0.0034
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8603;0.9930;0.9219;0.0064
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9550;0.9858;0.9701;0.0096
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9795;0.9688;0.9741;0.0159
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9839;0.9633;0.9735;0.0218
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9853;0.9567;0.9708;0.0278
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9879;0.9395;0.9631;0.0342
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9896;0.9260;0.9567;0.0396
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9903;0.9153;0.9513;0.0460
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9910;0.9065;0.9469;0.0525
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9922;0.8915;0.9392;0.0590
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9929;0.8790;0.9325;0.0668
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9954;0.7650;0.8651;0.1316
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9970;0.6650;0.7978;0.1865
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9978;0.5645;0.7211;0.2541
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9974;0.4878;0.6551;0.2915
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9976;0.4078;0.5789;0.3669
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9983;0.2975;0.4584;0.4216
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9973;0.1865;0.3142;0.4521
Discrimination_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9949;0.0973;0.1772;0.4823
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.4754;0.8370;0.6064;0.0052
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5169;0.9990;0.6813;0.0049
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5169;0.9990;0.6813;0.0059
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7357;0.9950;0.8459;0.0078
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9003;0.9888;0.9425;0.0131
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9595;0.9782;0.9688;0.0170
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9668;0.9688;0.9678;0.0230
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9722;0.9607;0.9664;0.0289
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9755;0.9545;0.9649;0.0375
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9787;0.9405;0.9592;0.0450
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9807;0.9295;0.9544;0.0469
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9814;0.9215;0.9505;0.0540
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9820;0.9120;0.9457;0.0624
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9834;0.9050;0.9426;0.0754
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9906;0.7897;0.8788;0.1269
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9942;0.6830;0.8097;0.1896
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9945;0.5853;0.7369;0.2556
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9949;0.4915;0.6580;0.3044
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9944;0.4007;0.5713;0.3665
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9951;0.3025;0.4640;0.4270
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9975;0.1990;0.3318;0.4680
Discrimination_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9972;0.0905;0.1659;0.5212
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5056;0.8992;0.6472;0.0043
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5286;0.9978;0.6911;0.0039
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5286;0.9978;0.6911;0.0039
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7814;0.9935;0.8748;0.0070
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9488;0.9860;0.9670;0.0094
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9711;0.9728;0.9719;0.0156
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9748;0.9657;0.9702;0.0218
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9773;0.9593;0.9682;0.0278
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9804;0.9495;0.9647;0.0349
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9822;0.9385;0.9599;0.0425
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9833;0.9283;0.9550;0.0473
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9844;0.9140;0.9479;0.0531
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9858;0.9008;0.9413;0.0582
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9870;0.8950;0.9388;0.0683
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9943;0.7885;0.8795;0.1326
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9956;0.6860;0.8123;0.1832
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9957;0.5785;0.7318;0.2390
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9965;0.4958;0.6621;0.2919
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9975;0.3995;0.5705;0.3732
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9966;0.2958;0.4561;0.4175
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9988;0.2080;0.3443;0.4588
Discrimination_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9976;0.1030;0.1867;0.4987
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5423;0.9990;0.7030;0.0040
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5423;0.9990;0.7030;0.0043
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5423;0.9990;0.7030;0.0034
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8042;0.9950;0.8895;0.0066
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9489;0.9892;0.9687;0.0096
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9808;0.9718;0.9763;0.0154
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9826;0.9627;0.9726;0.0215
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9838;0.9545;0.9689;0.0277
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9859;0.9467;0.9659;0.0341
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9876;0.9350;0.9606;0.0401
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9893;0.9237;0.9554;0.0527
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9905;0.9110;0.9491;0.0524
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9912;0.8982;0.9424;0.0575
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9913;0.8870;0.9363;0.0756
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9955;0.7792;0.8742;0.1300
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9957;0.6885;0.8141;0.1790
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9962;0.5860;0.7379;0.2457
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9970;0.4940;0.6606;0.3008
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9975;0.3935;0.5644;0.3678
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9966;0.2930;0.4529;0.4134
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9987;0.1990;0.3319;0.4625
Discrimination_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9974;0.0965;0.1760;0.4838
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5286;0.9988;0.6914;0.0040
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5286;0.9988;0.6914;0.0043
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5286;0.9988;0.6914;0.0040
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6748;0.9960;0.8045;0.0069
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8864;0.9892;0.9350;0.0110
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9328;0.9758;0.9538;0.0165
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9493;0.9643;0.9567;0.0221
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9579;0.9553;0.9566;0.0295
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9624;0.9470;0.9546;0.0354
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9678;0.9387;0.9530;0.0486
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9687;0.9290;0.9484;0.0502
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9720;0.9187;0.9446;0.0526
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9738;0.9095;0.9405;0.0637
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9759;0.9005;0.9367;0.0723
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9850;0.7887;0.8760;0.1299
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9906;0.6827;0.8083;0.1884
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9957;0.5743;0.7284;0.2646
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9969;0.4833;0.6510;0.3094
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9974;0.3847;0.5553;0.3884
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9974;0.2900;0.4494;0.4518
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9976;0.2050;0.3401;0.5415
Discrimination_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9977;0.1100;0.1982;0.5241
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5247;0.9965;0.6875;0.0055
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5241;0.9980;0.6873;0.0057
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5263;0.9982;0.6892;0.0060
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6753;0.9948;0.8045;0.0079
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8852;0.9890;0.9342;0.0110
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9393;0.9782;0.9584;0.0164
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9557;0.9665;0.9611;0.0223
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9607;0.9585;0.9596;0.0279
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9667;0.9495;0.9580;0.0341
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9701;0.9410;0.9553;0.0455
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9723;0.9297;0.9505;0.0548
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9747;0.9235;0.9484;0.0536
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9754;0.9133;0.9433;0.0623
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9779;0.9073;0.9413;0.0714
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9888;0.7950;0.8814;0.1234
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9921;0.6887;0.8130;0.1932
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9941;0.5917;0.7419;0.2624
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9944;0.4885;0.6552;0.2955
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9962;0.3982;0.5690;0.3786
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9958;0.2973;0.4578;0.4155
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9973;0.1847;0.3117;0.4501
Discrimination_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1022;0.1855;0.5061
