Parametros;Precisao;Revocacao;F1-Score;Tempo
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9994;0.8143;0.8974;0.1322
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;1.0000;0.7370;0.8486;0.1850
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;1.0000;0.6428;0.7825;0.2433
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;1.0000;0.5465;0.7068;0.2918
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;1.0000;0.4397;0.6109;0.3675
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;1.0000;0.3300;0.4962;0.4312
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.2167;0.3563;0.4733
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0963;0.1756;0.5144
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5118;1.0000;0.6771;0.0041
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5118;1.0000;0.6771;0.0045
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5118;1.0000;0.6771;0.0039
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6493;0.9962;0.7862;0.0069
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8561;0.9905;0.9184;0.0098
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9853;0.9855;0.9854;0.0163
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9899;0.9810;0.9854;0.0217
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9941;0.9725;0.9832;0.0288
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9959;0.9627;0.9790;0.0334
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9964;0.9557;0.9756;0.0406
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9971;0.9485;0.9722;0.0636
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9979;0.9383;0.9671;0.0528
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9981;0.9277;0.9616;0.0574
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9989;0.9100;0.9524;0.0665
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9997;0.8173;0.8993;0.1247
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9996;0.7117;0.8315;0.1821
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9996;0.6182;0.7640;0.2471
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9995;0.5028;0.6690;0.2947
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9994;0.3965;0.5677;0.3624
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9991;0.2878;0.4468;0.4184
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9987;0.1898;0.3189;0.4562
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9976;0.1052;0.1904;0.4928
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5166;1.0000;0.6813;0.0045
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5166;1.0000;0.6813;0.0053
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5166;1.0000;0.6813;0.0042
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7903;0.9960;0.8813;0.0069
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9301;0.9942;0.9611;0.0107
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9863;0.9880;0.9871;0.0181
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9922;0.9815;0.9868;0.0236
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9946;0.9702;0.9823;0.0281
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9966;0.9587;0.9773;0.0343
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9979;0.9505;0.9736;0.0440
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9989;0.9395;0.9683;0.0486
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9992;0.9273;0.9619;0.0538
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9992;0.9215;0.9588;0.0613
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9995;0.9120;0.9537;0.0712
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9997;0.8215;0.9019;0.1221
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9997;0.7348;0.8470;0.1917
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9996;0.6298;0.7727;0.2431
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9995;0.5302;0.6929;0.2925
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;1.0000;0.4442;0.6152;0.3520
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.3473;0.5155;0.4197
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.2665;0.4208;0.4479
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1570;0.2714;0.4784
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.7246;0.9932;0.8379;0.0074
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6757;0.9935;0.8044;0.0075
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6741;0.9938;0.8033;0.0074
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6678;0.9925;0.7984;0.0111
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7870;0.9838;0.8744;0.0133
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9675;0.9740;0.9707;0.0187
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9833;0.9700;0.9766;0.0283
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9892;0.9615;0.9752;0.0332
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9922;0.9515;0.9714;0.0412
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9934;0.9433;0.9677;0.0453
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9947;0.9340;0.9634;0.0497
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9951;0.9213;0.9568;0.0543
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9954;0.9115;0.9516;0.0672
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9970;0.8995;0.9457;0.0707
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9988;0.8045;0.8912;0.1251
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9993;0.7040;0.8260;0.1960
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9992;0.6038;0.7527;0.2475
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9990;0.4920;0.6593;0.2913
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9993;0.3840;0.5548;0.3592
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9991;0.2820;0.4399;0.3994
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9986;0.1832;0.3097;0.4511
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.0950;0.1735;0.4949
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6532;0.9925;0.7879;0.0081
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5958;0.9962;0.7457;0.0079
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5829;0.9972;0.7358;0.0072
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5658;0.9958;0.7216;0.0093
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5903;0.9935;0.7406;0.0127
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9799;0.9868;0.9833;0.0187
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9877;0.9838;0.9857;0.0266
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9923;0.9712;0.9817;0.0323
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9943;0.9610;0.9774;0.0357
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9958;0.9517;0.9733;0.0461
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9966;0.9435;0.9693;0.0482
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9968;0.9365;0.9657;0.0528
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9981;0.9263;0.9608;0.0587
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9984;0.9203;0.9577;0.0713
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9997;0.8235;0.9031;0.1346
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9997;0.7188;0.8362;0.1872
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9996;0.6032;0.7524;0.2417
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9995;0.4978;0.6646;0.3018
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9993;0.3802;0.5509;0.3686
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9991;0.2823;0.4402;0.4132
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9988;0.2030;0.3374;0.4576
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9979;0.1177;0.2106;0.4881
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5101;0.9822;0.6715;0.0051
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5122;0.9990;0.6772;0.0064
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5129;0.9992;0.6779;0.0059
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5196;0.9990;0.6837;0.0078
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7829;0.9938;0.8758;0.0127
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9850;0.9848;0.9849;0.0166
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9936;0.9762;0.9849;0.0225
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9956;0.9677;0.9815;0.0288
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9961;0.9635;0.9795;0.0338
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9979;0.9505;0.9736;0.0447
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9981;0.9413;0.9689;0.0465
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9984;0.9325;0.9643;0.0521
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9987;0.9287;0.9624;0.0575
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9992;0.9123;0.9537;0.0705
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9997;0.7980;0.8875;0.1260
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9996;0.7023;0.8250;0.1950
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9996;0.6035;0.7526;0.2478
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9995;0.4895;0.6572;0.2932
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9993;0.3745;0.5448;0.3620
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9991;0.2665;0.4208;0.4229
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9985;0.1658;0.2843;0.4558
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9963;0.0670;0.1256;0.4978
