Parametros;Precisao;Revocacao;F1-Score;Tempo
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9892;0.9117;0.9489;0.0518
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9893;0.9040;0.9447;0.0588
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9903;0.8950;0.9402;0.0698
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9931;0.7925;0.8815;0.1239
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9935;0.6863;0.8118;0.1852
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9949;0.5893;0.7401;0.2486
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9959;0.4853;0.6525;0.2978
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9955;0.3862;0.5566;0.3475
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9956;0.2815;0.4389;0.4047
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9973;0.1875;0.3157;0.4489
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9973;0.0940;0.1718;0.4957
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5447;0.9960;0.7043;0.0058
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5486;0.9942;0.7070;0.0047
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5489;0.9940;0.7072;0.0054
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5664;0.9890;0.7203;0.0079
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7605;0.9820;0.8572;0.0108
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9242;0.9663;0.9448;0.0183
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9532;0.9563;0.9547;0.0234
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9752;0.9425;0.9586;0.0287
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9823;0.9290;0.9549;0.0348
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9844;0.9177;0.9499;0.0440
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9854;0.9105;0.9465;0.0463
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9870;0.8952;0.9389;0.0533
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9875;0.8860;0.9340;0.0603
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9878;0.8732;0.9270;0.0686
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9936;0.7705;0.8679;0.1369
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9946;0.6492;0.7857;0.1913
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9947;0.5643;0.7201;0.2599
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9952;0.4665;0.6352;0.3002
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9960;0.3745;0.5443;0.3930
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9963;0.2665;0.4205;0.4168
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9970;0.1655;0.2839;0.4527
Petrol_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9971;0.0860;0.1583;0.5105
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5720;0.9955;0.7265;0.0056
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5695;0.9960;0.7247;0.0049
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5693;0.9958;0.7244;0.0056
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6059;0.9918;0.7523;0.0076
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7572;0.9852;0.8563;0.0127
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8834;0.9695;0.9244;0.0180
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9725;0.9545;0.9634;0.0246
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9831;0.9463;0.9643;0.0309
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9851;0.9415;0.9628;0.0371
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9867;0.9293;0.9571;0.0441
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9879;0.9207;0.9532;0.0492
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9888;0.9018;0.9433;0.0574
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9895;0.8938;0.9392;0.0693
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9897;0.8875;0.9358;0.0721
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9929;0.7725;0.8690;0.1463
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9934;0.6787;0.8065;0.1924
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9947;0.5670;0.7223;0.2587
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9943;0.4820;0.6493;0.3136
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9941;0.3807;0.5506;0.4025
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9948;0.2868;0.4452;0.4292
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9986;0.1835;0.3100;0.4776
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0907;0.1664;0.5176
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5708;0.9992;0.7266;0.0044
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5713;0.9988;0.7268;0.0046
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5719;0.9988;0.7274;0.0042
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6280;0.9920;0.7691;0.0066
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7208;0.9870;0.8332;0.0095
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8771;0.9742;0.9231;0.0160
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9735;0.9543;0.9638;0.0277
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9827;0.9383;0.9600;0.0279
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9862;0.9280;0.9562;0.0347
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9884;0.9160;0.9508;0.0431
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9902;0.9067;0.9466;0.0456
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9909;0.8985;0.9424;0.0524
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9916;0.8860;0.9358;0.0659
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9915;0.8748;0.9295;0.0817
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9933;0.7765;0.8716;0.1246
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9941;0.6710;0.8012;0.1836
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9949;0.5807;0.7334;0.2412
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9937;0.4705;0.6386;0.2980
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9935;0.3822;0.5521;0.3656
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9940;0.2888;0.4475;0.4200
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9952;0.2075;0.3434;0.4513
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9977;0.1065;0.1925;0.4848
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6574;0.9965;0.7922;0.0038
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6574;0.9965;0.7922;0.0041
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6574;0.9965;0.7922;0.0051
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7578;0.9918;0.8591;0.0073
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8907;0.9815;0.9339;0.0099
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9428;0.9722;0.9573;0.0161
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9779;0.9533;0.9654;0.0218
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9815;0.9425;0.9616;0.0276
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9847;0.9337;0.9586;0.0341
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9872;0.9250;0.9551;0.0395
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9884;0.9165;0.9511;0.0465
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9901;0.9040;0.9451;0.0622
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9908;0.8898;0.9376;0.0569
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9921;0.8772;0.9311;0.0676
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9932;0.7675;0.8659;0.1227
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9952;0.6705;0.8012;0.1954
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9952;0.5725;0.7269;0.2431
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9944;0.4860;0.6529;0.3047
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9929;0.3862;0.5562;0.3707
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9949;0.2910;0.4503;0.4142
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9949;0.1963;0.3278;0.4654
