Parametros;Precisao;Revocacao;F1-Score;Tempo
Theatre_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9955;0.6573;0.7917;0.1828
Theatre_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9974;0.5693;0.7248;0.2510
Theatre_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9989;0.4675;0.6369;0.2994
Theatre_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9987;0.3748;0.5450;0.3684
Theatre_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9983;0.2900;0.4494;0.4068
Theatre_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9987;0.1918;0.3217;0.4634
Theatre_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1015;0.1843;0.4839
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5173;0.9988;0.6816;0.0037
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5173;0.9988;0.6816;0.0041
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5173;0.9988;0.6816;0.0041
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5918;0.9938;0.7418;0.0067
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9420;0.9902;0.9655;0.0099
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9775;0.9795;0.9785;0.0155
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9815;0.9665;0.9739;0.0219
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9830;0.9525;0.9675;0.0280
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9843;0.9427;0.9631;0.0346
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9861;0.9247;0.9545;0.0409
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9881;0.9115;0.9482;0.0469
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9885;0.9030;0.9438;0.0514
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9892;0.8948;0.9396;0.0647
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9905;0.8830;0.9337;0.0671
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9931;0.7917;0.8811;0.1232
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9964;0.6830;0.8104;0.1954
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9967;0.6002;0.7493;0.2400
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9965;0.5008;0.6666;0.2956
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9974;0.3895;0.5602;0.3674
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9974;0.2888;0.4478;0.4090
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9974;0.1893;0.3181;0.4630
Theatre_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9973;0.0910;0.1668;0.4857
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5418;0.9988;0.7025;0.0040
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5418;0.9988;0.7025;0.0044
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5418;0.9988;0.7025;0.0042
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6139;0.9960;0.7596;0.0068
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9614;0.9912;0.9761;0.0103
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9807;0.9795;0.9801;0.0158
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9850;0.9677;0.9763;0.0219
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9866;0.9547;0.9704;0.0284
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9870;0.9470;0.9666;0.0342
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9878;0.9310;0.9586;0.0420
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9887;0.9155;0.9507;0.0507
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9893;0.9052;0.9454;0.0547
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9898;0.8965;0.9408;0.0583
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9905;0.8862;0.9355;0.0682
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9941;0.7995;0.8862;0.1235
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9957;0.6965;0.8197;0.1856
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9979;0.5905;0.7420;0.2481
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9980;0.4900;0.6573;0.3145
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9975;0.3925;0.5633;0.3621
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9974;0.2835;0.4415;0.4240
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9975;0.1973;0.3294;0.4560
Theatre_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9975;0.0988;0.1797;0.5003
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5293;0.9988;0.6920;0.0052
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5312;0.9988;0.6936;0.0055
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5312;0.9988;0.6936;0.0065
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.5783;0.9965;0.7318;0.0084
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.6745;0.9922;0.8031;0.0123
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.7687;0.9830;0.8628;0.0180
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8103;0.9758;0.8853;0.0239
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8464;0.9660;0.9023;0.0301
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8598;0.9595;0.9069;0.0383
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8774;0.9500;0.9123;0.0464
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.8843;0.9420;0.9122;0.0503
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.8878;0.9360;0.9113;0.0570
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.8915;0.9260;0.9084;0.0632
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9011;0.9135;0.9073;0.0699
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9368;0.8257;0.8778;0.1368
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9530;0.7198;0.8201;0.2026
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9658;0.6210;0.7559;0.2612
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9709;0.5262;0.6826;0.3077
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9791;0.4208;0.5886;0.3845
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9789;0.3250;0.4880;0.4442
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9843;0.2195;0.3590;0.4735
Theatre_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9909;0.1087;0.1960;0.5053
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5204;0.9992;0.6844;0.0034
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5204;0.9992;0.6844;0.0033
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5204;0.9992;0.6844;0.0036
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5651;0.9955;0.7209;0.0066
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9463;0.9918;0.9685;0.0097
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9776;0.9800;0.9788;0.0157
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9827;0.9675;0.9751;0.0224
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9846;0.9567;0.9705;0.0293
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9862;0.9453;0.9653;0.0359
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9873;0.9313;0.9584;0.0462
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9885;0.9243;0.9553;0.0480
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9892;0.9137;0.9500;0.0545
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9893;0.9048;0.9452;0.0632
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9898;0.8970;0.9411;0.0734
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9938;0.8035;0.8886;0.1310
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9955;0.7127;0.8307;0.1912
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9975;0.6102;0.7573;0.2518
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9976;0.5162;0.6804;0.2959
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9982;0.4203;0.5915;0.3711
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9977;0.3292;0.4951;0.4098
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9978;0.2250;0.3672;0.4599
Theatre_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9956;0.1128;0.2026;0.5000
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5196;0.9988;0.6835;0.0040
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5196;0.9988;0.6835;0.0042
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5196;0.9988;0.6835;0.0042
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5577;0.9958;0.7150;0.0071
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9327;0.9905;0.9607;0.0099
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9756;0.9798;0.9777;0.0161
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9817;0.9665;0.9740;0.0281
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9845;0.9510;0.9674;0.0279
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9856;0.9390;0.9617;0.0343
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9862;0.9277;0.9561;0.0451
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9871;0.9170;0.9508;0.0497
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9891;0.9080;0.9468;0.0531
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9898;0.8962;0.9407;0.0585
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9908;0.8845;0.9346;0.0688
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9944;0.7955;0.8839;0.1271
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9951;0.7045;0.8249;0.1867
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9963;0.6080;0.7552;0.2430
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9961;0.5165;0.6803;0.3165
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9969;0.4042;0.5752;0.3702
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9975;0.3040;0.4660;0.4189
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.2005;0.3340;0.4576
Theatre_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1027;0.1864;0.4871
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5395;0.9965;0.7000;0.0058
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5366;0.9972;0.6977;0.0060
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5373;0.9972;0.6984;0.0067
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5476;0.9945;0.7063;0.0067
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7918;0.9915;0.8805;0.0101
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9448;0.9800;0.9621;0.0162
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9660;0.9722;0.9691;0.0219
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9792;0.9627;0.9709;0.0284
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9822;0.9535;0.9677;0.0339
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9838;0.9440;0.9635;0.0446
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9855;0.9330;0.9585;0.0478
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9864;0.9240;0.9542;0.0628
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9873;0.9147;0.9496;0.0586
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9878;0.9093;0.9469;0.0680
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9921;0.8135;0.8940;0.1222
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9934;0.7190;0.8342;0.1859
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9963;0.6060;0.7536;0.2409
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9956;0.5128;0.6769;0.3219
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9975;0.4012;0.5723;0.3639
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9975;0.2983;0.4592;0.4105
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9963;0.2015;0.3352;0.4593
Theatre_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9947;0.0930;0.1701;0.4762
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5953;0.9900;0.7435;0.0060
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5863;0.9960;0.7381;0.0085
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5417;0.9965;0.7019;0.0061
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6218;0.9928;0.7647;0.0080
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8938;0.9910;0.9399;0.0117
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9727;0.9785;0.9756;0.0165
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9765;0.9680;0.9723;0.0229
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9804;0.9525;0.9663;0.0290
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9825;0.9390;0.9602;0.0347
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9844;0.9305;0.9567;0.0501
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9858;0.9177;0.9505;0.0470
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9872;0.9087;0.9464;0.0515
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9877;0.9028;0.9433;0.0580
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9890;0.8952;0.9398;0.0714
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9928;0.7930;0.8817;0.1224
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9933;0.7087;0.8273;0.1932
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9952;0.6190;0.7633;0.2476
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9976;0.5230;0.6862;0.2983
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9977;0.4265;0.5975;0.3656
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9984;0.3205;0.4852;0.4312
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9977;0.2193;0.3595;0.4588
Theatre_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9955;0.1095;0.1973;0.5011
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5153;0.9992;0.6800;0.0044
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5153;0.9992;0.6800;0.0082
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5153;0.9992;0.6800;0.0071
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5534;0.9955;0.7114;0.0062
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9280;0.9922;0.9590;0.0094
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9739;0.9790;0.9764;0.0155
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9798;0.9708;0.9753;0.0214
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9836;0.9585;0.9709;0.0293
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9841;0.9427;0.9630;0.0334
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9845;0.9343;0.9587;0.0452
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9874;0.9240;0.9547;0.0462
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9884;0.9143;0.9499;0.0515
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9893;0.9018;0.9435;0.0575
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9905;0.8892;0.9372;0.0864
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9935;0.8003;0.8865;0.1233
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9944;0.7055;0.8254;0.1905
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9963;0.6118;0.7581;0.2459
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9980;0.4998;0.6660;0.2980
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9975;0.4055;0.5766;0.3650
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9976;0.3135;0.4771;0.4178
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9964;0.2065;0.3421;0.4660
Theatre_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9954;0.1075;0.1940;0.5000
