Parametros;Precisao;Revocacao;F1-Score;Tempo
Witness_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8228;0.9483;0.8811;0.0280
Witness_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8406;0.9360;0.8857;0.0333
Witness_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8511;0.9245;0.8863;0.0429
Witness_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.8590;0.9183;0.8876;0.0465
Witness_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.8742;0.9067;0.8902;0.0517
Witness_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.8822;0.8952;0.8887;0.0577
Witness_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.8846;0.8850;0.8848;0.0675
Witness_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9354;0.7602;0.8388;0.1248
Witness_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9616;0.6440;0.7714;0.1806
Witness_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9681;0.5467;0.6988;0.2411
Witness_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9736;0.4430;0.6089;0.2973
Witness_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9756;0.3493;0.5144;0.3640
Witness_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9787;0.2637;0.4155;0.4265
Witness_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9822;0.1790;0.3028;0.4676
Witness_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9843;0.0940;0.1716;0.5079
Witness_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5992;0.9930;0.7474;0.0066
Witness_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6002;0.9935;0.7483;0.0071
Witness_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6006;0.9938;0.7487;0.0082
Witness_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6351;0.9930;0.7747;0.0099
Witness_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.6806;0.9850;0.8050;0.0112
Witness_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.7321;0.9710;0.8348;0.0187
Witness_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.7589;0.9590;0.8473;0.0243
Witness_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.7842;0.9460;0.8576;0.0320
Witness_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8002;0.9353;0.8625;0.0444
Witness_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8167;0.9245;0.8673;0.0439
Witness_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.8290;0.9153;0.8700;0.0527
Witness_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.8387;0.9035;0.8699;0.0574
Witness_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.8504;0.8922;0.8708;0.0779
Witness_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.8626;0.8820;0.8722;0.0682
Witness_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9232;0.7815;0.8465;0.1352
Witness_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9480;0.6740;0.7878;0.1973
Witness_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9620;0.5690;0.7150;0.2507
Witness_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9725;0.4690;0.6328;0.3035
Witness_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9796;0.3850;0.5528;0.3585
Witness_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9817;0.2943;0.4528;0.4252
Witness_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9833;0.2065;0.3413;0.4695
Witness_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9804;0.1128;0.2022;0.5101
Witness_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5451;0.9950;0.7044;0.0057
Witness_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5454;0.9960;0.7048;0.0058
Witness_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5458;0.9970;0.7054;0.0057
Witness_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5885;0.9945;0.7395;0.0084
Witness_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6585;0.9882;0.7904;0.0103
Witness_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6837;0.9780;0.8048;0.0165
Witness_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7110;0.9730;0.8216;0.0225
Witness_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.7556;0.9575;0.8446;0.0350
Witness_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.7714;0.9497;0.8513;0.0346
Witness_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.7875;0.9423;0.8580;0.0493
Witness_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8123;0.9307;0.8675;0.0466
Witness_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8205;0.9225;0.8685;0.0523
Witness_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8335;0.9125;0.8712;0.0583
Witness_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8426;0.9073;0.8737;0.0702
Witness_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9042;0.8163;0.8580;0.1234
Witness_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9293;0.7228;0.8131;0.1864
Witness_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9466;0.6335;0.7590;0.2400
Witness_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9643;0.5268;0.6813;0.2974
Witness_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9704;0.4263;0.5923;0.3609
Witness_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9760;0.3360;0.4999;0.4156
Witness_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9807;0.2290;0.3713;0.4604
Witness_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9790;0.1165;0.2082;0.4913
Witness_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5624;0.9912;0.7176;0.0070
Witness_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5675;0.9935;0.7223;0.0131
Witness_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5671;0.9938;0.7221;0.0087
Witness_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5700;0.9940;0.7246;0.0112
Witness_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5770;0.9872;0.7283;0.0121
Witness_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6415;0.9655;0.7709;0.0185
Witness_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7052;0.9567;0.8119;0.0251
Witness_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7120;0.9475;0.8130;0.0308
Witness_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.7204;0.9390;0.8153;0.0415
Witness_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.7340;0.9260;0.8189;0.0437
Witness_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.7418;0.9153;0.8195;0.0485
Witness_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.7562;0.9073;0.8249;0.0531
Witness_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.7654;0.8940;0.8247;0.0639
Witness_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.7840;0.8872;0.8324;0.0655
Witness_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.8304;0.7660;0.7969;0.1300
Witness_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.8762;0.6228;0.7280;0.1861
Witness_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.8936;0.4915;0.6342;0.2494
Witness_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9112;0.3847;0.5410;0.2967
Witness_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9342;0.2662;0.4144;0.3374
Witness_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9547;0.1792;0.3018;0.3981
Witness_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9692;0.1260;0.2230;0.4262
Witness_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9787;0.0460;0.0879;0.4952
Witness_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5320;0.9980;0.6940;0.0051
Witness_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5316;0.9980;0.6937;0.0059
Witness_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5315;0.9980;0.6936;0.0053
Witness_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5392;0.9978;0.7001;0.0072
Witness_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5671;0.9958;0.7227;0.0109
Witness_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5903;0.9922;0.7402;0.0189
Witness_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6155;0.9902;0.7592;0.0229
Witness_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6260;0.9878;0.7664;0.0288
Witness_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6450;0.9818;0.7785;0.0349
Witness_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6564;0.9795;0.7860;0.0460
Witness_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6758;0.9725;0.7975;0.0478
Witness_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.6845;0.9670;0.8016;0.0535
Witness_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7065;0.9600;0.8140;0.0749
Witness_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7179;0.9543;0.8194;0.0724
Witness_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8113;0.8962;0.8516;0.1279
Witness_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8544;0.8450;0.8497;0.1921
Witness_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8771;0.7742;0.8225;0.2482
Witness_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.8935;0.7045;0.7878;0.2995
Witness_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9087;0.6122;0.7316;0.3740
Witness_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9195;0.5055;0.6524;0.4102
Witness_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9390;0.3735;0.5344;0.4506
Witness_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9435;0.2253;0.3637;0.4689
Witness_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5461;0.9988;0.7061;0.0040
Witness_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5461;0.9988;0.7061;0.0041
Witness_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5461;0.9988;0.7061;0.0040
Witness_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5716;0.9978;0.7268;0.0066
Witness_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6508;0.9932;0.7863;0.0094
Witness_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6822;0.9895;0.8076;0.0159
Witness_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7070;0.9870;0.8239;0.0217
Witness_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7406;0.9800;0.8436;0.0349
Witness_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7532;0.9780;0.8510;0.0343
Witness_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7669;0.9748;0.8584;0.0448
Witness_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7819;0.9698;0.8658;0.0473
Witness_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.7939;0.9647;0.8710;0.0582
Witness_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8056;0.9583;0.8753;0.0598
Witness_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8137;0.9497;0.8765;0.0687
Witness_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.8672;0.8998;0.8832;0.1283
Witness_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9002;0.8323;0.8649;0.1877
Witness_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9157;0.7522;0.8260;0.2599
Witness_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9229;0.6645;0.7727;0.3013
Witness_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9296;0.5515;0.6923;0.3716
Witness_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9328;0.4405;0.5984;0.4876
Witness_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9341;0.2870;0.4391;0.5561
Witness_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9513;0.1512;0.2610;0.5822
Witness_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5495;0.9990;0.7090;0.0039
Witness_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5495;0.9990;0.7090;0.0038
Witness_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5495;0.9990;0.7090;0.0044
Witness_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6089;0.9960;0.7558;0.0065
Witness_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6363;0.9922;0.7753;0.0094
Witness_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6821;0.9878;0.8070;0.0158
Witness_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7142;0.9822;0.8271;0.0212
Witness_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7436;0.9708;0.8421;0.0289
Witness_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7715;0.9605;0.8557;0.0332
Witness_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7815;0.9540;0.8592;0.0399
Witness_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.7979;0.9467;0.8660;0.0544
Witness_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8100;0.9350;0.8681;0.0519
Witness_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8163;0.9275;0.8683;0.0578
Witness_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8193;0.9247;0.8688;0.0683
Witness_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.8910;0.8175;0.8527;0.1256
Witness_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9169;0.7140;0.8028;0.1815
Witness_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9366;0.6208;0.7467;0.2433
Witness_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9495;0.5312;0.6813;0.3158
Witness_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9567;0.4313;0.5945;0.3642
Witness_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9709;0.3415;0.5053;0.4175
Witness_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9708;0.2330;0.3758;0.4589
Witness_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9736;0.1015;0.1838;0.5023
