Parametros;Precisao;Revocacao;F1-Score;Tempo
Bar_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9528;0.9490;0.9509;0.0339
Bar_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9586;0.9377;0.9481;0.0449
Bar_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9658;0.9250;0.9450;0.0469
Bar_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9692;0.9130;0.9403;0.0524
Bar_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9727;0.8990;0.9344;0.0582
Bar_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9758;0.8872;0.9294;0.0686
Bar_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9848;0.7628;0.8597;0.1321
Bar_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9878;0.6478;0.7824;0.1902
Bar_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9897;0.5272;0.6880;0.2477
Bar_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9891;0.4320;0.6014;0.2945
Bar_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9892;0.3425;0.5088;0.3756
Bar_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9891;0.2492;0.3982;0.4324
Bar_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9865;0.1645;0.2820;0.4930
Bar_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9848;0.0808;0.1493;0.5016
Bar_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6115;0.9995;0.7588;0.0039
Bar_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6115;0.9995;0.7588;0.0038
Bar_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6115;0.9995;0.7588;0.0046
Bar_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7458;0.9960;0.8529;0.0067
Bar_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8378;0.9915;0.9082;0.0102
Bar_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8983;0.9802;0.9375;0.0162
Bar_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9407;0.9680;0.9542;0.0218
Bar_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9521;0.9583;0.9551;0.0284
Bar_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9603;0.9485;0.9543;0.0352
Bar_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9622;0.9423;0.9521;0.0437
Bar_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9673;0.9310;0.9488;0.0466
Bar_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9690;0.9233;0.9456;0.0576
Bar_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9717;0.9093;0.9394;0.0575
Bar_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9750;0.8978;0.9348;0.0664
Bar_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9833;0.7955;0.8795;0.1260
Bar_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9858;0.6945;0.8149;0.1899
Bar_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9876;0.5770;0.7284;0.2473
Bar_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9905;0.4667;0.6345;0.3023
Bar_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9933;0.3728;0.5421;0.3690
Bar_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9936;0.2737;0.4292;0.4109
Bar_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9902;0.1767;0.3000;0.4629
Bar_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9886;0.0865;0.1591;0.4889
Bar_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5519;0.9998;0.7112;0.0035
Bar_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5519;0.9998;0.7112;0.0033
Bar_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5519;0.9998;0.7112;0.0041
Bar_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6380;0.9910;0.7763;0.0065
Bar_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6950;0.9742;0.8113;0.0139
Bar_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7435;0.9543;0.8358;0.0194
Bar_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8198;0.9373;0.8746;0.0219
Bar_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8464;0.9105;0.8773;0.0276
Bar_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8618;0.8992;0.8801;0.0370
Bar_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8783;0.8822;0.8803;0.0476
Bar_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8949;0.8685;0.8815;0.0482
Bar_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9016;0.8518;0.8759;0.0544
Bar_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9132;0.8393;0.8747;0.0663
Bar_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9198;0.8225;0.8684;0.0765
Bar_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9614;0.7215;0.8243;0.1297
Bar_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9705;0.6242;0.7598;0.1944
Bar_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9759;0.5260;0.6836;0.2554
Bar_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9807;0.4452;0.6124;0.3253
Bar_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9841;0.3703;0.5381;0.3763
Bar_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9829;0.2880;0.4455;0.4252
Bar_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9887;0.1973;0.3289;0.4683
Bar_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9856;0.1025;0.1857;0.5099
Bar_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5349;0.9998;0.6969;0.0064
Bar_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5349;0.9998;0.6969;0.0040
Bar_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5349;0.9998;0.6969;0.0047
Bar_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5846;0.9965;0.7369;0.0081
Bar_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7520;0.9900;0.8547;0.0107
Bar_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7944;0.9765;0.8761;0.0160
Bar_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8403;0.9587;0.8956;0.0211
Bar_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8705;0.9413;0.9045;0.0273
Bar_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8884;0.9270;0.9073;0.0333
Bar_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9106;0.9042;0.9074;0.0436
Bar_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9304;0.8855;0.9074;0.0460
Bar_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9420;0.8685;0.9037;0.0522
Bar_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9450;0.8598;0.9004;0.0573
Bar_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9483;0.8445;0.8934;0.0679
Bar_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9732;0.7255;0.8313;0.1255
Bar_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9824;0.6130;0.7549;0.1819
Bar_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9875;0.5120;0.6743;0.2464
Bar_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9887;0.4148;0.5844;0.2901
Bar_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9891;0.3185;0.4818;0.3600
Bar_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9864;0.2352;0.3799;0.4221
Bar_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9859;0.1575;0.2716;0.4533
Bar_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9903;0.0762;0.1416;0.4983
Bar_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5605;0.9992;0.7182;0.0068
Bar_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5605;0.9992;0.7182;0.0047
Bar_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5605;0.9992;0.7182;0.0039
Bar_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6377;0.9960;0.7776;0.0067
Bar_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7344;0.9928;0.8443;0.0095
Bar_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8545;0.9760;0.9112;0.0166
Bar_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8802;0.9647;0.9206;0.0216
Bar_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8922;0.9555;0.9227;0.0276
Bar_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9094;0.9407;0.9248;0.0339
Bar_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9191;0.9315;0.9253;0.0440
Bar_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9320;0.9153;0.9236;0.0466
Bar_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9399;0.8958;0.9173;0.0540
Bar_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9470;0.8852;0.9151;0.0584
Bar_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9520;0.8780;0.9135;0.0675
Bar_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9749;0.7372;0.8396;0.1242
Bar_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9813;0.6305;0.7677;0.1869
Bar_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9869;0.5285;0.6884;0.2400
Bar_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9865;0.4188;0.5879;0.2988
Bar_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9917;0.3272;0.4921;0.3773
Bar_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9929;0.2445;0.3924;0.4231
Bar_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9906;0.1588;0.2736;0.4738
Bar_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9884;0.0855;0.1574;0.5115
Bar_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5267;0.9998;0.6899;0.0062
Bar_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5267;0.9998;0.6899;0.0049
Bar_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5267;0.9998;0.6899;0.0064
Bar_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5711;0.9965;0.7261;0.0091
Bar_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6834;0.9908;0.8089;0.0135
Bar_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7496;0.9768;0.8482;0.0169
Bar_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7840;0.9635;0.8645;0.0253
Bar_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8112;0.9475;0.8741;0.0316
Bar_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8270;0.9333;0.8769;0.0414
Bar_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8587;0.9175;0.8871;0.0436
Bar_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8707;0.9042;0.8872;0.0495
Bar_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8852;0.8882;0.8867;0.0553
Bar_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8969;0.8748;0.8857;0.0674
Bar_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9062;0.8598;0.8824;0.0680
Bar_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9578;0.7315;0.8295;0.1275
Bar_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9735;0.6248;0.7611;0.2017
Bar_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9801;0.5168;0.6767;0.2678
Bar_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9849;0.4090;0.5780;0.3113
Bar_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9861;0.3195;0.4826;0.4174
Bar_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9882;0.2305;0.3738;0.4449
Bar_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9892;0.1605;0.2762;0.5167
Bar_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9939;0.0810;0.1498;0.5193
Bar_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5143;1.0000;0.6792;0.0058
Bar_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5147;1.0000;0.6796;0.0058
Bar_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5148;1.0000;0.6797;0.0048
Bar_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5362;0.9955;0.6970;0.0075
Bar_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6359;0.9885;0.7739;0.0103
Bar_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7022;0.9750;0.8164;0.0161
Bar_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7512;0.9585;0.8423;0.0231
Bar_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8017;0.9400;0.8654;0.0278
Bar_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8173;0.9225;0.8667;0.0339
Bar_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8292;0.9153;0.8701;0.0449
Bar_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8413;0.8942;0.8669;0.0496
Bar_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8611;0.8755;0.8682;0.0535
Bar_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8731;0.8562;0.8646;0.0592
Bar_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8838;0.8427;0.8628;0.0680
Bar_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9463;0.7140;0.8139;0.1324
Bar_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9708;0.5895;0.7336;0.1825
Bar_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9799;0.4878;0.6513;0.2568
Bar_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9846;0.3995;0.5684;0.2966
Bar_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9853;0.3018;0.4620;0.3704
Bar_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9875;0.2177;0.3568;0.4134
Bar_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9863;0.1442;0.2517;0.4714
Bar_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9799;0.0730;0.1359;0.4996
