Parametros;Precisao;Revocacao;F1-Score;Tempo
Environment_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9441;0.9760;0.9598;0.0179
Environment_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9582;0.9675;0.9628;0.0219
Environment_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9715;0.9543;0.9628;0.0275
Environment_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9779;0.9395;0.9583;0.0339
Environment_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9812;0.9285;0.9541;0.0420
Environment_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9841;0.9127;0.9471;0.0467
Environment_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9850;0.9045;0.9430;0.0542
Environment_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9867;0.8930;0.9375;0.0576
Environment_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9871;0.8825;0.9319;0.0662
Environment_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9918;0.7815;0.8742;0.1311
Environment_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9930;0.6770;0.8051;0.1873
Environment_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9949;0.5883;0.7394;0.2421
Environment_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9944;0.4843;0.6513;0.2992
Environment_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9936;0.3857;0.5557;0.3620
Environment_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9949;0.2953;0.4554;0.4151
Environment_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9938;0.2008;0.3340;0.4650
Environment_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9976;0.1035;0.1875;0.4866
Environment_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5320;0.9988;0.6942;0.0041
Environment_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5320;0.9988;0.6942;0.0048
Environment_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5320;0.9988;0.6942;0.0043
Environment_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5803;0.9945;0.7329;0.0072
Environment_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6893;0.9902;0.8128;0.0106
Environment_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8696;0.9818;0.9223;0.0167
Environment_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9277;0.9720;0.9493;0.0245
Environment_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9550;0.9560;0.9555;0.0285
Environment_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9643;0.9400;0.9520;0.0340
Environment_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9696;0.9260;0.9473;0.0443
Environment_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9736;0.9145;0.9431;0.0466
Environment_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9768;0.9070;0.9406;0.0520
Environment_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9779;0.8975;0.9360;0.0587
Environment_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9806;0.8865;0.9312;0.0770
Environment_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9881;0.7907;0.8785;0.1292
Environment_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9921;0.6917;0.8151;0.1873
Environment_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9924;0.5867;0.7375;0.2426
Environment_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9943;0.4783;0.6458;0.2968
Environment_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9941;0.3802;0.5501;0.3767
Environment_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9931;0.2888;0.4474;0.4076
Environment_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9932;0.1817;0.3073;0.4503
Environment_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9909;0.0815;0.1506;0.4986
Environment_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6731;0.9982;0.8041;0.0036
Environment_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6731;0.9982;0.8041;0.0050
Environment_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6731;0.9982;0.8041;0.0042
Environment_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8488;0.9920;0.9148;0.0064
Environment_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8782;0.9875;0.9296;0.0107
Environment_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9363;0.9730;0.9543;0.0165
Environment_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9488;0.9640;0.9563;0.0224
Environment_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9609;0.9527;0.9568;0.0344
Environment_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9699;0.9425;0.9560;0.0341
Environment_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9747;0.9327;0.9532;0.0438
Environment_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9764;0.9223;0.9486;0.0458
Environment_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9786;0.9145;0.9455;0.0532
Environment_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9797;0.9060;0.9414;0.0577
Environment_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9803;0.8975;0.9371;0.0668
Environment_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9884;0.7877;0.8767;0.1247
Environment_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9928;0.6915;0.8152;0.1855
Environment_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9929;0.5965;0.7453;0.2613
Environment_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9945;0.5005;0.6659;0.3056
Environment_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9937;0.3960;0.5663;0.3627
Environment_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9957;0.2923;0.4519;0.4190
Environment_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9961;0.1940;0.3248;0.4642
Environment_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9946;0.0922;0.1688;0.4936
Environment_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5394;0.9998;0.7007;0.0035
Environment_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5394;0.9998;0.7007;0.0035
Environment_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5394;0.9998;0.7007;0.0040
Environment_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.5876;0.9925;0.7382;0.0078
Environment_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7058;0.9870;0.8230;0.0091
Environment_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9019;0.9772;0.9381;0.0161
Environment_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9440;0.9643;0.9540;0.0217
Environment_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9553;0.9553;0.9553;0.0277
Environment_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9626;0.9457;0.9541;0.0340
Environment_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9727;0.9350;0.9535;0.0401
Environment_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9763;0.9287;0.9520;0.0467
Environment_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9807;0.9160;0.9473;0.0524
Environment_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9839;0.8988;0.9394;0.0585
Environment_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9856;0.8870;0.9337;0.0740
Environment_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9915;0.7843;0.8758;0.1247
Environment_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9928;0.6867;0.8119;0.1838
Environment_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9936;0.5855;0.7368;0.2420
Environment_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9939;0.4860;0.6528;0.2925
Environment_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9942;0.3890;0.5592;0.3852
Environment_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9958;0.2953;0.4555;0.4156
Environment_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9949;0.1940;0.3247;0.4570
Environment_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9950;0.1005;0.1826;0.4826
Environment_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5131;0.9982;0.6778;0.0046
Environment_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5130;0.9982;0.6777;0.0050
Environment_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5128;0.9975;0.6774;0.0056
Environment_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5161;0.9938;0.6794;0.0082
Environment_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5480;0.9898;0.7054;0.0114
Environment_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7725;0.9822;0.8648;0.0157
Environment_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8924;0.9705;0.9298;0.0227
Environment_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9354;0.9595;0.9473;0.0289
Environment_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9482;0.9430;0.9456;0.0346
Environment_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9563;0.9303;0.9431;0.0445
Environment_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9604;0.9220;0.9408;0.0570
Environment_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9689;0.9115;0.9393;0.0525
Environment_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9735;0.9008;0.9357;0.0575
Environment_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9749;0.8918;0.9315;0.0684
Environment_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9869;0.7927;0.8792;0.1259
Environment_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9902;0.7050;0.8236;0.2015
Environment_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9914;0.6060;0.7522;0.2422
Environment_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9920;0.4985;0.6636;0.2953
Environment_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9936;0.3887;0.5588;0.3734
Environment_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9950;0.3010;0.4622;0.4249
Environment_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9962;0.1975;0.3296;0.4599
Environment_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0965;0.1760;0.5054
Environment_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5177;0.9968;0.6815;0.0061
Environment_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5177;0.9982;0.6818;0.0056
Environment_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5177;0.9982;0.6818;0.0059
Environment_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5312;0.9948;0.6925;0.0086
Environment_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5406;0.9910;0.6995;0.0112
Environment_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6816;0.9830;0.8050;0.0170
Environment_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8487;0.9750;0.9075;0.0238
Environment_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8921;0.9657;0.9275;0.0299
Environment_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9305;0.9533;0.9417;0.0408
Environment_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9473;0.9443;0.9458;0.0456
Environment_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9561;0.9305;0.9431;0.0482
Environment_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9636;0.9200;0.9413;0.0535
Environment_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9663;0.9095;0.9370;0.0580
Environment_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9703;0.8980;0.9327;0.0694
Environment_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9867;0.7967;0.8816;0.1223
Environment_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9898;0.7003;0.8202;0.1856
Environment_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9942;0.5985;0.7472;0.2413
Environment_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9931;0.5012;0.6662;0.3174
Environment_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9944;0.3985;0.5690;0.3726
Environment_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9942;0.3003;0.4612;0.4182
Environment_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9952;0.2077;0.3437;0.4596
Environment_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9953;0.1062;0.1920;0.4855
Environment_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5623;0.9948;0.7185;0.0059
Environment_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5603;0.9952;0.7170;0.0062
Environment_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5621;0.9958;0.7186;0.0066
Environment_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5647;0.9925;0.7199;0.0083
Environment_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5662;0.9872;0.7196;0.0105
Environment_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6210;0.9765;0.7592;0.0168
Environment_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7458;0.9683;0.8426;0.0223
Environment_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8125;0.9597;0.8800;0.0286
Environment_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8417;0.9520;0.8935;0.0345
Environment_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8719;0.9393;0.9043;0.0479
Environment_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8848;0.9290;0.9063;0.0477
Environment_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8991;0.9183;0.9086;0.0531
Environment_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9073;0.9077;0.9075;0.0582
Environment_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9230;0.8962;0.9094;0.0746
Environment_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9693;0.7973;0.8749;0.1325
Environment_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9839;0.7007;0.8185;0.1852
Environment_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9879;0.6120;0.7558;0.2403
Environment_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9905;0.5200;0.6820;0.2898
Environment_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9911;0.4165;0.5865;0.3497
Environment_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9919;0.3063;0.4680;0.4046
Environment_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9917;0.2097;0.3463;0.4556
Environment_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9932;0.1090;0.1964;0.4722
Environment_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5113;0.9985;0.6763;0.0038
Environment_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5113;0.9985;0.6763;0.0041
Environment_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5113;0.9985;0.6763;0.0040
Environment_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5118;0.9948;0.6759;0.0069
Environment_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5275;0.9890;0.6881;0.0094
Environment_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7275;0.9798;0.8350;0.0239
Environment_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7907;0.9698;0.8711;0.0217
Environment_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8511;0.9587;0.9017;0.0276
Environment_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8818;0.9507;0.9150;0.0339
Environment_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9024;0.9427;0.9221;0.0476
Environment_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9151;0.9345;0.9247;0.0457
Environment_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9259;0.9243;0.9251;0.0535
Environment_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9373;0.9120;0.9245;0.0641
Environment_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9449;0.9000;0.9219;0.0694
Environment_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9765;0.8010;0.8801;0.1245
Environment_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9853;0.7057;0.8224;0.1873
Environment_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9886;0.6072;0.7524;0.2417
Environment_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9893;0.5108;0.6737;0.3051
Environment_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9921;0.4090;0.5792;0.3695
Environment_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9919;0.3053;0.4668;0.4102
Environment_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9926;0.2015;0.3350;0.4649
Environment_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9932;0.1100;0.1981;0.4998
Environment_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5126;0.9982;0.6774;0.0039
Environment_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5126;0.9982;0.6774;0.0042
Environment_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5126;0.9982;0.6774;0.0039
Environment_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5173;0.9945;0.6806;0.0069
Environment_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5686;0.9885;0.7219;0.0098
Environment_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7883;0.9805;0.8740;0.0160
Environment_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8693;0.9725;0.9180;0.0228
Environment_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9133;0.9635;0.9377;0.0303
Environment_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9256;0.9545;0.9398;0.0336
Environment_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9436;0.9455;0.9446;0.0457
Environment_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9532;0.9360;0.9445;0.0496
Environment_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9568;0.9250;0.9406;0.0550
Environment_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9603;0.9125;0.9358;0.0575
Environment_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9675;0.8998;0.9324;0.0681
Environment_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9851;0.7947;0.8798;0.1250
Environment_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9882;0.7095;0.8260;0.1917
Environment_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9904;0.5962;0.7444;0.2562
Environment_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9924;0.4928;0.6585;0.3101
Environment_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9930;0.3927;0.5629;0.3667
Environment_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9950;0.2980;0.4586;0.4117
Environment_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9949;0.1948;0.3257;0.4651
Environment_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9927;0.1020;0.1850;0.5096
