Parametros;Precisao;Revocacao;F1-Score;Tempo
Employee_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9691;0.5330;0.6877;0.2370
Employee_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9679;0.4452;0.6099;0.2934
Employee_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9659;0.3473;0.5108;0.3686
Employee_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9679;0.2565;0.4055;0.4017
Employee_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9761;0.1737;0.2950;0.4539
Employee_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9765;0.0833;0.1534;0.4718
Employee_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5266;0.9982;0.6895;0.0061
Employee_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5255;0.9985;0.6886;0.0072
Employee_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5255;0.9985;0.6886;0.0066
Employee_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5787;0.9960;0.7321;0.0084
Employee_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6754;0.9888;0.8026;0.0104
Employee_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7650;0.9718;0.8561;0.0162
Employee_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.7945;0.9617;0.8702;0.0224
Employee_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8174;0.9510;0.8791;0.0279
Employee_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8256;0.9443;0.8809;0.0343
Employee_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8444;0.9345;0.8871;0.0442
Employee_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.8629;0.9233;0.8920;0.0474
Employee_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.8679;0.9167;0.8917;0.0591
Employee_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.8747;0.9127;0.8933;0.0583
Employee_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.8816;0.9042;0.8928;0.0725
Employee_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9220;0.8073;0.8608;0.1245
Employee_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9402;0.7037;0.8050;0.1888
Employee_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9467;0.5952;0.7309;0.2512
Employee_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9527;0.5088;0.6633;0.2911
Employee_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9607;0.4160;0.5806;0.3577
Employee_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9606;0.3295;0.4907;0.4152
Employee_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9645;0.2175;0.3550;0.4528
Employee_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9622;0.1145;0.2046;0.4780
Employee_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5142;0.9992;0.6790;0.0041
Employee_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5142;0.9992;0.6790;0.0034
Employee_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5142;0.9992;0.6790;0.0046
Employee_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6364;0.9948;0.7762;0.0072
Employee_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7983;0.9832;0.8811;0.0098
Employee_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8530;0.9663;0.9061;0.0159
Employee_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8807;0.9537;0.9157;0.0224
Employee_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8911;0.9433;0.9164;0.0283
Employee_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9035;0.9337;0.9184;0.0341
Employee_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9113;0.9250;0.9181;0.0401
Employee_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9246;0.9070;0.9157;0.0464
Employee_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9281;0.8970;0.9123;0.0519
Employee_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9362;0.8800;0.9072;0.0577
Employee_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9362;0.8698;0.9018;0.0671
Employee_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9547;0.7530;0.8419;0.1329
Employee_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9635;0.6538;0.7790;0.1842
Employee_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9627;0.5610;0.7089;0.2340
Employee_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9662;0.4572;0.6207;0.2949
Employee_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9639;0.3605;0.5247;0.3711
Employee_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9634;0.2767;0.4300;0.4100
Employee_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9724;0.2023;0.3349;0.4806
Employee_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9710;0.0920;0.1681;0.4797
Employee_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5120;0.9992;0.6771;0.0037
Employee_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5120;0.9992;0.6771;0.0063
Employee_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5120;0.9992;0.6771;0.0047
Employee_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5843;0.9955;0.7364;0.0083
Employee_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7371;0.9858;0.8435;0.0112
Employee_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7879;0.9732;0.8708;0.0171
Employee_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8078;0.9623;0.8783;0.0310
Employee_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8174;0.9567;0.8816;0.0301
Employee_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8308;0.9455;0.8845;0.0355
Employee_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8397;0.9375;0.8859;0.0468
Employee_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8516;0.9285;0.8884;0.0493
Employee_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8589;0.9193;0.8881;0.0541
Employee_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8639;0.9105;0.8866;0.0621
Employee_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8690;0.9038;0.8860;0.0721
Employee_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9130;0.7947;0.8498;0.1324
Employee_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9335;0.6915;0.7945;0.1899
Employee_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9467;0.6038;0.7373;0.2657
Employee_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9536;0.5090;0.6637;0.3022
Employee_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9537;0.4225;0.5856;0.3977
Employee_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9629;0.3247;0.4857;0.4349
Employee_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9662;0.2215;0.3604;0.4753
Employee_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9603;0.1150;0.2054;0.5017
Employee_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5122;1.0000;0.6774;0.0039
Employee_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5122;1.0000;0.6774;0.0033
Employee_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5122;1.0000;0.6774;0.0038
Employee_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5831;0.9978;0.7360;0.0066
Employee_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7447;0.9822;0.8471;0.0100
Employee_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7853;0.9710;0.8683;0.0152
Employee_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8119;0.9605;0.8800;0.0215
Employee_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8242;0.9543;0.8845;0.0273
Employee_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8361;0.9463;0.8878;0.0337
Employee_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8500;0.9365;0.8912;0.0398
Employee_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8555;0.9313;0.8918;0.0488
Employee_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8613;0.9237;0.8914;0.0530
Employee_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8659;0.9135;0.8891;0.0613
Employee_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8764;0.9040;0.8900;0.0675
Employee_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9130;0.8083;0.8574;0.1241
Employee_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9323;0.7060;0.8035;0.1836
Employee_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9451;0.6285;0.7550;0.2458
Employee_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9555;0.5260;0.6785;0.2905
Employee_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9596;0.4218;0.5860;0.3671
Employee_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9633;0.3282;0.4897;0.4107
Employee_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9713;0.2200;0.3587;0.4483
Employee_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9706;0.1158;0.2068;0.5020
Employee_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5118;0.9992;0.6769;0.0034
Employee_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5118;0.9992;0.6769;0.0039
Employee_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5118;0.9992;0.6769;0.0039
Employee_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5825;0.9952;0.7349;0.0063
Employee_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7675;0.9815;0.8614;0.0090
Employee_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8169;0.9695;0.8867;0.0151
Employee_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8390;0.9613;0.8960;0.0221
Employee_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8627;0.9460;0.9025;0.0297
Employee_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8882;0.9295;0.9084;0.0336
Employee_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8968;0.9145;0.9056;0.0510
Employee_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9041;0.9030;0.9036;0.0456
Employee_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9109;0.8945;0.9026;0.0520
Employee_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9161;0.8870;0.9013;0.0574
Employee_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9171;0.8770;0.8966;0.0674
Employee_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9472;0.7528;0.8388;0.1322
Employee_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9568;0.6587;0.7803;0.1832
Employee_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9625;0.5643;0.7114;0.2415
Employee_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9659;0.4670;0.6296;0.3069
Employee_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9629;0.3825;0.5475;0.3700
Employee_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9638;0.2930;0.4494;0.4078
Employee_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9586;0.2085;0.3425;0.4551
Employee_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9566;0.0993;0.1798;0.4875
Employee_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5326;0.9968;0.6942;0.0059
Employee_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5322;0.9968;0.6939;0.0050
Employee_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5322;0.9968;0.6939;0.0063
Employee_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5368;0.9955;0.6975;0.0094
Employee_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5587;0.9932;0.7151;0.0123
Employee_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5748;0.9880;0.7268;0.0179
Employee_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5876;0.9828;0.7355;0.0252
Employee_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6013;0.9752;0.7439;0.0360
Employee_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6108;0.9685;0.7491;0.0385
Employee_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6155;0.9640;0.7513;0.0500
Employee_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6212;0.9593;0.7541;0.0508
Employee_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.6289;0.9560;0.7587;0.0554
Employee_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.6342;0.9520;0.7613;0.0759
Employee_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.6367;0.9503;0.7625;0.0715
Employee_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.6834;0.8935;0.7744;0.1343
Employee_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.7215;0.7987;0.7582;0.2091
Employee_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.7501;0.6933;0.7205;0.2650
Employee_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.7754;0.5765;0.6613;0.3141
Employee_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.7940;0.4730;0.5928;0.3700
Employee_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.8144;0.3412;0.4810;0.4133
Employee_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.8267;0.2290;0.3587;0.5060
Employee_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.8257;0.1077;0.1906;0.5128
Employee_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5130;0.9965;0.6773;0.0046
Employee_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5137;0.9965;0.6779;0.0054
Employee_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5137;0.9962;0.6778;0.0048
Employee_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5459;0.9935;0.7046;0.0074
Employee_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6404;0.9872;0.7769;0.0100
Employee_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7027;0.9738;0.8163;0.0177
Employee_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7262;0.9630;0.8280;0.0224
Employee_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7361;0.9580;0.8325;0.0281
Employee_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7405;0.9540;0.8338;0.0340
Employee_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7481;0.9480;0.8363;0.0460
Employee_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7579;0.9417;0.8399;0.0483
Employee_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.7685;0.9343;0.8433;0.0535
Employee_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.7800;0.9255;0.8466;0.0588
Employee_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.7861;0.9197;0.8477;0.0696
Employee_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.8334;0.8440;0.8387;0.1286
Employee_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.8588;0.7650;0.8092;0.1957
Employee_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.8802;0.6723;0.7623;0.2491
Employee_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.8895;0.5657;0.6916;0.2948
Employee_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.8936;0.4600;0.6074;0.3651
Employee_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.8980;0.3543;0.5081;0.4327
Employee_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9027;0.2482;0.3894;0.4572
Employee_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.8880;0.1170;0.2068;0.4957
