Parametros;Precisao;Revocacao;F1-Score;Tempo
Labour_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7920;0.9928;0.8811;0.0075
Labour_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8379;0.9882;0.9069;0.0113
Labour_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8774;0.9840;0.9276;0.0172
Labour_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9026;0.9758;0.9378;0.0224
Labour_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9194;0.9637;0.9410;0.0287
Labour_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9252;0.9615;0.9430;0.0355
Labour_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9345;0.9560;0.9451;0.0445
Labour_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9436;0.9487;0.9461;0.0481
Labour_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9482;0.9390;0.9436;0.0527
Labour_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9526;0.9297;0.9410;0.0590
Labour_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9569;0.9213;0.9387;0.0694
Labour_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9765;0.8205;0.8917;0.1272
Labour_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9840;0.7248;0.8347;0.1952
Labour_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9842;0.6230;0.7630;0.2525
Labour_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9879;0.5300;0.6899;0.2928
Labour_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9889;0.4230;0.5925;0.3889
Labour_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9903;0.3070;0.4687;0.4158
Labour_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9909;0.1905;0.3196;0.4555
Labour_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0790;0.1464;0.5069
Labour_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7439;0.9935;0.8508;0.0069
Labour_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7409;0.9945;0.8492;0.0086
Labour_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7408;0.9948;0.8492;0.0072
Labour_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7636;0.9930;0.8633;0.0105
Labour_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8610;0.9878;0.9200;0.0137
Labour_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8884;0.9830;0.9333;0.0190
Labour_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8990;0.9788;0.9372;0.0264
Labour_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9159;0.9715;0.9429;0.0320
Labour_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9215;0.9685;0.9444;0.0405
Labour_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9278;0.9605;0.9439;0.0454
Labour_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9345;0.9530;0.9437;0.0604
Labour_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9442;0.9430;0.9436;0.0578
Labour_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9557;0.9340;0.9447;0.0666
Labour_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9589;0.9285;0.9435;0.0760
Labour_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9777;0.8323;0.8991;0.1335
Labour_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9845;0.7305;0.8387;0.2092
Labour_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9863;0.6310;0.7696;0.2553
Labour_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9892;0.5248;0.6857;0.3224
Labour_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9907;0.4278;0.5975;0.3798
Labour_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9924;0.3282;0.4933;0.4165
Labour_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9955;0.2205;0.3610;0.4537
Labour_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9979;0.1182;0.2114;0.4992
Labour_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5699;0.9985;0.7257;0.0036
Labour_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5699;0.9985;0.7257;0.0035
Labour_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5699;0.9985;0.7257;0.0035
Labour_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7645;0.9920;0.8635;0.0079
Labour_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8118;0.9888;0.8916;0.0102
Labour_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8647;0.9810;0.9192;0.0168
Labour_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8862;0.9752;0.9286;0.0233
Labour_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9077;0.9683;0.9370;0.0293
Labour_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9171;0.9625;0.9393;0.0372
Labour_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9265;0.9543;0.9401;0.0466
Labour_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9359;0.9487;0.9423;0.0472
Labour_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9441;0.9410;0.9425;0.0538
Labour_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9504;0.9347;0.9425;0.0582
Labour_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9543;0.9230;0.9384;0.0686
Labour_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9736;0.8310;0.8967;0.1309
Labour_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9794;0.7268;0.8344;0.1866
Labour_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9839;0.6252;0.7646;0.2414
Labour_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9843;0.5325;0.6911;0.3033
Labour_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9881;0.4135;0.5830;0.3901
Labour_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9910;0.3038;0.4650;0.4280
Labour_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9914;0.2015;0.3349;0.4859
Labour_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9898;0.0975;0.1775;0.5087
Labour_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5638;0.9990;0.7208;0.0038
Labour_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5638;0.9990;0.7208;0.0070
Labour_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5638;0.9990;0.7208;0.0046
Labour_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8176;0.9962;0.8981;0.0068
Labour_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8564;0.9928;0.9195;0.0100
Labour_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8963;0.9875;0.9397;0.0228
Labour_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9176;0.9830;0.9492;0.0248
Labour_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9346;0.9785;0.9560;0.0284
Labour_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9395;0.9705;0.9547;0.0338
Labour_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9460;0.9635;0.9547;0.0446
Labour_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9498;0.9545;0.9521;0.0470
Labour_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9542;0.9483;0.9512;0.0518
Labour_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9607;0.9357;0.9481;0.0591
Labour_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9621;0.9260;0.9437;0.0827
Labour_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9764;0.8377;0.9018;0.1232
Labour_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9835;0.7298;0.8378;0.1877
Labour_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9836;0.6430;0.7776;0.2477
Labour_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9829;0.5475;0.7033;0.2998
Labour_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9842;0.4348;0.6031;0.3701
Labour_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9879;0.3257;0.4899;0.4198
Labour_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9900;0.2218;0.3623;0.4597
Labour_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9895;0.1177;0.2105;0.4894
Labour_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5525;0.9992;0.7116;0.0036
Labour_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5525;0.9992;0.7116;0.0042
Labour_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5525;0.9992;0.7116;0.0041
Labour_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6520;0.9945;0.7876;0.0070
Labour_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6917;0.9910;0.8147;0.0100
Labour_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7786;0.9785;0.8672;0.0157
Labour_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8037;0.9702;0.8791;0.0218
Labour_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8238;0.9617;0.8874;0.0290
Labour_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8448;0.9500;0.8943;0.0343
Labour_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8598;0.9427;0.8994;0.0409
Labour_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8707;0.9380;0.9031;0.0506
Labour_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8789;0.9287;0.9031;0.0528
Labour_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8873;0.9213;0.9040;0.0578
Labour_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8947;0.9095;0.9021;0.0682
Labour_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9308;0.8110;0.8668;0.1296
Labour_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9584;0.7147;0.8188;0.1956
Labour_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9732;0.6090;0.7492;0.2438
Labour_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9778;0.5165;0.6759;0.2969
Labour_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9796;0.4195;0.5874;0.3810
Labour_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9836;0.2998;0.4595;0.4142
Labour_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9821;0.1925;0.3219;0.4791
Labour_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9770;0.1060;0.1912;0.4922
Labour_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5434;0.9995;0.7040;0.0033
Labour_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5434;0.9995;0.7040;0.0034
Labour_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5434;0.9995;0.7040;0.0035
Labour_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7199;0.9972;0.8362;0.0069
Labour_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7407;0.9962;0.8497;0.0096
Labour_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8035;0.9885;0.8864;0.0176
Labour_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8231;0.9795;0.8945;0.0224
Labour_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8477;0.9715;0.9054;0.0282
Labour_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8782;0.9625;0.9184;0.0339
Labour_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8976;0.9537;0.9248;0.0400
Labour_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9108;0.9465;0.9283;0.0539
Labour_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9151;0.9407;0.9278;0.0520
Labour_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9241;0.9310;0.9275;0.0572
Labour_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9300;0.9197;0.9248;0.0668
Labour_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9593;0.8303;0.8901;0.1236
Labour_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9720;0.7378;0.8388;0.1820
Labour_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9791;0.6335;0.7693;0.2384
Labour_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9835;0.5210;0.6812;0.3026
Labour_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9850;0.4105;0.5795;0.3700
Labour_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9856;0.3090;0.4705;0.4149
Labour_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9841;0.2008;0.3335;0.4672
Labour_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9839;0.1067;0.1926;0.5013
Labour_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5752;0.9988;0.7300;0.0039
Labour_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5752;0.9988;0.7300;0.0038
Labour_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5752;0.9988;0.7300;0.0037
Labour_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7351;0.9950;0.8455;0.0066
Labour_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7964;0.9908;0.8830;0.0092
Labour_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8371;0.9842;0.9047;0.0155
Labour_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8720;0.9780;0.9220;0.0285
Labour_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8992;0.9683;0.9325;0.0288
Labour_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9118;0.9610;0.9357;0.0339
Labour_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9219;0.9565;0.9389;0.0433
Labour_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9315;0.9455;0.9385;0.0457
Labour_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9405;0.9370;0.9388;0.0512
Labour_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9445;0.9275;0.9359;0.0574
Labour_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9462;0.9187;0.9323;0.0768
Labour_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9693;0.8367;0.8982;0.1216
Labour_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9776;0.7322;0.8373;0.1846
Labour_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9830;0.6360;0.7723;0.2443
Labour_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9856;0.5298;0.6891;0.2998
Labour_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9850;0.4263;0.5950;0.3636
Labour_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9886;0.3252;0.4895;0.4147
Labour_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9893;0.2075;0.3430;0.4590
Labour_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9836;0.1047;0.1893;0.4992
