Parametros;Precisao;Revocacao;F1-Score;Tempo
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9990;0.7590;0.8626;0.1240
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9988;0.6498;0.7873;0.1814
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9987;0.5577;0.7158;0.2410
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9989;0.4607;0.6306;0.3027
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9987;0.3738;0.5439;0.3618
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9991;0.2665;0.4208;0.4070
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9986;0.1762;0.2996;0.4698
Halloween_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9974;0.0948;0.1731;0.4819
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5623;0.9988;0.7195;0.0039
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5623;0.9988;0.7195;0.0042
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5623;0.9988;0.7195;0.0037
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9905;0.9908;0.9906;0.0067
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9954;0.9822;0.9888;0.0100
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9967;0.9730;0.9847;0.0160
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9974;0.9635;0.9802;0.0214
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9974;0.9487;0.9725;0.0292
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9976;0.9393;0.9676;0.0360
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9979;0.9330;0.9643;0.0422
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9981;0.9235;0.9594;0.0491
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9981;0.9110;0.9526;0.0513
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9986;0.8990;0.9462;0.0572
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9986;0.8905;0.9415;0.0678
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9990;0.7675;0.8681;0.1239
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9989;0.6617;0.7961;0.1973
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9987;0.5613;0.7186;0.2374
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9984;0.4575;0.6275;0.2895
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9993;0.3510;0.5195;0.3730
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9990;0.2537;0.4047;0.4123
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9984;0.1573;0.2717;0.4563
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9967;0.0755;0.1404;0.4886
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.9893;0.9925;0.9909;0.0064
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.9898;0.9922;0.9910;0.0070
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.9908;0.9922;0.9915;0.0099
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9910;0.9908;0.9909;0.0126
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9914;0.9832;0.9873;0.0141
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9964;0.9722;0.9842;0.0186
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9971;0.9570;0.9767;0.0250
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9974;0.9417;0.9688;0.0309
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9973;0.9330;0.9641;0.0415
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9976;0.9225;0.9586;0.0481
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9976;0.9173;0.9557;0.0467
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9981;0.9083;0.9510;0.0546
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9983;0.8985;0.9458;0.0656
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9983;0.8888;0.9404;0.0738
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9991;0.7923;0.8837;0.1338
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9989;0.6907;0.8167;0.1892
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9992;0.5988;0.7488;0.2547
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9990;0.5035;0.6695;0.3107
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9994;0.3880;0.5590;0.3935
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9992;0.3155;0.4796;0.4308
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.2035;0.3382;0.4578
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.1013;0.1839;0.5238
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5179;0.9992;0.6822;0.0042
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5179;0.9992;0.6822;0.0045
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5179;0.9992;0.6822;0.0042
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9910;0.9890;0.9900;0.0070
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9947;0.9852;0.9900;0.0098
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9967;0.9768;0.9866;0.0163
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9972;0.9647;0.9807;0.0218
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9976;0.9535;0.9751;0.0273
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9981;0.9385;0.9674;0.0330
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9981;0.9300;0.9629;0.0395
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9986;0.9150;0.9550;0.0475
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9986;0.9035;0.9487;0.0522
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9986;0.8858;0.9388;0.0580
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9986;0.8762;0.9334;0.0719
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9990;0.7715;0.8706;0.1225
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9989;0.6880;0.8148;0.1868
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9988;0.6165;0.7624;0.2505
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9986;0.5295;0.6920;0.2882
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9983;0.4445;0.6151;0.3745
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9986;0.3498;0.5181;0.4091
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9990;0.2467;0.3957;0.4543
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1237;0.2202;0.4801
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5157;0.9990;0.6802;0.0034
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5157;0.9990;0.6802;0.0034
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5157;0.9990;0.6802;0.0046
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9932;0.9890;0.9911;0.0092
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9942;0.9848;0.9894;0.0107
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9957;0.9742;0.9848;0.0182
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9972;0.9655;0.9811;0.0235
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9977;0.9563;0.9765;0.0280
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9979;0.9440;0.9702;0.0341
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9981;0.9323;0.9641;0.0474
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9984;0.9250;0.9603;0.0523
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9984;0.9137;0.9542;0.0549
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9986;0.9000;0.9467;0.0660
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9986;0.8905;0.9415;0.0780
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9991;0.8215;0.9016;0.1320
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9990;0.7215;0.8379;0.1905
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9987;0.5985;0.7485;0.2649
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9990;0.5050;0.6709;0.3100
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.3995;0.5708;0.3720
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;1.0000;0.2960;0.4568;0.4800
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2005;0.3340;0.5198
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0902;0.1656;0.5660
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5122;0.9992;0.6773;0.0059
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5122;0.9992;0.6773;0.0041
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5122;0.9992;0.6773;0.0043
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9925;0.9908;0.9916;0.0071
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9937;0.9858;0.9897;0.0099
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9952;0.9750;0.9850;0.0158
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9966;0.9643;0.9802;0.0217
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9974;0.9540;0.9752;0.0275
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9984;0.9415;0.9691;0.0340
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9984;0.9293;0.9626;0.0399
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9986;0.9223;0.9589;0.0459
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9989;0.9062;0.9503;0.0519
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9989;0.9000;0.9469;0.0594
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9989;0.8928;0.9428;0.0660
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9990;0.7823;0.8775;0.1221
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9993;0.6935;0.8188;0.1964
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9992;0.6090;0.7568;0.2356
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9995;0.5132;0.6782;0.2848
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9994;0.4507;0.6213;0.3446
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.3513;0.5199;0.3958
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.2372;0.3835;0.4387
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1222;0.2179;0.4772
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.9868;0.9925;0.9897;0.0080
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.9868;0.9930;0.9899;0.0073
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.9868;0.9930;0.9899;0.0072
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9912;0.9888;0.9900;0.0087
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9919;0.9858;0.9888;0.0107
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9954;0.9738;0.9845;0.0176
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9964;0.9615;0.9786;0.0225
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9974;0.9495;0.9728;0.0288
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9981;0.9365;0.9663;0.0355
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9981;0.9227;0.9590;0.0457
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9981;0.9105;0.9523;0.0501
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9981;0.9073;0.9505;0.0531
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9981;0.9000;0.9465;0.0574
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9983;0.8898;0.9409;0.0679
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9991;0.7915;0.8832;0.1248
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9989;0.6847;0.8125;0.1866
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9987;0.5865;0.7390;0.2351
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9985;0.5160;0.6804;0.2872
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9994;0.4032;0.5746;0.3442
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.2943;0.4547;0.4038
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1938;0.3246;0.4498
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1085;0.1958;0.4879
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5532;0.9990;0.7121;0.0039
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5532;0.9990;0.7121;0.0036
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5532;0.9990;0.7121;0.0044
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.9752;0.9930;0.9840;0.0069
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9790;0.9915;0.9852;0.0098
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9833;0.9868;0.9850;0.0162
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9860;0.9825;0.9842;0.0222
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9879;0.9782;0.9830;0.0281
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9891;0.9748;0.9819;0.0337
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9896;0.9725;0.9810;0.0472
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9908;0.9683;0.9794;0.0458
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9915;0.9630;0.9770;0.0523
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9922;0.9595;0.9756;0.0579
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9927;0.9517;0.9718;0.0720
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9943;0.9113;0.9510;0.1339
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9985;0.8255;0.9038;0.1956
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9993;0.7200;0.8370;0.2554
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9996;0.6208;0.7659;0.2946
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;1.0000;0.5050;0.6711;0.3854
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;1.0000;0.3777;0.5484;0.4118
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.2387;0.3855;0.4538
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1222;0.2179;0.4788
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5159;0.9988;0.6803;0.0041
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5159;0.9988;0.6803;0.0039
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5159;0.9988;0.6803;0.0042
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9925;0.9890;0.9907;0.0063
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9940;0.9868;0.9903;0.0103
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9957;0.9800;0.9878;0.0157
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9964;0.9718;0.9839;0.0221
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9971;0.9603;0.9783;0.0277
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9974;0.9485;0.9723;0.0336
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9976;0.9415;0.9687;0.0399
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9984;0.9365;0.9665;0.0472
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9984;0.9270;0.9614;0.0520
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9986;0.9175;0.9564;0.0627
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9986;0.9028;0.9483;0.0676
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9988;0.8200;0.9006;0.1266
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9990;0.7210;0.8375;0.1832
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9988;0.6115;0.7586;0.2543
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9995;0.4990;0.6657;0.2925
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;1.0000;0.3957;0.5671;0.3623
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;1.0000;0.3000;0.4615;0.4179
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.1995;0.3326;0.4557
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0925;0.1693;0.5062
