Parametros;Precisao;Revocacao;F1-Score;Tempo
Television_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9871;0.6512;0.7848;0.1911
Television_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9884;0.5337;0.6932;0.2393
Television_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9898;0.4615;0.6295;0.2860
Television_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9905;0.3400;0.5062;0.3638
Television_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9901;0.2500;0.3992;0.4093
Television_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9900;0.1740;0.2960;0.4640
Television_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9882;0.0838;0.1544;0.4776
Television_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5250;0.9960;0.6875;0.0047
Television_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5250;0.9960;0.6875;0.0041
Television_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5250;0.9960;0.6875;0.0039
Television_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5713;0.9888;0.7242;0.0069
Television_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8932;0.9828;0.9358;0.0100
Television_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9414;0.9688;0.9549;0.0159
Television_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9555;0.9557;0.9556;0.0222
Television_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9636;0.9470;0.9552;0.0278
Television_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9696;0.9410;0.9551;0.0343
Television_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9702;0.9347;0.9521;0.0392
Television_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9733;0.9290;0.9506;0.0473
Television_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9753;0.9177;0.9456;0.0557
Television_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9756;0.9097;0.9415;0.0618
Television_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9771;0.8970;0.9353;0.0675
Television_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9859;0.7157;0.8294;0.1265
Television_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9893;0.6000;0.7470;0.1897
Television_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9900;0.5433;0.7015;0.2455
Television_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9903;0.4577;0.6261;0.2981
Television_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9897;0.3825;0.5517;0.3448
Television_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9899;0.2943;0.4537;0.4149
Television_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9897;0.1920;0.3216;0.4435
Television_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9786;0.0912;0.1669;0.4831
Television_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6045;0.9950;0.7521;0.0058
Television_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6045;0.9950;0.7521;0.0052
Television_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6045;0.9950;0.7521;0.0046
Television_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6642;0.9890;0.7947;0.0089
Television_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9195;0.9800;0.9488;0.0107
Television_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9468;0.9698;0.9581;0.0192
Television_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9633;0.9585;0.9609;0.0243
Television_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9706;0.9503;0.9603;0.0318
Television_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9734;0.9440;0.9585;0.0349
Television_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9755;0.9347;0.9547;0.0424
Television_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9770;0.9255;0.9506;0.0502
Television_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9786;0.9137;0.9451;0.0582
Television_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9793;0.8975;0.9366;0.0654
Television_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9802;0.8900;0.9329;0.0861
Television_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9845;0.7620;0.8591;0.1336
Television_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9867;0.6305;0.7694;0.2023
Television_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9869;0.5272;0.6873;0.2563
Television_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9876;0.4365;0.6054;0.3142
Television_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9892;0.3192;0.4827;0.3759
Television_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9892;0.2530;0.4029;0.4457
Television_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9934;0.1867;0.3144;0.4788
Television_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9932;0.1098;0.1977;0.5061
Television_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5219;0.9962;0.6850;0.0045
Television_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5219;0.9962;0.6850;0.0045
Television_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5219;0.9962;0.6850;0.0058
Television_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5586;0.9908;0.7144;0.0070
Television_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8793;0.9850;0.9291;0.0124
Television_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9395;0.9782;0.9585;0.0165
Television_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9473;0.9748;0.9608;0.0225
Television_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9583;0.9663;0.9623;0.0284
Television_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9649;0.9563;0.9606;0.0419
Television_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9687;0.9440;0.9562;0.0517
Television_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9721;0.9323;0.9518;0.0484
Television_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9736;0.9227;0.9475;0.0534
Television_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9754;0.9117;0.9425;0.0584
Television_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9765;0.9052;0.9395;0.0759
Television_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9854;0.7595;0.8578;0.1235
Television_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9878;0.6295;0.7690;0.1898
Television_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9890;0.5190;0.6808;0.2566
Television_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9887;0.4377;0.6068;0.2901
Television_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9875;0.3167;0.4797;0.3597
Television_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9870;0.2475;0.3958;0.4244
Television_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9862;0.1605;0.2761;0.4665
Television_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9834;0.0887;0.1628;0.4980
Television_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5230;0.9958;0.6858;0.0044
Television_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5243;0.9968;0.6871;0.0052
Television_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5238;0.9965;0.6866;0.0052
Television_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5982;0.9910;0.7460;0.0069
Television_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9166;0.9858;0.9499;0.0107
Television_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9540;0.9800;0.9668;0.0162
Television_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9613;0.9750;0.9681;0.0239
Television_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9653;0.9665;0.9659;0.0283
Television_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9722;0.9537;0.9629;0.0404
Television_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9747;0.9433;0.9587;0.0440
Television_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9769;0.9320;0.9539;0.0531
Television_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9780;0.9110;0.9433;0.0524
Television_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9790;0.8975;0.9365;0.0573
Television_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9801;0.8858;0.9305;0.0671
Television_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9856;0.7682;0.8634;0.1275
Television_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9881;0.6205;0.7623;0.1820
Television_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9889;0.5138;0.6762;0.2400
Television_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9889;0.4250;0.5945;0.3035
Television_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9890;0.3380;0.5038;0.3632
Television_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9906;0.2367;0.3822;0.4133
Television_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9890;0.1792;0.3035;0.4578
Television_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9897;0.0722;0.1347;0.4888
Television_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5236;0.9922;0.6855;0.0047
Television_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5248;0.9902;0.6860;0.0051
Television_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5247;0.9902;0.6859;0.0052
Television_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5562;0.9890;0.7120;0.0076
Television_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8187;0.9858;0.8945;0.0095
Television_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9118;0.9825;0.9458;0.0164
Television_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9418;0.9758;0.9585;0.0220
Television_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9519;0.9702;0.9610;0.0289
Television_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9576;0.9545;0.9561;0.0337
Television_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9613;0.9375;0.9492;0.0441
Television_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9640;0.9245;0.9438;0.0472
Television_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9647;0.9165;0.9400;0.0615
Television_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9683;0.9090;0.9377;0.0569
Television_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9699;0.9020;0.9347;0.0680
Television_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9801;0.7880;0.8736;0.1298
Television_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9859;0.7000;0.8187;0.1942
Television_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9879;0.6342;0.7725;0.2433
Television_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9911;0.5022;0.6667;0.3001
Television_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9925;0.3977;0.5679;0.3611
Television_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9929;0.3125;0.4754;0.4127
Television_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9966;0.2228;0.3641;0.4554
Television_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9954;0.1090;0.1965;0.4717
Television_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5246;0.9965;0.6874;0.0046
Television_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5246;0.9965;0.6874;0.0042
Television_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5246;0.9965;0.6874;0.0044
Television_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5913;0.9915;0.7408;0.0072
Television_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8836;0.9865;0.9322;0.0100
Television_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9180;0.9818;0.9488;0.0163
Television_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9361;0.9750;0.9552;0.0230
Television_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9445;0.9692;0.9567;0.0283
Television_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9551;0.9513;0.9532;0.0352
Television_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9608;0.9375;0.9490;0.0422
Television_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9650;0.9245;0.9443;0.0470
Television_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9664;0.9135;0.9392;0.0537
Television_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9682;0.9055;0.9358;0.0573
Television_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9720;0.9020;0.9357;0.0672
Television_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9824;0.7940;0.8782;0.1330
Television_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9871;0.6863;0.8096;0.1804
Television_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9880;0.5765;0.7281;0.2526
Television_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9891;0.4783;0.6448;0.2935
Television_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9896;0.3822;0.5515;0.3626
Television_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9886;0.2825;0.4394;0.4222
Television_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9903;0.1780;0.3018;0.4607
Television_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9971;0.0872;0.1605;0.4938
Television_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5341;0.9962;0.6954;0.0046
Television_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5341;0.9962;0.6954;0.0045
Television_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5341;0.9962;0.6954;0.0045
Television_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6018;0.9912;0.7489;0.0076
Television_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8923;0.9860;0.9368;0.0119
Television_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9319;0.9822;0.9564;0.0163
Television_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9475;0.9692;0.9582;0.0214
Television_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9534;0.9623;0.9578;0.0282
Television_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9601;0.9510;0.9555;0.0330
Television_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9662;0.9293;0.9474;0.0433
Television_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9697;0.9193;0.9438;0.0486
Television_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9709;0.9103;0.9396;0.0525
Television_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9727;0.8982;0.9340;0.0603
Television_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9730;0.8928;0.9312;0.0679
Television_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9827;0.7792;0.8692;0.1247
Television_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9883;0.6542;0.7873;0.2024
Television_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9902;0.5543;0.7107;0.2411
Television_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9909;0.4343;0.6039;0.2967
Television_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9915;0.3515;0.5190;0.3688
Television_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9900;0.2712;0.4258;0.4204
Television_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9908;0.1880;0.3160;0.4624
Television_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9917;0.0897;0.1646;0.5096
