Parametros;Precisao;Revocacao;F1-Score;Tempo
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9893;0.8825;0.9329;0.0527
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9898;0.8742;0.9284;0.0604
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9905;0.8598;0.9205;0.0853
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9940;0.7468;0.8528;0.1354
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9951;0.6132;0.7589;0.1869
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9962;0.5180;0.6816;0.2530
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9965;0.4235;0.5944;0.3052
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9970;0.3330;0.4993;0.3688
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9980;0.2535;0.4043;0.4169
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9986;0.1750;0.2978;0.4783
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9973;0.0917;0.1680;0.4829
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8101;0.9900;0.8911;0.0064
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8083;0.9885;0.8893;0.0071
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8076;0.9885;0.8889;0.0071
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9098;0.9810;0.9441;0.0080
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9256;0.9738;0.9491;0.0112
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9724;0.9590;0.9656;0.0180
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9809;0.9387;0.9594;0.0238
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9845;0.9220;0.9522;0.0313
