Parametros;Precisao;Revocacao;F1-Score;Tempo
Tariff_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9677;0.4120;0.5779;0.2951
Tariff_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9675;0.3202;0.4812;0.3733
Tariff_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9643;0.2495;0.3964;0.4128
Tariff_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9583;0.1722;0.2920;0.4600
Tariff_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9693;0.0867;0.1592;0.4885
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5566;0.9988;0.7148;0.0047
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5574;0.9990;0.7156;0.0047
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5575;0.9990;0.7156;0.0052
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.5701;0.9930;0.7244;0.0076
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.6781;0.9852;0.8033;0.0106
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.7419;0.9732;0.8420;0.0172
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.7886;0.9615;0.8665;0.0216
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8154;0.9427;0.8744;0.0276
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8393;0.9243;0.8797;0.0336
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.8661;0.9055;0.8854;0.0452
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.8819;0.8905;0.8862;0.0467
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.8913;0.8790;0.8851;0.0522
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.8976;0.8652;0.8811;0.0577
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9021;0.8545;0.8776;0.0762
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9395;0.7342;0.8243;0.1235
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9511;0.6318;0.7592;0.1951
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9608;0.5395;0.6910;0.2494
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9640;0.4557;0.6189;0.2935
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9657;0.3733;0.5384;0.3584
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9687;0.2707;0.4232;0.4118
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9701;0.1782;0.3012;0.4611
Tariff_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9690;0.0783;0.1448;0.4860
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5296;0.9988;0.6921;0.0036
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5296;0.9988;0.6921;0.0042
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5296;0.9988;0.6921;0.0042
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5526;0.9930;0.7100;0.0074
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6658;0.9850;0.7945;0.0102
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.6983;0.9795;0.8153;0.0199
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.7453;0.9665;0.8416;0.0252
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.7768;0.9543;0.8564;0.0281
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8011;0.9437;0.8666;0.0335
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8265;0.9347;0.8773;0.0441
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.8433;0.9230;0.8814;0.0462
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.8506;0.9137;0.8810;0.0512
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.8631;0.9015;0.8819;0.0587
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.8754;0.8938;0.8845;0.0673
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9281;0.7843;0.8501;0.1346
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9530;0.6893;0.7999;0.1816
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9611;0.5803;0.7236;0.2387
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9672;0.4565;0.6202;0.2916
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9694;0.3563;0.5210;0.3730
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9666;0.2677;0.4193;0.4192
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9748;0.1837;0.3092;0.4579
Tariff_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9713;0.0845;0.1555;0.4855
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5348;0.9990;0.6967;0.0042
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5348;0.9990;0.6967;0.0037
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5348;0.9990;0.6967;0.0040
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5614;0.9928;0.7172;0.0069
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6731;0.9885;0.8009;0.0093
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.7425;0.9770;0.8438;0.0155
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.7748;0.9640;0.8591;0.0213
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.7976;0.9537;0.8687;0.0274
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8246;0.9413;0.8791;0.0330
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8460;0.9257;0.8841;0.0494
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.8594;0.9120;0.8849;0.0459
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.8750;0.8942;0.8845;0.0526
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.8871;0.8858;0.8864;0.0572
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.8925;0.8778;0.8851;0.0669
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9391;0.7595;0.8398;0.1256
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9521;0.6562;0.7770;0.1897
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9624;0.5440;0.6951;0.2403
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9689;0.4435;0.6085;0.3020
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9707;0.3565;0.5215;0.3713
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9705;0.2630;0.4138;0.4221
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9674;0.1780;0.3007;0.4655
Tariff_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9681;0.0910;0.1664;0.4877
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5136;0.9995;0.6785;0.0037
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5136;0.9995;0.6785;0.0084
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5136;0.9995;0.6785;0.0080
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5215;0.9960;0.6845;0.0061
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6040;0.9900;0.7503;0.0095
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6365;0.9838;0.7729;0.0159
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6628;0.9790;0.7905;0.0223
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.6930;0.9728;0.8094;0.0301
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7190;0.9615;0.8228;0.0359
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7402;0.9557;0.8343;0.0435
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.7546;0.9487;0.8406;0.0465
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.7742;0.9413;0.8496;0.0548
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.7879;0.9280;0.8523;0.0635
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.7982;0.9207;0.8551;0.0717
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.8846;0.8205;0.8514;0.1244
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9239;0.7228;0.8111;0.1821
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9426;0.6120;0.7422;0.2537
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9549;0.4875;0.6455;0.3055
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9610;0.3945;0.5594;0.3675
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9626;0.2960;0.4528;0.4152
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9610;0.2035;0.3359;0.4587
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9593;0.1060;0.1909;0.5016
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5167;0.9995;0.6812;0.0042
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5167;0.9995;0.6812;0.0037
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5167;0.9995;0.6812;0.0054
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5360;0.9942;0.6965;0.0067
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5952;0.9912;0.7438;0.0099
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6748;0.9862;0.8013;0.0157
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7315;0.9765;0.8364;0.0221
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.7461;0.9710;0.8438;0.0280
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.7791;0.9540;0.8577;0.0335
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.7896;0.9497;0.8623;0.0399
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8019;0.9430;0.8667;0.0470
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8121;0.9360;0.8697;0.0528
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8218;0.9283;0.8718;0.0590
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8368;0.9203;0.8765;0.0682
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9133;0.8267;0.8679;0.1403
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9434;0.7250;0.8199;0.1931
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9580;0.6165;0.7502;0.2392
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9658;0.5090;0.6667;0.2908
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9655;0.4123;0.5778;0.3734
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9709;0.3090;0.4688;0.4156
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9749;0.2040;0.3374;0.4589
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9756;0.0998;0.1810;0.4962
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5346;0.9995;0.6966;0.0044
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5347;0.9995;0.6967;0.0047
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5347;0.9995;0.6967;0.0047
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5713;0.9922;0.7251;0.0076
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6609;0.9872;0.7918;0.0106
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7115;0.9782;0.8238;0.0163
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7588;0.9712;0.8520;0.0228
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7825;0.9613;0.8627;0.0285
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.7965;0.9533;0.8679;0.0355
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8131;0.9427;0.8731;0.0470
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8289;0.9315;0.8772;0.0503
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8439;0.9205;0.8805;0.0525
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8571;0.9117;0.8836;0.0590
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.8687;0.9012;0.8847;0.0684
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9292;0.7975;0.8583;0.1272
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9547;0.6747;0.7907;0.1832
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9660;0.5677;0.7152;0.2543
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9708;0.4733;0.6363;0.2937
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9716;0.3767;0.5430;0.3716
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9730;0.2790;0.4337;0.4239
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9769;0.2008;0.3331;0.4640
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9803;0.1118;0.2006;0.5065
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5140;0.9992;0.6788;0.0038
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5140;0.9992;0.6788;0.0039
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5140;0.9992;0.6788;0.0038
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5195;0.9972;0.6832;0.0071
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5782;0.9898;0.7300;0.0101
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5890;0.9858;0.7374;0.0160
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6214;0.9798;0.7605;0.0284
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6443;0.9712;0.7747;0.0292
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6645;0.9655;0.7872;0.0386
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6917;0.9545;0.8021;0.0470
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6993;0.9470;0.8045;0.0489
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7221;0.9363;0.8154;0.0521
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7443;0.9243;0.8246;0.0662
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7611;0.9153;0.8311;0.0718
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8406;0.8347;0.8377;0.1257
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8817;0.7302;0.7989;0.2001
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9086;0.6162;0.7344;0.2427
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9164;0.5070;0.6528;0.2970
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9248;0.3965;0.5550;0.3675
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9288;0.3035;0.4575;0.4148
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9412;0.2122;0.3464;0.4521
Tariff_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9310;0.1013;0.1826;0.4776
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5093;0.9822;0.6708;0.0052
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5122;0.9985;0.6771;0.0048
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5122;0.9985;0.6771;0.0043
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5196;0.9962;0.6829;0.0123
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5728;0.9928;0.7264;0.0100
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6039;0.9868;0.7492;0.0162
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6498;0.9798;0.7814;0.0227
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6793;0.9712;0.7995;0.0286
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7056;0.9640;0.8148;0.0343
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7229;0.9570;0.8237;0.0440
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7511;0.9485;0.8384;0.0488
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.7617;0.9407;0.8418;0.0528
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.7807;0.9293;0.8485;0.0626
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.7974;0.9190;0.8539;0.0682
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.8753;0.8303;0.8522;0.1275
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9157;0.7255;0.8096;0.1873
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9408;0.6202;0.7476;0.2401
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9520;0.5102;0.6644;0.3111
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9607;0.4030;0.5678;0.3644
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9628;0.3040;0.4621;0.4280
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9622;0.2102;0.3451;0.4504
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9621;0.1080;0.1942;0.5133
