Parametros;Precisao;Revocacao;F1-Score;Tempo
Coal_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9941;0.9265;0.9591;0.0501
Coal_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9943;0.9153;0.9531;0.0462
Coal_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9948;0.9025;0.9464;0.0517
Coal_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9955;0.8905;0.9401;0.0696
Coal_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9963;0.8830;0.9362;0.0723
Coal_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9971;0.7827;0.8770;0.1225
Coal_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9989;0.6835;0.8116;0.1868
Coal_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9996;0.5763;0.7310;0.2371
Coal_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9995;0.4825;0.6508;0.3114
Coal_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9994;0.3995;0.5708;0.3704
Coal_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9991;0.2923;0.4522;0.4159
Coal_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9987;0.1895;0.3186;0.4693
Coal_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0907;0.1664;0.4885
Coal_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5124;0.9970;0.6769;0.0044
Coal_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5124;0.9970;0.6769;0.0045
Coal_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5124;0.9970;0.6769;0.0052
Coal_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5235;0.9922;0.6854;0.0088
Coal_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5621;0.9850;0.7157;0.0115
Coal_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9320;0.9735;0.9523;0.0176
Coal_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9826;0.9617;0.9721;0.0241
Coal_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9883;0.9510;0.9693;0.0325
Coal_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9918;0.9403;0.9653;0.0386
Coal_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9928;0.9327;0.9618;0.0462
Coal_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9938;0.9203;0.9556;0.0474
Coal_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9943;0.9133;0.9520;0.0539
Coal_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9942;0.8998;0.9446;0.0616
Coal_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9952;0.8898;0.9395;0.0751
Coal_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9975;0.7995;0.8876;0.1285
Coal_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9989;0.6997;0.8230;0.1951
Coal_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9992;0.6112;0.7585;0.2578
Coal_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9990;0.5145;0.6792;0.3084
Coal_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9994;0.4150;0.5865;0.3947
Coal_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9992;0.3033;0.4653;0.4527
Coal_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9989;0.2208;0.3616;0.4787
Coal_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1120;0.2014;0.5374
Coal_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5143;0.9735;0.6730;0.0053
Coal_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5195;0.9955;0.6827;0.0045
Coal_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5196;0.9955;0.6828;0.0044
Coal_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5368;0.9930;0.6968;0.0069
Coal_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6512;0.9845;0.7839;0.0110
Coal_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8667;0.9738;0.9171;0.0167
Coal_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9871;0.9590;0.9729;0.0220
Coal_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9917;0.9535;0.9722;0.0278
Coal_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9931;0.9415;0.9666;0.0347
Coal_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9946;0.9227;0.9573;0.0452
Coal_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9954;0.9157;0.9539;0.0468
Coal_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9953;0.9062;0.9487;0.0541
Coal_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9958;0.8948;0.9426;0.0657
Coal_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9963;0.8862;0.9381;0.0692
Coal_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9978;0.7772;0.8738;0.1265
Coal_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9989;0.6927;0.8181;0.1867
Coal_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9992;0.5905;0.7423;0.2410
Coal_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9995;0.4980;0.6648;0.2958
Coal_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9994;0.3935;0.5647;0.3913
Coal_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9991;0.2938;0.4540;0.4183
Coal_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9988;0.2047;0.3398;0.4763
Coal_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9975;0.0980;0.1785;0.4950
Coal_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5121;0.9960;0.6764;0.0053
Coal_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5121;0.9960;0.6765;0.0050
Coal_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5122;0.9960;0.6765;0.0044
Coal_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5152;0.9925;0.6783;0.0068
Coal_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5230;0.9878;0.6839;0.0102
Coal_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7367;0.9785;0.8405;0.0165
Coal_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9823;0.9550;0.9684;0.0224
Coal_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9885;0.9485;0.9681;0.0281
Coal_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9900;0.9387;0.9637;0.0339
Coal_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9920;0.9297;0.9599;0.0524
Coal_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9927;0.9205;0.9552;0.0461
Coal_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9935;0.9120;0.9510;0.0533
Coal_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9942;0.9005;0.9450;0.0588
Coal_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9944;0.8910;0.9399;0.0705
Coal_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9966;0.7995;0.8872;0.1240
Coal_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9979;0.7090;0.8290;0.1833
Coal_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9988;0.6002;0.7498;0.2417
Coal_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9995;0.4928;0.6601;0.2986
Coal_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9994;0.3890;0.5600;0.3740
Coal_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9991;0.2835;0.4417;0.4143
Coal_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.1898;0.3190;0.4679
Coal_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1055;0.1909;0.4906
Coal_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5117;0.9988;0.6767;0.0056
Coal_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5117;0.9988;0.6767;0.0060
Coal_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5117;0.9988;0.6767;0.0049
Coal_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5168;0.9955;0.6804;0.0089
Coal_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5345;0.9888;0.6939;0.0108
Coal_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9193;0.9765;0.9470;0.0177
Coal_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9665;0.9675;0.9670;0.0222
Coal_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9790;0.9543;0.9665;0.0288
Coal_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9851;0.9453;0.9648;0.0353
Coal_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9879;0.9363;0.9614;0.0502
Coal_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9896;0.9283;0.9579;0.0530
Coal_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9908;0.9193;0.9537;0.0542
Coal_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9923;0.9052;0.9468;0.0593
Coal_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9939;0.8978;0.9434;0.0722
Coal_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9962;0.7893;0.8807;0.1288
Coal_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9982;0.7073;0.8279;0.1952
Coal_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9988;0.6045;0.7532;0.2493
Coal_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9985;0.5050;0.6708;0.3275
Coal_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9994;0.4073;0.5787;0.3898
Coal_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9992;0.3210;0.4859;0.4217
Coal_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9988;0.2135;0.3518;0.4726
Coal_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1118;0.2010;0.5201
Coal_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5125;0.9982;0.6773;0.0037
Coal_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5125;0.9982;0.6773;0.0036
Coal_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5125;0.9982;0.6773;0.0042
Coal_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5314;0.9965;0.6932;0.0070
Coal_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5493;0.9908;0.7067;0.0100
Coal_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9166;0.9835;0.9489;0.0159
Coal_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9746;0.9695;0.9721;0.0224
Coal_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9851;0.9580;0.9714;0.0276
Coal_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9898;0.9427;0.9657;0.0341
Coal_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9912;0.9345;0.9620;0.0399
Coal_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9919;0.9237;0.9566;0.0492
Coal_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9924;0.9145;0.9519;0.0525
Coal_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9929;0.9055;0.9472;0.0646
Coal_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9942;0.9000;0.9448;0.0681
Coal_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9963;0.7975;0.8859;0.1262
Coal_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9975;0.6945;0.8189;0.1894
Coal_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9983;0.5840;0.7369;0.2405
Coal_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9990;0.4910;0.6584;0.3064
Coal_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9988;0.4057;0.5771;0.3757
Coal_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9983;0.2990;0.4602;0.4255
Coal_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9988;0.1998;0.3329;0.4744
Coal_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0965;0.1760;0.5052
