Parametros;Precisao;Revocacao;F1-Score;Tempo
Loans_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9841;0.9433;0.9632;0.0430
Loans_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9865;0.9325;0.9587;0.0460
Loans_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9882;0.9227;0.9544;0.0526
Loans_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9887;0.9157;0.9508;0.0582
Loans_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9897;0.9087;0.9475;0.0704
Loans_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9924;0.8160;0.8956;0.1229
Loans_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9945;0.7268;0.8398;0.1942
Loans_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9944;0.6260;0.7683;0.2430
Loans_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9944;0.5357;0.6963;0.2965
Loans_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9955;0.4402;0.6105;0.3602
Loans_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9949;0.3405;0.5074;0.4233
Loans_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9966;0.2172;0.3567;0.4455
Loans_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9977;0.1080;0.1949;0.4929
Loans_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5158;0.9978;0.6800;0.0045
Loans_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5158;0.9978;0.6800;0.0052
Loans_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5158;0.9978;0.6800;0.0055
Loans_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5484;0.9935;0.7067;0.0078
Loans_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6407;0.9908;0.7782;0.0132
Loans_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9326;0.9858;0.9584;0.0187
Loans_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9714;0.9748;0.9730;0.0260
Loans_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9770;0.9650;0.9709;0.0307
Loans_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9785;0.9565;0.9674;0.0355
Loans_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9816;0.9480;0.9645;0.0468
Loans_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9825;0.9405;0.9610;0.0534
Loans_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9826;0.9345;0.9580;0.0573
Loans_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9836;0.9267;0.9543;0.0664
Loans_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9847;0.9163;0.9492;0.0687
Loans_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9899;0.8315;0.9038;0.1325
Loans_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9923;0.7428;0.8496;0.1874
Loans_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9942;0.6432;0.7811;0.2711
Loans_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9953;0.5317;0.6932;0.3039
Loans_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9954;0.4350;0.6054;0.3841
Loans_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9963;0.3335;0.4997;0.4304
Loans_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9967;0.2233;0.3648;0.5039
Loans_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9935;0.1140;0.2045;0.5206
Loans_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5178;0.9908;0.6802;0.0051
Loans_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5180;0.9975;0.6819;0.0050
Loans_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5180;0.9982;0.6820;0.0054
Loans_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5527;0.9930;0.7102;0.0074
Loans_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6619;0.9880;0.7927;0.0094
Loans_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8265;0.9802;0.8968;0.0166
Loans_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9761;0.9712;0.9737;0.0218
Loans_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9804;0.9613;0.9707;0.0276
Loans_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9825;0.9523;0.9671;0.0374
Loans_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9839;0.9457;0.9644;0.0456
Loans_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9853;0.9357;0.9599;0.0468
Loans_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9859;0.9293;0.9568;0.0525
Loans_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9873;0.9160;0.9503;0.0581
Loans_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9881;0.9120;0.9485;0.0676
Loans_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9910;0.8273;0.9018;0.1257
Loans_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9929;0.7365;0.8457;0.1938
Loans_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9957;0.6412;0.7801;0.2505
Loans_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9972;0.5410;0.7015;0.3046
Loans_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9977;0.4377;0.6085;0.3727
Loans_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9970;0.3300;0.4959;0.4172
Loans_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9955;0.2210;0.3617;0.4587
Loans_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9957;0.1160;0.2078;0.5030
Loans_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5274;0.9965;0.6897;0.0049
Loans_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5279;0.9968;0.6903;0.0058
Loans_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5277;0.9968;0.6901;0.0053
Loans_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5404;0.9932;0.7000;0.0074
Loans_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5482;0.9888;0.7053;0.0107
Loans_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5998;0.9815;0.7445;0.0154
Loans_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7366;0.9760;0.8396;0.0219
Loans_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8530;0.9720;0.9086;0.0288
Loans_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8929;0.9670;0.9285;0.0340
Loans_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9167;0.9575;0.9367;0.0445
Loans_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9321;0.9510;0.9415;0.0475
Loans_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9378;0.9430;0.9404;0.0534
Loans_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9435;0.9355;0.9395;0.0584
Loans_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9475;0.9303;0.9388;0.0682
Loans_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9698;0.8355;0.8977;0.1303
Loans_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9747;0.7405;0.8416;0.1836
Loans_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9808;0.6265;0.7646;0.2471
Loans_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9834;0.5327;0.6911;0.2964
Loans_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9865;0.4205;0.5897;0.3615
Loans_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9902;0.3280;0.4928;0.4169
Loans_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9920;0.2157;0.3544;0.4492
Loans_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9897;0.0963;0.1754;0.4840
Loans_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5138;0.9988;0.6785;0.0077
Loans_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5138;0.9988;0.6785;0.0045
Loans_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5138;0.9988;0.6785;0.0040
Loans_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5363;0.9955;0.6971;0.0067
Loans_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6296;0.9915;0.7702;0.0096
Loans_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8894;0.9832;0.9340;0.0163
Loans_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9587;0.9758;0.9672;0.0226
Loans_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9665;0.9660;0.9662;0.0285
Loans_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9740;0.9553;0.9645;0.0346
Loans_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9776;0.9475;0.9623;0.0542
Loans_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9794;0.9385;0.9585;0.0558
Loans_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9810;0.9313;0.9555;0.0530
Loans_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9821;0.9205;0.9503;0.0580
Loans_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9828;0.9120;0.9461;0.0722
Loans_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9868;0.8240;0.8981;0.1243
Loans_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9895;0.7282;0.8390;0.1870
Loans_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9914;0.6350;0.7742;0.2601
Loans_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9921;0.5345;0.6947;0.3123
Loans_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9937;0.4358;0.6058;0.3880
Loans_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9933;0.3330;0.4988;0.4209
Loans_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9915;0.2040;0.3384;0.4646
Loans_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9944;0.0882;0.1621;0.5017
Loans_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5126;0.9975;0.6772;0.0038
Loans_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5126;0.9975;0.6772;0.0038
Loans_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5126;0.9975;0.6772;0.0040
Loans_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5319;0.9950;0.6933;0.0066
Loans_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5860;0.9905;0.7364;0.0101
