Parametros;Precisao;Revocacao;F1-Score;Tempo
War_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.8847;0.6810;0.7696;0.1797
War_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9142;0.5860;0.7142;0.2447
War_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9426;0.4925;0.6470;0.3025
War_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9541;0.4050;0.5686;0.3699
War_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9632;0.3013;0.4590;0.4006
War_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9625;0.1862;0.3121;0.4392
War_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9727;0.0980;0.1781;0.4835
War_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5610;0.9985;0.7183;0.0047
War_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5610;0.9985;0.7183;0.0032
War_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5610;0.9985;0.7183;0.0032
War_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6096;0.9895;0.7544;0.0089
War_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.6279;0.9818;0.7659;0.0094
War_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.6667;0.9557;0.7855;0.0159
War_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.7014;0.9295;0.7995;0.0214
War_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.7260;0.9113;0.8081;0.0284
War_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.7512;0.8960;0.8172;0.0351
War_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.7596;0.8895;0.8194;0.0436
War_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.7750;0.8760;0.8224;0.0475
War_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.7953;0.8635;0.8280;0.0516
War_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.8052;0.8558;0.8297;0.0578
War_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.8183;0.8435;0.8307;0.0759
War_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.8720;0.7458;0.8039;0.1254
War_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9053;0.6593;0.7629;0.1883
War_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9192;0.5747;0.7073;0.2544
War_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9350;0.4818;0.6359;0.2967
War_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9388;0.3837;0.5448;0.3605
War_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9423;0.2940;0.4482;0.4212
War_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9443;0.1908;0.3174;0.4546
War_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9429;0.0867;0.1589;0.4931
War_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5212;0.9910;0.6831;0.0071
War_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5238;0.9988;0.6872;0.0070
War_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5239;0.9985;0.6873;0.0070
War_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5465;0.9920;0.7047;0.0078
War_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5665;0.9842;0.7191;0.0117
War_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.5839;0.9725;0.7297;0.0188
War_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.6042;0.9553;0.7402;0.0263
War_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.6273;0.9473;0.7548;0.0310
War_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.6387;0.9393;0.7604;0.0494
War_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.6484;0.9323;0.7648;0.0441
War_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.6582;0.9155;0.7658;0.0498
War_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.6678;0.9015;0.7672;0.0594
War_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.6814;0.8890;0.7715;0.0649
War_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.6877;0.8825;0.7730;0.0692
War_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.8173;0.7860;0.8013;0.1337
War_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9022;0.6987;0.7875;0.1975
War_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9585;0.6120;0.7470;0.2536
War_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9751;0.5188;0.6772;0.3162
War_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9813;0.4208;0.5890;0.3853
War_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9865;0.3113;0.4732;0.4450
War_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9908;0.2160;0.3547;0.4677
War_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9910;0.1095;0.1972;0.5137
War_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5665;0.9958;0.7221;0.0039
War_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5647;0.9975;0.7211;0.0046
War_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5654;0.9972;0.7217;0.0048
War_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6079;0.9885;0.7529;0.0105
War_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6317;0.9828;0.7691;0.0110
War_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6596;0.9692;0.7850;0.0171
War_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.6842;0.9537;0.7968;0.0217
War_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7237;0.9365;0.8165;0.0328
War_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.7406;0.9253;0.8227;0.0341
War_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.7481;0.9140;0.8228;0.0450
War_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.7739;0.9002;0.8323;0.0473
War_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.7869;0.8892;0.8350;0.0536
War_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.7943;0.8815;0.8356;0.0587
War_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.8029;0.8715;0.8358;0.0696
War_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.8808;0.7682;0.8207;0.1249
War_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9205;0.6740;0.7782;0.1871
War_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9436;0.5815;0.7196;0.2400
War_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9524;0.5008;0.6564;0.2981
War_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9593;0.3952;0.5598;0.3692
War_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9608;0.2938;0.4499;0.4315
War_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9658;0.1975;0.3279;0.4531
War_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9474;0.0855;0.1568;0.5009
War_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5148;0.9962;0.6788;0.0059
War_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5149;0.9962;0.6789;0.0045
War_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5148;0.9962;0.6788;0.0058
War_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5199;0.9925;0.6824;0.0073
War_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5233;0.9892;0.6845;0.0103
War_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5272;0.9828;0.6862;0.0171
War_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5280;0.9770;0.6855;0.0229
War_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5321;0.9695;0.6871;0.0282
War_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.5365;0.9635;0.6893;0.0409
War_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.5387;0.9555;0.6890;0.0452
War_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.5418;0.9477;0.6895;0.0475
War_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.5464;0.9383;0.6906;0.0566
War_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.5554;0.9275;0.6948;0.0587
War_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.5597;0.9205;0.6962;0.0693
War_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.6097;0.8490;0.7097;0.1240
War_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.6996;0.7602;0.7286;0.1834
War_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8242;0.6400;0.7205;0.2401
