Parametros;Precisao;Revocacao;F1-Score;Tempo
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,0001_scale;0.5128;0.9889;0.6754;0.0050
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,0005_scale;0.5108;0.9992;0.6760;0.0040
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,001_scale;0.5107;0.9992;0.6760;0.0039
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,005_scale;0.5200;0.9980;0.6837;0.0062
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,01_scale;0.5398;0.9944;0.6997;0.0099
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,02_scale;0.6929;0.9881;0.8146;0.0156
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,03_scale;0.9270;0.9873;0.9562;0.0232
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,04_scale;0.9829;0.9752;0.9790;0.0279
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,05_scale;0.9906;0.9628;0.9765;0.0327
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,06_scale;0.9921;0.9501;0.9707;0.0392
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,07_scale;0.9930;0.9390;0.9653;0.0502
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,08_scale;0.9935;0.9342;0.9630;0.0511
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,09_scale;0.9940;0.9253;0.9584;0.0650
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,1_scale;0.9950;0.9139;0.9528;0.0673
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,2_scale;0.9972;0.8069;0.8920;0.1255
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,3_scale;0.9979;0.7137;0.8322;0.1809
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,4_scale;0.9984;0.6183;0.7637;0.2514
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,5_scale;0.9990;0.5087;0.6742;0.3117
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,6_scale;0.9987;0.3900;0.5610;0.3779
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,7_scale;0.9982;0.2840;0.4422;0.4116
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,8_scale;0.9973;0.1870;0.3150;0.4539
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,9_scale;0.9939;0.0823;0.1519;0.4730
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,0001_scale;0.6056;0.9965;0.7533;0.0061
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,0005_scale;0.5482;0.9954;0.7070;0.0055
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,001_scale;0.5267;0.9952;0.6888;0.0047
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,005_scale;0.5374;0.9937;0.6975;0.0080
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,01_scale;0.5634;0.9901;0.7181;0.0106
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,02_scale;0.6247;0.9803;0.7631;0.0160
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,03_scale;0.8180;0.9681;0.8868;0.0244
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,04_scale;0.9811;0.9603;0.9706;0.0298
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,05_scale;0.9908;0.9537;0.9719;0.0339
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,06_scale;0.9941;0.9405;0.9666;0.0450
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,07_scale;0.9949;0.9365;0.9648;0.0473
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,08_scale;0.9961;0.9162;0.9545;0.0514
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,09_scale;0.9964;0.9089;0.9506;0.0571
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,1_scale;0.9963;0.8922;0.9414;0.0682
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,2_scale;0.9984;0.7871;0.8803;0.1240
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,3_scale;0.9986;0.7021;0.8245;0.1894
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,4_scale;0.9991;0.5905;0.7423;0.2478
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,5_scale;0.9990;0.4892;0.6568;0.2901
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,6_scale;0.9987;0.3862;0.5570;0.3633
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,7_scale;0.9982;0.2814;0.4391;0.3980
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,8_scale;0.9973;0.1891;0.3179;0.4503
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,9_scale;0.9942;0.0863;0.1588;0.4888
