Parametros;Precisao;Revocacao;F1-Score;Tempo
Education_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9737;0.9527;0.9631;0.0276
Education_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9767;0.9437;0.9599;0.0340
Education_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9797;0.9393;0.9590;0.0399
Education_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9819;0.9223;0.9511;0.0492
Education_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9830;0.9105;0.9454;0.0648
Education_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9836;0.9005;0.9402;0.0578
Education_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9843;0.8910;0.9353;0.0718
Education_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9883;0.7812;0.8727;0.1258
Education_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9917;0.6865;0.8113;0.1838
Education_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9932;0.5810;0.7331;0.2420
Education_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9932;0.4778;0.6452;0.3044
Education_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9935;0.3832;0.5531;0.3681
Education_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9941;0.2928;0.4523;0.4128
Education_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9938;0.2020;0.3358;0.4532
Education_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9975;0.1005;0.1826;0.4816
Education_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5184;0.9985;0.6824;0.0035
Education_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5184;0.9985;0.6824;0.0035
Education_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5184;0.9985;0.6824;0.0037
Education_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6905;0.9918;0.8142;0.0069
Education_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8417;0.9890;0.9094;0.0098
Education_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9330;0.9812;0.9565;0.0162
Education_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9543;0.9702;0.9622;0.0217
Education_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9629;0.9613;0.9621;0.0280
Education_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9670;0.9527;0.9598;0.0335
Education_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9692;0.9443;0.9566;0.0394
Education_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9715;0.9360;0.9534;0.0504
Education_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9735;0.9273;0.9498;0.0517
Education_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9753;0.9187;0.9462;0.0585
Education_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9756;0.9090;0.9411;0.0728
Education_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9856;0.7712;0.8654;0.1269
Education_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9897;0.6720;0.8005;0.1940
Education_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9905;0.5733;0.7262;0.2415
Education_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9904;0.4650;0.6329;0.2948
Education_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9927;0.3752;0.5446;0.3723
Education_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9932;0.2935;0.4531;0.4064
Education_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9949;0.1940;0.3247;0.4638
Education_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9895;0.0945;0.1725;0.4897
Education_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5560;0.9985;0.7143;0.0042
Education_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5560;0.9985;0.7143;0.0046
Education_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5560;0.9985;0.7143;0.0037
Education_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6801;0.9938;0.8075;0.0071
Education_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8337;0.9890;0.9047;0.0098
Education_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9384;0.9790;0.9583;0.0167
Education_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9518;0.9680;0.9598;0.0245
Education_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9587;0.9625;0.9606;0.0300
Education_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9617;0.9480;0.9548;0.0336
Education_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9648;0.9397;0.9521;0.0463
Education_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9690;0.9230;0.9455;0.0478
Education_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9718;0.9127;0.9413;0.0522
Education_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9736;0.9048;0.9379;0.0586
Education_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9754;0.8922;0.9320;0.0691
Education_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9849;0.7840;0.8731;0.1263
Education_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9878;0.6877;0.8109;0.1875
Education_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9902;0.5805;0.7319;0.2491
Education_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9904;0.4905;0.6561;0.2991
Education_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9893;0.3945;0.5641;0.3696
Education_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9916;0.2955;0.4553;0.4111
Education_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9906;0.2100;0.3465;0.4570
Education_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9898;0.1212;0.2160;0.4906
Education_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5901;0.9980;0.7417;0.0038
Education_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5901;0.9980;0.7417;0.0032
Education_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5901;0.9980;0.7417;0.0043
Education_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8485;0.9900;0.9138;0.0081
Education_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9032;0.9868;0.9431;0.0098
Education_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9477;0.9792;0.9632;0.0235
Education_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9609;0.9712;0.9661;0.0217
Education_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9711;0.9570;0.9640;0.0284
Education_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9746;0.9503;0.9623;0.0344
Education_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9764;0.9430;0.9594;0.0434
Education_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9796;0.9345;0.9565;0.0468
Education_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9809;0.9235;0.9513;0.0514
Education_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9837;0.9048;0.9426;0.0573
Education_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9856;0.8928;0.9369;0.0699
Education_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9906;0.7867;0.8770;0.1273
Education_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9913;0.6857;0.8107;0.2054
Education_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9945;0.5845;0.7363;0.2361
Education_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9954;0.4843;0.6515;0.2935
Education_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9960;0.3720;0.5417;0.3675
Education_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9946;0.2762;0.4324;0.4083
Education_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9971;0.1737;0.2959;0.4602
Education_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9945;0.0907;0.1663;0.4829
Education_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5171;0.9958;0.6807;0.0049
Education_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5197;0.9985;0.6836;0.0047
Education_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5203;0.9978;0.6840;0.0056
Education_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5797;0.9932;0.7321;0.0078
Education_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7027;0.9868;0.8208;0.0111
Education_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9090;0.9790;0.9427;0.0167
Education_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9322;0.9660;0.9488;0.0233
Education_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9489;0.9555;0.9522;0.0296
Education_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9571;0.9420;0.9495;0.0364
Education_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9608;0.9370;0.9487;0.0456
Education_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9645;0.9240;0.9438;0.0493
Education_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9675;0.9163;0.9412;0.0564
Education_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9697;0.9055;0.9365;0.0590
Education_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9723;0.8938;0.9314;0.0716
Education_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9820;0.7910;0.8762;0.1253
Education_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9865;0.6765;0.8026;0.1926
Education_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9890;0.5825;0.7332;0.2497
Education_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9893;0.4835;0.6495;0.3144
Education_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9888;0.3960;0.5655;0.3756
Education_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9890;0.3140;0.4767;0.4265
Education_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9875;0.2177;0.3568;0.4618
Education_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9889;0.1113;0.2000;0.5086
Education_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5450;0.9978;0.7049;0.0038
Education_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5450;0.9978;0.7049;0.0035
Education_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5450;0.9978;0.7049;0.0037
Education_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6263;0.9922;0.7679;0.0068
Education_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7744;0.9878;0.8682;0.0095
Education_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9113;0.9788;0.9438;0.0160
Education_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9412;0.9685;0.9547;0.0228
Education_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9509;0.9587;0.9548;0.0280
Education_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9586;0.9490;0.9538;0.0363
Education_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9632;0.9427;0.9529;0.0443
Education_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9649;0.9345;0.9495;0.0465
Education_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9687;0.9205;0.9440;0.0527
Education_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9695;0.9150;0.9415;0.0581
Education_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9739;0.9050;0.9382;0.0696
Education_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9851;0.7910;0.8774;0.1305
Education_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9892;0.6897;0.8128;0.1972
Education_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9902;0.5783;0.7301;0.2401
Education_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9911;0.4733;0.6406;0.3032
Education_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9910;0.3840;0.5535;0.3741
Education_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9898;0.2905;0.4492;0.4120
Education_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9882;0.1880;0.3159;0.4547
Education_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9917;0.0900;0.1650;0.4854
Education_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5153;0.9975;0.6796;0.0032
Education_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5153;0.9975;0.6796;0.0033
Education_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5153;0.9975;0.6796;0.0034
Education_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5539;0.9922;0.7110;0.0061
Education_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6694;0.9870;0.7977;0.0094
Education_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8161;0.9805;0.8908;0.0154
Education_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8725;0.9732;0.9201;0.0224
Education_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9020;0.9640;0.9320;0.0292
Education_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9209;0.9517;0.9361;0.0338
Education_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9296;0.9413;0.9354;0.0425
Education_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9391;0.9295;0.9343;0.0460
Education_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9441;0.9207;0.9323;0.0512
Education_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9499;0.9095;0.9292;0.0578
Education_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9563;0.8970;0.9257;0.0683
Education_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9757;0.8023;0.8805;0.1383
Education_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9807;0.6993;0.8164;0.1880
Education_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9822;0.6205;0.7605;0.2421
Education_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9850;0.5105;0.6725;0.2915
Education_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9859;0.4007;0.5699;0.3742
Education_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9867;0.2968;0.4563;0.4290
Education_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9848;0.1945;0.3248;0.4586
Education_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9927;0.1015;0.1842;0.4955
Education_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5131;0.9988;0.6779;0.0041
Education_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5131;0.9988;0.6779;0.0039
Education_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5131;0.9988;0.6779;0.0045
Education_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5620;0.9922;0.7176;0.0075
Education_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7486;0.9885;0.8520;0.0128
Education_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8680;0.9782;0.9198;0.0179
Education_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9076;0.9720;0.9387;0.0221
Education_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9282;0.9633;0.9454;0.0285
Education_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9434;0.9543;0.9488;0.0342
Education_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9497;0.9450;0.9474;0.0472
Education_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9551;0.9365;0.9457;0.0491
Education_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9627;0.9215;0.9416;0.0527
Education_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9653;0.9110;0.9374;0.0588
Education_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9667;0.8995;0.9319;0.0764
Education_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9770;0.7950;0.8766;0.1242
Education_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9838;0.6850;0.8077;0.1868
Education_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9865;0.5835;0.7333;0.2432
Education_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9873;0.4875;0.6527;0.3014
Education_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9866;0.3857;0.5546;0.3708
Education_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9890;0.2915;0.4503;0.4160
Education_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9891;0.2042;0.3386;0.4806
Education_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9920;0.0932;0.1705;0.4970
Education_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5129;0.9988;0.6778;0.0035
Education_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5129;0.9988;0.6778;0.0039
Education_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5129;0.9988;0.6778;0.0040
Education_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5605;0.9920;0.7163;0.0066
Education_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8147;0.9862;0.8923;0.0115
Education_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9148;0.9768;0.9447;0.0179
Education_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9264;0.9692;0.9473;0.0225
Education_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9526;0.9540;0.9533;0.0279
Education_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9578;0.9473;0.9525;0.0347
Education_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9616;0.9393;0.9503;0.0434
Education_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9629;0.9355;0.9490;0.0528
Education_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9657;0.9227;0.9437;0.0514
Education_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9692;0.9113;0.9393;0.0574
Education_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9717;0.9002;0.9346;0.0685
Education_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9822;0.7853;0.8727;0.1235
Education_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9862;0.6773;0.8030;0.1834
Education_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9878;0.5873;0.7366;0.2399
Education_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9902;0.4805;0.6470;0.3209
Education_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9898;0.3875;0.5570;0.3627
Education_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9907;0.2930;0.4522;0.4084
Education_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9870;0.1893;0.3176;0.4570
Education_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9852;0.0998;0.1812;0.4940
