Parametros;Precisao;Revocacao;F1-Score;Tempo
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9972;0.9022;0.9474;0.0517
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9977;0.8858;0.9384;0.0584
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9977;0.8785;0.9343;0.0675
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9984;0.7728;0.8712;0.1331
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9982;0.6907;0.8165;0.1838
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9979;0.5952;0.7457;0.2638
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9974;0.4880;0.6554;0.2972
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9981;0.3905;0.5614;0.3732
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9984;0.3073;0.4699;0.4372
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9976;0.2072;0.3432;0.4545
Architecture_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9949;0.0980;0.1784;0.5055
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5401;0.9960;0.7004;0.0058
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5365;0.9950;0.6971;0.0052
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5357;0.9950;0.6964;0.0050
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9770;0.9888;0.9829;0.0079
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9907;0.9808;0.9857;0.0120
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9928;0.9700;0.9813;0.0175
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9956;0.9543;0.9745;0.0255
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9958;0.9447;0.9696;0.0295
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9963;0.9333;0.9637;0.0369
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9968;0.9245;0.9593;0.0442
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9972;0.9038;0.9482;0.0489
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9972;0.8922;0.9418;0.0567
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9972;0.8842;0.9373;0.0654
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9972;0.8758;0.9325;0.0698
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9978;0.7820;0.8768;0.1368
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9982;0.6787;0.8080;0.2187
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9979;0.5885;0.7404;0.2628
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9980;0.4970;0.6636;0.3087
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9988;0.4040;0.5753;0.4013
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9984;0.3080;0.4708;0.4528
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.2135;0.3519;0.4923
Architecture_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.1207;0.2155;0.5262
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7793;0.9895;0.8719;0.0094
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8043;0.9915;0.8881;0.0094
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8081;0.9918;0.8906;0.0090
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9298;0.9908;0.9593;0.0085
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9824;0.9892;0.9858;0.0121
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9874;0.9805;0.9839;0.0179
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9913;0.9715;0.9813;0.0244
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9915;0.9655;0.9783;0.0342
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9935;0.9565;0.9747;0.0356
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9942;0.9480;0.9706;0.0436
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9950;0.9373;0.9652;0.0476
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9954;0.9243;0.9585;0.0532
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9954;0.9150;0.9535;0.0592
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9953;0.9080;0.9497;0.0679
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9976;0.8217;0.9012;0.1266
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9979;0.7298;0.8430;0.1882
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9976;0.6255;0.7689;0.2374
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9976;0.5262;0.6890;0.2950
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9970;0.4193;0.5903;0.3480
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9976;0.3152;0.4791;0.4113
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9963;0.1998;0.3328;0.4475
Architecture_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9951;0.1025;0.1859;0.4729
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7988;0.9915;0.8848;0.0148
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.8020;0.9922;0.8870;0.0087
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.8022;0.9925;0.8872;0.0090
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8154;0.9918;0.8950;0.0091
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9833;0.9865;0.9849;0.0121
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9869;0.9780;0.9824;0.0179
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9883;0.9692;0.9787;0.0235
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9907;0.9593;0.9747;0.0303
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9921;0.9470;0.9690;0.0357
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9931;0.9315;0.9613;0.0449
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9940;0.9130;0.9518;0.0479
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9948;0.9002;0.9451;0.0534
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9947;0.8915;0.9403;0.0628
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9958;0.8790;0.9337;0.0697
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9971;0.7830;0.8772;0.1252
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9974;0.6725;0.8033;0.1862
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9978;0.5680;0.7239;0.2493
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9979;0.4748;0.6434;0.3107
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9980;0.3755;0.5457;0.3510
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9963;0.2690;0.4236;0.3900
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9971;0.1713;0.2923;0.4334
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9969;0.0793;0.1468;0.4772
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5356;0.9922;0.6956;0.0051
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5374;0.9932;0.6974;0.0050
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5385;0.9935;0.6984;0.0061
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8572;0.9908;0.9192;0.0111
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9688;0.9862;0.9775;0.0114
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9884;0.9758;0.9820;0.0190
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9905;0.9657;0.9780;0.0230
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9916;0.9460;0.9683;0.0284
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9921;0.9385;0.9645;0.0338
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9933;0.9293;0.9602;0.0444
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9949;0.9213;0.9566;0.0535
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9951;0.9123;0.9519;0.0564
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9956;0.9028;0.9469;0.0587
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9963;0.8855;0.9377;0.0745
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9975;0.7895;0.8814;0.1237
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9975;0.7000;0.8227;0.1866
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9979;0.5823;0.7354;0.2446
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9974;0.4775;0.6458;0.3052
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9967;0.3790;0.5492;0.3718
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9964;0.2782;0.4350;0.4109
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9962;0.1975;0.3296;0.4572
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1040;0.1884;0.4929
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5144;0.9988;0.6791;0.0038
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5144;0.9988;0.6791;0.0033
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5144;0.9988;0.6791;0.0034
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9553;0.9940;0.9743;0.0061
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9684;0.9895;0.9789;0.0176
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9879;0.9758;0.9818;0.0178
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9895;0.9667;0.9780;0.0217
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9932;0.9537;0.9731;0.0283
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9947;0.9405;0.9668;0.0343
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9949;0.9240;0.9581;0.0449
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9954;0.9143;0.9531;0.0464
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9956;0.9045;0.9479;0.0526
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9958;0.8965;0.9436;0.0581
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9964;0.8882;0.9392;0.0687
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9981;0.7985;0.8872;0.1266
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9978;0.6733;0.8040;0.1935
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9978;0.5797;0.7334;0.2446
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9974;0.4863;0.6538;0.2958
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9980;0.3777;0.5481;0.3666
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9981;0.2670;0.4213;0.4158
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9986;0.1792;0.3039;0.4739
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9973;0.0912;0.1672;0.5003
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.8297;0.9345;0.8790;0.0097
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.8035;0.8822;0.8410;0.0119
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.8163;0.9543;0.8799;0.0133
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8169;0.9728;0.8881;0.0142
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8808;0.9752;0.9256;0.0169
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9561;0.9692;0.9626;0.0206
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9640;0.9560;0.9600;0.0262
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9694;0.9515;0.9604;0.0306
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9754;0.9430;0.9589;0.0410
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9811;0.9367;0.9584;0.0412
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9836;0.9267;0.9543;0.0486
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9845;0.9210;0.9517;0.0538
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9865;0.9105;0.9470;0.0715
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9893;0.9002;0.9427;0.0671
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9948;0.8105;0.8932;0.1230
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9965;0.7093;0.8287;0.1899
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9971;0.6020;0.7507;0.2470
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9975;0.4963;0.6628;0.2926
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9975;0.4065;0.5776;0.3440
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9975;0.3003;0.4616;0.4038
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9964;0.2072;0.3431;0.4382
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9953;0.1050;0.1900;0.4733
