Parametros;Precisao;Revocacao;F1-Score;Tempo
Securities_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9894;0.4680;0.6354;0.2978
Securities_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9901;0.3767;0.5458;0.3623
Securities_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9921;0.2812;0.4383;0.4183
Securities_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9946;0.1850;0.3120;0.4606
Securities_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9973;0.0917;0.1680;0.5100
Securities_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7382;0.9990;0.8490;0.0046
Securities_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7382;0.9990;0.8490;0.0043
Securities_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7382;0.9990;0.8490;0.0040
Securities_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9331;0.9930;0.9621;0.0064
Securities_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9596;0.9850;0.9721;0.0093
Securities_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9678;0.9780;0.9729;0.0159
Securities_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9752;0.9630;0.9691;0.0217
Securities_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9776;0.9493;0.9632;0.0317
Securities_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9799;0.9375;0.9582;0.0339
Securities_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9816;0.9315;0.9559;0.0429
Securities_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9829;0.9170;0.9488;0.0466
Securities_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9845;0.9028;0.9418;0.0525
Securities_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9843;0.8942;0.9371;0.0578
Securities_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9842;0.8878;0.9335;0.0669
Securities_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9909;0.7618;0.8613;0.1249
Securities_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9923;0.6725;0.8017;0.1897
Securities_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9936;0.5803;0.7326;0.2649
Securities_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9937;0.4763;0.6439;0.2923
Securities_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9968;0.3850;0.5555;0.3685
Securities_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9973;0.2810;0.4385;0.4161
Securities_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9987;0.1880;0.3164;0.4626
Securities_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0860;0.1584;0.4944
Securities_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7638;0.9982;0.8654;0.0038
Securities_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7638;0.9982;0.8654;0.0047
Securities_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7638;0.9982;0.8654;0.0040
Securities_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9294;0.9942;0.9607;0.0070
Securities_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9623;0.9882;0.9751;0.0095
Securities_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9676;0.9788;0.9732;0.0164
Securities_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9718;0.9653;0.9685;0.0213
Securities_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9774;0.9523;0.9647;0.0274
Securities_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9802;0.9385;0.9589;0.0334
Securities_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9812;0.9250;0.9523;0.0400
Securities_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9820;0.9150;0.9473;0.0465
Securities_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9839;0.9025;0.9415;0.0556
Securities_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9846;0.8928;0.9364;0.0578
Securities_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9853;0.8862;0.9331;0.0739
Securities_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9884;0.7672;0.8639;0.1259
Securities_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9904;0.6723;0.8009;0.1835
Securities_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9923;0.5767;0.7295;0.2458
Securities_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9928;0.4840;0.6508;0.3052
Securities_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9949;0.3865;0.5567;0.3674
Securities_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9966;0.2933;0.4532;0.4146
Securities_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9963;0.2045;0.3393;0.4565
Securities_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9949;0.0975;0.1776;0.4955
Securities_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.7605;0.9978;0.8631;0.0048
Securities_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.7585;0.9978;0.8618;0.0052
Securities_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.7574;0.9978;0.8612;0.0083
Securities_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8780;0.9948;0.9327;0.0072
Securities_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9062;0.9928;0.9475;0.0112
Securities_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9482;0.9830;0.9653;0.0197
Securities_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9550;0.9768;0.9658;0.0253
Securities_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9619;0.9590;0.9604;0.0296
Securities_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9674;0.9497;0.9585;0.0411
Securities_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9706;0.9400;0.9550;0.0444
Securities_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9721;0.9225;0.9466;0.0488
Securities_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9725;0.9123;0.9414;0.0531
Securities_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9746;0.9008;0.9362;0.0583
Securities_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9759;0.8905;0.9312;0.0765
Securities_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9832;0.7615;0.8583;0.1247
Securities_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9850;0.6412;0.7768;0.1886
Securities_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9851;0.5465;0.7030;0.2476
Securities_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9871;0.4577;0.6254;0.3044
Securities_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9893;0.3690;0.5375;0.3715
Securities_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9919;0.2765;0.4325;0.4097
Securities_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9947;0.1870;0.3148;0.4611
Securities_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9949;0.0975;0.1776;0.4974
Securities_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7390;0.9910;0.8466;0.0070
Securities_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7285;0.9910;0.8397;0.0073
Securities_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7295;0.9910;0.8404;0.0077
Securities_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9119;0.9882;0.9485;0.0091
Securities_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9399;0.9780;0.9586;0.0124
Securities_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9619;0.9722;0.9671;0.0188
Securities_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9691;0.9637;0.9664;0.0229
Securities_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9729;0.9525;0.9626;0.0351
Securities_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9759;0.9430;0.9592;0.0360
Securities_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9766;0.9300;0.9527;0.0442
Securities_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9777;0.9217;0.9489;0.0482
Securities_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9778;0.9137;0.9447;0.0535
Securities_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9780;0.9000;0.9374;0.0650
Securities_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9804;0.8882;0.9321;0.0711
Securities_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9847;0.7745;0.8671;0.1260
Securities_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9872;0.6735;0.8007;0.1889
Securities_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9904;0.5697;0.7234;0.2514
Securities_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9916;0.4695;0.6373;0.3130
Securities_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9942;0.3885;0.5587;0.3591
Securities_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9973;0.2762;0.4327;0.4145
Securities_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9986;0.1785;0.3029;0.4479
Securities_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9971;0.0848;0.1562;0.4963
