Parametros;Precisao;Revocacao;F1-Score;Tempo
Mining_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9861;0.8682;0.9234;0.0711
Mining_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9873;0.7760;0.8690;0.1246
Mining_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9875;0.6727;0.8003;0.1919
Mining_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9870;0.5865;0.7358;0.2486
Mining_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9862;0.4835;0.6489;0.3016
Mining_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9848;0.3882;0.5569;0.3668
Mining_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9811;0.2985;0.4577;0.4078
Mining_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9777;0.1970;0.3279;0.4507
Mining_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9740;0.0938;0.1710;0.4906
Mining_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5116;0.9998;0.6769;0.0041
Mining_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5116;0.9998;0.6769;0.0037
Mining_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5116;0.9998;0.6769;0.0049
Mining_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7710;0.9958;0.8691;0.0070
Mining_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8651;0.9938;0.9250;0.0104
Mining_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9250;0.9865;0.9548;0.0157
Mining_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9478;0.9720;0.9598;0.0214
Mining_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9591;0.9610;0.9600;0.0284
Mining_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9658;0.9465;0.9561;0.0344
Mining_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9715;0.9297;0.9502;0.0508
Mining_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9738;0.9183;0.9452;0.0514
Mining_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9751;0.9015;0.9369;0.0520
Mining_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9763;0.8942;0.9335;0.0586
Mining_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9760;0.8862;0.9290;0.0671
Mining_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9819;0.7865;0.8734;0.1295
Mining_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9858;0.6775;0.8031;0.1839
Mining_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9880;0.5787;0.7299;0.2513
Mining_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9882;0.4835;0.6493;0.2900
Mining_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9897;0.3830;0.5523;0.3609
Mining_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9920;0.2780;0.4343;0.4147
Mining_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9914;0.1727;0.2942;0.4520
Mining_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9848;0.0810;0.1497;0.4835
Mining_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7298;0.9938;0.8415;0.0090
Mining_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7190;0.9932;0.8341;0.0082
Mining_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7219;0.9935;0.8362;0.0086
Mining_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8636;0.9940;0.9242;0.0098
Mining_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8836;0.9888;0.9332;0.0122
Mining_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9158;0.9785;0.9461;0.0208
Mining_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9298;0.9702;0.9496;0.0241
Mining_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9465;0.9637;0.9550;0.0297
Mining_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9668;0.9527;0.9597;0.0356
Mining_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9720;0.9387;0.9551;0.0509
Mining_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9741;0.9293;0.9511;0.0483
Mining_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9779;0.9173;0.9466;0.0537
Mining_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9788;0.9097;0.9430;0.0599
Mining_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9798;0.8962;0.9362;0.0692
Mining_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9846;0.7980;0.8815;0.1297
Mining_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9851;0.6933;0.8138;0.1819
Mining_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9847;0.5952;0.7420;0.2537
Mining_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9853;0.5010;0.6642;0.2913
Mining_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9838;0.3955;0.5642;0.3447
Mining_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9812;0.2875;0.4447;0.4085
Mining_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9785;0.1935;0.3231;0.4259
Mining_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9770;0.0955;0.1740;0.4859
Mining_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5205;0.9992;0.6845;0.0037
Mining_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5205;0.9992;0.6845;0.0034
Mining_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5205;0.9992;0.6845;0.0036
Mining_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9046;0.9955;0.9479;0.0062
Mining_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9206;0.9920;0.9550;0.0103
Mining_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9566;0.9862;0.9712;0.0162
Mining_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9711;0.9665;0.9688;0.0234
Mining_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9765;0.9537;0.9650;0.0298
Mining_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9792;0.9393;0.9588;0.0348
Mining_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9817;0.9233;0.9516;0.0429
Mining_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9829;0.9065;0.9432;0.0470
Mining_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9843;0.8962;0.9382;0.0543
Mining_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9842;0.8870;0.9331;0.0581
Mining_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9845;0.8740;0.9260;0.0677
Mining_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9866;0.7730;0.8668;0.1341
Mining_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9866;0.6823;0.8067;0.1844
Mining_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9868;0.5815;0.7318;0.2526
Mining_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9874;0.4883;0.6534;0.2976
Mining_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9869;0.3952;0.5644;0.3641
Mining_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9886;0.3033;0.4641;0.4126
Mining_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9881;0.2070;0.3423;0.4557
Mining_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9873;0.0975;0.1775;0.4940
Mining_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5118;0.9995;0.6770;0.0037
Mining_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5118;0.9995;0.6770;0.0036
Mining_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5118;0.9995;0.6770;0.0037
Mining_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8063;0.9978;0.8918;0.0061
Mining_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8467;0.9945;0.9147;0.0094
Mining_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9080;0.9872;0.9460;0.0156
Mining_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9400;0.9795;0.9594;0.0215
Mining_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9552;0.9705;0.9628;0.0279
Mining_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9665;0.9517;0.9591;0.0335
Mining_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9691;0.9417;0.9552;0.0399
Mining_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9732;0.9265;0.9493;0.0506
Mining_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9750;0.9163;0.9447;0.0515
Mining_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9768;0.9048;0.9394;0.0595
Mining_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9783;0.8920;0.9332;0.0728
Mining_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9829;0.7910;0.8766;0.1270
Mining_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9837;0.6933;0.8133;0.1935
Mining_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9838;0.5933;0.7402;0.2485
Mining_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9857;0.5158;0.6772;0.2932
Mining_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9841;0.4017;0.5706;0.3887
Mining_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9851;0.2983;0.4579;0.4104
Mining_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9824;0.1950;0.3254;0.4639
Mining_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9867;0.1110;0.1996;0.4870
Mining_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5116;0.9567;0.6667;0.0051
Mining_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5126;0.9988;0.6775;0.0052
Mining_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5126;0.9990;0.6776;0.0053
Mining_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7967;0.9975;0.8859;0.0074
Mining_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8842;0.9942;0.9360;0.0098
Mining_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9242;0.9880;0.9551;0.0173
Mining_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9509;0.9772;0.9639;0.0216
Mining_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9656;0.9690;0.9673;0.0295
Mining_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9717;0.9520;0.9617;0.0362
Mining_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9770;0.9345;0.9553;0.0446
Mining_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9775;0.9227;0.9493;0.0466
Mining_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9787;0.9077;0.9419;0.0584
Mining_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9814;0.8948;0.9361;0.0591
Mining_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9817;0.8845;0.9306;0.0672
Mining_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9844;0.7883;0.8755;0.1347
Mining_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9845;0.6810;0.8051;0.1824
Mining_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9844;0.5827;0.7321;0.2458
Mining_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9841;0.4810;0.6462;0.3110
Mining_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9837;0.3927;0.5614;0.3633
Mining_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9825;0.2945;0.4532;0.4080
Mining_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9847;0.1933;0.3231;0.4643
Mining_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9844;0.1103;0.1983;0.4881
Mining_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5050;0.9425;0.6577;0.0056
Mining_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5121;0.9985;0.6770;0.0053
Mining_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5120;0.9978;0.6767;0.0048
Mining_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8415;0.9955;0.9120;0.0084
Mining_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8901;0.9942;0.9393;0.0110
Mining_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9460;0.9860;0.9656;0.0179
Mining_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9675;0.9760;0.9717;0.0264
Mining_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9734;0.9607;0.9670;0.0331
Mining_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9759;0.9505;0.9630;0.0393
Mining_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9803;0.9325;0.9558;0.0538
Mining_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9831;0.9150;0.9478;0.0577
Mining_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9834;0.9050;0.9426;0.0536
Mining_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9832;0.8932;0.9361;0.0624
Mining_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9833;0.8808;0.9292;0.0683
Mining_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9852;0.7827;0.8724;0.1255
Mining_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9872;0.6920;0.8136;0.1875
Mining_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9852;0.5978;0.7440;0.2447
Mining_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9855;0.4930;0.6572;0.2983
Mining_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9853;0.4015;0.5705;0.3900
Mining_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9872;0.3075;0.4689;0.4156
Mining_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9886;0.2177;0.3569;0.4666
Mining_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9870;0.1143;0.2048;0.5042
Mining_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5240;0.9970;0.6870;0.0061
Mining_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5207;0.9972;0.6842;0.0071
Mining_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5206;0.9970;0.6840;0.0056
Mining_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7473;0.9935;0.8530;0.0089
Mining_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7818;0.9905;0.8738;0.0135
Mining_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8563;0.9850;0.9162;0.0180
Mining_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9034;0.9705;0.9358;0.0247
Mining_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9262;0.9595;0.9425;0.0314
Mining_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9444;0.9470;0.9457;0.0387
Mining_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9525;0.9333;0.9428;0.0436
Mining_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9578;0.9195;0.9383;0.0494
Mining_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9624;0.9077;0.9343;0.0620
Mining_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9671;0.8882;0.9260;0.0690
Mining_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9698;0.8750;0.9200;0.0706
Mining_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9829;0.7883;0.8749;0.1313
Mining_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9885;0.6905;0.8131;0.1935
Mining_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9915;0.5830;0.7343;0.2702
Mining_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9924;0.4890;0.6552;0.3173
Mining_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9935;0.3812;0.5510;0.3773
Mining_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9939;0.2860;0.4442;0.4371
Mining_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9949;0.1970;0.3289;0.4916
Mining_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9949;0.0975;0.1776;0.5123
Mining_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5118;0.9998;0.6770;0.0037
Mining_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5118;0.9998;0.6770;0.0040
Mining_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5118;0.9998;0.6770;0.0041
Mining_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7492;0.9975;0.8557;0.0066
Mining_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8729;0.9942;0.9296;0.0096
Mining_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9064;0.9878;0.9453;0.0159
Mining_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9381;0.9810;0.9591;0.0239
Mining_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9486;0.9692;0.9588;0.0286
Mining_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9641;0.9527;0.9584;0.0337
Mining_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9708;0.9403;0.9553;0.0403
Mining_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9745;0.9260;0.9496;0.0472
Mining_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9768;0.9143;0.9445;0.0571
Mining_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9778;0.9038;0.9393;0.0591
Mining_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9791;0.8890;0.9319;0.0751
Mining_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9842;0.7953;0.8797;0.1267
Mining_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9845;0.6847;0.8077;0.1852
Mining_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9856;0.5837;0.7332;0.2396
Mining_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9839;0.4878;0.6522;0.3030
Mining_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9830;0.3750;0.5429;0.3649
Mining_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9808;0.2810;0.4368;0.4251
Mining_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9766;0.1980;0.3292;0.4620
Mining_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9761;0.1022;0.1851;0.4875
