Parametros;Precisao;Revocacao;F1-Score;Tempo
Fire_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5582;0.9975;0.7158;0.0045
Fire_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5587;0.9980;0.7164;0.0040
Fire_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8321;0.9938;0.9058;0.0064
Fire_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9311;0.9868;0.9581;0.0100
Fire_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9543;0.9752;0.9646;0.0159
Fire_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9670;0.9667;0.9669;0.0220
Fire_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9719;0.9585;0.9651;0.0349
Fire_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9768;0.9473;0.9618;0.0375
Fire_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9781;0.9357;0.9564;0.0432
Fire_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9794;0.9260;0.9519;0.0469
Fire_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9803;0.9187;0.9485;0.0582
Fire_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9817;0.9103;0.9446;0.0583
Fire_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9816;0.8940;0.9358;0.0719
Fire_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9828;0.8000;0.8820;0.1252
Fire_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9835;0.7005;0.8182;0.1836
Fire_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9834;0.5780;0.7281;0.2405
Fire_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9830;0.4905;0.6544;0.3085
Fire_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9805;0.3767;0.5443;0.3666
Fire_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9792;0.2710;0.4245;0.4062
Fire_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9757;0.1908;0.3191;0.4745
Fire_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9658;0.0917;0.1676;0.4916
Fire_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5694;0.9985;0.7253;0.0040
Fire_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5694;0.9985;0.7253;0.0038
Fire_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5694;0.9985;0.7253;0.0035
Fire_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8554;0.9925;0.9189;0.0065
Fire_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9125;0.9852;0.9475;0.0096
Fire_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9513;0.9760;0.9635;0.0158
Fire_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9656;0.9670;0.9663;0.0215
Fire_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9714;0.9507;0.9610;0.0278
Fire_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9741;0.9417;0.9577;0.0367
Fire_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9765;0.9255;0.9503;0.0411
Fire_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9781;0.9137;0.9448;0.0514
Fire_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9786;0.9040;0.9398;0.0519
Fire_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9800;0.8935;0.9347;0.0583
Fire_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9803;0.8820;0.9285;0.0690
Fire_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9823;0.7770;0.8677;0.1220
Fire_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9829;0.6607;0.7903;0.1876
Fire_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9825;0.5603;0.7136;0.2550
Fire_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9818;0.4587;0.6253;0.2938
Fire_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9800;0.3555;0.5217;0.3598
Fire_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9797;0.2657;0.4181;0.4131
Fire_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9754;0.1685;0.2874;0.4570
Fire_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9668;0.0872;0.1601;0.4947
Fire_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5226;0.9985;0.6861;0.0060
Fire_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5226;0.9985;0.6861;0.0056
Fire_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5226;0.9985;0.6861;0.0043
Fire_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7716;0.9922;0.8681;0.0072
Fire_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8564;0.9868;0.9169;0.0121
Fire_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9027;0.9790;0.9393;0.0176
Fire_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9388;0.9708;0.9545;0.0239
Fire_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9498;0.9603;0.9550;0.0310
Fire_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9591;0.9505;0.9548;0.0362
Fire_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9648;0.9400;0.9523;0.0577
Fire_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9679;0.9285;0.9478;0.0480
Fire_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9717;0.9170;0.9435;0.0549
Fire_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9732;0.9065;0.9386;0.0604
Fire_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9759;0.9000;0.9364;0.0754
Fire_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9815;0.7955;0.8788;0.1392
Fire_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9837;0.6943;0.8140;0.1925
Fire_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9845;0.6052;0.7497;0.2501
Fire_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9830;0.5190;0.6793;0.3073
Fire_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9827;0.4118;0.5803;0.3880
Fire_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9835;0.3130;0.4749;0.4407
Fire_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9818;0.2162;0.3544;0.4740
Fire_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9864;0.1090;0.1963;0.5061
Fire_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5319;0.9988;0.6941;0.0048
Fire_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5319;0.9988;0.6941;0.0037
Fire_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5319;0.9988;0.6941;0.0037
Fire_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7608;0.9925;0.8614;0.0064
Fire_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8536;0.9880;0.9159;0.0098
Fire_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8949;0.9790;0.9351;0.0157
Fire_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9151;0.9725;0.9429;0.0215
Fire_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9356;0.9617;0.9485;0.0277
Fire_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9519;0.9507;0.9513;0.0367
Fire_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9602;0.9415;0.9508;0.0399
Fire_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9656;0.9335;0.9493;0.0468
Fire_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9697;0.9210;0.9447;0.0512
Fire_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9731;0.9117;0.9414;0.0579
Fire_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9749;0.9025;0.9373;0.0685
Fire_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9813;0.7857;0.8727;0.1282
Fire_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9827;0.6955;0.8145;0.1832
Fire_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9842;0.6058;0.7499;0.2463
Fire_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9838;0.5002;0.6632;0.3008
Fire_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9830;0.3895;0.5579;0.3659
Fire_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9819;0.2848;0.4415;0.4188
Fire_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9804;0.2003;0.3326;0.4533
Fire_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9823;0.0970;0.1766;0.5012
Fire_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5276;0.9990;0.6905;0.0047
Fire_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5276;0.9990;0.6905;0.0043
Fire_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5276;0.9990;0.6905;0.0043
Fire_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7698;0.9925;0.8671;0.0070
Fire_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8134;0.9885;0.8925;0.0099
Fire_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8773;0.9758;0.9239;0.0160
Fire_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9035;0.9670;0.9342;0.0288
Fire_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9202;0.9623;0.9407;0.0301
Fire_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9323;0.9543;0.9432;0.0338
Fire_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9463;0.9390;0.9427;0.0432
Fire_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9511;0.9280;0.9394;0.0463
Fire_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9569;0.9205;0.9383;0.0526
Fire_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9610;0.9125;0.9361;0.0591
Fire_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9627;0.9042;0.9326;0.0674
Fire_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9779;0.7977;0.8787;0.1230
Fire_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9825;0.7137;0.8268;0.1851
Fire_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9844;0.6140;0.7563;0.2371
Fire_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9840;0.5072;0.6694;0.3050
Fire_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9852;0.3995;0.5685;0.3684
Fire_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9860;0.2993;0.4591;0.4259
Fire_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9880;0.2057;0.3406;0.4604
Fire_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9881;0.1037;0.1878;0.4887
Fire_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5228;0.9988;0.6863;0.0036
Fire_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5228;0.9988;0.6863;0.0041
Fire_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5228;0.9988;0.6863;0.0042
Fire_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7702;0.9928;0.8674;0.0063
Fire_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7985;0.9890;0.8836;0.0103
Fire_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8329;0.9830;0.9017;0.0174
Fire_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8762;0.9718;0.9215;0.0222
Fire_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9029;0.9653;0.9331;0.0279
Fire_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9144;0.9585;0.9359;0.0338
Fire_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9310;0.9473;0.9390;0.0444
Fire_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9414;0.9357;0.9386;0.0468
Fire_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9494;0.9243;0.9367;0.0591
Fire_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9538;0.9180;0.9355;0.0588
Fire_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9568;0.9085;0.9320;0.0675
Fire_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9778;0.7933;0.8759;0.1239
Fire_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9804;0.7007;0.8173;0.1879
Fire_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9827;0.6095;0.7524;0.2431
Fire_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9835;0.5202;0.6805;0.2988
Fire_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9824;0.4178;0.5862;0.3694
Fire_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9815;0.3055;0.4660;0.4111
Fire_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9801;0.1847;0.3109;0.4591
Fire_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9807;0.1017;0.1844;0.5046
Fire_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5231;0.9990;0.6867;0.0036
Fire_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5231;0.9990;0.6867;0.0046
Fire_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5231;0.9990;0.6867;0.0041
Fire_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7766;0.9925;0.8714;0.0066
Fire_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8218;0.9868;0.8967;0.0117
Fire_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8744;0.9782;0.9234;0.0173
Fire_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9100;0.9680;0.9381;0.0245
Fire_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9256;0.9605;0.9427;0.0311
Fire_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9413;0.9505;0.9459;0.0472
Fire_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9500;0.9413;0.9456;0.0421
Fire_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9555;0.9337;0.9445;0.0486
Fire_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9617;0.9227;0.9418;0.0646
Fire_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9673;0.9157;0.9408;0.0696
Fire_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9723;0.9022;0.9359;0.0676
Fire_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9784;0.7915;0.8751;0.1373
Fire_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9823;0.6950;0.8141;0.1909
Fire_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9832;0.6000;0.7452;0.2543
Fire_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9818;0.5128;0.6737;0.3230
Fire_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9836;0.4198;0.5884;0.3787
Fire_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9847;0.3382;0.5035;0.4259
Fire_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9817;0.2285;0.3707;0.4672
Fire_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9749;0.0973;0.1769;0.4898
