Parametros;Precisao;Revocacao;F1-Score;Tempo
Music_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9482;0.9015;0.9243;0.0682
Music_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9681;0.7895;0.8697;0.1262
Music_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9715;0.6905;0.8072;0.1939
Music_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9750;0.5847;0.7311;0.2385
Music_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9777;0.5148;0.6744;0.2948
Music_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9796;0.4075;0.5756;0.3818
Music_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9816;0.3200;0.4827;0.4178
Music_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9842;0.2177;0.3566;0.4590
Music_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9912;0.1120;0.2013;0.4872
Music_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6463;0.9948;0.7835;0.0064
Music_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6133;0.9952;0.7589;0.0068
Music_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6249;0.9955;0.7678;0.0077
Music_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7305;0.9895;0.8405;0.0087
Music_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8061;0.9875;0.8876;0.0113
Music_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9171;0.9785;0.9468;0.0162
Music_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9369;0.9685;0.9524;0.0264
Music_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9460;0.9595;0.9527;0.0433
Music_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9509;0.9535;0.9522;0.0352
Music_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9568;0.9417;0.9492;0.0440
Music_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9613;0.9310;0.9459;0.0473
Music_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9640;0.9177;0.9403;0.0553
Music_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9667;0.9070;0.9359;0.0653
Music_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9679;0.8972;0.9312;0.0689
Music_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9775;0.7923;0.8752;0.1284
Music_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9842;0.6845;0.8074;0.1870
Music_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9847;0.6120;0.7549;0.2401
Music_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9857;0.5175;0.6787;0.3050
Music_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9857;0.4125;0.5816;0.3537
Music_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9864;0.3257;0.4898;0.4243
Music_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9849;0.2280;0.3703;0.4592
Music_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9880;0.1240;0.2203;0.5077
Music_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6186;0.9952;0.7629;0.0071
Music_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6388;0.9955;0.7782;0.0073
Music_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6385;0.9952;0.7779;0.0125
Music_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7238;0.9918;0.8368;0.0076
Music_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8224;0.9878;0.8975;0.0121
Music_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9393;0.9780;0.9582;0.0169
Music_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9529;0.9670;0.9599;0.0227
Music_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9548;0.9555;0.9551;0.0290
Music_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9590;0.9475;0.9532;0.0341
Music_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9616;0.9390;0.9502;0.0448
Music_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9655;0.9295;0.9471;0.0488
Music_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9670;0.9225;0.9442;0.0540
Music_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9703;0.9145;0.9416;0.0587
Music_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9726;0.9038;0.9369;0.0684
Music_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9789;0.7987;0.8797;0.1257
Music_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9850;0.6917;0.8127;0.1819
Music_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9878;0.6098;0.7541;0.2471
Music_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9880;0.5165;0.6784;0.2936
Music_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9897;0.4100;0.5798;0.3528
Music_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9891;0.3182;0.4816;0.4063
Music_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9876;0.2188;0.3582;0.4636
Music_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9949;0.0985;0.1793;0.4750
