Parametros;Precisao;Revocacao;F1-Score;Tempo
Golf_VAE_1550_4652_6_OCSVM_RBF_0,9_scale;1.0000;0.0961;0.1753;0.3025
Golf_VAE_1550_4652_7_OCSVM_RBF_0,0001_scale;0.8707;0.9942;0.9284;0.0047
Golf_VAE_1550_4652_7_OCSVM_RBF_0,0005_scale;0.8728;0.9936;0.9293;0.0051
Golf_VAE_1550_4652_7_OCSVM_RBF_0,001_scale;0.8728;0.9936;0.9293;0.0052
Golf_VAE_1550_4652_7_OCSVM_RBF_0,005_scale;0.9081;0.9907;0.9476;0.0057
Golf_VAE_1550_4652_7_OCSVM_RBF_0,01_scale;0.9328;0.9839;0.9576;0.0077
Golf_VAE_1550_4652_7_OCSVM_RBF_0,02_scale;0.9394;0.9790;0.9588;0.0128
Golf_VAE_1550_4652_7_OCSVM_RBF_0,03_scale;0.9449;0.9729;0.9587;0.0162
Golf_VAE_1550_4652_7_OCSVM_RBF_0,04_scale;0.9556;0.9649;0.9602;0.0196
Golf_VAE_1550_4652_7_OCSVM_RBF_0,05_scale;0.9572;0.9584;0.9578;0.0257
Golf_VAE_1550_4652_7_OCSVM_RBF_0,06_scale;0.9592;0.9475;0.9533;0.0267
Golf_VAE_1550_4652_7_OCSVM_RBF_0,07_scale;0.9637;0.9407;0.9520;0.0299
Golf_VAE_1550_4652_7_OCSVM_RBF_0,08_scale;0.9667;0.9365;0.9514;0.0369
Golf_VAE_1550_4652_7_OCSVM_RBF_0,09_scale;0.9678;0.9304;0.9487;0.0382
Golf_VAE_1550_4652_7_OCSVM_RBF_0,1_scale;0.9712;0.9233;0.9466;0.0404
Golf_VAE_1550_4652_7_OCSVM_RBF_0,2_scale;0.9808;0.8382;0.9039;0.0766
Golf_VAE_1550_4652_7_OCSVM_RBF_0,3_scale;0.9882;0.7534;0.8549;0.1198
Golf_VAE_1550_4652_7_OCSVM_RBF_0,4_scale;0.9924;0.6773;0.8051;0.1504
Golf_VAE_1550_4652_7_OCSVM_RBF_0,5_scale;0.9950;0.5748;0.7286;0.1811
Golf_VAE_1550_4652_7_OCSVM_RBF_0,6_scale;0.9953;0.4732;0.6415;0.2088
Golf_VAE_1550_4652_7_OCSVM_RBF_0,7_scale;0.9964;0.3617;0.5307;0.2474
Golf_VAE_1550_4652_7_OCSVM_RBF_0,8_scale;0.9974;0.2511;0.4012;0.2649
Golf_VAE_1550_4652_7_OCSVM_RBF_0,9_scale;0.9974;0.1235;0.2197;0.3041
Golf_VAE_1550_4652_3_OCSVM_RBF_0,0001_scale;0.5231;0.9981;0.6864;0.0032
Golf_VAE_1550_4652_3_OCSVM_RBF_0,0005_scale;0.5231;0.9981;0.6864;0.0030
Golf_VAE_1550_4652_3_OCSVM_RBF_0,001_scale;0.5231;0.9981;0.6864;0.0035
Golf_VAE_1550_4652_3_OCSVM_RBF_0,005_scale;0.5245;0.9971;0.6874;0.0053
Golf_VAE_1550_4652_3_OCSVM_RBF_0,01_scale;0.5297;0.9936;0.6910;0.0076
Golf_VAE_1550_4652_3_OCSVM_RBF_0,02_scale;0.5357;0.9855;0.6941;0.0104
Golf_VAE_1550_4652_3_OCSVM_RBF_0,03_scale;0.5700;0.9803;0.7209;0.0215
Golf_VAE_1550_4652_3_OCSVM_RBF_0,04_scale;0.7242;0.9758;0.8314;0.0179
Golf_VAE_1550_4652_3_OCSVM_RBF_0,05_scale;0.9596;0.9720;0.9657;0.0227
Golf_VAE_1550_4652_3_OCSVM_RBF_0,06_scale;0.9894;0.9658;0.9775;0.0265
Golf_VAE_1550_4652_3_OCSVM_RBF_0,07_scale;0.9940;0.9613;0.9774;0.0321
Golf_VAE_1550_4652_3_OCSVM_RBF_0,08_scale;0.9950;0.9542;0.9742;0.0346
Golf_VAE_1550_4652_3_OCSVM_RBF_0,09_scale;0.9959;0.9452;0.9699;0.0393
Golf_VAE_1550_4652_3_OCSVM_RBF_0,1_scale;0.9983;0.9368;0.9666;0.0408
Golf_VAE_1550_4652_3_OCSVM_RBF_0,2_scale;0.9996;0.8582;0.9235;0.0835
Golf_VAE_1550_4652_3_OCSVM_RBF_0,3_scale;0.9996;0.7566;0.8613;0.1178
Golf_VAE_1550_4652_3_OCSVM_RBF_0,4_scale;0.9995;0.6515;0.7888;0.1538
Golf_VAE_1550_4652_3_OCSVM_RBF_0,5_scale;0.9994;0.5422;0.7030;0.1901
Golf_VAE_1550_4652_3_OCSVM_RBF_0,6_scale;0.9993;0.4378;0.6088;0.2215
Golf_VAE_1550_4652_3_OCSVM_RBF_0,7_scale;0.9990;0.3256;0.4911;0.2604
Golf_VAE_1550_4652_3_OCSVM_RBF_0,8_scale;1.0000;0.2211;0.3622;0.2800
Golf_VAE_1550_4652_3_OCSVM_RBF_0,9_scale;1.0000;0.1193;0.2131;0.3079
Golf_VAE_1550_4652_4_OCSVM_RBF_0,0001_scale;0.5666;0.9977;0.7228;0.0033
Golf_VAE_1550_4652_4_OCSVM_RBF_0,0005_scale;0.5666;0.9977;0.7228;0.0035
Golf_VAE_1550_4652_4_OCSVM_RBF_0,001_scale;0.5666;0.9977;0.7228;0.0035
Golf_VAE_1550_4652_4_OCSVM_RBF_0,005_scale;0.5772;0.9952;0.7307;0.0046
Golf_VAE_1550_4652_4_OCSVM_RBF_0,01_scale;0.5914;0.9907;0.7407;0.0069
Golf_VAE_1550_4652_4_OCSVM_RBF_0,02_scale;0.6082;0.9868;0.7526;0.0103
Golf_VAE_1550_4652_4_OCSVM_RBF_0,03_scale;0.6360;0.9797;0.7713;0.0142
Golf_VAE_1550_4652_4_OCSVM_RBF_0,04_scale;0.7835;0.9742;0.8685;0.0173
Golf_VAE_1550_4652_4_OCSVM_RBF_0,05_scale;0.9340;0.9716;0.9524;0.0279
Golf_VAE_1550_4652_4_OCSVM_RBF_0,06_scale;0.9810;0.9662;0.9735;0.0254
Golf_VAE_1550_4652_4_OCSVM_RBF_0,07_scale;0.9900;0.9610;0.9753;0.0287
Golf_VAE_1550_4652_4_OCSVM_RBF_0,08_scale;0.9933;0.9523;0.9724;0.0352
Golf_VAE_1550_4652_4_OCSVM_RBF_0,09_scale;0.9952;0.9452;0.9696;0.0363
Golf_VAE_1550_4652_4_OCSVM_RBF_0,1_scale;0.9969;0.9384;0.9668;0.0395
Golf_VAE_1550_4652_4_OCSVM_RBF_0,2_scale;0.9996;0.8611;0.9252;0.0754
Golf_VAE_1550_4652_4_OCSVM_RBF_0,3_scale;0.9996;0.7656;0.8671;0.1131
Golf_VAE_1550_4652_4_OCSVM_RBF_0,4_scale;0.9995;0.6576;0.7933;0.1499
Golf_VAE_1550_4652_4_OCSVM_RBF_0,5_scale;0.9994;0.5442;0.7047;0.1782
Golf_VAE_1550_4652_4_OCSVM_RBF_0,6_scale;0.9993;0.4375;0.6085;0.2079
Golf_VAE_1550_4652_4_OCSVM_RBF_0,7_scale;0.9991;0.3427;0.5103;0.2436
Golf_VAE_1550_4652_4_OCSVM_RBF_0,8_scale;0.9987;0.2405;0.3876;0.2795
Golf_VAE_1550_4652_4_OCSVM_RBF_0,9_scale;1.0000;0.1241;0.2208;0.2881
Golf_VAE_1550_4652_5_OCSVM_RBF_0,0001_scale;0.8942;0.9887;0.9391;0.0069
Golf_VAE_1550_4652_5_OCSVM_RBF_0,0005_scale;0.8943;0.9897;0.9396;0.0058
Golf_VAE_1550_4652_5_OCSVM_RBF_0,001_scale;0.9003;0.9894;0.9427;0.0061
Golf_VAE_1550_4652_5_OCSVM_RBF_0,005_scale;0.9005;0.9894;0.9429;0.0060
Golf_VAE_1550_4652_5_OCSVM_RBF_0,01_scale;0.9077;0.9861;0.9453;0.0076
Golf_VAE_1550_4652_5_OCSVM_RBF_0,02_scale;0.9250;0.9778;0.9506;0.0120
Golf_VAE_1550_4652_5_OCSVM_RBF_0,03_scale;0.9297;0.9713;0.9500;0.0161
Golf_VAE_1550_4652_5_OCSVM_RBF_0,04_scale;0.9384;0.9668;0.9524;0.0189
Golf_VAE_1550_4652_5_OCSVM_RBF_0,05_scale;0.9484;0.9600;0.9542;0.0243
Golf_VAE_1550_4652_5_OCSVM_RBF_0,06_scale;0.9592;0.9549;0.9570;0.0262
Golf_VAE_1550_4652_5_OCSVM_RBF_0,07_scale;0.9675;0.9487;0.9580;0.0295
