Parametros;Precisao;Revocacao;F1-Score;Tempo
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9041;0.8960;0.9001;0.0625
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9084;0.8850;0.8965;0.0750
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9424;0.7695;0.8472;0.1260
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9567;0.6627;0.7830;0.1820
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9634;0.5587;0.7073;0.2439
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9667;0.4790;0.6406;0.2946
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9708;0.3817;0.5480;0.3749
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9729;0.2690;0.4215;0.4060
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9727;0.1782;0.3013;0.4574
Welfare_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9787;0.0803;0.1483;0.4811
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5383;0.9998;0.6998;0.0038
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5383;0.9998;0.6998;0.0046
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5383;0.9998;0.6998;0.0042
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6295;0.9895;0.7694;0.0099
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7344;0.9815;0.8401;0.0107
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8128;0.9683;0.8837;0.0185
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8472;0.9537;0.8973;0.0223
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8731;0.9407;0.9057;0.0279
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8850;0.9365;0.9100;0.0339
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9032;0.9233;0.9131;0.0430
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9109;0.9075;0.9092;0.0470
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9171;0.8910;0.9039;0.0515
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9206;0.8835;0.9016;0.0587
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9284;0.8718;0.8992;0.0677
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9493;0.7582;0.8431;0.1254
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9617;0.6593;0.7823;0.1907
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9684;0.5587;0.7086;0.2427
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9723;0.4570;0.6218;0.2914
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9749;0.3588;0.5245;0.3596
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9704;0.2542;0.4029;0.4162
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9753;0.1583;0.2723;0.4528
Welfare_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9761;0.0715;0.1332;0.4736
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5235;0.9982;0.6868;0.0040
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5235;0.9982;0.6868;0.0042
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5235;0.9982;0.6868;0.0044
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6184;0.9912;0.7616;0.0110
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7012;0.9838;0.8188;0.0107
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7791;0.9698;0.8640;0.0180
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8117;0.9635;0.8811;0.0221
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8391;0.9517;0.8919;0.0273
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8691;0.9380;0.9022;0.0345
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8805;0.9287;0.9040;0.0430
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.8942;0.9255;0.9096;0.0460
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9084;0.9100;0.9092;0.0518
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9151;0.8975;0.9062;0.0584
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9200;0.8850;0.9021;0.0676
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9520;0.7640;0.8477;0.1243
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9625;0.6548;0.7793;0.1893
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9729;0.5653;0.7151;0.2575
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9733;0.4552;0.6203;0.2883
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9768;0.3680;0.5346;0.3611
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9781;0.2677;0.4204;0.4118
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9795;0.1790;0.3027;0.4659
Welfare_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9843;0.0943;0.1720;0.4987
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5249;0.9978;0.6879;0.0038
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5249;0.9978;0.6879;0.0044
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5249;0.9978;0.6879;0.0044
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5957;0.9932;0.7447;0.0066
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6759;0.9865;0.8022;0.0097
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.7611;0.9725;0.8539;0.0154
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8139;0.9643;0.8827;0.0212
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8295;0.9583;0.8892;0.0276
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8513;0.9463;0.8963;0.0333
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8762;0.9305;0.9025;0.0394
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.8924;0.9190;0.9055;0.0474
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9013;0.9042;0.9028;0.0536
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9100;0.8952;0.9026;0.0579
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9192;0.8815;0.8999;0.0748
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9418;0.7772;0.8517;0.1267
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9608;0.6617;0.7837;0.1899
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9664;0.5677;0.7153;0.2389
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9667;0.4647;0.6277;0.2941
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9707;0.3725;0.5384;0.3726
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9720;0.2690;0.4214;0.4099
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9685;0.1842;0.3096;0.4526
Welfare_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9806;0.0882;0.1619;0.4845
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5143;0.9978;0.6787;0.0044
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5143;0.9978;0.6787;0.0040
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5143;0.9978;0.6787;0.0046
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5568;0.9908;0.7129;0.0083
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6212;0.9878;0.7627;0.0112
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6918;0.9752;0.8094;0.0185
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7289;0.9657;0.8308;0.0314
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7698;0.9570;0.8532;0.0319
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7951;0.9477;0.8647;0.0350
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8193;0.9353;0.8735;0.0459
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8390;0.9223;0.8786;0.0510
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8490;0.9147;0.8806;0.0577
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8591;0.9025;0.8803;0.0614
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8690;0.8952;0.8819;0.0717
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9197;0.7847;0.8469;0.1416
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9358;0.6855;0.7913;0.2052
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9456;0.5955;0.7308;0.2750
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9538;0.4853;0.6432;0.3178
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9609;0.3875;0.5523;0.3807
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9626;0.2833;0.4377;0.4552
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9693;0.1898;0.3174;0.4820
Welfare_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9596;0.1010;0.1828;0.5405
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5139;0.9982;0.6785;0.0047
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5139;0.9982;0.6785;0.0036
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5139;0.9982;0.6785;0.0042
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5658;0.9942;0.7212;0.0070
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6167;0.9902;0.7600;0.0101
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6876;0.9792;0.8079;0.0158
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7426;0.9688;0.8407;0.0219
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.7665;0.9620;0.8532;0.0277
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.7995;0.9517;0.8690;0.0367
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8163;0.9430;0.8751;0.0428
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8385;0.9320;0.8828;0.0466
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8547;0.9177;0.8851;0.0523
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8663;0.9067;0.8860;0.0582
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8776;0.8908;0.8841;0.0674
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9204;0.7887;0.8495;0.1257
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9366;0.6837;0.7905;0.1897
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9510;0.5780;0.7190;0.2408
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9553;0.4805;0.6394;0.2901
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9617;0.3890;0.5539;0.3779
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9656;0.3015;0.4595;0.4203
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9638;0.1930;0.3216;0.4506
Welfare_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9684;0.0998;0.1809;0.4943
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5206;0.9965;0.6839;0.0061
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5201;0.9968;0.6835;0.0057
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5196;0.9968;0.6831;0.0053
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5726;0.9942;0.7267;0.0075
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6242;0.9872;0.7648;0.0102
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7025;0.9778;0.8176;0.0170
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7640;0.9698;0.8547;0.0222
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7960;0.9637;0.8719;0.0325
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8255;0.9507;0.8837;0.0340
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8506;0.9377;0.8920;0.0512
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8619;0.9300;0.8947;0.0484
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8834;0.9130;0.8980;0.0531
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8989;0.9022;0.9006;0.0577
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9026;0.8915;0.8970;0.0682
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9405;0.7788;0.8520;0.1277
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9536;0.6727;0.7889;0.1879
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9612;0.5635;0.7105;0.2405
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9677;0.4715;0.6341;0.2998
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9714;0.3743;0.5403;0.3727
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9736;0.2860;0.4421;0.4100
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9786;0.1943;0.3242;0.4611
Welfare_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9751;0.0882;0.1619;0.4896
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5449;0.9918;0.7034;0.0080
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5455;0.9912;0.7037;0.0089
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5452;0.9912;0.7035;0.0090
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5454;0.9918;0.7038;0.0109
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5641;0.9845;0.7172;0.0152
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6185;0.9750;0.7568;0.0180
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6440;0.9633;0.7719;0.0243
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6606;0.9600;0.7826;0.0311
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6736;0.9533;0.7894;0.0350
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7171;0.9443;0.8152;0.0486
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7267;0.9355;0.8180;0.0555
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7324;0.9253;0.8176;0.0544
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7436;0.9137;0.8200;0.0650
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7615;0.9038;0.8266;0.0681
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8485;0.7983;0.8226;0.1250
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8862;0.6970;0.7803;0.1844
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9115;0.6078;0.7293;0.2435
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9276;0.5028;0.6521;0.3171
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9453;0.3977;0.5599;0.3558
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9499;0.2938;0.4487;0.3907
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9546;0.1945;0.3232;0.4362
Welfare_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9585;0.0925;0.1687;0.4837
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5237;0.9935;0.6858;0.0093
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5199;0.9940;0.6828;0.0072
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5190;0.9950;0.6821;0.0072
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5386;0.9918;0.6980;0.0107
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5642;0.9880;0.7183;0.0128
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6379;0.9778;0.7721;0.0187
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6896;0.9688;0.8057;0.0248
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7184;0.9567;0.8206;0.0323
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7459;0.9483;0.8350;0.0414
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7753;0.9410;0.8501;0.0447
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8031;0.9313;0.8625;0.0487
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8190;0.9217;0.8673;0.0564
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8370;0.9113;0.8725;0.0712
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8519;0.9005;0.8755;0.0706
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9170;0.7985;0.8537;0.1417
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9384;0.7117;0.8095;0.1985
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9496;0.6025;0.7372;0.2742
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9575;0.5068;0.6627;0.3033
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9646;0.4093;0.5747;0.3721
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9700;0.3070;0.4664;0.4480
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9755;0.2090;0.3442;0.4624
Welfare_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9676;0.1045;0.1886;0.5132
