Parametros;Precisao;Revocacao;F1-Score;Tempo
Society_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5190;0.9980;0.6829;0.0046
Society_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6628;0.9905;0.7941;0.0069
Society_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7437;0.9845;0.8473;0.0098
Society_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8125;0.9698;0.8842;0.0176
Society_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8301;0.9610;0.8907;0.0260
Society_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8370;0.9540;0.8917;0.0398
Society_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8497;0.9387;0.8920;0.0340
Society_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.8604;0.9287;0.8932;0.0441
Society_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.8678;0.9157;0.8911;0.0461
Society_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.8764;0.9038;0.8898;0.0565
Society_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.8862;0.8875;0.8868;0.0591
Society_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.8964;0.8760;0.8861;0.0721
Society_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9287;0.7620;0.8371;0.1223
Society_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9398;0.6670;0.7802;0.1939
Society_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9503;0.5635;0.7075;0.2407
Society_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9568;0.4647;0.6256;0.3010
Society_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9647;0.3757;0.5408;0.3653
Society_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9683;0.2828;0.4377;0.4156
Society_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9683;0.1910;0.3191;0.4473
Society_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9577;0.0905;0.1654;0.4789
Society_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5943;0.9942;0.7439;0.0079
Society_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5914;0.9942;0.7416;0.0081
Society_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5879;0.9940;0.7388;0.0083
Society_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5950;0.9928;0.7441;0.0094
Society_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6052;0.9895;0.7510;0.0135
Society_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.6402;0.9792;0.7743;0.0175
Society_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.6983;0.9627;0.8095;0.0232
Society_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.7186;0.9537;0.8196;0.0289
Society_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.7370;0.9457;0.8284;0.0356
Society_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.7486;0.9393;0.8331;0.0448
Society_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.7694;0.9283;0.8414;0.0474
Society_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.7889;0.9195;0.8492;0.0525
Society_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.7979;0.9137;0.8519;0.0646
Society_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.8006;0.9045;0.8494;0.0689
Society_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.8530;0.8067;0.8292;0.1237
Society_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.8844;0.7003;0.7816;0.1838
Society_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9134;0.6012;0.7252;0.2383
Society_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9293;0.5092;0.6579;0.2925
Society_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9432;0.3985;0.5603;0.3521
Society_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9516;0.2898;0.4442;0.3888
Society_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9644;0.1898;0.3171;0.4351
Society_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9639;0.1003;0.1816;0.4649
Society_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5189;0.9978;0.6827;0.0054
Society_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5184;0.9978;0.6823;0.0062
Society_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5183;0.9978;0.6822;0.0047
Society_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5292;0.9930;0.6905;0.0074
Society_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.5430;0.9875;0.7007;0.0103
Society_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.5506;0.9848;0.7063;0.0168
Society_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.5554;0.9805;0.7091;0.0226
Society_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.5673;0.9710;0.7162;0.0301
Society_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.5835;0.9543;0.7242;0.0336
Society_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.5959;0.9420;0.7300;0.0438
Society_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.6049;0.9347;0.7345;0.0517
Society_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.6117;0.9260;0.7367;0.0534
Society_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.6170;0.9153;0.7371;0.0574
Society_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.6209;0.9065;0.7370;0.0681
Society_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.6585;0.8080;0.7256;0.1246
Society_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.6969;0.7087;0.7028;0.1924
Society_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.7141;0.6182;0.6627;0.2603
Society_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.7273;0.5188;0.6056;0.2931
Society_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.7381;0.4123;0.5290;0.3635
Society_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.7512;0.3088;0.4376;0.4127
Society_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.7670;0.2223;0.3446;0.4456
Society_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.7549;0.1062;0.1863;0.4832
Society_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5157;0.9998;0.6804;0.0041
Society_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5157;0.9998;0.6804;0.0049
Society_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5157;0.9998;0.6804;0.0042
Society_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6330;0.9920;0.7728;0.0071
Society_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.6866;0.9862;0.8096;0.0104
Society_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.7614;0.9748;0.8550;0.0158
Society_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.7932;0.9655;0.8709;0.0237
Society_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8264;0.9533;0.8853;0.0285
Society_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8451;0.9410;0.8905;0.0356
Society_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8507;0.9343;0.8905;0.0446
Society_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.8581;0.9220;0.8889;0.0462
Society_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.8640;0.9087;0.8858;0.0530
Society_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.8765;0.8925;0.8844;0.0609
Society_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.8811;0.8800;0.8806;0.0696
Society_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9125;0.7748;0.8380;0.1331
Society_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9318;0.6730;0.7815;0.2112
Society_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9457;0.5703;0.7115;0.2493
Society_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9552;0.4695;0.6296;0.3074
Society_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9585;0.3867;0.5511;0.3828
Society_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9581;0.3028;0.4601;0.4301
Society_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9581;0.1888;0.3154;0.4698
Society_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9603;0.1027;0.1856;0.5385
Society_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5118;1.0000;0.6771;0.0056
Society_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5118;1.0000;0.6771;0.0050
Society_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5118;1.0000;0.6771;0.0042
Society_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5805;0.9962;0.7335;0.0085
Society_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6314;0.9870;0.7701;0.0110
Society_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6746;0.9748;0.7973;0.0178
Society_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7054;0.9680;0.8161;0.0220
Society_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.7435;0.9535;0.8355;0.0285
Society_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.7654;0.9435;0.8451;0.0351
Society_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.7808;0.9360;0.8514;0.0442
Society_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.7955;0.9275;0.8564;0.0466
Society_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8137;0.9153;0.8615;0.0620
Society_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8235;0.9040;0.8619;0.0587
Society_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8304;0.8948;0.8614;0.0679
Society_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.8795;0.7977;0.8367;0.1272
Society_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9111;0.7023;0.7932;0.1876
Society_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9311;0.5913;0.7232;0.2556
Society_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9395;0.4810;0.6362;0.3162
Society_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9465;0.3845;0.5468;0.3706
Society_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9537;0.2835;0.4371;0.4285
Society_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9637;0.1860;0.3118;0.4754
Society_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9742;0.1037;0.1875;0.5035
Society_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5116;1.0000;0.6769;0.0038
Society_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5116;1.0000;0.6769;0.0054
Society_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5116;1.0000;0.6769;0.0047
Society_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6008;0.9925;0.7485;0.0067
Society_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6420;0.9852;0.7774;0.0096
Society_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7009;0.9752;0.8156;0.0172
Society_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7413;0.9635;0.8379;0.0246
Society_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7616;0.9517;0.8461;0.0294
Society_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.7762;0.9450;0.8523;0.0368
Society_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.7969;0.9340;0.8600;0.0446
Society_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8071;0.9195;0.8596;0.0459
Society_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8146;0.9130;0.8610;0.0521
Society_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8257;0.9010;0.8617;0.0583
Society_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.8314;0.8922;0.8607;0.0720
Society_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.8792;0.7877;0.8310;0.1272
Society_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9093;0.6865;0.7823;0.1834
Society_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9283;0.6020;0.7304;0.2488
Society_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9398;0.4880;0.6424;0.2923
Society_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9471;0.3807;0.5432;0.3612
Society_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9478;0.2722;0.4230;0.4267
Society_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9570;0.1725;0.2923;0.4576
Society_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9559;0.0813;0.1498;0.5035
Society_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5221;0.9952;0.6849;0.0060
Society_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5246;0.9955;0.6871;0.0067
Society_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5248;0.9955;0.6873;0.0063
Society_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5407;0.9932;0.7002;0.0086
Society_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5546;0.9900;0.7110;0.0117
Society_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6022;0.9808;0.7462;0.0200
Society_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6235;0.9732;0.7601;0.0234
Society_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6325;0.9665;0.7646;0.0298
Society_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6457;0.9525;0.7696;0.0354
Society_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6570;0.9400;0.7734;0.0463
Society_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6745;0.9285;0.7814;0.0533
Society_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.6829;0.9170;0.7828;0.0537
Society_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.6947;0.9050;0.7860;0.0637
Society_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7049;0.8940;0.7883;0.0710
Society_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.7646;0.8025;0.7831;0.1223
Society_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8029;0.7080;0.7525;0.1971
Society_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8458;0.6158;0.7127;0.2451
Society_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.8664;0.5138;0.6450;0.3150
Society_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.8832;0.4178;0.5672;0.3503
Society_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.8952;0.3182;0.4696;0.4235
Society_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.8955;0.1950;0.3203;0.4614
Society_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.8906;0.1017;0.1826;0.4740
Society_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5116;0.9990;0.6767;0.0051
Society_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5115;0.9995;0.6767;0.0045
Society_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5115;0.9995;0.6767;0.0051
Society_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5322;0.9950;0.6934;0.0084
Society_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5924;0.9902;0.7413;0.0113
Society_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6368;0.9782;0.7714;0.0180
Society_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6671;0.9647;0.7888;0.0232
Society_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6992;0.9535;0.8068;0.0347
Society_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7098;0.9455;0.8109;0.0343
Society_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7266;0.9373;0.8186;0.0598
Society_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7374;0.9295;0.8224;0.0459
Society_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.7512;0.9195;0.8269;0.0557
Society_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.7675;0.9060;0.8310;0.0585
Society_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.7849;0.8950;0.8364;0.0690
Society_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.8416;0.8025;0.8216;0.1273
Society_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.8766;0.7067;0.7826;0.1879
Society_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.8962;0.6068;0.7236;0.2423
Society_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9110;0.5065;0.6510;0.3165
Society_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9226;0.4083;0.5660;0.3692
Society_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9320;0.3187;0.4750;0.4239
Society_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9371;0.2047;0.3361;0.4554
Society_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9383;0.0950;0.1725;0.5010
Society_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5235;0.9980;0.6867;0.0065
Society_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5208;0.9982;0.6845;0.0056
Society_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5200;0.9982;0.6838;0.0055
Society_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5515;0.9920;0.7089;0.0082
Society_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6253;0.9882;0.7659;0.0102
Society_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6845;0.9762;0.8047;0.0163
Society_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7143;0.9677;0.8220;0.0229
Society_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7431;0.9545;0.8356;0.0284
Society_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7686;0.9447;0.8476;0.0349
Society_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7830;0.9345;0.8521;0.0452
Society_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.7972;0.9190;0.8538;0.0492
Society_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8111;0.9115;0.8584;0.0526
Society_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8213;0.9032;0.8603;0.0589
Society_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8324;0.8942;0.8622;0.0869
Society_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.8786;0.7983;0.8365;0.1262
Society_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9135;0.6895;0.7859;0.1859
Society_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9303;0.5938;0.7249;0.2467
Society_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9358;0.4920;0.6449;0.3020
Society_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9469;0.3792;0.5416;0.3662
Society_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9474;0.2790;0.4311;0.4202
Society_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9488;0.1715;0.2905;0.4622
Society_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9632;0.0850;0.1562;0.5039
