Parametros;Precisao;Revocacao;F1-Score;Tempo
Exports_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9934;0.6010;0.7489;0.2420
Exports_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9931;0.5015;0.6664;0.2909
Exports_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9946;0.4155;0.5861;0.3831
Exports_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9952;0.3105;0.4733;0.4042
Exports_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9961;0.1935;0.3241;0.4569
Exports_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9945;0.0910;0.1667;0.4815
Exports_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5161;0.9992;0.6807;0.0049
Exports_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5161;0.9992;0.6807;0.0036
Exports_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5161;0.9992;0.6807;0.0041
Exports_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7014;0.9948;0.8227;0.0064
Exports_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8903;0.9862;0.9358;0.0099
Exports_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9835;0.9710;0.9772;0.0164
Exports_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9879;0.9625;0.9751;0.0223
Exports_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9891;0.9557;0.9722;0.0283
Exports_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9901;0.9467;0.9679;0.0344
Exports_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9907;0.9293;0.9590;0.0425
Exports_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9914;0.9183;0.9534;0.0459
Exports_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9918;0.9097;0.9490;0.0527
Exports_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9918;0.9025;0.9450;0.0574
Exports_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9925;0.8960;0.9418;0.0668
Exports_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9931;0.7863;0.8776;0.1264
Exports_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9928;0.6930;0.8163;0.1822
Exports_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9928;0.5890;0.7394;0.2462
Exports_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9938;0.4828;0.6498;0.3027
Exports_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9930;0.3910;0.5611;0.3590
Exports_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9908;0.2955;0.4552;0.4225
Exports_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9939;0.2025;0.3364;0.4557
Exports_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9926;0.1008;0.1829;0.4981
Exports_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5584;0.9988;0.7163;0.0055
Exports_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5611;0.9990;0.7186;0.0052
Exports_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5610;0.9990;0.7185;0.0050
Exports_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8942;0.9928;0.9409;0.0063
Exports_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9748;0.9865;0.9806;0.0100
Exports_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9878;0.9755;0.9816;0.0157
Exports_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9903;0.9692;0.9797;0.0216
Exports_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9910;0.9587;0.9746;0.0284
Exports_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9916;0.9477;0.9692;0.0405
Exports_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9921;0.9385;0.9645;0.0430
Exports_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9923;0.9300;0.9601;0.0456
Exports_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9930;0.9167;0.9533;0.0526
Exports_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9932;0.9087;0.9491;0.0617
Exports_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9931;0.8980;0.9432;0.0682
Exports_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9934;0.7843;0.8765;0.1225
Exports_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9934;0.6780;0.8059;0.1826
Exports_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9944;0.5810;0.7335;0.2390
Exports_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9933;0.4825;0.6495;0.3003
Exports_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9942;0.3830;0.5530;0.3537
Exports_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9939;0.2870;0.4454;0.4025
Exports_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9937;0.1980;0.3302;0.4477
Exports_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9916;0.0890;0.1633;0.4921
Exports_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6463;0.9992;0.7850;0.0038
Exports_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6463;0.9992;0.7850;0.0033
Exports_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6463;0.9992;0.7850;0.0037
Exports_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9445;0.9918;0.9676;0.0064
Exports_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9712;0.9880;0.9796;0.0097
Exports_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9889;0.9795;0.9842;0.0155
Exports_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9905;0.9675;0.9789;0.0214
Exports_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9907;0.9585;0.9743;0.0280
Exports_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9916;0.9410;0.9656;0.0341
Exports_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9923;0.9283;0.9592;0.0406
Exports_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9927;0.9207;0.9554;0.0470
Exports_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9927;0.9123;0.9508;0.0523
Exports_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9926;0.8995;0.9437;0.0576
Exports_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9925;0.8898;0.9383;0.0678
Exports_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9928;0.7923;0.8813;0.1210
Exports_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9942;0.6865;0.8122;0.1836
Exports_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9945;0.5875;0.7386;0.2430
Exports_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9954;0.4838;0.6511;0.2993
Exports_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9955;0.3915;0.5620;0.3681
Exports_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9966;0.2913;0.4508;0.4259
Exports_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9962;0.1958;0.3272;0.4507
Exports_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9945;0.0910;0.1667;0.4977
Exports_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5190;0.9992;0.6832;0.0041
Exports_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5190;0.9992;0.6832;0.0045
Exports_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5186;0.9990;0.6827;0.0037
Exports_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7617;0.9942;0.8626;0.0067
Exports_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9293;0.9865;0.9571;0.0101
Exports_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9811;0.9755;0.9783;0.0161
Exports_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9890;0.9670;0.9779;0.0215
Exports_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9902;0.9577;0.9737;0.0275
Exports_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9906;0.9505;0.9701;0.0343
Exports_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9916;0.9400;0.9651;0.0394
Exports_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9928;0.9313;0.9610;0.0514
Exports_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9927;0.9200;0.9550;0.0550
Exports_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9927;0.9137;0.9516;0.0636
Exports_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9929;0.9067;0.9479;0.0674
Exports_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9935;0.8063;0.8901;0.1269
Exports_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9934;0.7110;0.8288;0.1874
Exports_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9930;0.6040;0.7511;0.2426
Exports_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9927;0.5105;0.6743;0.2998
Exports_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9933;0.4065;0.5769;0.3791
Exports_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9916;0.3255;0.4901;0.4184
Exports_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9911;0.2238;0.3651;0.4517
Exports_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9873;0.1163;0.2080;0.4930
Exports_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6341;0.9922;0.7738;0.0070
Exports_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6502;0.9918;0.7855;0.0073
Exports_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6307;0.9955;0.7722;0.0076
Exports_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6715;0.9932;0.8013;0.0084
Exports_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8927;0.9905;0.9391;0.0115
Exports_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9800;0.9788;0.9794;0.0170
Exports_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9858;0.9740;0.9799;0.0231
Exports_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9882;0.9630;0.9754;0.0293
Exports_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9891;0.9537;0.9711;0.0363
Exports_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9903;0.9440;0.9666;0.0664
Exports_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9915;0.9353;0.9626;0.0479
Exports_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9914;0.9237;0.9564;0.0533
Exports_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9913;0.9165;0.9525;0.0580
Exports_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9918;0.9080;0.9481;0.0686
Exports_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9938;0.8050;0.8895;0.1336
Exports_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9933;0.7007;0.8218;0.1833
Exports_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9941;0.5940;0.7437;0.2366
Exports_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9940;0.4953;0.6611;0.3004
Exports_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9933;0.4060;0.5764;0.3601
Exports_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9921;0.3147;0.4779;0.4063
Exports_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9882;0.1878;0.3155;0.4555
Exports_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9826;0.0990;0.1799;0.4707
Exports_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5809;0.9968;0.7340;0.0074
Exports_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5785;0.9965;0.7320;0.0050
Exports_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5791;0.9965;0.7325;0.0051
Exports_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8015;0.9930;0.8870;0.0071
Exports_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8331;0.9905;0.9050;0.0108
Exports_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8905;0.9820;0.9340;0.0171
Exports_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9175;0.9760;0.9459;0.0232
Exports_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9330;0.9718;0.9520;0.0289
Exports_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9408;0.9660;0.9533;0.0371
Exports_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9529;0.9557;0.9543;0.0457
Exports_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9600;0.9427;0.9513;0.0476
Exports_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9641;0.9387;0.9512;0.0617
Exports_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9666;0.9270;0.9464;0.0581
Exports_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9686;0.9173;0.9422;0.0683
Exports_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9836;0.8235;0.8964;0.1341
Exports_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9883;0.7157;0.8302;0.1848
Exports_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9915;0.6122;0.7570;0.2390
Exports_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9918;0.5110;0.6745;0.3005
Exports_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9932;0.4032;0.5736;0.3719
Exports_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9933;0.2950;0.4549;0.4110
Exports_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9933;0.1855;0.3126;0.4574
Exports_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9913;0.0855;0.1574;0.4784
Exports_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5151;0.9988;0.6797;0.0039
Exports_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5151;0.9988;0.6797;0.0046
Exports_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5151;0.9988;0.6797;0.0039
Exports_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6397;0.9942;0.7785;0.0067
Exports_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8884;0.9888;0.9359;0.0093
Exports_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9653;0.9800;0.9726;0.0162
Exports_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9796;0.9718;0.9757;0.0214
Exports_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9844;0.9600;0.9720;0.0275
Exports_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9865;0.9520;0.9690;0.0344
Exports_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9893;0.9433;0.9657;0.0416
Exports_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9912;0.9320;0.9607;0.0458
Exports_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9920;0.9273;0.9585;0.0555
Exports_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9924;0.9200;0.9549;0.0599
Exports_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9932;0.9097;0.9496;0.0683
Exports_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9934;0.7945;0.8829;0.1315
Exports_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9936;0.6990;0.8207;0.1861
Exports_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9942;0.5960;0.7452;0.2474
Exports_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9936;0.5012;0.6663;0.3056
Exports_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9921;0.4062;0.5764;0.3619
Exports_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9906;0.3172;0.4806;0.4162
Exports_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9873;0.2142;0.3521;0.4605
Exports_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9880;0.1025;0.1857;0.4918
Exports_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5182;0.9852;0.6792;0.0058
Exports_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5183;0.9972;0.6821;0.0050
Exports_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5182;0.9970;0.6819;0.0053
Exports_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7178;0.9950;0.8339;0.0076
Exports_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7612;0.9875;0.8597;0.0103
Exports_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9749;0.9800;0.9774;0.0165
Exports_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9848;0.9705;0.9776;0.0238
Exports_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9882;0.9630;0.9754;0.0282
Exports_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9901;0.9537;0.9716;0.0346
Exports_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9906;0.9450;0.9672;0.0516
Exports_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9907;0.9360;0.9626;0.0481
Exports_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9925;0.9255;0.9578;0.0599
Exports_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9932;0.9125;0.9511;0.0593
Exports_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9934;0.9048;0.9470;0.0688
Exports_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9935;0.7995;0.8860;0.1295
Exports_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9933;0.7045;0.8243;0.2155
Exports_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9930;0.6070;0.7535;0.2496
Exports_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9928;0.5138;0.6771;0.3177
Exports_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9930;0.4253;0.5955;0.3691
Exports_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9924;0.3245;0.4891;0.4128
Exports_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9918;0.2115;0.3487;0.4725
Exports_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9865;0.1092;0.1967;0.4855
