Parametros;Precisao;Revocacao;F1-Score;Tempo
Farms_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9927;0.4060;0.5763;0.3738
Farms_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9952;0.3108;0.4736;0.4019
Farms_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9930;0.2120;0.3494;0.4553
Farms_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9976;0.1027;0.1863;0.4797
Farms_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8595;0.9985;0.9238;0.0045
Farms_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8595;0.9985;0.9238;0.0042
Farms_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8595;0.9985;0.9238;0.0043
Farms_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9338;0.9950;0.9634;0.0069
Farms_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9554;0.9898;0.9722;0.0094
Farms_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9666;0.9830;0.9747;0.0166
Farms_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9741;0.9683;0.9712;0.0220
Farms_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9748;0.9653;0.9700;0.0281
Farms_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9768;0.9597;0.9682;0.0353
Farms_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9787;0.9540;0.9662;0.0496
Farms_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9790;0.9425;0.9604;0.0479
Farms_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9798;0.9357;0.9573;0.0512
Farms_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9801;0.9240;0.9512;0.0574
Farms_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9820;0.9127;0.9461;0.0872
Farms_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9863;0.8085;0.8886;0.1265
Farms_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9878;0.7073;0.8243;0.1858
Farms_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9880;0.5960;0.7435;0.2415
Farms_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9879;0.4890;0.6542;0.2947
Farms_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9878;0.3840;0.5530;0.3551
Farms_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9878;0.3035;0.4643;0.4011
Farms_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9876;0.1990;0.3313;0.4693
Farms_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9803;0.0998;0.1811;0.4704
Farms_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7043;0.9998;0.8264;0.0046
Farms_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7043;0.9998;0.8264;0.0040
Farms_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7043;0.9998;0.8264;0.0037
Farms_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9329;0.9935;0.9622;0.0069
Farms_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9487;0.9895;0.9687;0.0101
Farms_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9570;0.9858;0.9712;0.0155
Farms_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9629;0.9802;0.9715;0.0239
Farms_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9659;0.9765;0.9712;0.0289
Farms_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9680;0.9690;0.9685;0.0347
Farms_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9704;0.9587;0.9645;0.0440
Farms_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9727;0.9523;0.9624;0.0465
Farms_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9740;0.9455;0.9595;0.0516
Farms_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9753;0.9393;0.9570;0.0578
Farms_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9782;0.9290;0.9529;0.0688
Farms_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9859;0.8367;0.9052;0.1279
Farms_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9878;0.7315;0.8406;0.1802
Farms_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9890;0.6305;0.7701;0.2523
Farms_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9894;0.5345;0.6940;0.3000
Farms_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9894;0.4220;0.5917;0.3738
Farms_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9889;0.3123;0.4746;0.4143
Farms_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9899;0.1953;0.3262;0.4655
Farms_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9923;0.0963;0.1755;0.4978
Farms_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7797;0.9988;0.8757;0.0039
Farms_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7797;0.9988;0.8757;0.0039
Farms_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7797;0.9988;0.8757;0.0040
Farms_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9275;0.9950;0.9601;0.0066
Farms_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9395;0.9930;0.9655;0.0121
Farms_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9643;0.9850;0.9745;0.0156
Farms_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9695;0.9772;0.9734;0.0220
Farms_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9744;0.9702;0.9723;0.0287
Farms_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9755;0.9575;0.9664;0.0400
Farms_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9776;0.9497;0.9635;0.0457
Farms_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9794;0.9387;0.9586;0.0495
Farms_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9802;0.9293;0.9541;0.0512
Farms_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9803;0.9207;0.9496;0.0572
Farms_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9812;0.9113;0.9449;0.0670
Farms_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9861;0.8173;0.8938;0.1255
Farms_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9882;0.7117;0.8275;0.1818
Farms_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9871;0.6102;0.7542;0.2482
Farms_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9861;0.4973;0.6611;0.2954
Farms_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9868;0.3920;0.5611;0.3653
Farms_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9871;0.3053;0.4663;0.4103
Farms_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9866;0.2030;0.3367;0.4548
Farms_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9837;0.1055;0.1906;0.4841
Farms_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7790;0.9992;0.8755;0.0043
Farms_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7790;0.9992;0.8755;0.0036
Farms_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7790;0.9992;0.8755;0.0046
Farms_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9173;0.9960;0.9551;0.0075
Farms_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9477;0.9925;0.9696;0.0096
Farms_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9613;0.9875;0.9742;0.0167
Farms_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9719;0.9762;0.9741;0.0226
Farms_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9746;0.9675;0.9710;0.0288
Farms_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9773;0.9593;0.9682;0.0348
Farms_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9777;0.9530;0.9652;0.0485
Farms_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9790;0.9427;0.9605;0.0469
Farms_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9791;0.9383;0.9583;0.0517
Farms_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9804;0.9275;0.9532;0.0580
Farms_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9813;0.9167;0.9479;0.0694
Farms_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9876;0.8160;0.8936;0.1273
Farms_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9870;0.7035;0.8215;0.1917
Farms_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9886;0.6072;0.7524;0.2392
Farms_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9888;0.5098;0.6727;0.2988
Farms_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9893;0.4168;0.5865;0.3498
Farms_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9877;0.3023;0.4629;0.4182
Farms_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9869;0.2072;0.3426;0.4487
Farms_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9903;0.1017;0.1845;0.4830
Farms_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5884;0.9990;0.7406;0.0042
Farms_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5843;0.9990;0.7373;0.0043
Farms_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5843;0.9990;0.7373;0.0044
Farms_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5967;0.9985;0.7470;0.0075
Farms_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6055;0.9960;0.7531;0.0099
Farms_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6154;0.9930;0.7599;0.0162
Farms_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.6227;0.9850;0.7630;0.0219
Farms_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.6317;0.9792;0.7680;0.0334
Farms_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9145;0.9685;0.9407;0.0341
Farms_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9446;0.9630;0.9537;0.0439
Farms_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9622;0.9537;0.9579;0.0459
Farms_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9703;0.9463;0.9581;0.0523
Farms_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9734;0.9413;0.9570;0.0614
Farms_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9760;0.9343;0.9547;0.0796
Farms_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9848;0.8440;0.9090;0.1234
Farms_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9858;0.7462;0.8495;0.1929
Farms_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9880;0.6370;0.7746;0.2444
Farms_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9882;0.5235;0.6844;0.2956
Farms_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9879;0.4070;0.5765;0.3597
Farms_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9887;0.3053;0.4665;0.4200
Farms_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9869;0.2065;0.3415;0.4632
Farms_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1057;0.1913;0.4932
Farms_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6722;0.9990;0.8036;0.0043
Farms_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6722;0.9990;0.8036;0.0041
Farms_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6722;0.9990;0.8036;0.0042
Farms_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7019;0.9952;0.8232;0.0068
Farms_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7376;0.9930;0.8465;0.0112
Farms_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7581;0.9895;0.8585;0.0154
Farms_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7788;0.9832;0.8692;0.0221
Farms_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7982;0.9768;0.8785;0.0283
Farms_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9248;0.9710;0.9473;0.0338
Farms_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9567;0.9603;0.9585;0.0470
Farms_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9658;0.9525;0.9591;0.0486
Farms_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9681;0.9470;0.9574;0.0538
Farms_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9711;0.9393;0.9549;0.0628
Farms_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9742;0.9263;0.9496;0.0747
Farms_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9846;0.8337;0.9029;0.1263
Farms_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9869;0.7365;0.8435;0.1849
Farms_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9881;0.6415;0.7779;0.2438
Farms_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9873;0.5065;0.6695;0.2970
Farms_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9871;0.4030;0.5723;0.3638
Farms_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9859;0.3142;0.4766;0.4155
Farms_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9903;0.2045;0.3390;0.4576
Farms_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9925;0.0995;0.1809;0.5006
Farms_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5128;0.9998;0.6779;0.0038
Farms_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5128;0.9998;0.6779;0.0038
Farms_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5128;0.9998;0.6779;0.0039
Farms_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5133;0.9985;0.6780;0.0067
Farms_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5139;0.9965;0.6781;0.0100
Farms_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5141;0.9950;0.6780;0.0187
Farms_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5134;0.9880;0.6757;0.0218
Farms_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5134;0.9815;0.6742;0.0288
Farms_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7845;0.9730;0.8687;0.0334
Farms_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8830;0.9702;0.9246;0.0440
Farms_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9205;0.9663;0.9428;0.0520
Farms_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9390;0.9615;0.9501;0.0572
Farms_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9481;0.9547;0.9514;0.0589
Farms_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9567;0.9450;0.9508;0.0672
Farms_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9764;0.8782;0.9247;0.1310
Farms_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9796;0.7823;0.8699;0.1876
Farms_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9829;0.6760;0.8011;0.2410
Farms_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9850;0.5427;0.6999;0.2990
Farms_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9850;0.4440;0.6121;0.3552
Farms_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9848;0.3395;0.5049;0.4158
Farms_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9795;0.2273;0.3689;0.4615
Farms_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9795;0.1077;0.1941;0.4817
Farms_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5139;0.9998;0.6789;0.0038
Farms_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5139;0.9998;0.6789;0.0034
Farms_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5139;0.9998;0.6789;0.0034
Farms_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5146;0.9985;0.6791;0.0069
Farms_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5157;0.9975;0.6799;0.0097
Farms_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5161;0.9940;0.6794;0.0166
Farms_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5164;0.9900;0.6787;0.0222
Farms_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.5164;0.9812;0.6767;0.0292
Farms_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8292;0.9735;0.8956;0.0362
Farms_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9094;0.9690;0.9383;0.0450
Farms_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9398;0.9635;0.9515;0.0465
Farms_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9509;0.9580;0.9544;0.0522
Farms_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9589;0.9500;0.9544;0.0591
Farms_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9633;0.9450;0.9541;0.0692
Farms_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9801;0.8750;0.9246;0.1280
Farms_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9820;0.7910;0.8762;0.1946
Farms_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9830;0.6790;0.8032;0.2467
Farms_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9858;0.5375;0.6957;0.2962
Farms_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9847;0.4190;0.5879;0.3625
Farms_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9863;0.3247;0.4886;0.4218
Farms_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9856;0.2228;0.3634;0.4619
Farms_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9861;0.1065;0.1922;0.4960
Farms_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5271;0.9985;0.6900;0.0040
Farms_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5271;0.9985;0.6900;0.0046
Farms_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5271;0.9985;0.6900;0.0034
Farms_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5336;0.9965;0.6950;0.0062
Farms_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5351;0.9958;0.6961;0.0092
Farms_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5372;0.9918;0.6969;0.0218
Farms_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.5389;0.9848;0.6966;0.0217
Farms_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.5457;0.9755;0.6999;0.0280
Farms_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9010;0.9695;0.9340;0.0340
Farms_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9513;0.9627;0.9570;0.0537
Farms_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9616;0.9525;0.9570;0.0494
Farms_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9650;0.9453;0.9550;0.0535
Farms_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9713;0.9380;0.9543;0.0604
Farms_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9734;0.9257;0.9490;0.0693
Farms_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9831;0.8438;0.9081;0.1283
Farms_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9854;0.7412;0.8461;0.1850
Farms_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9862;0.6425;0.7781;0.2543
Farms_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9876;0.5357;0.6947;0.2968
Farms_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9860;0.4230;0.5920;0.3512
Farms_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9860;0.3162;0.4789;0.4365
Farms_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9866;0.2203;0.3601;0.4589
Farms_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9870;0.1135;0.2036;0.5005
