Parametros;Precisao;Revocacao;F1-Score;Tempo
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9210;0.9762;0.9478;0.0158
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9429;0.9615;0.9521;0.0229
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9541;0.9453;0.9496;0.0281
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9627;0.9350;0.9486;0.0343
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9659;0.9197;0.9422;0.0405
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9695;0.9048;0.9360;0.0466
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9714;0.8902;0.9290;0.0526
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9753;0.8770;0.9235;0.0588
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9755;0.8655;0.9172;0.0679
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9848;0.7265;0.8361;0.1241
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9891;0.6110;0.7554;0.1903
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9896;0.5255;0.6865;0.2469
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9907;0.4522;0.6210;0.2890
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9907;0.3745;0.5435;0.3442
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9907;0.2915;0.4505;0.4085
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9916;0.2055;0.3404;0.4408
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9896;0.1195;0.2133;0.4675
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5518;0.9752;0.7048;0.0054
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5163;0.9995;0.6809;0.0051
Hunting_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5155;0.9990;0.6801;0.0055
