Parametros;Precisao;Revocacao;F1-Score;Tempo
Imports_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7284;0.9985;0.8423;0.0037
Imports_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7284;0.9985;0.8423;0.0044
Imports_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9824;0.9895;0.9859;0.0073
Imports_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9845;0.9848;0.9846;0.0108
Imports_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9879;0.9770;0.9824;0.0172
Imports_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9892;0.9643;0.9766;0.0227
Imports_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9906;0.9513;0.9705;0.0277
Imports_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9912;0.9333;0.9614;0.0336
Imports_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9911;0.9237;0.9563;0.0436
Imports_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9913;0.9125;0.9503;0.0494
Imports_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9914;0.8948;0.9406;0.0509
Imports_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9913;0.8868;0.9361;0.0571
Imports_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9915;0.8760;0.9302;0.0656
Imports_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9919;0.7630;0.8625;0.1257
Imports_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9918;0.6623;0.7942;0.1932
Imports_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9907;0.5867;0.7370;0.2488
Imports_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9904;0.4888;0.6545;0.2927
Imports_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9895;0.4000;0.5697;0.3657
Imports_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9900;0.2983;0.4584;0.4293
Imports_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9883;0.2105;0.3471;0.4521
Imports_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9882;0.1045;0.1890;0.4875
Imports_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6799;0.9922;0.8069;0.0075
Imports_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6172;0.9928;0.7612;0.0069
Imports_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6120;0.9940;0.7575;0.0064
Imports_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7848;0.9928;0.8766;0.0082
Imports_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7956;0.9898;0.8821;0.0107
Imports_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9674;0.9792;0.9733;0.0168
Imports_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9793;0.9688;0.9740;0.0223
Imports_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9856;0.9565;0.9708;0.0287
Imports_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9882;0.9453;0.9663;0.0356
Imports_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9906;0.9267;0.9576;0.0436
Imports_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9911;0.9143;0.9511;0.0464
Imports_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9912;0.9048;0.9460;0.0520
Imports_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9911;0.8900;0.9378;0.0578
Imports_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9910;0.8815;0.9331;0.0671
Imports_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9922;0.7630;0.8626;0.1353
Imports_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9908;0.6492;0.7845;0.1966
Imports_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9901;0.5483;0.7057;0.2397
Imports_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9891;0.4550;0.6233;0.2888
Imports_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9871;0.3633;0.5311;0.3560
Imports_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9872;0.2700;0.4240;0.4135
Imports_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9855;0.1698;0.2896;0.4453
Imports_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9868;0.0747;0.1390;0.4878
Imports_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5248;0.9995;0.6882;0.0040
Imports_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5248;0.9995;0.6882;0.0050
Imports_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5248;0.9995;0.6882;0.0041
Imports_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8742;0.9940;0.9303;0.0061
Imports_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9755;0.9865;0.9810;0.0092
Imports_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9831;0.9720;0.9775;0.0174
Imports_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9876;0.9553;0.9712;0.0216
Imports_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9897;0.9357;0.9620;0.0283
Imports_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9906;0.9200;0.9540;0.0333
Imports_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9915;0.9032;0.9453;0.0430
Imports_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9919;0.8885;0.9374;0.0467
Imports_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9921;0.8758;0.9303;0.0515
Imports_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9920;0.8665;0.9250;0.0579
Imports_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9922;0.8552;0.9186;0.0671
Imports_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9912;0.7338;0.8433;0.1231
Imports_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9904;0.6432;0.7799;0.1904
Imports_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9907;0.5607;0.7162;0.2394
Imports_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9910;0.4705;0.6381;0.2987
Imports_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9911;0.3887;0.5584;0.3612
Imports_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9887;0.3058;0.4671;0.4166
Imports_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9889;0.2010;0.3341;0.4758
Imports_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9927;0.1025;0.1858;0.4980
Imports_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5236;0.9990;0.6871;0.0040
Imports_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5236;0.9990;0.6871;0.0040
Imports_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5236;0.9990;0.6871;0.0042
Imports_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8654;0.9932;0.9249;0.0067
Imports_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9679;0.9890;0.9784;0.0106
Imports_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9880;0.9692;0.9785;0.0161
Imports_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9889;0.9535;0.9709;0.0224
Imports_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9898;0.9430;0.9658;0.0275
Imports_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9914;0.9175;0.9530;0.0331
Imports_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9920;0.9042;0.9461;0.0405
Imports_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9919;0.8895;0.9379;0.0456
Imports_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9918;0.8760;0.9303;0.0518
Imports_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9920;0.8650;0.9241;0.0637
Imports_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9919;0.8535;0.9175;0.0682
Imports_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9916;0.7405;0.8479;0.1252
Imports_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9922;0.6325;0.7725;0.1882
Imports_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9912;0.5337;0.6939;0.2453
Imports_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9904;0.4402;0.6096;0.2943
Imports_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9898;0.3653;0.5336;0.3703
Imports_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9911;0.2785;0.4348;0.4129
Imports_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9911;0.1945;0.3252;0.4470
Imports_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9933;0.1118;0.2009;0.5037
Imports_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5145;0.9995;0.6793;0.0048
Imports_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5145;0.9995;0.6793;0.0043
Imports_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5145;0.9995;0.6793;0.0037
Imports_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7211;0.9955;0.8364;0.0069
Imports_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9258;0.9888;0.9562;0.0100
Imports_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9699;0.9738;0.9718;0.0161
Imports_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9805;0.9535;0.9668;0.0215
Imports_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9834;0.9343;0.9582;0.0291
Imports_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9859;0.9255;0.9547;0.0344
Imports_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9875;0.9107;0.9476;0.0471
Imports_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9883;0.8898;0.9365;0.0452
Imports_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9885;0.8792;0.9307;0.0570
Imports_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9894;0.8662;0.9238;0.0602
Imports_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9899;0.8548;0.9174;0.0679
Imports_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9904;0.7510;0.8543;0.1230
Imports_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9898;0.6580;0.7905;0.2026
Imports_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9902;0.5580;0.7138;0.2422
Imports_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9900;0.4703;0.6376;0.2969
Imports_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9891;0.3855;0.5548;0.3671
Imports_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9872;0.2900;0.4483;0.4135
Imports_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9877;0.2000;0.3326;0.4496
Imports_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9952;0.1042;0.1887;0.5006
Imports_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5348;0.9935;0.6953;0.0060
Imports_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5276;0.9958;0.6898;0.0067
Imports_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5284;0.9958;0.6904;0.0049
Imports_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7699;0.9945;0.8679;0.0082
Imports_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8602;0.9905;0.9208;0.0102
Imports_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9751;0.9790;0.9770;0.0159
Imports_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9842;0.9653;0.9746;0.0224
Imports_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9876;0.9395;0.9630;0.0286
Imports_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9903;0.9235;0.9558;0.0340
Imports_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9908;0.9130;0.9503;0.0443
Imports_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9909;0.8985;0.9424;0.0465
Imports_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9908;0.8868;0.9359;0.0549
Imports_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9912;0.8745;0.9292;0.0652
Imports_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9911;0.8632;0.9228;0.0679
Imports_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9910;0.7455;0.8509;0.1281
Imports_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9900;0.6420;0.7789;0.1919
Imports_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9902;0.5530;0.7097;0.2453
Imports_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9902;0.4545;0.6230;0.3050
Imports_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9898;0.3638;0.5320;0.3660
Imports_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9889;0.2888;0.4470;0.4174
Imports_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9887;0.1973;0.3289;0.4610
Imports_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9870;0.0948;0.1729;0.5010
Imports_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5219;0.9915;0.6839;0.0053
Imports_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5219;0.9915;0.6839;0.0059
Imports_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5211;0.9948;0.6839;0.0054
Imports_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8319;0.9938;0.9057;0.0082
Imports_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9258;0.9888;0.9562;0.0100
Imports_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9771;0.9695;0.9733;0.0156
Imports_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9833;0.9567;0.9698;0.0219
Imports_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9879;0.9385;0.9626;0.0310
Imports_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9883;0.9253;0.9557;0.0360
Imports_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9894;0.9090;0.9475;0.0504
Imports_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9898;0.9002;0.9429;0.0470
Imports_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9900;0.8875;0.9359;0.0516
Imports_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9909;0.8718;0.9275;0.0588
Imports_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9914;0.8645;0.9236;0.0705
Imports_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9914;0.7488;0.8532;0.1271
Imports_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9907;0.6412;0.7786;0.1977
Imports_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9902;0.5557;0.7119;0.2480
Imports_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9896;0.4768;0.6435;0.2943
Imports_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9881;0.3750;0.5437;0.3659
Imports_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9868;0.2810;0.4374;0.4252
Imports_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9886;0.1955;0.3264;0.4650
Imports_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9882;0.1050;0.1898;0.5086
Imports_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5170;0.9990;0.6814;0.0044
Imports_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5170;0.9990;0.6814;0.0036
Imports_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5170;0.9990;0.6814;0.0037
Imports_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7688;0.9925;0.8664;0.0069
Imports_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8364;0.9852;0.9047;0.0102
Imports_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9322;0.9657;0.9487;0.0163
Imports_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9492;0.9480;0.9486;0.0220
Imports_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9578;0.9303;0.9438;0.0279
Imports_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9605;0.9240;0.9419;0.0355
Imports_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9658;0.9115;0.9379;0.0451
Imports_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9714;0.8990;0.9338;0.0462
Imports_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9729;0.8892;0.9292;0.0518
Imports_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9760;0.8740;0.9222;0.0639
Imports_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9776;0.8602;0.9152;0.0690
Imports_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9854;0.7578;0.8567;0.1264
Imports_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9881;0.6438;0.7796;0.1935
Imports_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9902;0.5535;0.7101;0.2610
Imports_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9897;0.4565;0.6248;0.3043
Imports_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9904;0.3608;0.5289;0.3684
Imports_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9899;0.2690;0.4230;0.4199
Imports_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9886;0.1955;0.3264;0.4640
Imports_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9931;0.1085;0.1956;0.4847
Imports_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5114;0.9995;0.6767;0.0044
Imports_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5114;0.9995;0.6767;0.0035
Imports_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5114;0.9995;0.6767;0.0040
Imports_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6575;0.9955;0.7920;0.0102
Imports_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9214;0.9880;0.9536;0.0106
Imports_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9690;0.9695;0.9693;0.0197
Imports_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9791;0.9487;0.9637;0.0256
Imports_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9826;0.9340;0.9577;0.0294
Imports_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9858;0.9193;0.9514;0.0351
Imports_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9867;0.9117;0.9478;0.0450
Imports_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9879;0.8965;0.9400;0.0465
Imports_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9883;0.8838;0.9331;0.0531
Imports_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9889;0.8722;0.9269;0.0580
Imports_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9890;0.8565;0.9180;0.0687
Imports_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9909;0.7625;0.8618;0.1284
Imports_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9899;0.6643;0.7950;0.2070
Imports_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9898;0.5593;0.7147;0.2424
Imports_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9901;0.4760;0.6429;0.3040
Imports_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9898;0.3867;0.5562;0.3794
Imports_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9888;0.2875;0.4455;0.4186
Imports_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9868;0.1870;0.3144;0.4745
Imports_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9856;0.1025;0.1857;0.5088
