Parametros;Precisao;Revocacao;F1-Score;Tempo
Pope_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9837;0.9802;0.9820;0.0100
Pope_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9921;0.9705;0.9812;0.0167
Pope_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9943;0.9523;0.9728;0.0223
Pope_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9957;0.9337;0.9637;0.0286
Pope_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9965;0.9207;0.9571;0.0333
Pope_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9972;0.9058;0.9493;0.0395
Pope_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9975;0.8860;0.9384;0.0466
Pope_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9977;0.8672;0.9279;0.0546
Pope_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9980;0.8605;0.9242;0.0605
Pope_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9979;0.8458;0.9156;0.0689
Pope_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9983;0.7445;0.8529;0.1230
Pope_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9988;0.6460;0.7846;0.1874
Pope_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9991;0.5505;0.7099;0.2480
Pope_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9989;0.4615;0.6313;0.3030
Pope_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9986;0.3588;0.5279;0.3707
Pope_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;1.0000;0.2612;0.4143;0.4159
Pope_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.1720;0.2935;0.4667
Pope_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0800;0.1481;0.4853
Pope_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9082;0.9968;0.9504;0.0048
Pope_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9082;0.9968;0.9504;0.0034
Pope_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9082;0.9968;0.9504;0.0046
Pope_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9539;0.9932;0.9732;0.0061
Pope_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9796;0.9828;0.9812;0.0092
Pope_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9882;0.9657;0.9769;0.0150
Pope_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9921;0.9477;0.9694;0.0212
Pope_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9949;0.9243;0.9583;0.0284
Pope_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9954;0.9155;0.9538;0.0329
Pope_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9961;0.8982;0.9447;0.0496
Pope_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9966;0.8810;0.9352;0.0472
Pope_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9968;0.8698;0.9290;0.0524
Pope_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9968;0.8608;0.9238;0.0576
Pope_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9968;0.8525;0.9190;0.0699
Pope_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9983;0.7368;0.8478;0.1226
Pope_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9988;0.6308;0.7732;0.1964
Pope_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9991;0.5445;0.7049;0.2428
Pope_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9989;0.4560;0.6262;0.3098
Pope_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9986;0.3635;0.5330;0.3571
Pope_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9982;0.2815;0.4392;0.4067
Pope_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9986;0.1792;0.3039;0.4648
Pope_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0935;0.1710;0.4907
Pope_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6238;0.9990;0.7680;0.0044
Pope_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6238;0.9990;0.7680;0.0039
Pope_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6238;0.9990;0.7680;0.0043
Pope_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9140;0.9940;0.9523;0.0070
Pope_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9612;0.9918;0.9763;0.0108
Pope_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9869;0.9828;0.9848;0.0217
Pope_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9946;0.9620;0.9780;0.0223
Pope_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9961;0.9485;0.9717;0.0273
Pope_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9970;0.9285;0.9616;0.0337
Pope_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9970;0.9125;0.9529;0.0503
Pope_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9975;0.9000;0.9462;0.0512
Pope_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9975;0.8872;0.9391;0.0541
Pope_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9974;0.8715;0.9302;0.0587
Pope_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9977;0.8618;0.9247;0.0717
Pope_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9980;0.7542;0.8592;0.1253
Pope_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9981;0.6600;0.7946;0.1957
Pope_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9982;0.5463;0.7061;0.2439
Pope_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9978;0.4532;0.6233;0.3108
Pope_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9979;0.3505;0.5188;0.3743
Pope_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9980;0.2555;0.4068;0.4170
Pope_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9986;0.1750;0.2978;0.4556
Pope_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9972;0.0902;0.1655;0.5102
Pope_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8052;0.9932;0.8894;0.0077
Pope_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8022;0.9935;0.8876;0.0076
Pope_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7988;0.9938;0.8857;0.0069
Pope_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8666;0.9925;0.9253;0.0088
Pope_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8761;0.9860;0.9278;0.0117
Pope_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9665;0.9742;0.9704;0.0178
Pope_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9852;0.9660;0.9755;0.0228
Pope_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9917;0.9543;0.9726;0.0296
Pope_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9929;0.9440;0.9678;0.0340
Pope_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9944;0.9295;0.9608;0.0444
Pope_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9959;0.9167;0.9547;0.0468
Pope_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9964;0.8945;0.9427;0.0599
Pope_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9969;0.8845;0.9373;0.0579
Pope_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9974;0.8720;0.9305;0.0698
Pope_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9990;0.7618;0.8644;0.1222
Pope_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9989;0.6700;0.8020;0.1913
Pope_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9996;0.5807;0.7347;0.2371
Pope_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9995;0.4863;0.6542;0.3006
Pope_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9993;0.3752;0.5456;0.3537
Pope_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;1.0000;0.2740;0.4301;0.4014
Pope_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1923;0.3225;0.4439
Pope_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0963;0.1756;0.4785
Pope_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5797;0.9982;0.7335;0.0051
Pope_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5813;0.9988;0.7348;0.0048
Pope_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5824;0.9988;0.7358;0.0051
Pope_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7826;0.9972;0.8770;0.0083
Pope_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9247;0.9948;0.9584;0.0106
Pope_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9760;0.9862;0.9811;0.0154
Pope_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9903;0.9712;0.9807;0.0227
Pope_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9935;0.9530;0.9728;0.0278
Pope_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9942;0.9395;0.9661;0.0340
Pope_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9962;0.9245;0.9590;0.0472
Pope_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9973;0.9147;0.9542;0.0517
Pope_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9972;0.9002;0.9463;0.0558
Pope_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9975;0.8872;0.9391;0.0582
Pope_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9974;0.8765;0.9331;0.0748
Pope_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9980;0.7650;0.8661;0.1285
Pope_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9985;0.6580;0.7932;0.1836
Pope_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9986;0.5530;0.7118;0.2468
Pope_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9984;0.4635;0.6331;0.2994
Pope_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9986;0.3670;0.5367;0.3731
Pope_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9981;0.2562;0.4078;0.4142
Pope_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.1782;0.3026;0.4694
Pope_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0902;0.1656;0.4874
Pope_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6244;0.9848;0.7643;0.0063
Pope_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6321;0.9940;0.7728;0.0065
Pope_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6337;0.9960;0.7746;0.0059
Pope_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7009;0.9918;0.8213;0.0082
Pope_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8996;0.9830;0.9394;0.0111
Pope_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9728;0.9730;0.9729;0.0167
Pope_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9876;0.9575;0.9723;0.0220
Pope_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9914;0.9457;0.9680;0.0295
Pope_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9928;0.9317;0.9613;0.0337
Pope_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9943;0.9203;0.9559;0.0542
Pope_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9954;0.9130;0.9524;0.0464
Pope_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9956;0.9005;0.9457;0.0525
Pope_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9961;0.8890;0.9395;0.0599
Pope_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9969;0.8725;0.9305;0.0834
Pope_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9980;0.7468;0.8543;0.1251
Pope_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9977;0.6515;0.7883;0.1878
Pope_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9973;0.5543;0.7125;0.2389
Pope_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9983;0.4415;0.6122;0.3016
Pope_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9979;0.3530;0.5215;0.3701
Pope_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9980;0.2512;0.4014;0.4153
Pope_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9985;0.1618;0.2784;0.4568
Pope_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0767;0.1426;0.5066
Pope_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6104;0.9908;0.7554;0.0049
Pope_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6088;0.9978;0.7562;0.0044
Pope_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6081;0.9978;0.7557;0.0053
Pope_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8222;0.9955;0.9006;0.0074
Pope_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9386;0.9895;0.9634;0.0123
Pope_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9767;0.9830;0.9798;0.0166
Pope_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9890;0.9692;0.9790;0.0223
Pope_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9937;0.9527;0.9728;0.0274
Pope_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9960;0.9333;0.9636;0.0338
Pope_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9965;0.9190;0.9562;0.0444
Pope_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9967;0.9077;0.9502;0.0462
Pope_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9966;0.8922;0.9416;0.0628
Pope_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9975;0.8815;0.9359;0.0695
Pope_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9974;0.8660;0.9271;0.0788
Pope_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9980;0.7615;0.8639;0.1276
Pope_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9977;0.6492;0.7866;0.1847
Pope_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9981;0.5360;0.6975;0.2439
Pope_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9989;0.4467;0.6174;0.2966
Pope_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9986;0.3473;0.5153;0.3815
Pope_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9990;0.2612;0.4142;0.4106
Pope_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1668;0.2858;0.4614
Pope_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0703;0.1313;0.4990
Pope_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5346;0.9952;0.6956;0.0074
Pope_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5340;0.9955;0.6951;0.0077
Pope_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5335;0.9908;0.6936;0.0062
Pope_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5512;0.9942;0.7092;0.0073
Pope_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5840;0.9858;0.7334;0.0110
Pope_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6031;0.9762;0.7456;0.0175
Pope_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6195;0.9665;0.7550;0.0240
Pope_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6411;0.9547;0.7671;0.0313
Pope_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6660;0.9445;0.7811;0.0363
Pope_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6934;0.9283;0.7938;0.0473
Pope_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7013;0.9155;0.7942;0.0471
Pope_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7218;0.9067;0.8038;0.0535
Pope_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7427;0.8962;0.8123;0.0586
Pope_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7567;0.8810;0.8141;0.0704
Pope_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8478;0.7827;0.8140;0.1270
Pope_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9015;0.6725;0.7703;0.2002
Pope_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9309;0.5690;0.7063;0.2403
Pope_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9532;0.4527;0.6139;0.2920
Pope_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9663;0.3438;0.5071;0.3425
Pope_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9754;0.2577;0.4078;0.3939
Pope_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9743;0.1708;0.2906;0.4446
Pope_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9842;0.0780;0.1445;0.4772
Pope_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5534;0.9985;0.7121;0.0040
Pope_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5534;0.9985;0.7121;0.0049
Pope_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5534;0.9985;0.7121;0.0044
Pope_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8307;0.9970;0.9063;0.0069
Pope_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9368;0.9938;0.9645;0.0098
Pope_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9788;0.9825;0.9807;0.0164
Pope_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9868;0.9708;0.9787;0.0221
Pope_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9912;0.9577;0.9742;0.0285
Pope_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9932;0.9445;0.9682;0.0347
Pope_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9941;0.9333;0.9627;0.0521
Pope_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9954;0.9213;0.9569;0.0489
Pope_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9959;0.9105;0.9513;0.0569
Pope_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9964;0.9010;0.9463;0.0598
Pope_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9969;0.8948;0.9431;0.0689
Pope_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9971;0.7728;0.8707;0.1304
Pope_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9981;0.6600;0.7946;0.2006
Pope_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9978;0.5615;0.7186;0.2666
Pope_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9978;0.4605;0.6302;0.3191
Pope_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9979;0.3635;0.5329;0.4165
Pope_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9982;0.2710;0.4263;0.4543
Pope_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9987;0.1908;0.3203;0.5048
Pope_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1027;0.1864;0.5444
