Parametros;Precisao;Revocacao;F1-Score;Tempo
Culture_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9764;0.7047;0.8186;0.1930
Culture_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9855;0.5962;0.7430;0.2387
Culture_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9931;0.5022;0.6671;0.3051
Culture_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9963;0.4020;0.5729;0.3685
Culture_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9949;0.2928;0.4524;0.4064
Culture_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9963;0.2025;0.3366;0.4498
Culture_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9950;0.1000;0.1817;0.4836
Culture_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5132;0.9982;0.6779;0.0043
Culture_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5132;0.9995;0.6781;0.0049
Culture_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5132;0.9995;0.6781;0.0050
Culture_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5916;0.9948;0.7419;0.0071
Culture_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6141;0.9940;0.7591;0.0157
Culture_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7395;0.9852;0.8449;0.0153
Culture_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8277;0.9775;0.8964;0.0219
Culture_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8641;0.9715;0.9147;0.0285
Culture_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9001;0.9620;0.9300;0.0340
Culture_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9345;0.9493;0.9418;0.0473
Culture_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9474;0.9370;0.9422;0.0528
Culture_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9635;0.9247;0.9437;0.0537
Culture_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9734;0.9135;0.9425;0.0574
Culture_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9770;0.9035;0.9388;0.0716
Culture_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9944;0.7990;0.8861;0.1233
Culture_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9968;0.7085;0.8283;0.1839
Culture_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9971;0.6118;0.7583;0.2408
Culture_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9971;0.5108;0.6755;0.3005
Culture_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9970;0.4150;0.5861;0.3694
Culture_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9968;0.3135;0.4770;0.4150
Culture_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9976;0.2105;0.3476;0.4528
Culture_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9975;0.0988;0.1797;0.4947
Culture_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5202;0.9998;0.6843;0.0040
Culture_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5202;0.9998;0.6843;0.0042
Culture_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5202;0.9998;0.6843;0.0046
Culture_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5979;0.9955;0.7471;0.0076
Culture_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6708;0.9915;0.8002;0.0096
Culture_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7948;0.9848;0.8796;0.0167
Culture_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8565;0.9732;0.9112;0.0230
Culture_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9075;0.9660;0.9358;0.0298
Culture_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9234;0.9585;0.9406;0.0341
Culture_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9379;0.9517;0.9448;0.0447
Culture_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9601;0.9387;0.9493;0.0471
Culture_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9722;0.9277;0.9495;0.0542
Culture_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9809;0.9123;0.9453;0.0607
Culture_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9844;0.8988;0.9396;0.0682
Culture_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9954;0.8030;0.8889;0.1243
Culture_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9968;0.6963;0.8198;0.1918
Culture_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9971;0.6060;0.7538;0.2458
Culture_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9966;0.5085;0.6734;0.2990
Culture_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9959;0.4205;0.5913;0.3651
Culture_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9961;0.3225;0.4873;0.4230
Culture_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9988;0.2115;0.3491;0.4575
Culture_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9977;0.1080;0.1949;0.5116
