Parametros;Precisao;Revocacao;F1-Score;Tempo
Family_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7406;0.9995;0.8508;0.0041
Family_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7406;0.9995;0.8508;0.0047
Family_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7406;0.9995;0.8508;0.0036
Family_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8897;0.9940;0.9390;0.0070
Family_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9055;0.9875;0.9448;0.0102
Family_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9374;0.9765;0.9565;0.0154
Family_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9541;0.9660;0.9600;0.0220
Family_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9628;0.9587;0.9608;0.0284
Family_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9705;0.9455;0.9578;0.0336
Family_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9723;0.9290;0.9501;0.0405
Family_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9766;0.9187;0.9468;0.0456
Family_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9797;0.9028;0.9396;0.0576
Family_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9824;0.8922;0.9352;0.0613
Family_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9828;0.8862;0.9320;0.0711
Family_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9867;0.7782;0.8702;0.1289
Family_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9898;0.6785;0.8051;0.1870
Family_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9899;0.5855;0.7358;0.2413
Family_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9894;0.4908;0.6561;0.2996
Family_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9911;0.3885;0.5582;0.3640
Family_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9906;0.2895;0.4481;0.4049
Family_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9925;0.1975;0.3294;0.4507
Family_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9975;0.0995;0.1810;0.4925
Family_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5549;0.9998;0.7137;0.0067
Family_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5549;0.9998;0.7137;0.0058
Family_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5549;0.9998;0.7137;0.0035
Family_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5803;0.9968;0.7336;0.0065
Family_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6198;0.9930;0.7632;0.0098
Family_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7610;0.9822;0.8576;0.0159
Family_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8927;0.9712;0.9303;0.0217
Family_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9436;0.9623;0.9528;0.0285
Family_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9610;0.9495;0.9552;0.0336
Family_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9641;0.9413;0.9526;0.0496
Family_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9695;0.9293;0.9489;0.0476
Family_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9740;0.9190;0.9457;0.0548
Family_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9759;0.9115;0.9426;0.0602
Family_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9785;0.9005;0.9379;0.0705
Family_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9870;0.7778;0.8700;0.1235
Family_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9878;0.6670;0.7963;0.1854
Family_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9876;0.5765;0.7280;0.2753
Family_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9883;0.4855;0.6511;0.2947
Family_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9876;0.3985;0.5679;0.3589
Family_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9894;0.3048;0.4660;0.4129
Family_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9905;0.2087;0.3448;0.4569
Family_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9936;0.1165;0.2085;0.4973
Family_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5885;0.9995;0.7408;0.0038
Family_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5885;0.9995;0.7408;0.0043
Family_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5885;0.9995;0.7408;0.0040
Family_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6287;0.9950;0.7705;0.0073
Family_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6887;0.9882;0.8117;0.0097
Family_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.7942;0.9800;0.8774;0.0153
Family_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8842;0.9680;0.9242;0.0217
Family_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9147;0.9620;0.9377;0.0349
Family_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9458;0.9503;0.9480;0.0398
Family_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9590;0.9413;0.9500;0.0434
Family_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9640;0.9303;0.9468;0.0462
Family_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9694;0.9173;0.9426;0.0518
Family_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9726;0.9062;0.9383;0.0584
Family_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9763;0.8965;0.9347;0.0672
Family_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9856;0.7698;0.8644;0.1301
Family_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9880;0.6775;0.8038;0.1856
Family_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9894;0.5610;0.7160;0.2396
Family_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9905;0.4705;0.6380;0.2973
Family_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9904;0.3877;0.5573;0.3568
Family_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9918;0.3035;0.4648;0.4063
Family_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9914;0.2013;0.3346;0.4582
Family_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9973;0.0910;0.1668;0.4777
Family_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7680;0.9988;0.8683;0.0037
Family_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7668;0.9988;0.8675;0.0063
Family_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7668;0.9988;0.8675;0.0045
Family_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8252;0.9935;0.9015;0.0072
Family_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8792;0.9880;0.9304;0.0094
Family_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9232;0.9765;0.9491;0.0157
Family_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9424;0.9660;0.9541;0.0217
Family_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9624;0.9545;0.9585;0.0273
Family_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9662;0.9443;0.9551;0.0342
Family_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9702;0.9357;0.9527;0.0454
Family_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9743;0.9273;0.9502;0.0461
Family_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9779;0.9163;0.9461;0.0522
Family_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9806;0.8968;0.9368;0.0576
Family_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9839;0.8848;0.9317;0.0685
Family_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9880;0.7843;0.8744;0.1223
Family_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9886;0.6717;0.7999;0.1879
Family_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9900;0.5720;0.7251;0.2378
Family_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9901;0.4753;0.6422;0.3106
Family_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9882;0.3780;0.5468;0.3572
Family_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9853;0.2843;0.4412;0.4291
Family_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9812;0.1958;0.3264;0.4443
Family_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9819;0.0950;0.1732;0.4850
Family_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5178;0.9992;0.6821;0.0049
Family_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5181;0.9995;0.6824;0.0054
Family_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5179;0.9995;0.6823;0.0043
Family_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5214;0.9980;0.6849;0.0075
Family_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5367;0.9930;0.6968;0.0109
Family_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.5535;0.9855;0.7089;0.0172
Family_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7191;0.9775;0.8287;0.0235
Family_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8709;0.9647;0.9154;0.0285
Family_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9113;0.9555;0.9329;0.0345
Family_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9274;0.9480;0.9376;0.0518
Family_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9360;0.9403;0.9381;0.0493
Family_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9445;0.9320;0.9382;0.0557
Family_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9513;0.9223;0.9365;0.0580
Family_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9547;0.9170;0.9355;0.0679
Family_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9782;0.7963;0.8779;0.1305
Family_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9839;0.6877;0.8096;0.1841
Family_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9853;0.5885;0.7369;0.2433
Family_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9856;0.4965;0.6603;0.3080
Family_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9870;0.4160;0.5853;0.3630
Family_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9897;0.3118;0.4741;0.4144
Family_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9855;0.2035;0.3373;0.4622
Family_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9874;0.0983;0.1787;0.4885
Family_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5166;1.0000;0.6813;0.0045
Family_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5166;1.0000;0.6813;0.0040
Family_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5166;1.0000;0.6813;0.0042
Family_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5226;0.9978;0.6859;0.0070
Family_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5314;0.9895;0.6915;0.0103
Family_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6775;0.9828;0.8021;0.0166
Family_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7590;0.9778;0.8546;0.0238
Family_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8636;0.9653;0.9116;0.0293
Family_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8918;0.9585;0.9240;0.0334
Family_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9140;0.9510;0.9321;0.0469
Family_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9336;0.9415;0.9375;0.0516
Family_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9423;0.9343;0.9382;0.0521
Family_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9474;0.9267;0.9369;0.0581
Family_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9539;0.9205;0.9369;0.0678
Family_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9770;0.8060;0.8833;0.1322
Family_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9837;0.6795;0.8038;0.1820
Family_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9839;0.5942;0.7410;0.2423
Family_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9877;0.4825;0.6483;0.2931
Family_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9869;0.3767;0.5453;0.3745
Family_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9883;0.2742;0.4294;0.4077
Family_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9908;0.1875;0.3153;0.4543
Family_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9895;0.0940;0.1717;0.5020
Family_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5301;0.9965;0.6921;0.0066
Family_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5296;0.9965;0.6917;0.0066
Family_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5303;0.9965;0.6922;0.0066
Family_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5358;0.9942;0.6963;0.0074
Family_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5414;0.9918;0.7005;0.0099
Family_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5595;0.9860;0.7139;0.0164
Family_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6046;0.9805;0.7480;0.0230
Family_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7239;0.9702;0.8292;0.0304
Family_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7820;0.9615;0.8625;0.0342
Family_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8249;0.9490;0.8826;0.0448
Family_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8420;0.9263;0.8821;0.0465
Family_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8565;0.9207;0.8875;0.0534
Family_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8680;0.9157;0.8912;0.0646
Family_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8803;0.9083;0.8941;0.0729
Family_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9466;0.8073;0.8714;0.1227
Family_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9641;0.7123;0.8193;0.1858
Family_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9705;0.6160;0.7536;0.2542
Family_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9761;0.5208;0.6792;0.2961
Family_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9810;0.4138;0.5820;0.3628
Family_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9857;0.3113;0.4731;0.4222
Family_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9851;0.1988;0.3308;0.4615
Family_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9878;0.1015;0.1841;0.4695
Family_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5848;0.9920;0.7358;0.0076
Family_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5995;0.9918;0.7473;0.0085
Family_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5957;0.9918;0.7443;0.0084
Family_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5953;0.9920;0.7441;0.0099
Family_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6314;0.9882;0.7705;0.0128
Family_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6754;0.9828;0.8006;0.0183
Family_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7325;0.9778;0.8376;0.0237
Family_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7862;0.9673;0.8674;0.0292
Family_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8387;0.9567;0.8938;0.0369
Family_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8611;0.9470;0.9020;0.0465
Family_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8899;0.9375;0.9131;0.0483
Family_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9023;0.9307;0.9163;0.0536
Family_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9146;0.9213;0.9179;0.0589
Family_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9224;0.9093;0.9158;0.0702
Family_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9591;0.8155;0.8815;0.1251
Family_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9735;0.7067;0.8189;0.1885
Family_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9808;0.6010;0.7453;0.2534
Family_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9846;0.5120;0.6737;0.2912
Family_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9847;0.4022;0.5712;0.3401
Family_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9866;0.3132;0.4755;0.3941
Family_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9854;0.2020;0.3353;0.4270
Family_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9862;0.1072;0.1935;0.4829
Family_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5126;0.9998;0.6777;0.0039
Family_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5126;0.9998;0.6777;0.0041
Family_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5126;0.9998;0.6777;0.0044
Family_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5154;0.9978;0.6797;0.0075
Family_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5209;0.9928;0.6833;0.0113
Family_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6279;0.9850;0.7669;0.0163
Family_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7630;0.9745;0.8559;0.0235
Family_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8517;0.9607;0.9030;0.0290
Family_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8716;0.9555;0.9116;0.0344
Family_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9092;0.9460;0.9272;0.0453
Family_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9229;0.9337;0.9283;0.0543
Family_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9310;0.9273;0.9291;0.0546
Family_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9406;0.9137;0.9270;0.0645
Family_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9462;0.9050;0.9251;0.0701
Family_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9726;0.7820;0.8670;0.1263
Family_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9811;0.6743;0.7992;0.1920
Family_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9841;0.5873;0.7356;0.2499
Family_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9870;0.4933;0.6578;0.2975
Family_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9853;0.3845;0.5531;0.3730
Family_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9868;0.2797;0.4359;0.4216
Family_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9840;0.1847;0.3111;0.4798
Family_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9837;0.0902;0.1653;0.4958
