Parametros;Precisao;Revocacao;F1-Score;Tempo
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9720;0.7800;0.8655;0.1389
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9778;0.6835;0.8046;0.1837
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9836;0.5713;0.7228;0.2401
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9862;0.4637;0.6308;0.2924
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9896;0.3792;0.5483;0.3651
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9904;0.2845;0.4420;0.4203
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9888;0.1978;0.3296;0.4503
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9884;0.1062;0.1919;0.5123
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5408;0.9885;0.6991;0.0073
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5369;0.9882;0.6958;0.0073
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5364;0.9882;0.6954;0.0070
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5367;0.9878;0.6955;0.0085
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5655;0.9805;0.7173;0.0122
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6041;0.9715;0.7449;0.0195
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6842;0.9677;0.8016;0.0236
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7212;0.9630;0.8248;0.0312
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7306;0.9557;0.8281;0.0381
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7640;0.9443;0.8446;0.0485
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.7812;0.9363;0.8517;0.0476
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8101;0.9265;0.8644;0.0532
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8273;0.9185;0.8705;0.0587
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8375;0.9058;0.8703;0.0720
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.8916;0.8167;0.8526;0.1365
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9317;0.6993;0.7989;0.1881
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9530;0.5933;0.7313;0.2381
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9708;0.4903;0.6515;0.3015
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9816;0.3733;0.5408;0.3612
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9864;0.2905;0.4488;0.3979
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9870;0.1895;0.3180;0.4366
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9914;0.0865;0.1591;0.4714
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5156;0.9970;0.6797;0.0036
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5156;0.9970;0.6797;0.0036
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5156;0.9970;0.6797;0.0037
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5209;0.9940;0.6836;0.0066
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5616;0.9902;0.7167;0.0102
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7082;0.9868;0.8246;0.0163
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7608;0.9795;0.8564;0.0238
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8054;0.9688;0.8796;0.0383
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8272;0.9595;0.8884;0.0376
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8447;0.9517;0.8950;0.0458
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8602;0.9433;0.8998;0.0481
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8729;0.9390;0.9047;0.0538
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8885;0.9325;0.9100;0.0680
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8988;0.9257;0.9121;0.0681
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9475;0.8250;0.8820;0.1288
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9711;0.7137;0.8228;0.1943
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9825;0.6185;0.7591;0.2518
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9860;0.5115;0.6736;0.3164
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9876;0.3980;0.5674;0.3794
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9897;0.3113;0.4736;0.4304
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9922;0.2240;0.3655;0.4752
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9871;0.1145;0.2052;0.5242
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5422;0.9945;0.7018;0.0079
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5393;0.9948;0.6994;0.0072
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5392;0.9948;0.6994;0.0071
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5525;0.9932;0.7100;0.0093
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5947;0.9885;0.7426;0.0114
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6375;0.9815;0.7730;0.0198
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.6612;0.9760;0.7884;0.0241
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.6660;0.9690;0.7894;0.0292
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.6826;0.9627;0.7988;0.0379
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.7150;0.9575;0.8186;0.0463
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.7385;0.9517;0.8317;0.0541
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.7458;0.9433;0.8330;0.0528
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.7625;0.9367;0.8407;0.0589
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.7793;0.9225;0.8449;0.0689
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.8587;0.8373;0.8478;0.1305
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.8998;0.7368;0.8102;0.1858
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9265;0.6275;0.7482;0.2401
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9382;0.5310;0.6782;0.3090
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9480;0.4333;0.5947;0.3433
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9556;0.3335;0.4944;0.3911
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9551;0.2285;0.3688;0.4428
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9648;0.1027;0.1857;0.4681
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5141;0.9978;0.6786;0.0055
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5142;0.9978;0.6787;0.0048
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5138;0.9978;0.6783;0.0051
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5143;0.9960;0.6784;0.0079
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5165;0.9875;0.6782;0.0120
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5565;0.9780;0.7093;0.0169
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5792;0.9720;0.7258;0.0226
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6068;0.9653;0.7452;0.0307
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6439;0.9557;0.7694;0.0355
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6667;0.9485;0.7830;0.0454
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6860;0.9385;0.7927;0.0477
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.6949;0.9325;0.7963;0.0531
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7120;0.9277;0.8057;0.0668
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7292;0.9175;0.8126;0.0714
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8474;0.8245;0.8358;0.1229
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9064;0.7215;0.8035;0.1850
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9405;0.6205;0.7477;0.2539
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9537;0.5198;0.6728;0.3072
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9621;0.4193;0.5840;0.3577
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9703;0.3182;0.4793;0.4182
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9722;0.2097;0.3451;0.4532
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9817;0.1072;0.1934;0.4913
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5127;0.9975;0.6772;0.0039
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5127;0.9975;0.6772;0.0035
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5127;0.9975;0.6772;0.0038
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5166;0.9935;0.6797;0.0066
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5555;0.9908;0.7119;0.0106
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6536;0.9868;0.7863;0.0157
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7240;0.9805;0.8330;0.0261
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7590;0.9730;0.8528;0.0291
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7890;0.9620;0.8670;0.0342
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8144;0.9520;0.8778;0.0444
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8300;0.9463;0.8843;0.0569
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8386;0.9420;0.8873;0.0531
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8508;0.9335;0.8902;0.0666
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8605;0.9270;0.8925;0.0681
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9254;0.8217;0.8705;0.1279
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9539;0.7350;0.8303;0.1842
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9695;0.6442;0.7741;0.2419
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9748;0.5523;0.7051;0.3107
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9831;0.4370;0.6051;0.3611
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9857;0.3270;0.4911;0.4220
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9848;0.2112;0.3479;0.4498
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9879;0.1020;0.1849;0.4937
