Parametros;Precisao;Revocacao;F1-Score;Tempo
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9885;0.4088;0.5784;0.3775
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9878;0.3048;0.4658;0.4208
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9881;0.2080;0.3437;0.4655
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9875;0.1182;0.2112;0.5208
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.8347;0.9985;0.9093;0.0045
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.8347;0.9985;0.9093;0.0054
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.8330;0.9985;0.9082;0.0050
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8740;0.9955;0.9308;0.0071
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8984;0.9880;0.9411;0.0095
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9230;0.9825;0.9518;0.0161
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9341;0.9715;0.9525;0.0227
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9440;0.9645;0.9541;0.0280
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9466;0.9580;0.9523;0.0346
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9500;0.9510;0.9505;0.0502
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9543;0.9400;0.9471;0.0492
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9582;0.9273;0.9424;0.0535
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9604;0.9163;0.9378;0.0586
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9617;0.9107;0.9355;0.0687
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9735;0.8253;0.8932;0.1273
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9803;0.7358;0.8406;0.1915
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9831;0.6242;0.7636;0.2459
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9831;0.5245;0.6841;0.2948
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9845;0.4133;0.5821;0.3760
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9823;0.3045;0.4649;0.4305
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9821;0.1925;0.3219;0.4626
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9899;0.0980;0.1783;0.5082
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7493;0.9985;0.8562;0.0043
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7493;0.9985;0.8562;0.0042
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7493;0.9985;0.8562;0.0046
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8551;0.9940;0.9193;0.0066
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8756;0.9922;0.9303;0.0100
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8956;0.9862;0.9387;0.0162
