Parametros;Precisao;Revocacao;F1-Score;Tempo
Flood_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5601;0.9920;0.7159;0.0046
Flood_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5624;0.9980;0.7194;0.0040
Flood_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5629;0.9982;0.7199;0.0036
Flood_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6996;0.9942;0.8213;0.0070
Flood_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7694;0.9895;0.8657;0.0107
Flood_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8144;0.9818;0.8903;0.0161
Flood_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8681;0.9720;0.9171;0.0221
Flood_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8908;0.9630;0.9255;0.0279
Flood_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9151;0.9517;0.9331;0.0342
Flood_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9240;0.9447;0.9342;0.0434
Flood_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9350;0.9285;0.9318;0.0462
Flood_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9395;0.9120;0.9255;0.0520
Flood_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9474;0.9010;0.9236;0.0585
Flood_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9520;0.8920;0.9210;0.0732
Flood_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9756;0.7702;0.8609;0.1279
Flood_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9808;0.6767;0.8009;0.1866
Flood_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9848;0.5660;0.7188;0.2463
Flood_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9899;0.4662;0.6339;0.2990
Flood_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9890;0.3810;0.5501;0.3680
Flood_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9895;0.2838;0.4410;0.4106
Flood_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9905;0.1827;0.3086;0.4483
Flood_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9839;0.0915;0.1674;0.4986
Flood_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5772;0.9992;0.7317;0.0042
Flood_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5772;0.9992;0.7317;0.0041
Flood_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5772;0.9992;0.7317;0.0040
Flood_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6620;0.9965;0.7955;0.0066
Flood_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7713;0.9918;0.8678;0.0100
Flood_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8236;0.9872;0.8980;0.0164
Flood_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8633;0.9790;0.9175;0.0218
Flood_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9000;0.9675;0.9325;0.0278
Flood_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9157;0.9583;0.9365;0.0348
Flood_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9358;0.9435;0.9396;0.0402
Flood_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9473;0.9305;0.9388;0.0460
Flood_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9518;0.9223;0.9368;0.0593
Flood_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9584;0.9090;0.9330;0.0585
Flood_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9595;0.9002;0.9289;0.0673
Flood_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9783;0.7883;0.8730;0.1319
Flood_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9829;0.6763;0.8012;0.1863
Flood_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9849;0.5860;0.7348;0.2411
Flood_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9884;0.4913;0.6563;0.2928
Flood_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9922;0.3795;0.5490;0.3675
Flood_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9923;0.2885;0.4470;0.4020
Flood_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9942;0.2155;0.3542;0.4775
Flood_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9936;0.1168;0.2089;0.4947
Flood_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5841;0.9988;0.7371;0.0036
Flood_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5841;0.9988;0.7371;0.0041
Flood_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5841;0.9988;0.7371;0.0042
Flood_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7444;0.9930;0.8509;0.0069
Flood_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8257;0.9862;0.8988;0.0103
Flood_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8753;0.9752;0.9225;0.0162
Flood_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8990;0.9675;0.9320;0.0216
Flood_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9193;0.9540;0.9363;0.0280
Flood_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9258;0.9447;0.9352;0.0338
Flood_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9364;0.9353;0.9358;0.0405
Flood_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9439;0.9250;0.9343;0.0472
Flood_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9489;0.9153;0.9318;0.0517
Flood_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9540;0.9018;0.9271;0.0574
Flood_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9565;0.8915;0.9229;0.0684
Flood_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9743;0.7690;0.8596;0.1339
Flood_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9815;0.6760;0.8006;0.1846
Flood_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9848;0.5683;0.7207;0.2500
Flood_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9857;0.4652;0.6321;0.2939
Flood_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9870;0.3598;0.5273;0.3611
Flood_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9859;0.2805;0.4367;0.4107
Flood_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9877;0.1805;0.3052;0.4659
Flood_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9916;0.0882;0.1621;0.4930
Flood_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5556;0.9972;0.7137;0.0100
Flood_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5506;0.9962;0.7092;0.0094
Flood_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5500;0.9962;0.7088;0.0141
Flood_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5519;0.9978;0.7107;0.0188
Flood_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5649;0.9950;0.7207;0.0181
Flood_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6349;0.9838;0.7717;0.0286
Flood_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.6915;0.9762;0.8096;0.0427
Flood_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.7503;0.9708;0.8464;0.0504
Flood_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.7894;0.9645;0.8682;0.0614
Flood_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8329;0.9605;0.8921;0.0727
Flood_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8704;0.9523;0.9095;0.0819
Flood_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9110;0.9387;0.9246;0.1030
Flood_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9201;0.9295;0.9248;0.1119
Flood_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9330;0.9193;0.9261;0.1131
Flood_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9760;0.7943;0.8758;0.2329
Flood_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9848;0.6970;0.8163;0.3392
Flood_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9872;0.5978;0.7446;0.4364
Flood_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9905;0.4978;0.6626;0.5561
Flood_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9931;0.3930;0.5631;0.6186
Flood_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9942;0.3000;0.4609;0.7290
Flood_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9964;0.2092;0.3459;0.8170
Flood_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9976;0.1030;0.1867;0.8648
Flood_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5573;0.9998;0.7156;0.0048
Flood_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5554;0.9998;0.7141;0.0048
Flood_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5563;0.9998;0.7148;0.0047
Flood_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5681;0.9982;0.7241;0.0078
Flood_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5994;0.9962;0.7485;0.0102
Flood_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6690;0.9895;0.7983;0.0168
Flood_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7079;0.9835;0.8233;0.0222
Flood_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7957;0.9725;0.8752;0.0296
Flood_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8105;0.9667;0.8818;0.0340
Flood_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8654;0.9567;0.9088;0.0454
Flood_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9137;0.9393;0.9263;0.0469
Flood_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9355;0.9283;0.9319;0.0570
Flood_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9505;0.9130;0.9314;0.0644
Flood_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9566;0.8980;0.9264;0.0678
Flood_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9765;0.7798;0.8671;0.1246
Flood_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9830;0.6655;0.7937;0.1905
Flood_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9885;0.5575;0.7129;0.2436
Flood_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9904;0.4647;0.6326;0.2953
Flood_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9910;0.3842;0.5538;0.3759
Flood_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9898;0.2925;0.4516;0.4182
Flood_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9904;0.2065;0.3417;0.4659
Flood_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9955;0.1113;0.2001;0.4923
Flood_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5186;0.9992;0.6828;0.0038
Flood_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5184;0.9992;0.6827;0.0043
Flood_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5184;0.9992;0.6827;0.0058
Flood_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5376;0.9970;0.6985;0.0065
Flood_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5442;0.9965;0.7039;0.0099
Flood_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5915;0.9902;0.7406;0.0155
Flood_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6410;0.9875;0.7774;0.0227
Flood_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7099;0.9765;0.8221;0.0276
Flood_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7648;0.9643;0.8530;0.0334
Flood_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8017;0.9523;0.8705;0.0401
Flood_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8256;0.9447;0.8812;0.0461
Flood_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8516;0.9337;0.8908;0.0599
Flood_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8705;0.9210;0.8950;0.0574
Flood_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8930;0.9038;0.8984;0.0742
Flood_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9414;0.7955;0.8623;0.1277
Flood_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9587;0.6607;0.7823;0.1881
Flood_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9659;0.5743;0.7203;0.2413
Flood_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9708;0.4898;0.6510;0.3042
Flood_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9732;0.3995;0.5665;0.3605
Flood_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9751;0.3035;0.4629;0.4188
Flood_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9755;0.2087;0.3439;0.4562
Flood_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9764;0.1140;0.2042;0.4781
Flood_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5164;1.0000;0.6811;0.0047
Flood_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5164;1.0000;0.6811;0.0049
Flood_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5164;1.0000;0.6811;0.0043
Flood_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5231;0.9980;0.6864;0.0081
Flood_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5333;0.9950;0.6944;0.0131
Flood_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5856;0.9918;0.7364;0.0173
Flood_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6473;0.9848;0.7812;0.0226
Flood_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7111;0.9790;0.8238;0.0302
Flood_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8095;0.9667;0.8812;0.0347
Flood_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8653;0.9553;0.9080;0.0537
Flood_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9004;0.9473;0.9232;0.0547
Flood_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9131;0.9377;0.9253;0.0539
Flood_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9289;0.9275;0.9282;0.0596
Flood_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9359;0.9133;0.9245;0.0829
Flood_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9661;0.8045;0.8779;0.1277
Flood_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9781;0.7043;0.8189;0.1973
Flood_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9839;0.5955;0.7419;0.2543
Flood_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9859;0.4880;0.6528;0.3111
Flood_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9882;0.3757;0.5445;0.4057
Flood_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9871;0.2868;0.4444;0.4284
Flood_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9907;0.1857;0.3128;0.4843
Flood_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9945;0.0897;0.1646;0.5286
Flood_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5523;0.9908;0.7093;0.0059
Flood_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5298;0.9988;0.6924;0.0073
Flood_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5295;0.9985;0.6920;0.0062
Flood_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5443;0.9962;0.7039;0.0091
Flood_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5526;0.9920;0.7098;0.0121
Flood_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6063;0.9835;0.7501;0.0180
Flood_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6315;0.9790;0.7678;0.0228
Flood_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.6984;0.9752;0.8139;0.0293
Flood_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7285;0.9715;0.8327;0.0350
Flood_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8013;0.9607;0.8738;0.0487
Flood_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8523;0.9547;0.9006;0.0474
Flood_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8982;0.9415;0.9193;0.0531
Flood_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9181;0.9307;0.9244;0.0581
Flood_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9316;0.9153;0.9233;0.0694
Flood_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9755;0.7963;0.8768;0.1339
Flood_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9830;0.6800;0.8039;0.1875
Flood_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9873;0.5835;0.7335;0.2520
Flood_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9889;0.4685;0.6358;0.2948
Flood_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9900;0.3700;0.5387;0.3685
Flood_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9902;0.2792;0.4356;0.4165
Flood_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9897;0.1930;0.3230;0.4564
Flood_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9973;0.0910;0.1668;0.5174
