Parametros;Precisao;Revocacao;F1-Score;Tempo
Automotive_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9962;0.5905;0.7415;0.2476
Automotive_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9974;0.4878;0.6551;0.2917
Automotive_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9974;0.3890;0.5597;0.3667
Automotive_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9965;0.2830;0.4408;0.4137
Automotive_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9974;0.1930;0.3234;0.4572
Automotive_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0900;0.1651;0.4926
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5187;0.9998;0.6830;0.0041
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5187;0.9998;0.6830;0.0044
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5187;0.9998;0.6830;0.0042
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9683;0.9925;0.9802;0.0072
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9819;0.9890;0.9854;0.0096
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9864;0.9795;0.9829;0.0164
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9873;0.9708;0.9789;0.0219
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9887;0.9603;0.9743;0.0288
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9908;0.9403;0.9649;0.0337
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9914;0.9275;0.9584;0.0472
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9919;0.9135;0.9511;0.0457
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9928;0.9025;0.9455;0.0529
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9930;0.8890;0.9381;0.0582
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9932;0.8815;0.9340;0.0679
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9959;0.7873;0.8794;0.1255
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9957;0.7023;0.8236;0.1990
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9962;0.5887;0.7401;0.2381
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9965;0.4955;0.6619;0.2930
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9975;0.3935;0.5644;0.3571
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9992;0.3020;0.4638;0.4193
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9988;0.2090;0.3457;0.4453
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0930;0.1702;0.4921
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5166;0.9942;0.6799;0.0051
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5137;0.9945;0.6775;0.0052
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5132;0.9950;0.6772;0.0049
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8974;0.9932;0.9429;0.0065
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9329;0.9875;0.9594;0.0099
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9546;0.9778;0.9660;0.0156
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9702;0.9692;0.9697;0.0217
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9771;0.9587;0.9678;0.0298
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9829;0.9480;0.9651;0.0344
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9853;0.9403;0.9623;0.0440
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9870;0.9307;0.9581;0.0470
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9878;0.9140;0.9495;0.0519
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9888;0.9032;0.9441;0.0587
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9895;0.8942;0.9395;0.0695
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9937;0.7945;0.8830;0.1283
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9957;0.6880;0.8137;0.1905
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9975;0.6012;0.7503;0.2502
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9995;0.4965;0.6634;0.3073
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;1.0000;0.4022;0.5737;0.3837
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.3080;0.4709;0.4152
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.2075;0.3437;0.4532
Automotive_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1195;0.2135;0.4994
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5215;0.9992;0.6853;0.0046
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5213;0.9990;0.6851;0.0041
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5213;0.9990;0.6851;0.0045
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6522;0.9920;0.7870;0.0072
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6945;0.9888;0.8159;0.0109
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7510;0.9808;0.8506;0.0163
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7881;0.9695;0.8694;0.0227
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8109;0.9603;0.8792;0.0288
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8311;0.9500;0.8866;0.0338
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8607;0.9393;0.8983;0.0507
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8758;0.9287;0.9015;0.0473
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8876;0.9177;0.9024;0.0538
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8985;0.9025;0.9005;0.0586
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9076;0.8962;0.9019;0.0684
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9469;0.7940;0.8637;0.1263
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9665;0.6990;0.8113;0.1961
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9732;0.6080;0.7484;0.2416
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9791;0.5028;0.6644;0.3015
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9846;0.3995;0.5684;0.3739
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9880;0.2888;0.4469;0.4114
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9865;0.1825;0.3080;0.4499
Automotive_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9916;0.0890;0.1633;0.4910
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5119;0.9982;0.6768;0.0044
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5122;0.9982;0.6770;0.0053
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5122;0.9982;0.6770;0.0051
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7861;0.9930;0.8775;0.0066
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8347;0.9882;0.9050;0.0100
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8975;0.9722;0.9334;0.0168
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9236;0.9555;0.9393;0.0241
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9344;0.9370;0.9357;0.0293
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9382;0.9255;0.9318;0.0337
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9416;0.9185;0.9299;0.0468
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9460;0.9058;0.9254;0.0482
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9500;0.8938;0.9210;0.0546
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9538;0.8765;0.9135;0.0586
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9558;0.8658;0.9086;0.0698
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9720;0.7560;0.8505;0.1348
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9795;0.6567;0.7863;0.1865
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9829;0.5615;0.7147;0.2394
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9857;0.4815;0.6470;0.3013
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9907;0.4015;0.5714;0.4180
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9916;0.2938;0.4532;0.4226
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9897;0.1930;0.3230;0.4897
Automotive_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9898;0.0973;0.1771;0.5087
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5109;0.9930;0.6746;0.0047
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5113;0.9985;0.6763;0.0046
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5113;0.9982;0.6763;0.0046
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8563;0.9940;0.9201;0.0086
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8778;0.9912;0.9311;0.0102
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9242;0.9810;0.9517;0.0177
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9436;0.9708;0.9570;0.0255
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9580;0.9573;0.9576;0.0296
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9643;0.9463;0.9552;0.0361
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9674;0.9343;0.9505;0.0558
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9731;0.9230;0.9474;0.0517
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9766;0.9075;0.9408;0.0537
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9803;0.8950;0.9357;0.0578
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9814;0.8825;0.9293;0.0716
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9906;0.7678;0.8651;0.1262
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9936;0.6597;0.7930;0.2019
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9950;0.5523;0.7103;0.2447
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9946;0.4617;0.6307;0.3003
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9948;0.3800;0.5499;0.3748
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9951;0.3025;0.4640;0.4219
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9973;0.1847;0.3117;0.4668
Automotive_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9974;0.0953;0.1739;0.5033
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5116;0.9992;0.6768;0.0047
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5116;0.9992;0.6768;0.0045
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5116;0.9992;0.6768;0.0047
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8564;0.9930;0.9197;0.0066
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8936;0.9885;0.9386;0.0103
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9260;0.9765;0.9506;0.0173
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9414;0.9643;0.9527;0.0218
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9519;0.9557;0.9538;0.0281
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9602;0.9467;0.9534;0.0346
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9658;0.9385;0.9519;0.0442
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9692;0.9275;0.9479;0.0487
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9706;0.9157;0.9424;0.0593
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9757;0.9038;0.9384;0.0593
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9775;0.8920;0.9328;0.0687
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9884;0.7870;0.8763;0.1351
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9910;0.6913;0.8144;0.1871
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9925;0.5942;0.7434;0.2508
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9927;0.4768;0.6441;0.3025
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9923;0.3875;0.5574;0.3834
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9949;0.2948;0.4548;0.4181
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9939;0.2052;0.3402;0.4670
Automotive_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9951;0.1010;0.1834;0.5084
