Parametros;Precisao;Revocacao;F1-Score;Tempo
Water_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5116;0.9995;0.6768;0.0067
Water_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5116;0.9995;0.6768;0.0037
Water_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5116;0.9995;0.6768;0.0043
Water_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6368;0.9938;0.7762;0.0073
Water_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8198;0.9875;0.8959;0.0103
Water_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9094;0.9715;0.9394;0.0164
Water_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9339;0.9577;0.9457;0.0236
Water_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9411;0.9515;0.9463;0.0285
Water_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9530;0.9427;0.9478;0.0338
Water_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9586;0.9375;0.9479;0.0471
Water_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9640;0.9305;0.9470;0.0499
Water_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9670;0.9237;0.9449;0.0523
Water_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9705;0.9140;0.9414;0.0599
Water_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9731;0.9028;0.9366;0.0695
Water_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9847;0.7907;0.8771;0.1273
Water_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9911;0.6923;0.8151;0.1942
Water_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9929;0.5925;0.7421;0.2528
Water_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9940;0.4995;0.6649;0.3096
Water_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9961;0.3827;0.5530;0.3723
Water_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9974;0.2930;0.4529;0.4208
Water_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9974;0.1948;0.3259;0.4766
Water_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9973;0.0912;0.1672;0.4940
Water_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5113;0.9995;0.6765;0.0037
Water_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5113;0.9995;0.6765;0.0040
Water_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5113;0.9995;0.6765;0.0038
Water_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6226;0.9930;0.7653;0.0069
Water_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8320;0.9855;0.9023;0.0101
Water_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9280;0.9702;0.9487;0.0169
Water_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9466;0.9617;0.9541;0.0223
Water_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9581;0.9487;0.9534;0.0278
Water_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9629;0.9405;0.9516;0.0339
Water_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9671;0.9327;0.9496;0.0462
Water_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9718;0.9213;0.9458;0.0511
Water_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9761;0.9100;0.9419;0.0525
Water_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9788;0.8998;0.9376;0.0588
Water_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9803;0.8842;0.9298;0.0681
Water_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9892;0.7795;0.8719;0.1245
Water_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9932;0.6597;0.7928;0.2046
Water_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9947;0.5675;0.7227;0.2427
Water_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9963;0.4765;0.6447;0.3013
Water_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9975;0.3942;0.5651;0.3772
Water_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9984;0.3038;0.4658;0.4120
Water_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9975;0.1970;0.3290;0.4590
Water_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0900;0.1651;0.4945
Water_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7233;0.9795;0.8321;0.0081
Water_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6622;0.9885;0.7931;0.0099
Water_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6652;0.9892;0.7955;0.0088
Water_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6603;0.9898;0.7921;0.0114
Water_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7543;0.9878;0.8554;0.0131
Water_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9203;0.9735;0.9462;0.0174
Water_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9395;0.9590;0.9492;0.0260
Water_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9472;0.9513;0.9492;0.0326
Water_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9499;0.9387;0.9443;0.0364
Water_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9585;0.9285;0.9432;0.0460
Water_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9659;0.9137;0.9391;0.0542
Water_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9694;0.9040;0.9356;0.0541
Water_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9724;0.8968;0.9330;0.0608
Water_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9750;0.8870;0.9289;0.0727
Water_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9856;0.8057;0.8867;0.1259
Water_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9887;0.6990;0.8190;0.1897
Water_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9924;0.5875;0.7381;0.2410
Water_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9955;0.5025;0.6679;0.2987
Water_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9982;0.4060;0.5772;0.3504
Water_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9968;0.3137;0.4773;0.3927
Water_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9976;0.2055;0.3408;0.4377
Water_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9974;0.0948;0.1731;0.4713
Water_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5118;0.9995;0.6770;0.0056
Water_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5118;0.9995;0.6770;0.0039
Water_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5118;0.9995;0.6770;0.0039
Water_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6277;0.9945;0.7697;0.0063
Water_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7606;0.9888;0.8598;0.0098
Water_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8519;0.9738;0.9088;0.0199
Water_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8840;0.9657;0.9231;0.0246
Water_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9046;0.9597;0.9313;0.0292
Water_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9200;0.9520;0.9357;0.0336
Water_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9250;0.9467;0.9358;0.0444
Water_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9335;0.9405;0.9370;0.0471
Water_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9407;0.9275;0.9340;0.0546
Water_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9485;0.9157;0.9318;0.0594
Water_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9559;0.8990;0.9266;0.0718
Water_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9709;0.8183;0.8881;0.1244
Water_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9811;0.7023;0.8186;0.1888
Water_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9866;0.6068;0.7514;0.2497
Water_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9888;0.5085;0.6716;0.2936
Water_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9882;0.3975;0.5669;0.3758
Water_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9879;0.2850;0.4424;0.4205
Water_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9896;0.1900;0.3188;0.4580
Water_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9928;0.1037;0.1879;0.5072
Water_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5113;0.9995;0.6765;0.0037
Water_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5113;0.9995;0.6765;0.0046
Water_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5113;0.9995;0.6765;0.0047
Water_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5661;0.9955;0.7218;0.0076
Water_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7746;0.9878;0.8683;0.0106
Water_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8708;0.9740;0.9195;0.0168
Water_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9027;0.9620;0.9314;0.0223
Water_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9242;0.9545;0.9391;0.0279
Water_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9316;0.9463;0.9389;0.0348
Water_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9388;0.9403;0.9395;0.0543
Water_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9433;0.9325;0.9379;0.0501
Water_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9502;0.9263;0.9381;0.0524
Water_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9578;0.9190;0.9380;0.0590
Water_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9639;0.9070;0.9346;0.0693
Water_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9796;0.8040;0.8832;0.1289
Water_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9838;0.7125;0.8264;0.1966
Water_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9869;0.6050;0.7502;0.2596
Water_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9913;0.5122;0.6755;0.2999
Water_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9921;0.4088;0.5790;0.3766
Water_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9937;0.3152;0.4786;0.4160
Water_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9967;0.2240;0.3658;0.4593
Water_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9977;0.1082;0.1953;0.4959
