Parametros;Precisao;Revocacao;F1-Score;Tempo
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,05_scale;0.9264;0.9531;0.9396;0.0260
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,06_scale;0.9294;0.9407;0.9350;0.0304
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,07_scale;0.9374;0.9252;0.9313;0.0345
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,08_scale;0.9375;0.9128;0.9250;0.0381
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,09_scale;0.9384;0.8989;0.9182;0.0417
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,1_scale;0.9401;0.8880;0.9133;0.0478
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,2_scale;0.9552;0.7938;0.8671;0.1043
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,3_scale;0.9664;0.6966;0.8096;0.1282
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,4_scale;0.9735;0.5995;0.7420;0.1743
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,5_scale;0.9780;0.4980;0.6600;0.2046
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,6_scale;0.9782;0.3945;0.5622;0.2597
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,7_scale;0.9811;0.2828;0.4390;0.2825
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,8_scale;0.9774;0.1962;0.3268;0.3124
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,9_scale;0.9803;0.1054;0.1903;0.3420
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,0001_scale;0.5764;0.9985;0.7309;0.0035
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,0005_scale;0.5764;0.9985;0.7309;0.0039
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,001_scale;0.5764;0.9985;0.7309;0.0039
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,005_scale;0.6787;0.9952;0.8070;0.0053
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,01_scale;0.8581;0.9870;0.9181;0.0073
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,02_scale;0.9020;0.9724;0.9359;0.0124
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,03_scale;0.9078;0.9634;0.9348;0.0159
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,04_scale;0.9178;0.9567;0.9369;0.0201
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,05_scale;0.9301;0.9461;0.9380;0.0238
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,06_scale;0.9342;0.9367;0.9354;0.0288
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,07_scale;0.9366;0.9310;0.9338;0.0325
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,08_scale;0.9401;0.9222;0.9311;0.0403
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,09_scale;0.9413;0.9183;0.9297;0.0412
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,1_scale;0.9449;0.9040;0.9240;0.0457
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,2_scale;0.9609;0.7962;0.8709;0.0867
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,3_scale;0.9684;0.6866;0.8035;0.1397
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,4_scale;0.9755;0.6031;0.7454;0.1655
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,5_scale;0.9753;0.5147;0.6738;0.2045
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,6_scale;0.9770;0.4108;0.5784;0.2459
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,7_scale;0.9785;0.3164;0.4782;0.2807
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,8_scale;0.9753;0.2028;0.3358;0.3218
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,9_scale;0.9760;0.0987;0.1793;0.3390
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,0001_scale;0.6743;0.9921;0.8029;0.0093
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,0005_scale;0.6721;0.9918;0.8013;0.0078
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,001_scale;0.6737;0.9921;0.8025;0.0082
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,005_scale;0.6740;0.9915;0.8025;0.0077
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,01_scale;0.8084;0.9885;0.8894;0.0082
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,02_scale;0.8618;0.9782;0.9163;0.0141
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,03_scale;0.8785;0.9718;0.9228;0.0169
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,04_scale;0.8885;0.9622;0.9238;0.0207
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,05_scale;0.8981;0.9549;0.9256;0.0255
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,06_scale;0.9036;0.9449;0.9238;0.0286
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,07_scale;0.9108;0.9337;0.9221;0.0375
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,08_scale;0.9160;0.9207;0.9183;0.0367
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,09_scale;0.9250;0.9113;0.9181;0.0470
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,1_scale;0.9277;0.9016;0.9145;0.0457
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,2_scale;0.9471;0.7860;0.8590;0.0878
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,3_scale;0.9560;0.6842;0.7976;0.1337
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,4_scale;0.9616;0.5610;0.7086;0.1629
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,5_scale;0.9638;0.4520;0.6154;0.2042
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,6_scale;0.9661;0.3712;0.5363;0.2365
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,7_scale;0.9639;0.2831;0.4376;0.2777
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,8_scale;0.9689;0.1889;0.3162;0.2978
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,9_scale;0.9663;0.0869;0.1594;0.3350
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,0001_scale;0.5315;0.9988;0.6938;0.0045
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,0005_scale;0.5315;0.9988;0.6938;0.0038
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,001_scale;0.5315;0.9988;0.6938;0.0041
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,005_scale;0.6366;0.9961;0.7768;0.0059
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,01_scale;0.8324;0.9909;0.9048;0.0075
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,02_scale;0.8797;0.9830;0.9285;0.0121
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,03_scale;0.8875;0.9770;0.9301;0.0158
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,04_scale;0.8947;0.9728;0.9321;0.0207
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,05_scale;0.9145;0.9555;0.9346;0.0245
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,06_scale;0.9202;0.9464;0.9331;0.0286
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,07_scale;0.9239;0.9407;0.9322;0.0386
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,08_scale;0.9267;0.9346;0.9307;0.0382
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,09_scale;0.9309;0.9173;0.9241;0.0489
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,1_scale;0.9357;0.9071;0.9211;0.0452
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,2_scale;0.9511;0.8250;0.8836;0.0894
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,3_scale;0.9582;0.7287;0.8279;0.1288
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,4_scale;0.9630;0.6140;0.7499;0.1660
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,5_scale;0.9641;0.5204;0.6760;0.2046
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,6_scale;0.9661;0.4148;0.5804;0.2465
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,7_scale;0.9728;0.3351;0.4985;0.2808
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,8_scale;0.9727;0.2371;0.3812;0.2997
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,9_scale;0.9808;0.1235;0.2194;0.3385
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,0001_scale;0.5266;1.0000;0.6899;0.0039
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,0005_scale;0.5266;1.0000;0.6899;0.0039
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,001_scale;0.5266;1.0000;0.6899;0.0037
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,005_scale;0.6425;0.9967;0.7813;0.0054
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,01_scale;0.8329;0.9900;0.9047;0.0084
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,02_scale;0.8717;0.9855;0.9251;0.0125
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,03_scale;0.8952;0.9752;0.9335;0.0160
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,04_scale;0.8995;0.9673;0.9322;0.0234
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,05_scale;0.9067;0.9622;0.9336;0.0269
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,06_scale;0.9172;0.9555;0.9359;0.0295
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,07_scale;0.9241;0.9434;0.9336;0.0438
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,08_scale;0.9278;0.9370;0.9324;0.0388
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,09_scale;0.9320;0.9289;0.9304;0.0417
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,1_scale;0.9349;0.9219;0.9284;0.0457
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,2_scale;0.9549;0.8199;0.8822;0.0899
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,3_scale;0.9619;0.7342;0.8328;0.1345
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,4_scale;0.9665;0.6373;0.7681;0.1733
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,5_scale;0.9703;0.5441;0.6972;0.2000
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,6_scale;0.9706;0.4496;0.6145;0.2445
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,7_scale;0.9732;0.3512;0.5161;0.2812
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,8_scale;0.9801;0.2392;0.3845;0.3107
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,9_scale;0.9819;0.0987;0.1794;0.3297
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,0001_scale;0.5537;0.9994;0.7126;0.0033
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,0005_scale;0.5537;0.9994;0.7126;0.0037
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,001_scale;0.5537;0.9994;0.7126;0.0036
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,005_scale;0.7009;0.9961;0.8228;0.0053
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,01_scale;0.8559;0.9873;0.9169;0.0072
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,02_scale;0.9038;0.9758;0.9384;0.0115
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,03_scale;0.9154;0.9661;0.9401;0.0156
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,04_scale;0.9291;0.9528;0.9408;0.0204
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,05_scale;0.9317;0.9458;0.9387;0.0237
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,06_scale;0.9367;0.9367;0.9367;0.0286
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,07_scale;0.9417;0.9295;0.9355;0.0325
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,08_scale;0.9456;0.9207;0.9330;0.0442
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,09_scale;0.9467;0.9095;0.9277;0.0421
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,1_scale;0.9489;0.9052;0.9266;0.0466
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,2_scale;0.9629;0.8008;0.8744;0.0851
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,3_scale;0.9695;0.7030;0.8150;0.1492
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,4_scale;0.9745;0.6025;0.7446;0.1633
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,5_scale;0.9763;0.5104;0.6704;0.2125
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,6_scale;0.9773;0.4175;0.5851;0.2398
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,7_scale;0.9741;0.3191;0.4807;0.2945
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,8_scale;0.9761;0.2352;0.3791;0.3140
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,9_scale;0.9658;0.1196;0.2128;0.3556
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,0001_scale;0.5180;0.9933;0.6809;0.0048
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,0005_scale;0.5245;0.9964;0.6873;0.0045
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,001_scale;0.5238;0.9964;0.6866;0.0044
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,005_scale;0.6429;0.9924;0.7803;0.0054
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,01_scale;0.7739;0.9888;0.8683;0.0078
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,02_scale;0.8123;0.9855;0.8906;0.0117
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,03_scale;0.8269;0.9803;0.8971;0.0160
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,04_scale;0.8372;0.9764;0.9015;0.0202
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,05_scale;0.8546;0.9643;0.9061;0.0245
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,06_scale;0.8633;0.9558;0.9072;0.0287
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,07_scale;0.8760;0.9455;0.9094;0.0325
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,08_scale;0.8820;0.9410;0.9105;0.0403
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,09_scale;0.8847;0.9340;0.9087;0.0565
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,1_scale;0.8880;0.9246;0.9060;0.0789
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,2_scale;0.9232;0.8186;0.8678;0.1556
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,3_scale;0.9376;0.7372;0.8254;0.2361
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,4_scale;0.9483;0.6437;0.7668;0.3540
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,5_scale;0.9488;0.5325;0.6822;0.3750
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,6_scale;0.9521;0.4157;0.5787;0.4384
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,7_scale;0.9484;0.2949;0.4499;0.5184
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,8_scale;0.9501;0.1959;0.3248;0.5542
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,9_scale;0.9651;0.1005;0.1821;0.6142
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,0001_scale;0.5104;1.0000;0.6758;0.0036
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,0005_scale;0.5104;1.0000;0.6758;0.0036
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,001_scale;0.5104;1.0000;0.6758;0.0041
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,005_scale;0.6426;0.9967;0.7814;0.0050
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,01_scale;0.8037;0.9915;0.8878;0.0093
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,02_scale;0.8297;0.9882;0.9020;0.0114
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,03_scale;0.8534;0.9830;0.9136;0.0158
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,04_scale;0.8666;0.9773;0.9186;0.0202
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,05_scale;0.8813;0.9667;0.9220;0.0245
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,06_scale;0.8900;0.9606;0.9240;0.0289
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,07_scale;0.9033;0.9503;0.9262;0.0342
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,08_scale;0.9057;0.9449;0.9249;0.0395
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,09_scale;0.9135;0.9370;0.9251;0.0411
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,1_scale;0.9175;0.9322;0.9248;0.0453
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,2_scale;0.9388;0.8456;0.8898;0.0896
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,3_scale;0.9498;0.7614;0.8452;0.1318
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,4_scale;0.9591;0.6667;0.7866;0.1788
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,5_scale;0.9621;0.5604;0.7082;0.2068
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,6_scale;0.9595;0.4381;0.6015;0.2408
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,7_scale;0.9619;0.3367;0.4988;0.3016
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,8_scale;0.9639;0.2265;0.3668;0.3203
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,9_scale;0.9701;0.1181;0.2105;0.3365
