Parametros;Precisao;Revocacao;F1-Score;Tempo
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9907;0.9058;0.9463;0.0597
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9912;0.9005;0.9437;0.0743
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9939;0.7735;0.8700;0.1302
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9952;0.6747;0.8042;0.1884
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9952;0.5747;0.7287;0.2409
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9949;0.4868;0.6537;0.2913
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9951;0.4103;0.5810;0.3526
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9969;0.3227;0.4876;0.4122
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9952;0.2077;0.3437;0.4554
Petrol_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9957;0.1158;0.2074;0.4725
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6206;0.9958;0.7646;0.0040
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6206;0.9958;0.7646;0.0041
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6206;0.9958;0.7646;0.0040
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7140;0.9918;0.8303;0.0073
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8380;0.9840;0.9051;0.0113
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9124;0.9738;0.9421;0.0162
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9790;0.9563;0.9675;0.0221
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9816;0.9495;0.9653;0.0296
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9851;0.9413;0.9627;0.0335
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9893;0.9285;0.9580;0.0438
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9897;0.9167;0.9518;0.0473
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9917;0.9015;0.9445;0.0540
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9919;0.8888;0.9375;0.0700
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9921;0.8762;0.9306;0.0673
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9946;0.7790;0.8737;0.1218
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9957;0.6890;0.8144;0.1872
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9959;0.6000;0.7488;0.2419
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9955;0.4980;0.6639;0.2962
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9964;0.4128;0.5837;0.3752
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9969;0.3185;0.4828;0.4111
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9978;0.2313;0.3755;0.4600
Petrol_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9962;0.1315;0.2323;0.4836
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6239;0.9960;0.7672;0.0050
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6282;0.9962;0.7705;0.0054
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6276;0.9965;0.7702;0.0055
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6590;0.9885;0.7908;0.0077
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8381;0.9825;0.9046;0.0108
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9238;0.9722;0.9474;0.0169
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9651;0.9605;0.9628;0.0228
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9813;0.9467;0.9637;0.0283
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9820;0.9433;0.9623;0.0355
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9870;0.9273;0.9562;0.0494
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9887;0.9165;0.9512;0.0467
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9893;0.9052;0.9454;0.0535
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9901;0.8965;0.9410;0.0586
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9921;0.8812;0.9334;0.0721
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9943;0.7863;0.8781;0.1230
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9949;0.6877;0.8133;0.2001
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9951;0.6065;0.7537;0.2407
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9943;0.5210;0.6837;0.2977
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9949;0.4402;0.6104;0.3795
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9962;0.3270;0.4924;0.4211
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9960;0.2472;0.3962;0.4573
Petrol_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9961;0.1268;0.2249;0.4827
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6413;0.9915;0.7789;0.0072
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6432;0.9910;0.7801;0.0096
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6439;0.9912;0.7807;0.0071
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6791;0.9878;0.8048;0.0084
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6880;0.9835;0.8096;0.0120
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8501;0.9740;0.9078;0.0168
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9191;0.9567;0.9375;0.0239
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9465;0.9417;0.9441;0.0292
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9554;0.9327;0.9440;0.0356
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9684;0.9205;0.9439;0.0450
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9736;0.9130;0.9423;0.0495
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9774;0.9062;0.9405;0.0531
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9802;0.9015;0.9392;0.0653
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9821;0.8920;0.9349;0.0684
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9898;0.7997;0.8847;0.1274
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9918;0.6973;0.8188;0.1829
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9920;0.5880;0.7383;0.2518
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9925;0.4960;0.6614;0.2997
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9914;0.4017;0.5718;0.3406
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9927;0.3073;0.4693;0.3938
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9945;0.2258;0.3680;0.4363
Petrol_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9899;0.1225;0.2180;0.4736
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6134;0.9970;0.7595;0.0048
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6130;0.9968;0.7591;0.0051
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6126;0.9968;0.7589;0.0053
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6454;0.9950;0.7829;0.0080
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7545;0.9890;0.8560;0.0106
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8337;0.9788;0.9004;0.0167
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9417;0.9692;0.9553;0.0226
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9731;0.9587;0.9659;0.0293
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9817;0.9520;0.9666;0.0371
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9837;0.9380;0.9603;0.0514
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9865;0.9285;0.9566;0.0465
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9887;0.9153;0.9505;0.0539
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9899;0.9107;0.9487;0.0605
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9906;0.9000;0.9431;0.0687
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9926;0.7995;0.8856;0.1301
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9947;0.7090;0.8279;0.1874
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9944;0.6168;0.7613;0.2462
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9956;0.5060;0.6710;0.3034
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9964;0.4200;0.5909;0.3668
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9984;0.3182;0.4827;0.4111
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9989;0.2260;0.3686;0.4755
Petrol_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9979;0.1172;0.2098;0.5020
