Parametros;Precisao;Revocacao;F1-Score;Tempo
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9952;0.9417;0.9678;0.0516
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9957;0.9305;0.9620;0.0573
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9962;0.9203;0.9567;0.0666
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9972;0.8063;0.8916;0.1226
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9975;0.7100;0.8296;0.2190
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9975;0.6072;0.7549;0.2533
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9981;0.5128;0.6775;0.2964
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9988;0.4088;0.5801;0.3597
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9983;0.3010;0.4625;0.4193
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.1955;0.3271;0.4486
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0980;0.1785;0.4909
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6806;0.9990;0.8096;0.0048
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6838;0.9990;0.8119;0.0056
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6871;0.9990;0.8142;0.0050
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7322;0.9978;0.8446;0.0076
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8532;0.9950;0.9186;0.0127
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9694;0.9892;0.9792;0.0161
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9901;0.9798;0.9849;0.0227
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9931;0.9692;0.9810;0.0297
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9940;0.9487;0.9708;0.0342
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9947;0.9417;0.9675;0.0447
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9947;0.9310;0.9618;0.0469
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9957;0.9273;0.9603;0.0517
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9956;0.9147;0.9535;0.0576
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9956;0.9005;0.9457;0.0822
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9965;0.7833;0.8771;0.1355
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9966;0.6637;0.7968;0.1891
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9969;0.5720;0.7269;0.2359
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9962;0.4645;0.6336;0.2920
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9965;0.3555;0.5240;0.3697
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9962;0.2602;0.4127;0.4015
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9971;0.1742;0.2967;0.4631
Teachers_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9970;0.0838;0.1545;0.4862
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5311;1.0000;0.6938;0.0045
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5311;1.0000;0.6938;0.0044
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5311;1.0000;0.6938;0.0046
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6165;0.9995;0.7626;0.0069
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8756;0.9942;0.9312;0.0154
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9848;0.9892;0.9870;0.0162
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9889;0.9800;0.9844;0.0224
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9913;0.9698;0.9804;0.0275
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9922;0.9560;0.9738;0.0334
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9926;0.9443;0.9678;0.0439
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9925;0.9305;0.9605;0.0457
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9932;0.9193;0.9548;0.0515
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9943;0.9080;0.9492;0.0566
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9947;0.8985;0.9442;0.0714
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9964;0.7662;0.8663;0.1271
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9966;0.6687;0.8004;0.1870
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9965;0.5617;0.7185;0.2405
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9963;0.4730;0.6415;0.3034
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9961;0.3822;0.5525;0.3723
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9948;0.2843;0.4422;0.4053
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9960;0.1865;0.3142;0.4455
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9946;0.0912;0.1672;0.4888
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5663;0.9998;0.7230;0.0038
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5663;0.9998;0.7230;0.0046
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5663;0.9998;0.7230;0.0041
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6458;0.9988;0.7844;0.0068
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9029;0.9948;0.9466;0.0098
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9831;0.9898;0.9864;0.0163
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9888;0.9742;0.9815;0.0222
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9894;0.9573;0.9731;0.0276
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9906;0.9483;0.9690;0.0334
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9928;0.9320;0.9614;0.0400
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9935;0.9187;0.9547;0.0529
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9942;0.9070;0.9486;0.0527
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9945;0.8970;0.9432;0.0586
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9955;0.8795;0.9339;0.0672
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9968;0.7690;0.8682;0.1438
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9977;0.6420;0.7813;0.1820
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9972;0.5405;0.7010;0.2425
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9967;0.4502;0.6203;0.2973
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9959;0.3613;0.5302;0.3654
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9973;0.2765;0.4330;0.4150
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9974;0.1903;0.3195;0.4672
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9948;0.0960;0.1751;0.4802
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5162;0.9998;0.6809;0.0044
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5162;0.9998;0.6809;0.0052
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5162;0.9998;0.6809;0.0043
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5558;0.9912;0.7122;0.0073
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6882;0.9842;0.8100;0.0109
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9751;0.9680;0.9715;0.0156
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9804;0.9485;0.9642;0.0217
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9852;0.9303;0.9569;0.0313
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9873;0.9155;0.9501;0.0340
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9883;0.9045;0.9445;0.0454
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9883;0.8852;0.9339;0.0473
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9889;0.8688;0.9249;0.0607
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9888;0.8578;0.9186;0.0578
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9894;0.8435;0.9107;0.0788
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9938;0.7245;0.8381;0.1258
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9948;0.6165;0.7612;0.1991
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9951;0.5125;0.6766;0.2424
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9952;0.4113;0.5820;0.3166
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9945;0.3177;0.4816;0.3702
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9935;0.2290;0.3722;0.4209
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9922;0.1585;0.2733;0.4721
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9929;0.0700;0.1308;0.4916
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5177;0.9998;0.6822;0.0039
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5177;0.9998;0.6822;0.0035
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5177;0.9998;0.6822;0.0040
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5451;0.9948;0.7042;0.0074
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7222;0.9902;0.8352;0.0102
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9677;0.9740;0.9708;0.0165
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9836;0.9585;0.9709;0.0229
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9855;0.9340;0.9591;0.0313
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9877;0.9213;0.9533;0.0338
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9886;0.9125;0.9490;0.0459
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9895;0.8938;0.9392;0.0465
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9898;0.8772;0.9302;0.0527
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9899;0.8590;0.9198;0.0576
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9904;0.8478;0.9135;0.0688
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9942;0.7345;0.8449;0.1295
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9951;0.6150;0.7602;0.1870
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9961;0.5088;0.6735;0.2437
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9958;0.4118;0.5826;0.2927
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9956;0.3370;0.5035;0.3700
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9949;0.2457;0.3941;0.4155
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9920;0.1542;0.2670;0.4624
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9880;0.0823;0.1519;0.5118
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5656;0.9952;0.7213;0.0060
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5535;0.9960;0.7116;0.0052
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5542;0.9965;0.7123;0.0053
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5978;0.9958;0.7471;0.0077
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7583;0.9935;0.8601;0.0108
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9767;0.9845;0.9806;0.0165
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9876;0.9782;0.9829;0.0265
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9900;0.9623;0.9759;0.0306
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9914;0.9515;0.9710;0.0356
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9928;0.9370;0.9641;0.0460
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9934;0.9080;0.9488;0.0451
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9945;0.9008;0.9453;0.0522
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9950;0.8912;0.9403;0.0572
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9958;0.8808;0.9347;0.0811
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9961;0.7675;0.8670;0.1242
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9974;0.6600;0.7943;0.1871
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9973;0.5567;0.7146;0.2440
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9973;0.4550;0.6249;0.3049
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9973;0.3645;0.5339;0.3619
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9962;0.2600;0.4124;0.4115
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9943;0.1730;0.2947;0.4574
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9942;0.0862;0.1587;0.4870
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5155;0.9950;0.6791;0.0054
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5131;0.9942;0.6769;0.0045
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5134;0.9945;0.6772;0.0043
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5227;0.9912;0.6844;0.0067
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5719;0.9860;0.7239;0.0094
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9546;0.9667;0.9606;0.0163
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9762;0.9450;0.9604;0.0215
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9813;0.9325;0.9563;0.0279
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9850;0.9215;0.9522;0.0337
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9862;0.9100;0.9466;0.0445
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9871;0.8992;0.9411;0.0482
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9874;0.8850;0.9334;0.0541
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9881;0.8725;0.9267;0.0570
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9882;0.8612;0.9204;0.0676
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9932;0.7300;0.8415;0.1304
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9927;0.6152;0.7597;0.1873
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9931;0.5045;0.6691;0.2408
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9946;0.4133;0.5839;0.2977
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9946;0.3227;0.4874;0.3748
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9939;0.2435;0.3912;0.4222
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9952;0.1570;0.2712;0.4711
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9940;0.0823;0.1519;0.4912
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5124;1.0000;0.6776;0.0042
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5124;1.0000;0.6776;0.0051
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5124;1.0000;0.6776;0.0036
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5334;0.9815;0.6912;0.0061
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6100;0.9690;0.7487;0.0100
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9589;0.9505;0.9547;0.0159
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9736;0.9317;0.9522;0.0220
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9802;0.9177;0.9480;0.0350
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9842;0.9018;0.9412;0.0341
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9848;0.8928;0.9365;0.0449
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9877;0.8800;0.9307;0.0475
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9881;0.8688;0.9246;0.0545
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9882;0.8588;0.9189;0.0590
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9881;0.8480;0.9127;0.0722
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9924;0.7212;0.8354;0.1282
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9931;0.6100;0.7558;0.1977
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9956;0.5070;0.6719;0.2506
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9956;0.4000;0.5707;0.3047
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9942;0.3020;0.4633;0.3778
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9945;0.2248;0.3666;0.4235
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9933;0.1472;0.2565;0.4782
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9936;0.0772;0.1434;0.5041
