Parametros;Precisao;Revocacao;F1-Score;Tempo
Series_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7661;0.9948;0.8656;0.0074
Series_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7799;0.9895;0.8723;0.0097
Series_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8419;0.9798;0.9056;0.0174
Series_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8766;0.9683;0.9202;0.0224
Series_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9096;0.9585;0.9334;0.0339
Series_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9206;0.9503;0.9352;0.0399
Series_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9373;0.9385;0.9379;0.0490
Series_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9494;0.9285;0.9388;0.0453
Series_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9540;0.9183;0.9358;0.0528
Series_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9617;0.9050;0.9325;0.0580
Series_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9660;0.8942;0.9287;0.0717
Series_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9862;0.7877;0.8759;0.1241
Series_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9931;0.6800;0.8072;0.1959
Series_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9936;0.5835;0.7352;0.2427
Series_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9951;0.5080;0.6726;0.2997
Series_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9958;0.4180;0.5888;0.3604
Series_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9984;0.3180;0.4824;0.4135
Series_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9987;0.1950;0.3263;0.4825
Series_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9977;0.1092;0.1969;0.4739
Series_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6633;0.9958;0.7962;0.0077
Series_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6628;0.9962;0.7960;0.0074
Series_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6630;0.9962;0.7961;0.0075
Series_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6712;0.9960;0.8019;0.0092
Series_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6796;0.9908;0.8062;0.0117
Series_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7386;0.9825;0.8433;0.0173
Series_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.7925;0.9778;0.8754;0.0232
Series_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8099;0.9617;0.8793;0.0305
Series_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8438;0.9505;0.8940;0.0366
Series_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8626;0.9420;0.9006;0.0517
Series_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.8713;0.9345;0.9018;0.0484
Series_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9029;0.9187;0.9108;0.0519
Series_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9175;0.9095;0.9135;0.0589
Series_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9250;0.9040;0.9144;0.0674
Series_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9690;0.8213;0.8890;0.1240
Series_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9849;0.7320;0.8398;0.1811
Series_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9902;0.6322;0.7717;0.2417
Series_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9935;0.5310;0.6921;0.2874
Series_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9959;0.4240;0.5948;0.3451
Series_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9960;0.3090;0.4717;0.3928
Series_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9976;0.2062;0.3418;0.4218
Series_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9976;0.1047;0.1896;0.4808
Series_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6496;0.9985;0.7872;0.0041
Series_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6496;0.9985;0.7872;0.0036
Series_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6496;0.9985;0.7872;0.0039
Series_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7033;0.9960;0.8244;0.0071
Series_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7512;0.9895;0.8540;0.0103
Series_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8337;0.9750;0.8988;0.0160
Series_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8753;0.9630;0.9170;0.0210
Series_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9073;0.9490;0.9277;0.0271
Series_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9273;0.9373;0.9322;0.0331
Series_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9370;0.9255;0.9312;0.0395
Series_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9464;0.9177;0.9318;0.0500
Series_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9495;0.9115;0.9301;0.0552
Series_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9580;0.9012;0.9288;0.0581
Series_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9666;0.8908;0.9271;0.0732
Series_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9844;0.7720;0.8653;0.1237
Series_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9910;0.6625;0.7941;0.1844
Series_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9930;0.5635;0.7190;0.2354
Series_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9937;0.4763;0.6439;0.3039
Series_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9940;0.3735;0.5430;0.3834
Series_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9955;0.2745;0.4303;0.4142
Series_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9958;0.1795;0.3042;0.4506
Series_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9930;0.0710;0.1325;0.4957
Series_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5165;0.9992;0.6810;0.0045
Series_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5165;0.9992;0.6810;0.0043
Series_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5165;0.9992;0.6810;0.0040
Series_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5305;0.9965;0.6924;0.0068
Series_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5526;0.9912;0.7096;0.0108
Series_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7326;0.9808;0.8387;0.0219
Series_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7779;0.9720;0.8642;0.0223
Series_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8140;0.9647;0.8830;0.0288
Series_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8381;0.9590;0.8945;0.0341
Series_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8686;0.9483;0.9067;0.0440
Series_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8784;0.9395;0.9079;0.0462
Series_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8895;0.9340;0.9112;0.0561
Series_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9058;0.9250;0.9153;0.0584
Series_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9166;0.9145;0.9155;0.0696
Series_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9704;0.8197;0.8887;0.1265
Series_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9801;0.7260;0.8341;0.1856
Series_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9846;0.6375;0.7739;0.2680
Series_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9884;0.5310;0.6908;0.2999
Series_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9886;0.4110;0.5806;0.3701
Series_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9899;0.3177;0.4811;0.4354
Series_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9884;0.2137;0.3515;0.4470
Series_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9892;0.1148;0.2056;0.5078
Series_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5208;0.9998;0.6849;0.0041
Series_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5208;0.9998;0.6849;0.0039
Series_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5208;0.9998;0.6849;0.0039
Series_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5328;0.9958;0.6942;0.0064
Series_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5771;0.9922;0.7298;0.0097
Series_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7568;0.9792;0.8537;0.0158
Series_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8297;0.9680;0.8935;0.0226
Series_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8556;0.9615;0.9055;0.0278
Series_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8768;0.9557;0.9146;0.0347
Series_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8945;0.9500;0.9214;0.0470
Series_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9059;0.9405;0.9229;0.0524
Series_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9177;0.9307;0.9242;0.0525
Series_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9282;0.9215;0.9249;0.0608
Series_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9343;0.9140;0.9240;0.0684
Series_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9771;0.8110;0.8863;0.1332
Series_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9870;0.7195;0.8323;0.1851
Series_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9906;0.6340;0.7732;0.2464
Series_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9919;0.5232;0.6851;0.3012
Series_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9932;0.4027;0.5731;0.3771
Series_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9918;0.3018;0.4627;0.4106
Series_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9923;0.1923;0.3221;0.4666
Series_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9925;0.0988;0.1796;0.4992
Series_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5382;0.9960;0.6988;0.0048
Series_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5393;0.9978;0.7002;0.0051
Series_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5393;0.9978;0.7002;0.0045
Series_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5559;0.9950;0.7133;0.0071
Series_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5868;0.9915;0.7372;0.0100
Series_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7612;0.9810;0.8572;0.0170
Series_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8298;0.9725;0.8955;0.0241
Series_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8674;0.9620;0.9123;0.0311
Series_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8771;0.9567;0.9152;0.0349
Series_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8939;0.9480;0.9202;0.0453
Series_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9174;0.9385;0.9278;0.0458
Series_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9268;0.9277;0.9273;0.0591
Series_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9401;0.9175;0.9286;0.0625
Series_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9421;0.9113;0.9264;0.0681
Series_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9800;0.8100;0.8869;0.1320
Series_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9877;0.7208;0.8334;0.1950
Series_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9912;0.6222;0.7646;0.2420
Series_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9919;0.5208;0.6830;0.3025
Series_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9920;0.4042;0.5744;0.3670
Series_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9927;0.3075;0.4696;0.4051
Series_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9923;0.1943;0.3249;0.4777
Series_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9922;0.0958;0.1746;0.4778
Series_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5214;0.9988;0.6851;0.0044
Series_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5217;0.9988;0.6854;0.0045
Series_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5221;0.9988;0.6857;0.0054
Series_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5272;0.9968;0.6896;0.0070
Series_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5457;0.9942;0.7046;0.0115
Series_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5729;0.9888;0.7255;0.0165
Series_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6084;0.9800;0.7507;0.0283
Series_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6318;0.9725;0.7660;0.0317
Series_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6530;0.9665;0.7794;0.0359
Series_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7018;0.9533;0.8084;0.0476
Series_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7079;0.9483;0.8106;0.0556
Series_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7277;0.9387;0.8199;0.0649
Series_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7402;0.9280;0.8235;0.0605
Series_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7499;0.9213;0.8268;0.0727
Series_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8258;0.8187;0.8222;0.1271
Series_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8763;0.7103;0.7846;0.1907
Series_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9149;0.6130;0.7341;0.2464
Series_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9302;0.5162;0.6640;0.3027
Series_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9424;0.4173;0.5784;0.3714
Series_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9484;0.3127;0.4704;0.4182
Series_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9611;0.2160;0.3527;0.4559
Series_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9763;0.1030;0.1863;0.4958
Series_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5438;0.9845;0.7006;0.0055
Series_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5172;0.9952;0.6807;0.0054
Series_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5191;0.9955;0.6824;0.0071
Series_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5172;0.9930;0.6801;0.0104
Series_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5345;0.9868;0.6934;0.0110
Series_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5726;0.9805;0.7229;0.0179
Series_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6970;0.9685;0.8106;0.0236
Series_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7464;0.9653;0.8418;0.0294
Series_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7758;0.9557;0.8564;0.0356
Series_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8029;0.9420;0.8669;0.0462
Series_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8205;0.9357;0.8743;0.0487
Series_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8311;0.9310;0.8782;0.0574
Series_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8420;0.9220;0.8802;0.0655
Series_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8495;0.9160;0.8815;0.0693
Series_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9399;0.8207;0.8763;0.1255
Series_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9691;0.7382;0.8381;0.1883
Series_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9760;0.6502;0.7805;0.2491
Series_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9827;0.5385;0.6957;0.3009
Series_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9845;0.4293;0.5978;0.3697
Series_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9858;0.3118;0.4737;0.4182
Series_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9898;0.2185;0.3580;0.4572
Series_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9844;0.1105;0.1987;0.5048
