Parametros;Precisao;Revocacao;F1-Score;Tempo
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9953;0.7430;0.8508;0.1336
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9962;0.6535;0.7893;0.1816
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9973;0.5577;0.7154;0.2467
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9978;0.4620;0.6316;0.2993
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9980;0.3782;0.5486;0.3851
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9975;0.2968;0.4574;0.4100
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9977;0.2195;0.3598;0.4605
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1215;0.2167;0.4853
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7345;0.9940;0.8448;0.0065
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7354;0.9938;0.8453;0.0062
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7354;0.9935;0.8452;0.0068
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7492;0.9925;0.8539;0.0081
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8012;0.9855;0.8839;0.0121
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8328;0.9752;0.8984;0.0173
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8972;0.9603;0.9277;0.0233
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9431;0.9443;0.9437;0.0294
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9583;0.9317;0.9449;0.0365
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9615;0.9250;0.9429;0.0464
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9635;0.9167;0.9395;0.0477
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9663;0.9105;0.9376;0.0530
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9741;0.9010;0.9361;0.0590
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9802;0.8920;0.9340;0.0671
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9946;0.7833;0.8764;0.1312
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9966;0.6635;0.7966;0.1881
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9982;0.5550;0.7134;0.2441
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9989;0.4655;0.6351;0.2922
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9987;0.3715;0.5415;0.3530
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9991;0.2735;0.4294;0.4256
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9987;0.1933;0.3238;0.4420
Fashion_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0927;0.1698;0.4826
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8962;0.9928;0.9420;0.0040
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8955;0.9940;0.9422;0.0043
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8935;0.9940;0.9411;0.0038
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9035;0.9878;0.9437;0.0067
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9056;0.9852;0.9437;0.0095
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9279;0.9748;0.9507;0.0151
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9461;0.9613;0.9536;0.0218
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9506;0.9525;0.9515;0.0275
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9565;0.9407;0.9486;0.0397
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9660;0.9237;0.9444;0.0471
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9723;0.9130;0.9417;0.0458
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9788;0.9010;0.9383;0.0520
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9818;0.8905;0.9339;0.0575
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9835;0.8778;0.9276;0.0669
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9938;0.7632;0.8634;0.1226
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9956;0.6795;0.8077;0.1845
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9961;0.5765;0.7303;0.2388
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9985;0.4955;0.6623;0.2942
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9982;0.4050;0.5762;0.3711
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9984;0.3185;0.4829;0.4037
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9989;0.2360;0.3818;0.4658
Fashion_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1295;0.2293;0.4780
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8480;0.9985;0.9171;0.0044
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8480;0.9985;0.9171;0.0048
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8480;0.9985;0.9171;0.0117
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9064;0.9900;0.9463;0.0079
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9220;0.9842;0.9521;0.0103
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9551;0.9680;0.9615;0.0171
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9717;0.9545;0.9630;0.0242
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9784;0.9420;0.9599;0.0278
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9851;0.9240;0.9536;0.0343
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9870;0.9103;0.9471;0.0459
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9895;0.8948;0.9397;0.0476
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9902;0.8865;0.9355;0.0531
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9910;0.8765;0.9302;0.0582
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9919;0.8592;0.9208;0.0694
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9938;0.7578;0.8599;0.1299
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9958;0.6560;0.7910;0.2049
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9968;0.5367;0.6978;0.2577
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9972;0.4505;0.6206;0.3008
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9979;0.3505;0.5188;0.3676
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9982;0.2715;0.4269;0.4318
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9973;0.1872;0.3153;0.4570
Fashion_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9973;0.0922;0.1689;0.5189
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6036;0.9985;0.7524;0.0036
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6036;0.9985;0.7524;0.0044
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6036;0.9985;0.7524;0.0043
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6276;0.9938;0.7693;0.0071
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7167;0.9875;0.8306;0.0099
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8642;0.9772;0.9173;0.0156
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8820;0.9695;0.9237;0.0229
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8930;0.9617;0.9261;0.0289
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9312;0.9515;0.9413;0.0338
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9674;0.9415;0.9543;0.0501
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9753;0.9365;0.9555;0.0524
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9817;0.9263;0.9532;0.0546
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9865;0.9110;0.9472;0.0587
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9895;0.8980;0.9415;0.0680
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9960;0.8055;0.8907;0.1287
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9975;0.7067;0.8273;0.1847
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9975;0.6075;0.7551;0.2427
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9986;0.5168;0.6811;0.3114
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9994;0.4145;0.5860;0.3606
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.3182;0.4828;0.4138
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.2127;0.3509;0.4620
Fashion_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1150;0.2063;0.4878
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6823;0.9940;0.8092;0.0056
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6879;0.9945;0.8132;0.0059
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6877;0.9955;0.8135;0.0056
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7028;0.9890;0.8217;0.0084
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7304;0.9840;0.8384;0.0117
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7982;0.9742;0.8775;0.0176
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9092;0.9567;0.9324;0.0233
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9489;0.9463;0.9476;0.0299
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9514;0.9353;0.9433;0.0350
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9518;0.9330;0.9423;0.0458
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9571;0.9205;0.9384;0.0484
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9655;0.9105;0.9372;0.0523
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9767;0.8918;0.9323;0.0585
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9811;0.8820;0.9289;0.0774
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9940;0.7810;0.8747;0.1331
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9966;0.6558;0.7910;0.1841
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9991;0.5463;0.7063;0.2400
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9989;0.4652;0.6348;0.2953
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9987;0.3897;0.5607;0.3715
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9984;0.3048;0.4670;0.4134
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9976;0.2057;0.3411;0.4758
Fashion_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9950;0.0988;0.1797;0.4724
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5138;0.9978;0.6783;0.0043
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5139;1.0000;0.6789;0.0040
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5139;1.0000;0.6789;0.0038
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5131;0.9952;0.6771;0.0068
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5191;0.9910;0.6813;0.0097
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5228;0.9815;0.6822;0.0163
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5255;0.9722;0.6822;0.0223
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5320;0.9597;0.6846;0.0284
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6527;0.9527;0.7747;0.0376
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9121;0.9417;0.9267;0.0456
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9691;0.9325;0.9504;0.0469
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9770;0.9240;0.9498;0.0558
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9810;0.9173;0.9481;0.0582
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9840;0.9097;0.9454;0.0733
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9937;0.8253;0.9017;0.1276
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9963;0.7325;0.8443;0.1831
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9977;0.6472;0.7851;0.2460
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9982;0.5427;0.7032;0.3017
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9994;0.4405;0.6115;0.3786
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;1.0000;0.3365;0.5036;0.4121
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.2392;0.3861;0.4517
Fashion_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1237;0.2202;0.4823
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5919;0.9942;0.7420;0.0086
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5673;0.9962;0.7229;0.0090
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5591;0.9958;0.7161;0.0083
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5517;0.9942;0.7097;0.0091
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5959;0.9910;0.7443;0.0117
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6652;0.9800;0.7925;0.0185
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7961;0.9680;0.8736;0.0245
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9231;0.9507;0.9367;0.0317
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9459;0.9443;0.9451;0.0358
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9614;0.9327;0.9468;0.0618
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9709;0.9190;0.9443;0.0484
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9780;0.9105;0.9430;0.0554
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9828;0.9005;0.9399;0.0596
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9840;0.8930;0.9363;0.0716
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9931;0.7953;0.8832;0.1255
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9959;0.6687;0.8002;0.1992
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9965;0.5720;0.7268;0.2386
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9984;0.4820;0.6501;0.2964
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9988;0.3997;0.5710;0.3451
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9992;0.3120;0.4755;0.4042
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.2188;0.3590;0.4506
Fashion_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1145;0.2055;0.4832
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5294;0.9985;0.6920;0.0040
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5294;0.9985;0.6920;0.0033
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5294;0.9985;0.6920;0.0037
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5347;0.9938;0.6953;0.0069
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5714;0.9902;0.7247;0.0117
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7104;0.9782;0.8231;0.0166
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7260;0.9718;0.8311;0.0238
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7383;0.9620;0.8354;0.0288
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8668;0.9567;0.9096;0.0347
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9575;0.9453;0.9513;0.0492
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9732;0.9360;0.9543;0.0476
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9804;0.9270;0.9530;0.0531
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9868;0.9160;0.9501;0.0588
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9880;0.9087;0.9467;0.0712
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9946;0.8223;0.9002;0.1279
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9969;0.7150;0.8327;0.1981
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9988;0.6212;0.7660;0.2488
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9991;0.5275;0.6904;0.3157
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9988;0.4320;0.6031;0.3666
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9993;0.3397;0.5071;0.4165
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2347;0.3802;0.4815
Fashion_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1212;0.2163;0.4969
