Parametros;Precisao;Revocacao;F1-Score;Tempo
Animal_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9937;0.3925;0.5627;0.3575
Animal_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9923;0.2915;0.4506;0.4199
Animal_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9882;0.1883;0.3163;0.4492
Animal_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9831;0.0875;0.1607;0.4880
Animal_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7912;0.9992;0.8831;0.0036
Animal_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7912;0.9992;0.8831;0.0040
Animal_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7863;0.9992;0.8801;0.0043
Animal_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8776;0.9952;0.9328;0.0070
Animal_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9782;0.9852;0.9817;0.0099
Animal_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9839;0.9650;0.9744;0.0184
Animal_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9868;0.9523;0.9692;0.0219
Animal_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9880;0.9453;0.9661;0.0290
Animal_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9881;0.9350;0.9608;0.0340
Animal_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9885;0.9223;0.9542;0.0497
Animal_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9897;0.9133;0.9499;0.0467
Animal_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9906;0.9005;0.9434;0.0516
Animal_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9911;0.8895;0.9375;0.0576
Animal_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9910;0.8825;0.9336;0.0692
Animal_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9924;0.7528;0.8561;0.1283
Animal_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9928;0.6583;0.7916;0.1810
Animal_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9930;0.5637;0.7192;0.2390
Animal_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9924;0.4878;0.6540;0.3044
Animal_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9941;0.3762;0.5459;0.3606
Animal_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9928;0.2757;0.4316;0.4137
Animal_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9931;0.1802;0.3051;0.4611
Animal_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9916;0.0887;0.1629;0.4819
Animal_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5225;0.9975;0.6858;0.0051
Animal_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5235;0.9978;0.6867;0.0054
Animal_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5238;0.9978;0.6870;0.0052
Animal_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6827;0.9930;0.8091;0.0073
Animal_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9463;0.9825;0.9641;0.0100
Animal_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9695;0.9695;0.9695;0.0166
Animal_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9752;0.9520;0.9634;0.0219
Animal_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9785;0.9425;0.9601;0.0276
Animal_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9795;0.9333;0.9558;0.0335
Animal_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9800;0.9177;0.9478;0.0456
Animal_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9815;0.9025;0.9403;0.0488
Animal_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9821;0.8920;0.9349;0.0536
Animal_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9830;0.8830;0.9303;0.0571
Animal_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9833;0.8692;0.9228;0.0719
Animal_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9863;0.7748;0.8678;0.1250
Animal_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9881;0.6823;0.8072;0.1889
Animal_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9886;0.5830;0.7334;0.2410
Animal_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9903;0.4830;0.6493;0.3010
Animal_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9911;0.3892;0.5590;0.3650
Animal_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9905;0.2853;0.4429;0.4119
Animal_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9913;0.1990;0.3315;0.4786
Animal_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9861;0.0887;0.1628;0.4861
Animal_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8246;0.9978;0.9029;0.0058
Animal_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8226;0.9980;0.9018;0.0058
Animal_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8256;0.9980;0.9037;0.0057
Animal_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8882;0.9915;0.9370;0.0076
Animal_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9625;0.9828;0.9725;0.0106
Animal_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9788;0.9675;0.9731;0.0168
Animal_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9826;0.9587;0.9705;0.0281
Animal_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9831;0.9425;0.9623;0.0283
Animal_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9837;0.9223;0.9520;0.0337
Animal_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9843;0.9120;0.9468;0.0442
Animal_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9860;0.9002;0.9412;0.0456
Animal_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9872;0.8882;0.9351;0.0538
Animal_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9873;0.8762;0.9285;0.0583
Animal_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9880;0.8632;0.9214;0.0736
Animal_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9906;0.7620;0.8614;0.1320
Animal_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9918;0.6685;0.7987;0.1811
Animal_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9922;0.5700;0.7240;0.2367
Animal_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9913;0.4828;0.6493;0.2952
Animal_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9915;0.3802;0.5497;0.3529
Animal_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9904;0.2850;0.4426;0.4063
Animal_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9870;0.1893;0.3176;0.5043
Animal_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9915;0.0877;0.1612;0.4675
Animal_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9169;0.9988;0.9561;0.0045
Animal_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9182;0.9988;0.9568;0.0043
Animal_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9173;0.9988;0.9563;0.0037
Animal_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9268;0.9935;0.9590;0.0066
Animal_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9723;0.9842;0.9783;0.0095
Animal_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9835;0.9683;0.9758;0.0159
Animal_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9860;0.9540;0.9698;0.0217
Animal_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9867;0.9450;0.9654;0.0280
Animal_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9873;0.9303;0.9579;0.0337
Animal_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9882;0.9183;0.9519;0.0391
Animal_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9887;0.8990;0.9417;0.0473
Animal_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9886;0.8882;0.9357;0.0526
Animal_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9896;0.8772;0.9300;0.0573
Animal_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9897;0.8660;0.9237;0.0661
Animal_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9921;0.7515;0.8552;0.1260
Animal_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9921;0.6560;0.7898;0.1878
Animal_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9919;0.5525;0.7097;0.2396
Animal_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9921;0.4705;0.6383;0.2855
Animal_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9930;0.3927;0.5629;0.3672
Animal_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9941;0.2958;0.4559;0.4156
Animal_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9935;0.1903;0.3193;0.4431
Animal_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9919;0.0920;0.1684;0.4888
Animal_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5214;0.9970;0.6848;0.0036
Animal_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5214;0.9970;0.6848;0.0037
Animal_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5214;0.9970;0.6848;0.0049
Animal_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6310;0.9922;0.7714;0.0065
Animal_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9213;0.9830;0.9511;0.0097
Animal_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9508;0.9667;0.9587;0.0175
Animal_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9646;0.9540;0.9593;0.0244
Animal_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9707;0.9455;0.9580;0.0304
Animal_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9765;0.9340;0.9548;0.0330
Animal_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9774;0.9197;0.9477;0.0441
Animal_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9789;0.9042;0.9401;0.0458
Animal_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9797;0.8918;0.9336;0.0518
Animal_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9802;0.8792;0.9270;0.0580
Animal_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9812;0.8630;0.9183;0.0670
Animal_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9857;0.7605;0.8586;0.1247
Animal_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9878;0.6695;0.7981;0.1846
Animal_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9872;0.5765;0.7279;0.2456
Animal_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9889;0.4918;0.6569;0.2893
Animal_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9883;0.4022;0.5718;0.3675
Animal_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9894;0.3035;0.4645;0.4357
Animal_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9933;0.2210;0.3616;0.4543
Animal_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9927;0.1017;0.1846;0.5092
Animal_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7946;0.9942;0.8833;0.0082
Animal_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7985;0.9945;0.8858;0.0090
Animal_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7970;0.9942;0.8848;0.0087
Animal_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7972;0.9932;0.8845;0.0098
Animal_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8492;0.9815;0.9106;0.0133
Animal_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9567;0.9720;0.9643;0.0177
Animal_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9631;0.9653;0.9642;0.0308
Animal_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9679;0.9587;0.9633;0.0291
Animal_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9753;0.9490;0.9620;0.0352
Animal_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9779;0.9393;0.9582;0.0451
Animal_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9802;0.9303;0.9546;0.0464
Animal_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9809;0.9227;0.9509;0.0527
Animal_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9809;0.9107;0.9445;0.0585
Animal_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9807;0.9038;0.9407;0.0787
Animal_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9850;0.7897;0.8766;0.1238
Animal_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9896;0.6890;0.8124;0.1902
Animal_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9901;0.6010;0.7480;0.2469
Animal_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9910;0.4940;0.6593;0.2877
Animal_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9900;0.3947;0.5644;0.3498
Animal_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9923;0.2893;0.4479;0.3980
Animal_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9952;0.2067;0.3424;0.4332
Animal_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0988;0.1797;0.4875
Animal_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5658;0.9925;0.7207;0.0071
Animal_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5691;0.9922;0.7233;0.0065
Animal_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5703;0.9922;0.7243;0.0068
Animal_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5960;0.9898;0.7440;0.0099
Animal_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7184;0.9842;0.8306;0.0116
Animal_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8573;0.9675;0.9091;0.0182
Animal_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9017;0.9565;0.9283;0.0225
Animal_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9143;0.9467;0.9302;0.0295
Animal_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9263;0.9367;0.9315;0.0343
Animal_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9333;0.9300;0.9316;0.0450
Animal_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9431;0.9203;0.9315;0.0538
Animal_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9470;0.9113;0.9288;0.0523
Animal_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9480;0.8938;0.9201;0.0595
Animal_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9515;0.8782;0.9134;0.0711
Animal_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9729;0.7795;0.8655;0.1245
Animal_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9773;0.6903;0.8091;0.1871
Animal_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9817;0.6045;0.7483;0.2495
Animal_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9826;0.5070;0.6689;0.3036
Animal_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9864;0.3997;0.5689;0.3432
Animal_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9886;0.3038;0.4647;0.4175
Animal_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9880;0.2060;0.3409;0.4522
Animal_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9874;0.0978;0.1779;0.4861
Animal_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5115;0.9985;0.6765;0.0040
Animal_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5115;0.9985;0.6765;0.0043
Animal_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5115;0.9985;0.6765;0.0044
Animal_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5593;0.9912;0.7151;0.0070
Animal_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7874;0.9795;0.8730;0.0098
Animal_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8948;0.9595;0.9260;0.0158
Animal_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9236;0.9487;0.9360;0.0215
Animal_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9460;0.9337;0.9399;0.0293
Animal_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9533;0.9195;0.9361;0.0338
Animal_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9618;0.9075;0.9339;0.0465
Animal_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9646;0.8990;0.9306;0.0464
Animal_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9682;0.8898;0.9273;0.0544
Animal_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9692;0.8802;0.9226;0.0583
Animal_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9696;0.8692;0.9167;0.0686
Animal_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9788;0.7853;0.8714;0.1310
Animal_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9824;0.6825;0.8054;0.1895
Animal_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9831;0.5955;0.7417;0.2517
Animal_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9858;0.4875;0.6524;0.2928
Animal_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9868;0.3930;0.5621;0.3716
Animal_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9869;0.2833;0.4402;0.4189
Animal_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9893;0.1842;0.3106;0.4600
Animal_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9923;0.0963;0.1755;0.4884
Animal_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5121;0.9965;0.6766;0.0038
Animal_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5121;0.9965;0.6766;0.0040
Animal_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5121;0.9965;0.6766;0.0048
Animal_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5934;0.9908;0.7423;0.0066
Animal_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8484;0.9822;0.9104;0.0099
Animal_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9310;0.9685;0.9494;0.0171
Animal_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9453;0.9553;0.9503;0.0222
Animal_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9584;0.9395;0.9489;0.0280
Animal_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9657;0.9293;0.9471;0.0343
Animal_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9707;0.9095;0.9391;0.0462
Animal_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9722;0.9012;0.9354;0.0469
Animal_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9733;0.8915;0.9306;0.0533
Animal_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9761;0.8770;0.9239;0.0595
Animal_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9759;0.8715;0.9208;0.0741
Animal_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9811;0.7802;0.8692;0.1264
Animal_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9822;0.6907;0.8111;0.1851
Animal_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9846;0.5900;0.7378;0.2477
Animal_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9842;0.4833;0.6482;0.3034
Animal_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9891;0.3870;0.5563;0.3851
Animal_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9889;0.2903;0.4488;0.4202
Animal_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9881;0.1872;0.3148;0.4752
Animal_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9891;0.0910;0.1667;0.5243
