Parametros;Precisao;Revocacao;F1-Score;Tempo
Crime_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9436;0.3972;0.5591;0.3570
Crime_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9448;0.3040;0.4600;0.4178
Crime_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9450;0.2020;0.3329;0.4615
Crime_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9337;0.0950;0.1725;0.4858
Crime_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5230;0.9998;0.6867;0.0033
Crime_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5230;0.9998;0.6867;0.0035
Crime_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5230;0.9998;0.6867;0.0036
Crime_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.5532;0.9965;0.7114;0.0059
Crime_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7949;0.9895;0.8816;0.0091
Crime_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8319;0.9845;0.9018;0.0153
Crime_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8648;0.9720;0.9153;0.0222
Crime_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8779;0.9650;0.9194;0.0273
Crime_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8836;0.9603;0.9203;0.0335
Crime_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8894;0.9485;0.9180;0.0397
Crime_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.8954;0.9390;0.9167;0.0484
Crime_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9009;0.9297;0.9151;0.0528
Crime_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9045;0.9233;0.9138;0.0586
Crime_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9093;0.9153;0.9123;0.0684
Crime_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9255;0.8015;0.8591;0.1246
Crime_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9327;0.7100;0.8062;0.1900
Crime_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9409;0.6012;0.7337;0.2369
Crime_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9433;0.4990;0.6527;0.2881
Crime_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9417;0.3997;0.5612;0.3770
Crime_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9373;0.2880;0.4406;0.4108
Crime_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9386;0.1910;0.3174;0.4485
Crime_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9366;0.0850;0.1559;0.4862
Crime_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5229;0.9988;0.6864;0.0043
Crime_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5229;0.9988;0.6864;0.0042
Crime_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5229;0.9988;0.6864;0.0043
Crime_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5300;0.9970;0.6921;0.0074
Crime_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6721;0.9928;0.8016;0.0111
Crime_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7430;0.9875;0.8480;0.0176
Crime_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7934;0.9812;0.8774;0.0246
Crime_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8069;0.9748;0.8829;0.0283
Crime_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8257;0.9710;0.8925;0.0343
Crime_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8363;0.9657;0.8964;0.0454
Crime_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8451;0.9603;0.8990;0.0479
Crime_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8583;0.9523;0.9028;0.0562
Crime_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8665;0.9425;0.9029;0.0623
Crime_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8726;0.9350;0.9027;0.0675
Crime_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9101;0.8297;0.8681;0.1343
Crime_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9237;0.7235;0.8114;0.1873
Crime_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9359;0.6060;0.7357;0.2575
Crime_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9414;0.5140;0.6649;0.2981
Crime_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9435;0.4095;0.5711;0.3726
Crime_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9461;0.3073;0.4639;0.4106
Crime_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9497;0.2030;0.3345;0.4633
Crime_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9458;0.0872;0.1598;0.4889
Crime_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5226;0.9938;0.6850;0.0048
Crime_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5228;0.9965;0.6858;0.0042
Crime_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5233;0.9982;0.6867;0.0049
Crime_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5372;0.9952;0.6977;0.0069
Crime_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7420;0.9915;0.8488;0.0107
Crime_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8382;0.9768;0.9022;0.0165
Crime_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8564;0.9718;0.9104;0.0225
Crime_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8632;0.9643;0.9110;0.0291
Crime_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8751;0.9550;0.9133;0.0339
Crime_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8813;0.9503;0.9145;0.0446
Crime_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8889;0.9440;0.9156;0.0480
Crime_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8943;0.9347;0.9141;0.0543
Crime_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8995;0.9267;0.9129;0.0637
Crime_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9041;0.9195;0.9118;0.0857
Crime_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9281;0.8227;0.8723;0.1265
Crime_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9351;0.7202;0.8137;0.1932
Crime_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9395;0.6208;0.7476;0.2482
Crime_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9417;0.5048;0.6572;0.3005
Crime_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9401;0.4005;0.5617;0.3728
Crime_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9316;0.2998;0.4536;0.4204
Crime_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9256;0.1898;0.3149;0.4526
Crime_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9270;0.0920;0.1674;0.4952
Crime_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5173;0.9992;0.6817;0.0045
Crime_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5173;0.9992;0.6817;0.0047
Crime_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5173;0.9992;0.6817;0.0047
Crime_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5241;0.9975;0.6872;0.0068
Crime_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7061;0.9918;0.8249;0.0096
Crime_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7700;0.9858;0.8646;0.0155
Crime_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7949;0.9798;0.8777;0.0221
Crime_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8096;0.9728;0.8837;0.0284
Crime_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8260;0.9640;0.8897;0.0339
Crime_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8409;0.9567;0.8951;0.0425
Crime_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8466;0.9505;0.8955;0.0500
Crime_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8515;0.9420;0.8945;0.0527
Crime_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8555;0.9323;0.8922;0.0589
Crime_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8623;0.9253;0.8927;0.0692
Crime_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8995;0.8433;0.8705;0.1281
Crime_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9174;0.7220;0.8081;0.1973
Crime_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9251;0.6118;0.7365;0.2415
Crime_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9271;0.5150;0.6622;0.3044
Crime_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9274;0.4055;0.5643;0.3752
Crime_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9250;0.2990;0.4519;0.4091
Crime_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9357;0.1928;0.3197;0.4481
Crime_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9339;0.0882;0.1613;0.4901
Crime_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6445;0.9868;0.7797;0.0113
Crime_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6273;0.9912;0.7683;0.0066
Crime_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6159;0.9938;0.7605;0.0068
Crime_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6593;0.9895;0.7914;0.0094
Crime_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6502;0.9838;0.7829;0.0106
Crime_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7602;0.9695;0.8522;0.0168
Crime_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7686;0.9593;0.8534;0.0220
Crime_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7794;0.9493;0.8560;0.0283
Crime_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7892;0.9433;0.8594;0.0346
Crime_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7968;0.9345;0.8602;0.0478
Crime_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8057;0.9277;0.8624;0.0466
Crime_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8180;0.9193;0.8657;0.0522
Crime_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8280;0.9147;0.8692;0.0600
Crime_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8405;0.9093;0.8735;0.0696
Crime_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.8967;0.8310;0.8626;0.1275
Crime_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9192;0.7340;0.8162;0.1848
Crime_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9303;0.6272;0.7493;0.2472
Crime_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9321;0.5250;0.6717;0.2992
Crime_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9300;0.4220;0.5806;0.3560
Crime_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9302;0.3132;0.4687;0.4215
Crime_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9268;0.2120;0.3451;0.4441
Crime_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9130;0.0945;0.1713;0.4789
Crime_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5151;0.9995;0.6798;0.0043
Crime_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5151;0.9995;0.6798;0.0039
Crime_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5151;0.9995;0.6798;0.0045
Crime_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5198;0.9980;0.6836;0.0070
Crime_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7092;0.9932;0.8275;0.0114
Crime_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7904;0.9845;0.8769;0.0157
Crime_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8139;0.9785;0.8886;0.0216
Crime_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8392;0.9677;0.8989;0.0281
Crime_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8487;0.9620;0.9018;0.0340
Crime_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8550;0.9505;0.9002;0.0419
Crime_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8716;0.9387;0.9039;0.0463
Crime_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8770;0.9305;0.9030;0.0528
Crime_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8803;0.9233;0.9013;0.0595
Crime_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8841;0.9155;0.8995;0.0689
Crime_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9148;0.8270;0.8687;0.1375
Crime_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9274;0.7183;0.8095;0.2004
Crime_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9341;0.6132;0.7404;0.2525
Crime_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9384;0.5065;0.6579;0.2943
Crime_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9413;0.4088;0.5700;0.3937
Crime_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9419;0.2960;0.4504;0.4115
Crime_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9454;0.1905;0.3171;0.4610
Crime_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9477;0.1087;0.1951;0.5027
