Parametros;Precisao;Revocacao;F1-Score;Tempo
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9890;0.9227;0.9547;0.0470
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9889;0.9110;0.9483;0.0595
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9890;0.9012;0.9431;0.0708
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9894;0.8872;0.9355;0.0851
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9915;0.7877;0.8780;0.1274
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9918;0.6955;0.8176;0.2003
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9912;0.5925;0.7417;0.2457
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9916;0.5045;0.6688;0.3026
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9910;0.4113;0.5813;0.3695
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9910;0.3020;0.4629;0.4075
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9891;0.2047;0.3393;0.4594
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9868;0.1123;0.2016;0.4972
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5220;0.9970;0.6852;0.0059
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5216;0.9978;0.6851;0.0041
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5212;0.9975;0.6846;0.0046
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7616;0.9910;0.8613;0.0091
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9615;0.9875;0.9743;0.0110
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9822;0.9805;0.9814;0.0171
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9853;0.9730;0.9791;0.0219
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9860;0.9655;0.9756;0.0290
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9863;0.9523;0.9690;0.0345
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9874;0.9407;0.9635;0.0484
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9872;0.9277;0.9566;0.0553
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9876;0.9193;0.9522;0.0535
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9883;0.9073;0.9460;0.0597
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9885;0.9005;0.9424;0.0696
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9907;0.7947;0.8820;0.1275
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9922;0.6995;0.8205;0.1877
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9922;0.6062;0.7526;0.2427
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9921;0.5018;0.6664;0.3048
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9937;0.3972;0.5676;0.3651
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9932;0.2905;0.4495;0.4122
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9899;0.1960;0.3272;0.4574
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9892;0.1148;0.2056;0.4865
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5184;0.9998;0.6828;0.0050
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5184;0.9998;0.6828;0.0041
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5184;0.9998;0.6828;0.0042
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8626;0.9922;0.9229;0.0082
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9736;0.9870;0.9803;0.0098
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9807;0.9770;0.9788;0.0159
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9844;0.9650;0.9746;0.0219
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9860;0.9515;0.9684;0.0346
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9864;0.9417;0.9636;0.0354
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9870;0.9313;0.9583;0.0433
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9884;0.9157;0.9507;0.0458
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9888;0.9073;0.9463;0.0520
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9889;0.8930;0.9385;0.0580
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9899;0.8798;0.9316;0.0741
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9903;0.7900;0.8789;0.1224
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9908;0.6987;0.8195;0.1927
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9908;0.5917;0.7410;0.2430
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9917;0.4780;0.6451;0.3001
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9908;0.3785;0.5478;0.3597
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9908;0.2955;0.4552;0.4066
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9936;0.1948;0.3257;0.4575
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9953;0.1065;0.1924;0.4793
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6407;0.9972;0.7802;0.0061
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6503;0.9972;0.7873;0.0066
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6568;0.9972;0.7920;0.0059
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8343;0.9935;0.9070;0.0073
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9382;0.9872;0.9621;0.0117
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9802;0.9770;0.9786;0.0158
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9842;0.9650;0.9745;0.0229
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9858;0.9535;0.9694;0.0282
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9869;0.9443;0.9651;0.0354
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9870;0.9297;0.9575;0.0458
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9871;0.9190;0.9518;0.0471
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9872;0.9045;0.9440;0.0532
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9887;0.8978;0.9410;0.0583
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9896;0.8832;0.9334;0.0793
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9903;0.7913;0.8797;0.1252
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9918;0.6915;0.8148;0.1932
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9916;0.5917;0.7412;0.2573
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9939;0.4878;0.6544;0.2947
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9936;0.3895;0.5596;0.3535
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9923;0.2918;0.4509;0.4113
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9905;0.1832;0.3093;0.4471
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9904;0.1035;0.1874;0.4809
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5135;1.0000;0.6786;0.0036
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5135;1.0000;0.6786;0.0037
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5135;1.0000;0.6786;0.0041
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6378;0.9940;0.7770;0.0069
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9626;0.9898;0.9760;0.0096
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9773;0.9795;0.9784;0.0156
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9820;0.9698;0.9758;0.0214
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9839;0.9630;0.9733;0.0338
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9853;0.9545;0.9697;0.0346
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9856;0.9437;0.9642;0.0454
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9867;0.9273;0.9561;0.0477
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9876;0.9190;0.9521;0.0540
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9875;0.9087;0.9465;0.0596
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9885;0.8992;0.9417;0.0692
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9900;0.7935;0.8809;0.1277
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9906;0.6823;0.8080;0.1842
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9920;0.5903;0.7401;0.2467
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9925;0.4968;0.6621;0.3085
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9930;0.3900;0.5600;0.3607
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9941;0.2940;0.4538;0.4123
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9940;0.2067;0.3423;0.4563
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9952;0.1042;0.1887;0.4935
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5156;1.0000;0.6804;0.0039
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5156;1.0000;0.6804;0.0040
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5156;1.0000;0.6804;0.0038
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6934;0.9938;0.8168;0.0067
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9560;0.9895;0.9725;0.0106
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9805;0.9788;0.9796;0.0162
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9828;0.9710;0.9769;0.0314
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9847;0.9635;0.9740;0.0288
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9852;0.9515;0.9681;0.0352
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9862;0.9437;0.9645;0.0460
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9868;0.9330;0.9591;0.0480
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9866;0.9237;0.9542;0.0529
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9873;0.9145;0.9495;0.0594
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9879;0.8950;0.9391;0.0706
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9900;0.7945;0.8816;0.1238
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9918;0.6920;0.8152;0.1856
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9931;0.6122;0.7575;0.2506
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9926;0.5032;0.6679;0.3106
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9944;0.3980;0.5685;0.3587
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9940;0.2885;0.4472;0.4163
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9936;0.1953;0.3264;0.4544
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9921;0.0945;0.1726;0.4866
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5117;1.0000;0.6770;0.0039
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5117;1.0000;0.6770;0.0057
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5117;1.0000;0.6770;0.0046
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5916;0.9940;0.7417;0.0071
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9096;0.9888;0.9475;0.0100
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9495;0.9822;0.9656;0.0175
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9650;0.9732;0.9691;0.0227
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9728;0.9643;0.9685;0.0299
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9777;0.9543;0.9658;0.0337
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9808;0.9463;0.9632;0.0455
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9829;0.9340;0.9578;0.0473
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9843;0.9245;0.9535;0.0525
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9849;0.9160;0.9492;0.0586
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9851;0.9103;0.9462;0.0708
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9869;0.8087;0.8890;0.1236
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9901;0.7000;0.8202;0.1878
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9909;0.6018;0.7488;0.2509
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9909;0.5170;0.6795;0.2991
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9913;0.3982;0.5682;0.3766
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9933;0.2980;0.4585;0.4287
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9926;0.2003;0.3333;0.4485
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9974;0.0950;0.1735;0.4945
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5143;0.9988;0.6790;0.0036
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5143;0.9988;0.6790;0.0045
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5143;0.9988;0.6790;0.0040
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6074;0.9950;0.7543;0.0068
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8997;0.9915;0.9434;0.0102
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9452;0.9835;0.9640;0.0161
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9653;0.9748;0.9700;0.0219
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9756;0.9610;0.9683;0.0289
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9762;0.9547;0.9654;0.0350
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9773;0.9477;0.9623;0.0410
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9796;0.9380;0.9584;0.0469
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9835;0.9243;0.9530;0.0538
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9853;0.9193;0.9511;0.0577
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9869;0.9075;0.9456;0.0743
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9876;0.8185;0.8951;0.1354
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9897;0.7173;0.8317;0.1917
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9911;0.6115;0.7563;0.2435
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9923;0.5130;0.6763;0.2989
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9934;0.4145;0.5849;0.3812
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9917;0.3300;0.4952;0.4081
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9919;0.2140;0.3520;0.4528
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9956;0.1130;0.2030;0.4951
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6052;0.9952;0.7527;0.0057
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6058;0.9982;0.7540;0.0059
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5998;0.9990;0.7496;0.0082
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6384;0.9968;0.7783;0.0081
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9510;0.9902;0.9702;0.0115
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9713;0.9812;0.9762;0.0183
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9769;0.9728;0.9748;0.0252
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9831;0.9605;0.9717;0.0295
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9843;0.9535;0.9686;0.0360
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9849;0.9465;0.9653;0.0461
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9857;0.9330;0.9586;0.0501
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9866;0.9205;0.9524;0.0534
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9868;0.9130;0.9484;0.0600
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9874;0.9018;0.9426;0.0808
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9891;0.7930;0.8803;0.1261
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9908;0.7000;0.8204;0.1949
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9925;0.5923;0.7418;0.2507
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9920;0.4988;0.6638;0.3022
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9925;0.3977;0.5679;0.3927
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9924;0.2930;0.4524;0.4209
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9926;0.2018;0.3353;0.4707
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9948;0.0958;0.1747;0.5030
