Parametros;Precisao;Revocacao;F1-Score;Tempo
Musical_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9931;0.3935;0.5637;0.3703
Musical_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9907;0.2925;0.4517;0.4183
Musical_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9910;0.1918;0.3213;0.4537
Musical_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9889;0.0887;0.1629;0.4924
Musical_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8267;0.9992;0.9048;0.0039
Musical_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8267;0.9992;0.9048;0.0040
Musical_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8267;0.9992;0.9048;0.0041
Musical_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9305;0.9970;0.9626;0.0072
Musical_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9655;0.9930;0.9790;0.0108
Musical_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9794;0.9750;0.9772;0.0168
Musical_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9803;0.9597;0.9699;0.0224
Musical_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9819;0.9500;0.9657;0.0281
Musical_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9850;0.9353;0.9595;0.0334
Musical_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9861;0.9205;0.9522;0.0408
Musical_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9859;0.9095;0.9462;0.0492
Musical_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9866;0.8988;0.9406;0.0552
Musical_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9871;0.8812;0.9312;0.0592
Musical_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9876;0.8738;0.9272;0.0702
Musical_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9889;0.7775;0.8705;0.1261
Musical_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9903;0.6885;0.8123;0.2019
Musical_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9927;0.5763;0.7292;0.2406
Musical_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9923;0.4815;0.6484;0.2925
Musical_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9929;0.3862;0.5562;0.3683
Musical_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9958;0.2975;0.4581;0.4276
Musical_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9963;0.2008;0.3342;0.4501
Musical_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9933;0.1113;0.2001;0.4914
Musical_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8116;0.9982;0.8953;0.0049
Musical_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8189;0.9982;0.8997;0.0043
Musical_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8189;0.9982;0.8997;0.0044
Musical_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8536;0.9970;0.9197;0.0065
Musical_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9399;0.9935;0.9660;0.0096
Musical_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9698;0.9810;0.9754;0.0152
Musical_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9753;0.9660;0.9706;0.0235
Musical_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9772;0.9533;0.9651;0.0296
Musical_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9802;0.9393;0.9593;0.0344
Musical_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9822;0.9265;0.9536;0.0401
Musical_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9843;0.9080;0.9446;0.0465
Musical_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9849;0.8980;0.9395;0.0589
Musical_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9853;0.8895;0.9350;0.0575
Musical_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9859;0.8758;0.9276;0.0675
Musical_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9888;0.7700;0.8658;0.1313
Musical_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9897;0.6725;0.8008;0.1924
Musical_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9907;0.5600;0.7155;0.2442
Musical_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9912;0.4760;0.6431;0.2968
Musical_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9906;0.3970;0.5668;0.3662
Musical_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9908;0.2965;0.4564;0.4203
Musical_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9883;0.1895;0.3180;0.4547
Musical_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9815;0.0927;0.1695;0.5011
Musical_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6788;0.9998;0.8086;0.0041
Musical_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6788;0.9998;0.8086;0.0040
Musical_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6788;0.9998;0.8086;0.0044
Musical_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7526;0.9952;0.8571;0.0065
Musical_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9369;0.9915;0.9634;0.0104
Musical_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9615;0.9808;0.9710;0.0162
Musical_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9648;0.9665;0.9657;0.0222
Musical_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9703;0.9625;0.9664;0.0276
Musical_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9722;0.9527;0.9624;0.0399
Musical_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9746;0.9393;0.9566;0.0440
Musical_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9763;0.9260;0.9505;0.0472
Musical_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9789;0.9177;0.9474;0.0523
Musical_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9796;0.9120;0.9446;0.0578
Musical_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9807;0.9042;0.9409;0.0706
Musical_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9861;0.7965;0.8812;0.1275
Musical_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9900;0.6965;0.8177;0.1899
Musical_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9912;0.5887;0.7387;0.2474
Musical_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9925;0.4958;0.6612;0.3008
Musical_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9926;0.4015;0.5717;0.3676
Musical_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9934;0.3023;0.4635;0.4048
Musical_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9942;0.2130;0.3508;0.4712
Musical_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9913;0.1138;0.2041;0.4854
Musical_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.9011;0.9975;0.9468;0.0037
Musical_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.9011;0.9975;0.9468;0.0038
Musical_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.9025;0.9975;0.9476;0.0039
Musical_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9202;0.9952;0.9563;0.0066
Musical_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9488;0.9918;0.9698;0.0090
Musical_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9676;0.9785;0.9730;0.0155
Musical_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9732;0.9710;0.9721;0.0215
Musical_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9759;0.9623;0.9690;0.0274
Musical_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9778;0.9487;0.9631;0.0330
Musical_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9786;0.9357;0.9567;0.0404
Musical_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9793;0.9233;0.9505;0.0492
Musical_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9793;0.9120;0.9445;0.0522
Musical_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9804;0.9022;0.9397;0.0576
Musical_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9813;0.8922;0.9347;0.0636
Musical_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9861;0.7780;0.8698;0.1279
Musical_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9895;0.6863;0.8105;0.1786
Musical_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9921;0.5980;0.7462;0.2464
Musical_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9919;0.4908;0.6566;0.3087
Musical_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9907;0.3985;0.5684;0.3624
Musical_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9912;0.3110;0.4735;0.4122
Musical_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9930;0.2120;0.3494;0.4613
Musical_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9900;0.0990;0.1800;0.4964
Musical_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5508;0.9920;0.7083;0.0048
Musical_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5526;0.9945;0.7104;0.0051
Musical_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5534;0.9955;0.7114;0.0046
Musical_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5736;0.9930;0.7271;0.0071
Musical_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7424;0.9920;0.8492;0.0101
Musical_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9397;0.9850;0.9618;0.0164
Musical_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9546;0.9735;0.9640;0.0221
Musical_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9618;0.9640;0.9629;0.0278
Musical_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9634;0.9547;0.9591;0.0329
Musical_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9663;0.9405;0.9532;0.0439
Musical_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9698;0.9300;0.9495;0.0492
Musical_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9718;0.9205;0.9454;0.0568
Musical_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9721;0.9135;0.9419;0.0569
Musical_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9741;0.9028;0.9371;0.0677
Musical_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9818;0.8095;0.8874;0.1327
Musical_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9853;0.7210;0.8327;0.1878
Musical_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9881;0.6218;0.7632;0.2416
Musical_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9889;0.5142;0.6766;0.2972
Musical_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9898;0.4125;0.5823;0.3690
Musical_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9919;0.3065;0.4683;0.4157
Musical_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9928;0.2072;0.3429;0.4468
Musical_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9976;0.1025;0.1859;0.4919
Musical_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5901;1.0000;0.7423;0.0038
Musical_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5901;1.0000;0.7423;0.0040
Musical_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5901;1.0000;0.7423;0.0036
Musical_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6216;0.9962;0.7655;0.0066
Musical_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9094;0.9912;0.9486;0.0098
Musical_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9486;0.9788;0.9635;0.0163
Musical_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9558;0.9685;0.9621;0.0217
Musical_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9659;0.9555;0.9607;0.0276
Musical_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9669;0.9413;0.9539;0.0335
Musical_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9708;0.9323;0.9512;0.0399
Musical_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9724;0.9247;0.9480;0.0453
Musical_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9744;0.9153;0.9439;0.0535
Musical_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9756;0.9113;0.9423;0.0606
Musical_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9770;0.9020;0.9380;0.0680
Musical_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9827;0.8085;0.8871;0.1231
Musical_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9887;0.7007;0.8202;0.1929
Musical_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9898;0.6095;0.7544;0.2446
Musical_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9886;0.4988;0.6630;0.3054
Musical_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9900;0.3980;0.5678;0.3689
Musical_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9918;0.3025;0.4636;0.4117
Musical_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9930;0.2125;0.3501;0.4556
Musical_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9951;0.1022;0.1854;0.4953
Musical_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5716;0.9990;0.7271;0.0049
Musical_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5710;0.9988;0.7266;0.0050
Musical_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5711;0.9988;0.7267;0.0046
Musical_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5765;0.9950;0.7300;0.0083
Musical_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6026;0.9928;0.7500;0.0104
Musical_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9489;0.9842;0.9663;0.0171
Musical_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9611;0.9748;0.9679;0.0224
Musical_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9686;0.9653;0.9669;0.0277
Musical_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9707;0.9530;0.9618;0.0400
Musical_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9736;0.9405;0.9568;0.0476
Musical_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9759;0.9325;0.9537;0.0475
Musical_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9770;0.9250;0.9503;0.0528
Musical_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9792;0.9175;0.9473;0.0572
Musical_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9797;0.9038;0.9402;0.0680
Musical_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9848;0.8103;0.8890;0.1227
Musical_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9896;0.6895;0.8127;0.2064
Musical_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9908;0.5905;0.7400;0.2541
Musical_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9900;0.4945;0.6596;0.3023
Musical_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9907;0.3987;0.5686;0.3627
Musical_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9910;0.3018;0.4626;0.4191
Musical_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9914;0.2018;0.3353;0.4562
Musical_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9888;0.1100;0.1980;0.4879
Musical_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5424;0.9982;0.7029;0.0048
Musical_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5438;0.9990;0.7043;0.0063
Musical_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5439;0.9988;0.7043;0.0046
Musical_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5520;0.9980;0.7108;0.0072
Musical_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6188;0.9962;0.7634;0.0101
Musical_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7518;0.9858;0.8530;0.0174
Musical_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7890;0.9760;0.8726;0.0238
Musical_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8318;0.9645;0.8933;0.0297
Musical_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8411;0.9570;0.8953;0.0411
Musical_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8541;0.9425;0.8961;0.0455
Musical_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8699;0.9363;0.9019;0.0483
Musical_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8811;0.9280;0.9039;0.0539
Musical_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8871;0.9170;0.9018;0.0585
Musical_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8946;0.9065;0.9005;0.0724
Musical_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9226;0.8047;0.8597;0.1282
Musical_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9387;0.7120;0.8098;0.1946
Musical_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9475;0.6092;0.7416;0.2532
Musical_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9512;0.4875;0.6446;0.3143
Musical_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9536;0.3855;0.5490;0.3735
Musical_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9558;0.2863;0.4406;0.4324
Musical_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9651;0.2005;0.3320;0.4744
Musical_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9742;0.1037;0.1875;0.5020
Musical_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5221;1.0000;0.6860;0.0038
Musical_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5221;1.0000;0.6860;0.0039
Musical_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5221;1.0000;0.6860;0.0040
Musical_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5332;0.9982;0.6951;0.0073
Musical_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8795;0.9925;0.9326;0.0097
Musical_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9317;0.9855;0.9578;0.0231
Musical_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9444;0.9765;0.9602;0.0226
Musical_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9504;0.9637;0.9571;0.0280
Musical_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9547;0.9580;0.9563;0.0344
Musical_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9573;0.9525;0.9549;0.0453
Musical_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9631;0.9387;0.9508;0.0456
Musical_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9637;0.9283;0.9456;0.0526
Musical_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9660;0.9220;0.9435;0.0591
Musical_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9676;0.9120;0.9390;0.0676
Musical_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9740;0.8237;0.8926;0.1251
Musical_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9798;0.7268;0.8345;0.1867
Musical_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9837;0.6202;0.7608;0.2434
Musical_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9844;0.5200;0.6805;0.2999
Musical_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9848;0.4200;0.5889;0.3855
Musical_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9873;0.3120;0.4742;0.4183
Musical_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9881;0.2275;0.3698;0.4712
Musical_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9825;0.0985;0.1791;0.5093
