Parametros;Precisao;Revocacao;F1-Score;Tempo
Adults_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9717;0.9005;0.9347;0.0700
Adults_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9876;0.7937;0.8801;0.1259
Adults_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9902;0.6847;0.8096;0.1884
Adults_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9928;0.5873;0.7380;0.2469
Adults_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9938;0.4823;0.6494;0.3148
Adults_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9933;0.3723;0.5416;0.3645
Adults_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9936;0.2737;0.4292;0.4156
Adults_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9933;0.1840;0.3105;0.4712
Adults_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9888;0.0882;0.1620;0.5006
Adults_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5184;1.0000;0.6828;0.0040
Adults_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5184;1.0000;0.6828;0.0038
Adults_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5184;1.0000;0.6828;0.0040
Adults_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5737;0.9990;0.7289;0.0067
Adults_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7918;0.9905;0.8801;0.0097
Adults_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9047;0.9800;0.9408;0.0159
Adults_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9269;0.9670;0.9465;0.0245
Adults_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9452;0.9567;0.9509;0.0306
Adults_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9514;0.9490;0.9502;0.0410
Adults_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9563;0.9407;0.9485;0.0451
Adults_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9620;0.9307;0.9461;0.0462
Adults_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9680;0.9147;0.9406;0.0535
Adults_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9726;0.9060;0.9381;0.0581
Adults_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9772;0.8905;0.9319;0.0686
Adults_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9890;0.7668;0.8638;0.1262
Adults_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9892;0.6670;0.7968;0.1885
Adults_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9915;0.5553;0.7119;0.2434
Adults_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9941;0.4655;0.6341;0.3076
Adults_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9966;0.3663;0.5356;0.3758
Adults_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9965;0.2823;0.4399;0.4184
Adults_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9987;0.1928;0.3231;0.4625
Adults_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9975;0.1013;0.1838;0.4935
Adults_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5188;0.9980;0.6827;0.0051
Adults_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5195;0.9978;0.6833;0.0042
Adults_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5198;0.9978;0.6835;0.0044
Adults_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5560;0.9972;0.7140;0.0077
Adults_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6864;0.9935;0.8118;0.0108
Adults_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7573;0.9815;0.8550;0.0163
Adults_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8095;0.9698;0.8824;0.0287
Adults_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8451;0.9630;0.9002;0.0277
Adults_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8618;0.9560;0.9065;0.0339
Adults_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8783;0.9475;0.9116;0.0442
Adults_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8972;0.9385;0.9174;0.0493
Adults_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9043;0.9285;0.9162;0.0528
Adults_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9122;0.9190;0.9156;0.0596
Adults_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9228;0.9083;0.9155;0.0690
Adults_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9600;0.8047;0.8756;0.1262
Adults_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9711;0.7045;0.8166;0.1844
Adults_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9798;0.6175;0.7576;0.2507
Adults_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9839;0.5052;0.6677;0.3047
Adults_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9847;0.4015;0.5704;0.3711
Adults_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9889;0.2888;0.4470;0.4157
Adults_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9924;0.1948;0.3256;0.4653
Adults_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1030;0.1868;0.4867
Adults_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5200;0.9968;0.6834;0.0048
Adults_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5209;0.9970;0.6843;0.0052
Adults_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5212;0.9972;0.6846;0.0049
Adults_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5468;0.9932;0.7053;0.0077
Adults_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6824;0.9880;0.8073;0.0110
Adults_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8322;0.9780;0.8992;0.0161
Adults_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8740;0.9690;0.9190;0.0229
Adults_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8922;0.9603;0.9250;0.0314
Adults_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9114;0.9537;0.9321;0.0350
Adults_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9239;0.9473;0.9354;0.0517
Adults_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9407;0.9317;0.9362;0.0467
Adults_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9467;0.9235;0.9350;0.0521
Adults_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9535;0.9115;0.9320;0.0580
Adults_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9560;0.9015;0.9279;0.0683
Adults_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9800;0.7977;0.8795;0.1240
Adults_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9868;0.6890;0.8114;0.1911
Adults_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9889;0.5810;0.7320;0.2402
Adults_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9909;0.4913;0.6569;0.2938
Adults_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9913;0.3992;0.5692;0.3928
Adults_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9930;0.2845;0.4423;0.4083
Adults_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9918;0.1825;0.3083;0.4535
Adults_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9973;0.0927;0.1697;0.4927
Adults_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5139;1.0000;0.6789;0.0045
Adults_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5139;1.0000;0.6789;0.0037
Adults_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5139;1.0000;0.6789;0.0042
Adults_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5341;0.9990;0.6960;0.0073
Adults_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7588;0.9928;0.8602;0.0101
Adults_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8656;0.9792;0.9189;0.0163
Adults_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8982;0.9708;0.9331;0.0222
Adults_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9146;0.9635;0.9384;0.0294
Adults_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9308;0.9520;0.9413;0.0362
Adults_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9395;0.9435;0.9415;0.0536
Adults_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9527;0.9360;0.9443;0.0474
Adults_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9578;0.9255;0.9414;0.0549
Adults_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9608;0.9125;0.9360;0.0649
Adults_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9635;0.9042;0.9329;0.0695
Adults_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9836;0.7940;0.8787;0.1491
Adults_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9880;0.6765;0.8031;0.1922
Adults_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9889;0.5575;0.7130;0.2509
Adults_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9907;0.4525;0.6212;0.3112
Adults_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9952;0.3645;0.5336;0.3764
Adults_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9982;0.2732;0.4290;0.4219
Adults_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9973;0.1840;0.3107;0.4800
Adults_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9974;0.0963;0.1756;0.4953
