Parametros;Precisao;Revocacao;F1-Score;Tempo
Securities_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9929;0.4865;0.6530;0.3097
Securities_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9924;0.3940;0.5641;0.3857
Securities_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9934;0.3025;0.4638;0.4391
Securities_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9974;0.1945;0.3255;0.4792
Securities_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9943;0.0872;0.1604;0.5116
Securities_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7390;0.9990;0.8496;0.0042
Securities_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7390;0.9990;0.8496;0.0044
Securities_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7390;0.9990;0.8496;0.0038
Securities_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9327;0.9945;0.9626;0.0069
Securities_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9589;0.9905;0.9744;0.0098
Securities_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9693;0.9772;0.9732;0.0156
Securities_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9750;0.9647;0.9698;0.0219
Securities_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9779;0.9530;0.9653;0.0279
Securities_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9804;0.9403;0.9599;0.0333
Securities_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9824;0.9227;0.9517;0.0397
Securities_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9845;0.9070;0.9442;0.0487
Securities_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9857;0.8960;0.9387;0.0588
Securities_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9858;0.8858;0.9331;0.0576
Securities_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9870;0.8730;0.9265;0.0724
Securities_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9909;0.7640;0.8628;0.1290
Securities_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9926;0.6743;0.8030;0.1888
Securities_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9939;0.5730;0.7269;0.2368
Securities_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9952;0.4703;0.6387;0.3057
Securities_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9952;0.3603;0.5290;0.3646
Securities_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9954;0.2705;0.4254;0.4062
Securities_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9958;0.1795;0.3042;0.4614
Securities_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9971;0.0872;0.1605;0.4954
Securities_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7320;0.9950;0.8435;0.0057
Securities_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7293;0.9940;0.8413;0.0042
Securities_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7296;0.9958;0.8422;0.0045
Securities_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9310;0.9922;0.9607;0.0077
Securities_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9518;0.9878;0.9695;0.0105
