Parametros;Precisao;Revocacao;F1-Score;Tempo
Adults_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9861;0.9060;0.9444;0.0472
Adults_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9870;0.8925;0.9374;0.0523
Adults_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9875;0.8865;0.9343;0.0589
Adults_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9879;0.8762;0.9287;0.0672
Adults_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9919;0.7675;0.8654;0.1324
Adults_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9943;0.6535;0.7887;0.1931
Adults_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9941;0.5513;0.7092;0.2369
Adults_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9947;0.4698;0.6381;0.2912
Adults_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9953;0.3710;0.5405;0.3767
Adults_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9947;0.2802;0.4373;0.4115
Adults_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9941;0.1688;0.2885;0.4645
Adults_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0803;0.1486;0.4862
Adults_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5515;0.9995;0.7108;0.0047
Adults_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5515;0.9995;0.7108;0.0045
Adults_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5515;0.9995;0.7108;0.0043
Adults_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6229;0.9978;0.7670;0.0069
Adults_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8940;0.9872;0.9383;0.0154
Adults_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9441;0.9752;0.9594;0.0175
Adults_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9592;0.9643;0.9617;0.0245
Adults_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9683;0.9543;0.9612;0.0294
Adults_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9737;0.9440;0.9586;0.0341
Adults_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9767;0.9345;0.9552;0.0447
Adults_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9794;0.9255;0.9517;0.0466
Adults_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9814;0.9117;0.9453;0.0534
Adults_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9841;0.9002;0.9403;0.0585
Adults_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9845;0.8898;0.9347;0.0669
Adults_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9893;0.7650;0.8628;0.1227
Adults_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9926;0.6705;0.8004;0.1851
Adults_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9940;0.5805;0.7330;0.2429
Adults_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9941;0.4647;0.6334;0.2974
Adults_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9938;0.3613;0.5299;0.3678
Adults_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9934;0.2645;0.4178;0.4126
Adults_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9930;0.1765;0.2997;0.4509
Adults_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9972;0.0892;0.1638;0.4804
Adults_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5315;0.9998;0.6940;0.0053
Adults_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5296;0.9982;0.6921;0.0078
Adults_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5299;0.9982;0.6923;0.0054
Adults_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6388;0.9970;0.7787;0.0078
Adults_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8795;0.9912;0.9321;0.0119
Adults_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9385;0.9762;0.9570;0.0195
Adults_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9497;0.9667;0.9581;0.0246
Adults_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9556;0.9577;0.9567;0.0288
Adults_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9668;0.9465;0.9565;0.0432
Adults_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9696;0.9405;0.9548;0.0431
Adults_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9748;0.9295;0.9516;0.0498
Adults_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9761;0.9193;0.9468;0.0651
Adults_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9777;0.9083;0.9417;0.0833
Adults_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9788;0.8985;0.9369;0.0666
Adults_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9901;0.7770;0.8707;0.1279
Adults_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9917;0.6570;0.7904;0.1996
Adults_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9938;0.5597;0.7161;0.2481
Adults_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9943;0.4783;0.6458;0.3032
Adults_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9952;0.3620;0.5309;0.3764
Adults_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9944;0.2640;0.4172;0.4277
Adults_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9942;0.1722;0.2936;0.4748
Adults_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9971;0.0865;0.1592;0.5077
Adults_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5436;0.9995;0.7042;0.0054
Adults_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5458;0.9998;0.7061;0.0054
Adults_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5452;0.9998;0.7056;0.0053
Adults_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6495;0.9982;0.7870;0.0077
Adults_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8720;0.9910;0.9277;0.0116
Adults_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9300;0.9765;0.9527;0.0209
Adults_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9498;0.9650;0.9573;0.0261
Adults_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9565;0.9573;0.9569;0.0291
Adults_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9652;0.9443;0.9546;0.0355
Adults_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9674;0.9340;0.9504;0.0444
Adults_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9707;0.9290;0.9494;0.0482
Adults_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9756;0.9180;0.9459;0.0531
Adults_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9779;0.9083;0.9418;0.0596
Adults_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9801;0.8970;0.9367;0.0717
Adults_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9884;0.7880;0.8769;0.1248
Adults_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9923;0.6765;0.8045;0.1892
Adults_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9925;0.5620;0.7176;0.2431
Adults_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9936;0.4665;0.6349;0.2887
Adults_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9939;0.3678;0.5369;0.3621
Adults_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9939;0.2858;0.4439;0.4180
Adults_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9938;0.2008;0.3340;0.4624
Adults_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9976;0.1030;0.1867;0.4937
Adults_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5143;1.0000;0.6793;0.0043
Adults_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5143;1.0000;0.6793;0.0047
Adults_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5143;1.0000;0.6793;0.0036
Adults_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5445;0.9980;0.7046;0.0060
Adults_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7375;0.9918;0.8459;0.0093
Adults_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8709;0.9778;0.9212;0.0155
Adults_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8904;0.9705;0.9287;0.0219
Adults_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9173;0.9627;0.9395;0.0278
Adults_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9272;0.9577;0.9422;0.0339
Adults_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9381;0.9437;0.9409;0.0440
Adults_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9467;0.9370;0.9418;0.0458
Adults_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9532;0.9257;0.9393;0.0522
Adults_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9563;0.9135;0.9344;0.0596
Adults_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9605;0.8988;0.9286;0.0675
Adults_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9818;0.7702;0.8633;0.1238
Adults_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9896;0.6667;0.7967;0.1810
Adults_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9904;0.5703;0.7238;0.2479
Adults_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9912;0.4788;0.6457;0.2939
Adults_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9923;0.3887;0.5586;0.3789
Adults_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9916;0.2968;0.4568;0.4292
Adults_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9939;0.2023;0.3361;0.4516
Adults_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9924;0.0985;0.1792;0.4932
Adults_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5664;0.9950;0.7219;0.0066
Adults_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5579;0.9955;0.7151;0.0061
Adults_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5824;0.9942;0.7345;0.0065
Adults_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5707;0.9950;0.7254;0.0079
Adults_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6781;0.9928;0.8058;0.0150
Adults_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8910;0.9810;0.9338;0.0162
Adults_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9207;0.9690;0.9442;0.0223
Adults_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9334;0.9607;0.9469;0.0286
Adults_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9436;0.9503;0.9469;0.0339
Adults_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9524;0.9400;0.9461;0.0437
Adults_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9593;0.9313;0.9451;0.0468
Adults_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9672;0.9217;0.9439;0.0519
Adults_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9677;0.9143;0.9402;0.0581
Adults_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9684;0.9042;0.9352;0.0776
Adults_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9878;0.7915;0.8788;0.1224
Adults_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9906;0.6825;0.8082;0.1971
Adults_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9928;0.5853;0.7364;0.2391
Adults_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9936;0.4657;0.6342;0.2909
Adults_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9941;0.3760;0.5456;0.3695
Adults_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9955;0.2755;0.4316;0.4079
Adults_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9974;0.1915;0.3213;0.4686
Adults_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0925;0.1693;0.4789
Adults_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5318;0.9992;0.6942;0.0061
Adults_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5291;0.9992;0.6918;0.0057
Adults_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5283;0.9995;0.6913;0.0052
Adults_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5862;0.9982;0.7386;0.0075
Adults_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7172;0.9968;0.8342;0.0100
Adults_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9124;0.9770;0.9436;0.0178
Adults_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9408;0.9698;0.9551;0.0234
Adults_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9521;0.9633;0.9576;0.0356
Adults_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9560;0.9563;0.9561;0.0358
Adults_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9635;0.9430;0.9531;0.0460
Adults_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9673;0.9327;0.9497;0.0474
Adults_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9695;0.9225;0.9454;0.0522
Adults_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9741;0.9107;0.9413;0.0579
Adults_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9759;0.9000;0.9364;0.0702
Adults_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9882;0.7752;0.8689;0.1227
Adults_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9919;0.6727;0.8017;0.1929
Adults_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9913;0.5700;0.7238;0.2427
Adults_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9917;0.4788;0.6458;0.2936
Adults_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9922;0.3797;0.5493;0.3717
Adults_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9947;0.2815;0.4388;0.4213
Adults_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9959;0.1835;0.3099;0.4486
Adults_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9942;0.0855;0.1575;0.4889
Adults_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5221;0.9995;0.6859;0.0045
Adults_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5221;0.9995;0.6859;0.0047
Adults_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5223;0.9998;0.6862;0.0044
Adults_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6099;0.9950;0.7562;0.0078
Adults_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6714;0.9910;0.8005;0.0103
Adults_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7332;0.9768;0.8376;0.0171
Adults_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7803;0.9667;0.8636;0.0236
Adults_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8047;0.9567;0.8741;0.0280
Adults_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8404;0.9453;0.8898;0.0351
Adults_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8586;0.9397;0.8974;0.0451
Adults_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8666;0.9340;0.8990;0.0462
Adults_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8837;0.9255;0.9041;0.0557
Adults_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8912;0.9150;0.9029;0.0664
Adults_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9050;0.8975;0.9012;0.0809
Adults_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9469;0.8027;0.8689;0.1303
Adults_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9641;0.6983;0.8099;0.1868
Adults_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9728;0.6075;0.7479;0.2536
Adults_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9799;0.5108;0.6715;0.2967
Adults_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9782;0.3927;0.5605;0.3777
Adults_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9806;0.2785;0.4338;0.4128
Adults_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9796;0.1923;0.3214;0.4699
Adults_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9873;0.0970;0.1766;0.4798
Adults_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5138;1.0000;0.6788;0.0042
Adults_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5138;1.0000;0.6788;0.0040
Adults_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5138;1.0000;0.6788;0.0035
Adults_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5381;0.9990;0.6995;0.0065
Adults_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7249;0.9942;0.8385;0.0102
Adults_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7985;0.9825;0.8810;0.0157
Adults_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8516;0.9698;0.9068;0.0244
Adults_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8630;0.9625;0.9101;0.0279
Adults_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8851;0.9547;0.9186;0.0338
Adults_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9026;0.9433;0.9225;0.0409
Adults_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9163;0.9333;0.9247;0.0483
Adults_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9267;0.9267;0.9267;0.0519
Adults_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9323;0.9197;0.9260;0.0602
Adults_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9382;0.9110;0.9244;0.0777
Adults_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9715;0.7925;0.8729;0.1257
Adults_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9788;0.6933;0.8116;0.1876
Adults_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9873;0.5827;0.7329;0.2457
Adults_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9885;0.4748;0.6414;0.2983
Adults_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9901;0.3755;0.5445;0.3706
Adults_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9904;0.2833;0.4405;0.4126
Adults_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9909;0.1908;0.3199;0.4703
Adults_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9921;0.0940;0.1717;0.4992
