Parametros;Precisao;Revocacao;F1-Score;Tempo
Election_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9844;0.6955;0.8151;0.1950
Election_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9858;0.5903;0.7384;0.2638
Election_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9873;0.4865;0.6518;0.3131
Election_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9886;0.3905;0.5599;0.3763
Election_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9881;0.2915;0.4502;0.4323
Election_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9913;0.1985;0.3308;0.4828
Election_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9902;0.1015;0.1841;0.5097
Election_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7630;0.9998;0.8655;0.0039
Election_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7630;0.9998;0.8655;0.0047
Election_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7630;0.9998;0.8655;0.0039
Election_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8314;0.9960;0.9063;0.0071
Election_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8864;0.9905;0.9355;0.0096
Election_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9228;0.9825;0.9517;0.0160
Election_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9511;0.9677;0.9594;0.0226
Election_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9622;0.9603;0.9612;0.0294
Election_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9686;0.9485;0.9584;0.0342
Election_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9733;0.9390;0.9558;0.0437
Election_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9755;0.9253;0.9497;0.0457
Election_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9779;0.9165;0.9462;0.0526
Election_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9780;0.9110;0.9433;0.0577
Election_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9784;0.8962;0.9355;0.0674
Election_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9824;0.7695;0.8630;0.1283
Election_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9857;0.6740;0.8006;0.1878
Election_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9865;0.5667;0.7199;0.2487
Election_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9879;0.4688;0.6358;0.3076
Election_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9889;0.3777;0.5467;0.3634
Election_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9887;0.2843;0.4416;0.4149
Election_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9853;0.1840;0.3101;0.4507
Election_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9795;0.0838;0.1543;0.4927
Election_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5564;0.9968;0.7141;0.0048
Election_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5558;0.9972;0.7138;0.0044
Election_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5559;0.9975;0.7139;0.0045
Election_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5628;0.9965;0.7194;0.0070
Election_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5859;0.9898;0.7361;0.0106
Election_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6989;0.9812;0.8163;0.0162
Election_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8156;0.9718;0.8868;0.0262
Election_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9159;0.9633;0.9390;0.0286
Election_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9632;0.9500;0.9566;0.0339
Election_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9730;0.9473;0.9600;0.0440
Election_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9770;0.9335;0.9547;0.0464
Election_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9781;0.9287;0.9528;0.0525
Election_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9815;0.9173;0.9483;0.0574
Election_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9819;0.9075;0.9432;0.0665
Election_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9852;0.8160;0.8927;0.1253
Election_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9877;0.7205;0.8332;0.1827
Election_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9891;0.6112;0.7556;0.2679
Election_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9895;0.4953;0.6601;0.2930
Election_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9895;0.4022;0.5720;0.3615
Election_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9894;0.3028;0.4636;0.4179
Election_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9891;0.2050;0.3396;0.4508
Election_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9908;0.1080;0.1948;0.4992
Election_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7236;1.0000;0.8396;0.0047
Election_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7236;1.0000;0.8396;0.0036
Election_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7236;1.0000;0.8396;0.0040
Election_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7690;0.9952;0.8676;0.0064
Election_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8439;0.9908;0.9115;0.0093
Election_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8999;0.9800;0.9382;0.0159
Election_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9355;0.9725;0.9537;0.0219
Election_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9511;0.9683;0.9596;0.0282
Election_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9640;0.9585;0.9613;0.0338
Election_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9692;0.9510;0.9600;0.0402
Election_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9734;0.9417;0.9573;0.0561
Election_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9749;0.9340;0.9540;0.0522
Election_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9762;0.9243;0.9495;0.0633
Election_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9780;0.9115;0.9436;0.0680
Election_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9827;0.7970;0.8802;0.1266
Election_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9849;0.7010;0.8190;0.1868
Election_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9896;0.5950;0.7432;0.2419
Election_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9897;0.4803;0.6467;0.3016
Election_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9916;0.3850;0.5547;0.3728
Election_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9897;0.2880;0.4462;0.4181
Election_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9899;0.1970;0.3286;0.4579
Election_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9894;0.0938;0.1713;0.4858
Election_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5179;0.9970;0.6817;0.0056
Election_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5186;0.9972;0.6823;0.0057
Election_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5187;0.9972;0.6825;0.0044
Election_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5219;0.9968;0.6851;0.0068
Election_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5289;0.9940;0.6905;0.0104
Election_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6474;0.9790;0.7794;0.0164
Election_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6828;0.9705;0.8017;0.0224
Election_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9270;0.9647;0.9455;0.0284
Election_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9611;0.9563;0.9586;0.0391
Election_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9683;0.9483;0.9582;0.0501
Election_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9723;0.9397;0.9558;0.0467
Election_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9739;0.9337;0.9534;0.0525
Election_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9752;0.9247;0.9493;0.0586
Election_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9763;0.9157;0.9450;0.0840
Election_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9829;0.8183;0.8930;0.1277
Election_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9864;0.7090;0.8250;0.1866
Election_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9871;0.5933;0.7411;0.2526
Election_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9873;0.4875;0.6527;0.3017
Election_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9879;0.3880;0.5572;0.3703
Election_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9890;0.2918;0.4506;0.4205
Election_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9896;0.1895;0.3181;0.4489
Election_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9922;0.0955;0.1742;0.4943
Election_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6773;0.9932;0.8054;0.0075
Election_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6960;0.9938;0.8187;0.0077
Election_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6912;0.9938;0.8153;0.0082
Election_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6952;0.9940;0.8182;0.0088
Election_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7061;0.9898;0.8242;0.0131
Election_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7735;0.9828;0.8657;0.0201
Election_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8059;0.9768;0.8831;0.0260
Election_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9302;0.9665;0.9480;0.0306
Election_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9358;0.9623;0.9488;0.0366
Election_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9659;0.9500;0.9579;0.0533
Election_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9718;0.9390;0.9551;0.0474
Election_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9734;0.9335;0.9530;0.0524
Election_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9755;0.9247;0.9494;0.0587
Election_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9762;0.9135;0.9438;0.0726
Election_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9815;0.7977;0.8802;0.1229
Election_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9826;0.6910;0.8114;0.1866
Election_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9834;0.5790;0.7289;0.2480
Election_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9831;0.4497;0.6172;0.2976
Election_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9857;0.3802;0.5488;0.3453
Election_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9908;0.2950;0.4546;0.3901
Election_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9906;0.1840;0.3104;0.4439
Election_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9915;0.0880;0.1617;0.4764
Election_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6410;0.9935;0.7792;0.0084
Election_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6457;0.9938;0.7828;0.0080
Election_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6326;0.9945;0.7733;0.0080
Election_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6353;0.9948;0.7754;0.0089
Election_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6784;0.9918;0.8056;0.0123
Election_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7566;0.9855;0.8560;0.0190
Election_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7711;0.9802;0.8632;0.0240
Election_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8895;0.9680;0.9271;0.0298
Election_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9213;0.9630;0.9417;0.0369
Election_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9533;0.9537;0.9535;0.0533
Election_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9656;0.9467;0.9561;0.0497
Election_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9738;0.9383;0.9557;0.0605
Election_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9752;0.9347;0.9546;0.0589
Election_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9780;0.9225;0.9494;0.0684
Election_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9864;0.8350;0.9044;0.1236
Election_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9884;0.7448;0.8494;0.1882
Election_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9909;0.6498;0.7848;0.2425
Election_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9908;0.5373;0.6967;0.3008
Election_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9910;0.4123;0.5823;0.3454
Election_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9910;0.3038;0.4650;0.3945
Election_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9924;0.1963;0.3277;0.4359
Election_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9948;0.0950;0.1734;0.4794
