Parametros;Precisao;Revocacao;F1-Score;Tempo
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6149;0.9995;0.7614;0.0045
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6149;0.9995;0.7614;0.0041
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6149;0.9995;0.7614;0.0042
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7128;0.9910;0.8292;0.0074
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9878;0.9880;0.9879;0.0100
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9919;0.9768;0.9843;0.0203
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9938;0.9645;0.9789;0.0237
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9958;0.9567;0.9759;0.0276
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9960;0.9435;0.9691;0.0337
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9960;0.9330;0.9635;0.0436
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9959;0.9220;0.9575;0.0469
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9959;0.9163;0.9544;0.0517
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9961;0.9015;0.9465;0.0576
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9964;0.8918;0.9412;0.0696
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9968;0.7850;0.8783;0.1224
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9970;0.6715;0.8025;0.1919
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9969;0.5610;0.7180;0.2459
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9967;0.4595;0.6290;0.2939
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9979;0.3650;0.5345;0.3707
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9991;0.2730;0.4288;0.4172
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9987;0.1890;0.3178;0.4610
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9973;0.0917;0.1680;0.4955
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7008;0.9982;0.8235;0.0054
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7010;0.9978;0.8235;0.0048
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7031;0.9982;0.8251;0.0045
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8843;0.9938;0.9358;0.0081
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9863;0.9905;0.9884;0.0102
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9928;0.9715;0.9821;0.0161
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9933;0.9600;0.9764;0.0217
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9950;0.9463;0.9700;0.0276
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9955;0.9365;0.9651;0.0336
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9957;0.9195;0.9561;0.0439
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9959;0.9045;0.9480;0.0459
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9958;0.8905;0.9402;0.0512
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9958;0.8802;0.9344;0.0585
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9957;0.8685;0.9278;0.0742
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9961;0.7648;0.8652;0.1252
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9966;0.6585;0.7930;0.1847
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9965;0.5620;0.7187;0.2368
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9973;0.4627;0.6322;0.2985
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9966;0.3643;0.5335;0.3735
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9954;0.2715;0.4266;0.4274
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9973;0.1840;0.3107;0.4650
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9946;0.0927;0.1697;0.4879
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5179;0.9998;0.6824;0.0046
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5179;0.9998;0.6824;0.0040
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5179;0.9998;0.6824;0.0054
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5391;0.9950;0.6993;0.0074
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9733;0.9920;0.9825;0.0101
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9904;0.9818;0.9861;0.0168
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9923;0.9712;0.9817;0.0230
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9938;0.9603;0.9767;0.0289
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9948;0.9540;0.9740;0.0368
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9953;0.9433;0.9686;0.0471
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9952;0.9333;0.9632;0.0500
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9954;0.9233;0.9580;0.0535
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9959;0.9085;0.9502;0.0604
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9958;0.8962;0.9434;0.0743
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9965;0.7820;0.8763;0.1342
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9967;0.6845;0.8116;0.1991
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9979;0.5840;0.7368;0.2397
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9979;0.4723;0.6411;0.3070
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9973;0.3643;0.5336;0.3670
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9982;0.2705;0.4256;0.4239
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9971;0.1727;0.2945;0.4508
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9972;0.0897;0.1647;0.5107
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5903;0.9992;0.7422;0.0044
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5853;0.9995;0.7383;0.0042
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5851;0.9995;0.7381;0.0041
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6774;0.9932;0.8055;0.0066
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9836;0.9878;0.9857;0.0093
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9884;0.9802;0.9843;0.0154
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9926;0.9677;0.9800;0.0220
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9935;0.9597;0.9763;0.0281
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9940;0.9490;0.9710;0.0332
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9947;0.9343;0.9635;0.0437
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9952;0.9245;0.9585;0.0462
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9956;0.9097;0.9508;0.0524
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9958;0.8980;0.9444;0.0572
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9958;0.8895;0.9397;0.0751
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9961;0.7752;0.8719;0.1323
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9967;0.6747;0.8047;0.1865
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9974;0.5705;0.7258;0.2397
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9984;0.4745;0.6433;0.2978
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9987;0.3762;0.5466;0.3683
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9991;0.2863;0.4450;0.4089
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9987;0.1888;0.3175;0.4664
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0897;0.1647;0.4859
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5147;0.9998;0.6795;0.0044
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5147;0.9998;0.6795;0.0038
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5147;0.9998;0.6795;0.0043
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5270;0.9965;0.6894;0.0064
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9627;0.9930;0.9776;0.0095
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9772;0.9855;0.9813;0.0156
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9858;0.9745;0.9801;0.0217
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9887;0.9653;0.9769;0.0290
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9899;0.9560;0.9727;0.0342
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9921;0.9427;0.9668;0.0410
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9933;0.9327;0.9621;0.0463
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9943;0.9177;0.9545;0.0588
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9945;0.9075;0.9490;0.0572
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9944;0.8935;0.9413;0.0676
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9956;0.7905;0.8813;0.1247
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9967;0.6850;0.8120;0.1936
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9979;0.5825;0.7356;0.2668
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9974;0.4723;0.6410;0.3008
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9974;0.3765;0.5466;0.3642
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9991;0.2757;0.4322;0.4205
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9985;0.1695;0.2898;0.4561
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0915;0.1677;0.4906
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8912;0.9070;0.8990;0.0092
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8905;0.9125;0.9013;0.0121
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8985;0.9848;0.9396;0.0112
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8993;0.9912;0.9430;0.0118
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9667;0.9875;0.9770;0.0128
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9807;0.9788;0.9797;0.0188
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9841;0.9738;0.9789;0.0235
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9872;0.9637;0.9753;0.0287
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9884;0.9557;0.9718;0.0351
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9900;0.9437;0.9663;0.0435
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9915;0.9365;0.9632;0.0468
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9923;0.9293;0.9597;0.0528
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9924;0.9193;0.9544;0.0584
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9924;0.9090;0.9489;0.0711
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9950;0.7990;0.8863;0.1232
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9963;0.6797;0.8081;0.2003
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9970;0.5845;0.7370;0.2390
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9979;0.4813;0.6494;0.2939
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9981;0.3917;0.5627;0.3434
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9992;0.2950;0.4555;0.3948
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.1938;0.3246;0.4301
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0858;0.1580;0.4748
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5138;0.9978;0.6783;0.0047
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5139;0.9985;0.6786;0.0056
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5139;0.9985;0.6786;0.0039
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5250;0.9958;0.6875;0.0069
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9692;0.9915;0.9802;0.0095
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9838;0.9848;0.9843;0.0155
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9878;0.9732;0.9805;0.0218
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9892;0.9620;0.9754;0.0279
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9914;0.9503;0.9704;0.0337
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9929;0.9395;0.9654;0.0402
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9936;0.9303;0.9609;0.0494
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9943;0.9217;0.9567;0.0516
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9948;0.9113;0.9512;0.0654
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9947;0.8992;0.9446;0.0707
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9966;0.7967;0.8855;0.1251
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9978;0.6820;0.8102;0.1936
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9979;0.5855;0.7380;0.2405
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9975;0.4923;0.6592;0.3021
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9974;0.3907;0.5615;0.3712
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9975;0.2940;0.4541;0.4087
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9962;0.1955;0.3269;0.4661
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9976;0.1040;0.1884;0.4847
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5372;0.9952;0.6977;0.0058
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5457;0.9958;0.7050;0.0057
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5392;0.9960;0.6996;0.0060
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5427;0.9935;0.7020;0.0077
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8915;0.9902;0.9383;0.0108
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9695;0.9860;0.9777;0.0178
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9773;0.9698;0.9735;0.0288
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9836;0.9580;0.9706;0.0277
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9870;0.9465;0.9663;0.0337
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9894;0.9350;0.9614;0.0565
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9898;0.9227;0.9551;0.0457
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9905;0.9147;0.9511;0.0520
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9909;0.9018;0.9442;0.0573
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9911;0.8958;0.9410;0.0717
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9947;0.7985;0.8859;0.1249
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9964;0.6877;0.8138;0.1880
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9966;0.5893;0.7406;0.2481
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9979;0.4810;0.6491;0.3068
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9980;0.3805;0.5510;0.3623
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9982;0.2800;0.4373;0.4176
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9974;0.1905;0.3199;0.4517
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9974;0.0965;0.1760;0.4970
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6141;0.9885;0.7575;0.0074
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6663;0.9945;0.7980;0.0070
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6937;0.9952;0.8175;0.0073
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9409;0.9950;0.9672;0.0092
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9666;0.9918;0.9790;0.0115
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9757;0.9818;0.9787;0.0172
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9816;0.9745;0.9780;0.0234
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9855;0.9675;0.9764;0.0301
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9879;0.9563;0.9718;0.0348
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9882;0.9435;0.9653;0.0458
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9897;0.9367;0.9625;0.0466
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9909;0.9245;0.9565;0.0527
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9913;0.9137;0.9510;0.0630
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9917;0.8995;0.9434;0.0722
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9951;0.8065;0.8909;0.1234
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9961;0.6990;0.8215;0.1887
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9962;0.5885;0.7399;0.2491
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9960;0.4955;0.6618;0.2928
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9975;0.3917;0.5626;0.3650
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9983;0.2860;0.4446;0.4216
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9987;0.1940;0.3249;0.4503
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0948;0.1731;0.4951
