Parametros;Precisao;Revocacao;F1-Score;Tempo
Bonds_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9810;0.5925;0.7388;0.2406
Bonds_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9853;0.4853;0.6503;0.3072
Bonds_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9853;0.3842;0.5529;0.3621
Bonds_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9855;0.2885;0.4463;0.4066
Bonds_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9901;0.2000;0.3328;0.4733
Bonds_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9911;0.1108;0.1992;0.4856
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5191;0.9940;0.6820;0.0060
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5277;0.9938;0.6894;0.0069
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5236;0.9942;0.6860;0.0065
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6609;0.9875;0.7918;0.0077
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7260;0.9815;0.8346;0.0108
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8159;0.9670;0.8850;0.0174
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8526;0.9585;0.9024;0.0262
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8741;0.9480;0.9096;0.0290
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8792;0.9423;0.9096;0.0342
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8904;0.9257;0.9077;0.0507
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9022;0.9155;0.9088;0.0476
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9066;0.9052;0.9059;0.0533
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9192;0.8928;0.9058;0.0585
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9253;0.8855;0.9050;0.0826
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9606;0.7855;0.8643;0.1223
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9739;0.6820;0.8022;0.1869
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9798;0.5825;0.7306;0.2611
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9849;0.4885;0.6531;0.2964
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9832;0.3800;0.5481;0.3673
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9848;0.2923;0.4507;0.4151
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9918;0.2125;0.3500;0.4577
Bonds_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9939;0.1220;0.2173;0.5102
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5136;0.9978;0.6782;0.0054
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5142;0.9982;0.6788;0.0052
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5142;0.9982;0.6788;0.0045
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6172;0.9912;0.7607;0.0083
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6990;0.9865;0.8182;0.0105
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7495;0.9752;0.8476;0.0163
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7946;0.9585;0.8689;0.0218
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8123;0.9435;0.8730;0.0281
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8267;0.9313;0.8759;0.0340
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8442;0.9227;0.8817;0.0459
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8580;0.9167;0.8864;0.0458
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8642;0.9065;0.8848;0.0523
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8745;0.8938;0.8840;0.0578
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8820;0.8895;0.8857;0.0685
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9301;0.7913;0.8551;0.1267
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9500;0.6890;0.7987;0.1940
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9586;0.5905;0.7308;0.2479
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9614;0.4855;0.6452;0.2946
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9685;0.3762;0.5420;0.3841
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9669;0.2845;0.4396;0.4064
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9673;0.1920;0.3204;0.4507
Bonds_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9734;0.1005;0.1822;0.4856
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5128;0.9988;0.6776;0.0045
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5128;0.9988;0.6776;0.0036
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5128;0.9988;0.6776;0.0041
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6245;0.9882;0.7653;0.0069
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7130;0.9830;0.8265;0.0104
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7892;0.9690;0.8699;0.0179
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8242;0.9553;0.8849;0.0237
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8458;0.9465;0.8933;0.0281
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8709;0.9380;0.9032;0.0339
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8779;0.9295;0.9030;0.0450
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8844;0.9217;0.9027;0.0461
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8908;0.9120;0.9013;0.0518
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8984;0.9042;0.9013;0.0578
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9067;0.8942;0.9004;0.0734
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9495;0.7943;0.8650;0.1240
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9663;0.6880;0.8037;0.1875
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9753;0.5913;0.7362;0.2518
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9773;0.4953;0.6574;0.2930
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9812;0.3925;0.5607;0.3628
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9848;0.2925;0.4510;0.4215
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9873;0.1938;0.3239;0.4594
Bonds_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9904;0.1032;0.1870;0.5027
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5125;0.9980;0.6772;0.0043
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5125;0.9980;0.6772;0.0034
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5125;0.9980;0.6772;0.0035
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6409;0.9892;0.7779;0.0073
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7031;0.9852;0.8206;0.0101
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7827;0.9735;0.8677;0.0165
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8142;0.9600;0.8811;0.0221
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8363;0.9423;0.8861;0.0277
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8606;0.9323;0.8950;0.0338
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8769;0.9227;0.8993;0.0401
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8938;0.9133;0.9034;0.0458
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9000;0.9048;0.9024;0.0518
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9068;0.8925;0.8996;0.0584
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9147;0.8850;0.8996;0.0685
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9501;0.7857;0.8602;0.1245
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9669;0.6863;0.8027;0.1872
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9743;0.5783;0.7258;0.2493
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9803;0.4853;0.6492;0.2943
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9845;0.3960;0.5648;0.3714
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9857;0.2938;0.4526;0.4225
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9855;0.1867;0.3140;0.4510
Bonds_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9748;0.0775;0.1436;0.5298
