Parametros;Precisao;Revocacao;F1-Score;Tempo
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9908;0.8908;0.9381;0.0578
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9907;0.8810;0.9326;0.0715
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9923;0.7715;0.8681;0.1329
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9934;0.6775;0.8056;0.1846
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9936;0.5823;0.7342;0.2437
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9948;0.4823;0.6496;0.2936
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9941;0.3810;0.5509;0.3720
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9947;0.2797;0.4367;0.4205
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9961;0.1918;0.3216;0.4530
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9972;0.0885;0.1626;0.4983
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6993;0.9882;0.8190;0.0099
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7135;0.9900;0.8293;0.0096
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7108;0.9900;0.8275;0.0100
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8124;0.9892;0.8921;0.0112
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8932;0.9850;0.9369;0.0158
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9810;0.9785;0.9797;0.0173
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9818;0.9698;0.9757;0.0237
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9836;0.9603;0.9718;0.0315
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9842;0.9505;0.9671;0.0415
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9859;0.9417;0.9633;0.0454
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9865;0.9285;0.9566;0.0499
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9863;0.9193;0.9516;0.0524
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9867;0.9085;0.9460;0.0787
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9868;0.8978;0.9402;0.0715
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9898;0.7987;0.8841;0.1309
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9919;0.7037;0.8233;0.1909
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9927;0.6120;0.7572;0.2513
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9946;0.5060;0.6708;0.3153
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9939;0.4090;0.5795;0.3683
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9960;0.3075;0.4699;0.4105
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9963;0.2000;0.3331;0.4543
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9949;0.0968;0.1763;0.4921
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5241;0.9998;0.6877;0.0055
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5241;0.9998;0.6877;0.0041
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5241;0.9998;0.6877;0.0046
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7452;0.9928;0.8513;0.0088
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9710;0.9872;0.9791;0.0112
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9822;0.9790;0.9806;0.0172
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9847;0.9685;0.9766;0.0235
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9854;0.9600;0.9725;0.0298
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9860;0.9490;0.9671;0.0363
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9863;0.9350;0.9600;0.0548
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9874;0.9237;0.9545;0.0497
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9876;0.9143;0.9495;0.0548
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9880;0.9075;0.9461;0.0607
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9889;0.8948;0.9395;0.0755
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9910;0.7985;0.8844;0.1400
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9932;0.6980;0.8199;0.2017
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9934;0.6032;0.7507;0.2552
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9946;0.5035;0.6685;0.3241
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9944;0.4000;0.5705;0.3890
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9942;0.3025;0.4639;0.4256
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9939;0.2052;0.3402;0.4819
Agriculture_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9929;0.1050;0.1899;0.5005
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7101;0.9990;0.8302;0.0052
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7101;0.9990;0.8302;0.0043
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7101;0.9990;0.8302;0.0038
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9470;0.9912;0.9686;0.0067
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9760;0.9868;0.9814;0.0103
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9854;0.9755;0.9804;0.0161
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9857;0.9667;0.9761;0.0216
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9864;0.9590;0.9725;0.0273
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9877;0.9440;0.9654;0.0341
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9883;0.9305;0.9585;0.0438
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9890;0.9200;0.9532;0.0465
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9891;0.9073;0.9464;0.0516
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9900;0.8910;0.9379;0.0572
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9905;0.8830;0.9337;0.0665
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9915;0.7880;0.8781;0.1254
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9929;0.6983;0.8199;0.1817
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9930;0.6068;0.7533;0.2567
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9934;0.4880;0.6545;0.2919
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9944;0.3987;0.5692;0.3678
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9936;0.3085;0.4708;0.4318
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9940;0.2085;0.3447;0.4469
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9930;0.1057;0.1911;0.4999
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5120;1.0000;0.6772;0.0042
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5120;1.0000;0.6772;0.0040
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5120;1.0000;0.6772;0.0040
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6227;0.9930;0.7654;0.0070
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9480;0.9898;0.9684;0.0123
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9718;0.9822;0.9770;0.0189
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9786;0.9720;0.9753;0.0214
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9817;0.9637;0.9726;0.0273
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9825;0.9557;0.9690;0.0338
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9836;0.9453;0.9640;0.0445
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9850;0.9370;0.9604;0.0473
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9854;0.9265;0.9550;0.0520
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9852;0.9183;0.9506;0.0577
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9858;0.9055;0.9440;0.0710
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9895;0.7987;0.8839;0.1257
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9902;0.6855;0.8102;0.1852
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9931;0.5740;0.7275;0.2481
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9940;0.4933;0.6593;0.3062
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9936;0.3907;0.5609;0.3610
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9933;0.2958;0.4558;0.4126
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9962;0.1973;0.3293;0.4647
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9975;0.1005;0.1826;0.4826
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5150;0.9972;0.6793;0.0056
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5157;0.9980;0.6800;0.0046
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5159;0.9985;0.6803;0.0049
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6817;0.9920;0.8081;0.0083
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9540;0.9852;0.9694;0.0105
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9819;0.9760;0.9789;0.0162
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9828;0.9700;0.9763;0.0216
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9839;0.9650;0.9744;0.0288
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9862;0.9490;0.9673;0.0352
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9861;0.9390;0.9620;0.0451
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9865;0.9285;0.9566;0.0464
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9865;0.9147;0.9493;0.0524
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9875;0.9065;0.9453;0.0573
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9876;0.8932;0.9380;0.0754
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9901;0.8035;0.8871;0.1245
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9914;0.6937;0.8163;0.1918
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9925;0.5933;0.7426;0.2502
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9935;0.4945;0.6603;0.2996
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9943;0.3925;0.5628;0.3742
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9923;0.2883;0.4467;0.4248
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9935;0.1925;0.3225;0.4635
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9949;0.0980;0.1784;0.4915
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5130;0.9985;0.6778;0.0056
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5125;0.9988;0.6774;0.0046
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5125;0.9988;0.6774;0.0045
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5478;0.9950;0.7066;0.0069
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8128;0.9890;0.8923;0.0122
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9484;0.9830;0.9654;0.0195
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9689;0.9738;0.9713;0.0233
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9738;0.9675;0.9707;0.0289
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9780;0.9540;0.9658;0.0349
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9789;0.9490;0.9637;0.0652
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9797;0.9433;0.9612;0.0514
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9808;0.9335;0.9566;0.0549
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9830;0.9233;0.9522;0.0593
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9835;0.9113;0.9460;0.0740
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9877;0.8020;0.8852;0.1269
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9884;0.7047;0.8228;0.1920
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9883;0.5907;0.7395;0.2472
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9897;0.5020;0.6661;0.3221
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9900;0.3962;0.5660;0.3820
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9899;0.2950;0.4545;0.4145
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9900;0.1988;0.3310;0.4639
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9951;0.1025;0.1859;0.4920
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5117;0.9998;0.6769;0.0047
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5117;0.9998;0.6769;0.0039
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5117;0.9998;0.6769;0.0040
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5743;0.9935;0.7278;0.0068
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9332;0.9880;0.9598;0.0095
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9634;0.9808;0.9720;0.0163
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9773;0.9698;0.9735;0.0220
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9784;0.9633;0.9708;0.0278
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9820;0.9537;0.9677;0.0343
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9826;0.9465;0.9642;0.0467
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9847;0.9353;0.9594;0.0505
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9856;0.9243;0.9539;0.0520
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9860;0.9143;0.9488;0.0575
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9866;0.9022;0.9425;0.0708
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9889;0.8035;0.8866;0.1333
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9912;0.7015;0.8215;0.1874
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9937;0.5933;0.7430;0.2411
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9931;0.5018;0.6667;0.2951
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9926;0.4032;0.5735;0.3831
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9926;0.3038;0.4652;0.4333
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9917;0.2092;0.3456;0.4648
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9948;0.0960;0.1751;0.4970
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5202;0.9978;0.6839;0.0072
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5657;0.9985;0.7222;0.0064
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5609;0.9985;0.7183;0.0064
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5468;0.9965;0.7061;0.0076
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8015;0.9885;0.8853;0.0100
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9703;0.9795;0.9749;0.0172
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9788;0.9692;0.9740;0.0232
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9819;0.9603;0.9709;0.0286
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9830;0.9523;0.9674;0.0346
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9841;0.9435;0.9634;0.0468
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9852;0.9337;0.9588;0.0470
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9856;0.9245;0.9541;0.0536
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9865;0.9160;0.9500;0.0580
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9864;0.9100;0.9467;0.0690
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9891;0.7960;0.8821;0.1381
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9918;0.6943;0.8168;0.1872
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9934;0.5988;0.7472;0.2404
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9935;0.4975;0.6630;0.2938
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9938;0.3977;0.5681;0.3783
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9941;0.2970;0.4574;0.4263
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9950;0.1998;0.3327;0.4646
Agriculture_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9974;0.0953;0.1739;0.5127
