Parametros;Precisao;Revocacao;F1-Score;Tempo
Currency_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9676;0.9470;0.9572;0.0461
Currency_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9694;0.9417;0.9554;0.0586
Currency_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9722;0.9360;0.9538;0.0584
Currency_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9734;0.9317;0.9521;0.0740
Currency_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9864;0.8548;0.9159;0.1242
Currency_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9897;0.7695;0.8658;0.1879
Currency_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9913;0.6803;0.8068;0.2417
Currency_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9938;0.5627;0.7186;0.2984
Currency_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9972;0.4482;0.6185;0.3641
Currency_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9970;0.3365;0.5032;0.4097
Currency_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9977;0.2198;0.3602;0.4535
Currency_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9979;0.1163;0.2082;0.4810
Currency_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7505;0.9895;0.8536;0.0073
Currency_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7427;0.9908;0.8490;0.0074
Currency_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7343;0.9922;0.8440;0.0070
Currency_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7800;0.9848;0.8705;0.0093
Currency_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7825;0.9795;0.8700;0.0126
Currency_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9311;0.9702;0.9503;0.0172
Currency_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9529;0.9613;0.9571;0.0221
Currency_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9608;0.9550;0.9579;0.0294
Currency_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9692;0.9453;0.9571;0.0349
Currency_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9725;0.9380;0.9550;0.0462
Currency_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9742;0.9340;0.9537;0.0496
Currency_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9768;0.9265;0.9510;0.0525
Currency_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9806;0.9203;0.9494;0.0654
Currency_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9818;0.9167;0.9482;0.0701
Currency_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9887;0.8337;0.9047;0.1316
Currency_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9911;0.7518;0.8550;0.2074
Currency_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9946;0.6415;0.7799;0.2388
Currency_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9944;0.5360;0.6966;0.2898
Currency_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9966;0.4445;0.6148;0.3389
Currency_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9970;0.3365;0.5032;0.3947
Currency_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9978;0.2265;0.3692;0.4304
Currency_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9954;0.1085;0.1957;0.4761
