Parametros;Precisao;Revocacao;F1-Score;Tempo
Parks_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9957;0.4662;0.6351;0.2904
Parks_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9944;0.3578;0.5262;0.3737
Parks_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9953;0.2632;0.4164;0.4358
Parks_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9927;0.1695;0.2896;0.4977
Parks_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9940;0.0835;0.1541;0.5094
Parks_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6827;0.9978;0.8107;0.0038
Parks_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6827;0.9978;0.8107;0.0038
Parks_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6827;0.9978;0.8107;0.0034
Parks_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6883;0.9965;0.8142;0.0071
Parks_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9526;0.9908;0.9713;0.0099
Parks_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9800;0.9805;0.9803;0.0159
Parks_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9873;0.9540;0.9704;0.0221
Parks_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9887;0.9400;0.9637;0.0280
Parks_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9899;0.9303;0.9591;0.0337
Parks_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9901;0.9210;0.9543;0.0418
Parks_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9905;0.9117;0.9495;0.0466
Parks_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9904;0.9025;0.9444;0.0518
Parks_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9908;0.8920;0.9388;0.0575
Parks_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9908;0.8855;0.9352;0.0725
Parks_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9926;0.7718;0.8684;0.1247
Parks_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9940;0.6643;0.7963;0.1827
Parks_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9933;0.5535;0.7109;0.2491
Parks_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9935;0.4620;0.6307;0.2900
Parks_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9926;0.3670;0.5359;0.3604
Parks_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9920;0.2795;0.4361;0.4255
Parks_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9885;0.1715;0.2923;0.4539
Parks_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9942;0.0853;0.1570;0.4886
Parks_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6783;0.9862;0.8038;0.0083
Parks_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6828;0.9928;0.8091;0.0082
Parks_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6831;0.9925;0.8092;0.0089
Parks_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7160;0.9915;0.8315;0.0113
Parks_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8211;0.9888;0.8971;0.0166
Parks_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8768;0.9838;0.9272;0.0188
Parks_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9095;0.9752;0.9412;0.0233
Parks_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9255;0.9657;0.9452;0.0287
Parks_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9413;0.9537;0.9475;0.0360
Parks_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9591;0.9390;0.9490;0.0540
Parks_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9617;0.9240;0.9425;0.0475
Parks_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9695;0.9062;0.9368;0.0531
Parks_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9711;0.8920;0.9299;0.0657
Parks_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9735;0.8805;0.9247;0.0690
Parks_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9871;0.7863;0.8753;0.1258
Parks_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9898;0.6793;0.8056;0.1914
Parks_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9912;0.5610;0.7165;0.2463
Parks_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9921;0.4715;0.6392;0.2982
Parks_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9911;0.3638;0.5322;0.3395
Parks_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9926;0.2690;0.4233;0.4040
Parks_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9901;0.1745;0.2967;0.4430
Parks_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9835;0.0892;0.1636;0.4732
Parks_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5132;0.9978;0.6778;0.0062
Parks_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5136;0.9985;0.6783;0.0060
Parks_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5138;0.9985;0.6784;0.0054
Parks_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5153;0.9965;0.6793;0.0082
Parks_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5899;0.9940;0.7404;0.0106
Parks_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8889;0.9862;0.9351;0.0172
Parks_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9385;0.9768;0.9572;0.0232
Parks_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9522;0.9665;0.9593;0.0286
Parks_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9665;0.9520;0.9592;0.0340
Parks_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9764;0.9395;0.9576;0.0441
Parks_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9790;0.9343;0.9561;0.0461
Parks_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9848;0.9215;0.9521;0.0528
Parks_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9861;0.9042;0.9434;0.0587
Parks_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9875;0.8892;0.9358;0.0671
Parks_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9914;0.7812;0.8739;0.1345
