Parametros;Precisao;Revocacao;F1-Score;Tempo
Environment_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9964;0.2760;0.4323;0.4023
Environment_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9959;0.1820;0.3078;0.4276
Environment_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9973;0.0935;0.1710;0.4745
Environment_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5235;0.9978;0.6867;0.0092
Environment_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5235;0.9978;0.6867;0.0075
Environment_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5235;0.9978;0.6867;0.0054
Environment_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5499;0.9930;0.7078;0.0097
Environment_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7032;0.9860;0.8209;0.0108
Environment_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8550;0.9762;0.9116;0.0202
Environment_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9375;0.9637;0.9504;0.0270
Environment_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9571;0.9527;0.9549;0.0425
Environment_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9623;0.9445;0.9533;0.0403
Environment_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9674;0.9357;0.9513;0.0516
Environment_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9765;0.9237;0.9494;0.0932
Environment_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9815;0.9133;0.9461;0.1016
Environment_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9834;0.9038;0.9419;0.0673
Environment_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9845;0.8902;0.9350;0.0775
Environment_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9934;0.7857;0.8774;0.1407
Environment_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9936;0.6970;0.8193;0.2060
Environment_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9959;0.6022;0.7506;0.3165
Environment_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9960;0.4995;0.6653;0.3683
Environment_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9956;0.3982;0.5689;0.3955
Environment_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9957;0.2895;0.4486;0.4384
Environment_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9947;0.1893;0.3180;0.4673
Environment_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9919;0.0915;0.1675;0.5269
Environment_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6165;0.9962;0.7617;0.0071
Environment_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6107;0.9958;0.7571;0.0072
Environment_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6087;0.9960;0.7556;0.0078
Environment_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6609;0.9918;0.7932;0.0088
Environment_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6814;0.9885;0.8067;0.0129
Environment_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8418;0.9775;0.9046;0.0190
Environment_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8932;0.9685;0.9294;0.0257
Environment_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9543;0.9560;0.9552;0.0327
Environment_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9664;0.9427;0.9544;0.0437
Environment_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9712;0.9360;0.9533;0.0433
Environment_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9773;0.9245;0.9502;0.0531
Environment_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9797;0.9055;0.9411;0.0574
Environment_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9830;0.8978;0.9385;0.0659
Environment_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9856;0.8878;0.9341;0.0697
Environment_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9928;0.7947;0.8828;0.1425
Environment_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9947;0.7000;0.8217;0.2168
Environment_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9951;0.6052;0.7527;0.2656
Environment_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9955;0.5025;0.6679;0.3248
Environment_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9957;0.4047;0.5755;0.4332
Environment_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9957;0.2870;0.4456;0.4689
Environment_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9962;0.1948;0.3258;0.4971
Environment_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9926;0.1013;0.1838;0.5259
Environment_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5743;0.9988;0.7293;0.0038
Environment_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5743;0.9988;0.7293;0.0035
Environment_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5743;0.9988;0.7293;0.0038
Environment_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6982;0.9960;0.8209;0.0071
Environment_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8183;0.9918;0.8967;0.0092
Environment_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9327;0.9765;0.9541;0.0154
Environment_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9610;0.9660;0.9635;0.0224
Environment_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9715;0.9537;0.9625;0.0278
Environment_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9746;0.9483;0.9612;0.0340
Environment_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9789;0.9383;0.9581;0.0402
Environment_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9825;0.9275;0.9542;0.0494
Environment_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9829;0.9193;0.9500;0.0520
Environment_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9851;0.9100;0.9461;0.0589
Environment_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9855;0.8978;0.9396;0.0672
Environment_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9931;0.7863;0.8776;0.1237
Environment_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9957;0.6945;0.8183;0.2053
Environment_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9957;0.5840;0.7362;0.2486
Environment_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9953;0.4815;0.6490;0.2891
Environment_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9961;0.3802;0.5504;0.3682
Environment_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9958;0.2968;0.4572;0.4171
Environment_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9950;0.1993;0.3320;0.4515
Environment_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9928;0.1037;0.1879;0.5017
Environment_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5436;0.9945;0.7030;0.0061
Environment_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5278;0.9978;0.6904;0.0054
Environment_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5270;0.9972;0.6896;0.0061
Environment_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5985;0.9945;0.7473;0.0081
Environment_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5962;0.9888;0.7438;0.0115
Environment_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6920;0.9760;0.8098;0.0168
Environment_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8315;0.9673;0.8943;0.0256
Environment_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8805;0.9557;0.9166;0.0314
Environment_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9153;0.9480;0.9314;0.0354
Environment_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9385;0.9347;0.9366;0.0449
Environment_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9472;0.9277;0.9374;0.0467
Environment_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9565;0.9185;0.9371;0.0523
Environment_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9608;0.9080;0.9337;0.0599
Environment_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9668;0.8955;0.9298;0.0691
Environment_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9891;0.7975;0.8830;0.1317
Environment_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9926;0.6997;0.8208;0.1914
Environment_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9963;0.6005;0.7493;0.2491
Environment_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9961;0.5102;0.6748;0.2931
Environment_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9957;0.4057;0.5766;0.3616
Environment_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9950;0.2965;0.4569;0.4100
Environment_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9925;0.1995;0.3322;0.4631
Environment_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9931;0.1072;0.1936;0.4959
Environment_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5316;0.9980;0.6937;0.0054
Environment_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5316;0.9980;0.6937;0.0048
Environment_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5316;0.9980;0.6937;0.0041
Environment_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5748;0.9942;0.7285;0.0081
Environment_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6764;0.9885;0.8032;0.0149
Environment_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8891;0.9780;0.9314;0.0177
Environment_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9298;0.9695;0.9492;0.0216
Environment_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9566;0.9587;0.9577;0.0278
Environment_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9630;0.9490;0.9559;0.0407
Environment_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9737;0.9353;0.9541;0.0444
Environment_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9784;0.9190;0.9478;0.0457
Environment_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9816;0.9058;0.9421;0.0520
Environment_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9846;0.8972;0.9389;0.0581
Environment_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9856;0.8868;0.9335;0.0682
Environment_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9909;0.7885;0.8782;0.1229
Environment_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9946;0.6933;0.8170;0.1853
Environment_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9961;0.5817;0.7345;0.2390
Environment_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9959;0.4875;0.6546;0.3056
Environment_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9957;0.4035;0.5743;0.3648
Environment_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9942;0.3003;0.4612;0.4241
Environment_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9926;0.2003;0.3333;0.4498
Environment_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9927;0.1017;0.1846;0.4863
Environment_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5113;0.9970;0.6760;0.0041
Environment_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5113;0.9970;0.6760;0.0048
Environment_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5113;0.9970;0.6760;0.0036
Environment_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5138;0.9935;0.6773;0.0085
Environment_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5290;0.9900;0.6895;0.0093
Environment_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7572;0.9790;0.8539;0.0155
Environment_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8403;0.9710;0.9010;0.0212
Environment_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8910;0.9545;0.9217;0.0285
Environment_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9130;0.9470;0.9297;0.0332
Environment_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9336;0.9355;0.9346;0.0404
Environment_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9432;0.9260;0.9345;0.0481
Environment_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9534;0.9153;0.9339;0.0523
Environment_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9580;0.9062;0.9314;0.0576
Environment_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9648;0.8920;0.9270;0.0691
Environment_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9856;0.7893;0.8766;0.1250
Environment_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9907;0.6905;0.8138;0.2014
Environment_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9945;0.5915;0.7418;0.2367
Environment_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9945;0.4965;0.6623;0.2920
Environment_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9951;0.4035;0.5742;0.3730
Environment_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9942;0.3018;0.4630;0.4096
Environment_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9929;0.2092;0.3457;0.4627
Environment_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9924;0.0980;0.1784;0.4948
Environment_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5436;0.9657;0.6957;0.0057
Environment_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5219;0.9952;0.6847;0.0065
Environment_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5275;0.9960;0.6897;0.0054
Environment_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5285;0.9905;0.6892;0.0071
Environment_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5407;0.9860;0.6984;0.0126
Environment_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6466;0.9785;0.7787;0.0198
Environment_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7698;0.9705;0.8586;0.0229
Environment_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8571;0.9615;0.9063;0.0277
Environment_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8856;0.9505;0.9169;0.0339
Environment_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9198;0.9370;0.9283;0.0455
Environment_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9328;0.9263;0.9295;0.0479
Environment_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9482;0.9145;0.9310;0.0526
Environment_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9591;0.9095;0.9337;0.0579
Environment_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9666;0.8965;0.9302;0.0685
Environment_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9882;0.7987;0.8835;0.1290
Environment_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9919;0.7073;0.8257;0.1834
Environment_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9934;0.6038;0.7510;0.2409
Environment_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9930;0.5000;0.6651;0.3160
Environment_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9932;0.4025;0.5729;0.3645
Environment_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9926;0.3015;0.4625;0.4236
Environment_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9938;0.1990;0.3316;0.4585
Environment_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9928;0.1037;0.1879;0.4935
Environment_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5796;0.9928;0.7319;0.0103
Environment_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5797;0.9942;0.7324;0.0081
Environment_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5763;0.9945;0.7297;0.0077
Environment_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5767;0.9920;0.7294;0.0103
Environment_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5948;0.9882;0.7426;0.0111
Environment_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6425;0.9800;0.7762;0.0171
Environment_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7600;0.9692;0.8520;0.0231
Environment_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8426;0.9573;0.8963;0.0288
Environment_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8611;0.9483;0.9026;0.0350
Environment_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9042;0.9363;0.9199;0.0461
Environment_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9147;0.9247;0.9197;0.0472
Environment_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9234;0.9163;0.9198;0.0523
Environment_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9307;0.9065;0.9184;0.0590
Environment_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9388;0.8970;0.9174;0.0728
Environment_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9751;0.8017;0.8800;0.1230
Environment_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9863;0.7005;0.8192;0.2014
Environment_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9925;0.5970;0.7456;0.2479
Environment_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9935;0.4985;0.6639;0.3010
Environment_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9962;0.3960;0.5667;0.3435
Environment_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9975;0.3028;0.4645;0.3903
Environment_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9987;0.1955;0.3270;0.4309
Environment_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9974;0.0945;0.1726;0.4748
