Parametros;Precisao;Revocacao;F1-Score;Tempo
Bar_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9254;0.9120;0.9187;0.0421
Bar_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9373;0.9005;0.9185;0.0474
Bar_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9407;0.8922;0.9158;0.0519
Bar_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9469;0.8782;0.9113;0.0578
Bar_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9553;0.8655;0.9082;0.0669
Bar_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9767;0.7442;0.8448;0.1247
Bar_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9861;0.6388;0.7753;0.1948
Bar_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9912;0.5325;0.6928;0.2460
Bar_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9932;0.4395;0.6094;0.2990
Bar_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9925;0.3623;0.5308;0.3687
Bar_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9925;0.2662;0.4199;0.4218
Bar_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9911;0.1670;0.2858;0.4481
Bar_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9865;0.0915;0.1675;0.4963
Bar_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5568;0.9955;0.7141;0.0073
Bar_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5549;0.9970;0.7130;0.0076
Bar_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5566;0.9972;0.7144;0.0067
Bar_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5651;0.9968;0.7213;0.0093
Bar_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6222;0.9935;0.7652;0.0112
Bar_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7749;0.9880;0.8686;0.0179
Bar_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8242;0.9808;0.8957;0.0301
Bar_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8497;0.9755;0.9083;0.0293
