Parametros;Precisao;Revocacao;F1-Score;Tempo
Drought_VAE_1991_5975_9_OCSVM_RBF_0,8_scale;0.9961;0.1933;0.3237;0.4632
Drought_VAE_1991_5975_9_OCSVM_RBF_0,9_scale;0.9928;0.1044;0.1890;0.4954
Drought_VAE_1991_5975_10_OCSVM_RBF_0,0001_scale;0.5193;0.9972;0.6830;0.0043
Drought_VAE_1991_5975_10_OCSVM_RBF_0,0005_scale;0.5199;0.9980;0.6836;0.0039
Drought_VAE_1991_5975_10_OCSVM_RBF_0,001_scale;0.5199;0.9980;0.6836;0.0041
Drought_VAE_1991_5975_10_OCSVM_RBF_0,005_scale;0.6482;0.9957;0.7852;0.0085
Drought_VAE_1991_5975_10_OCSVM_RBF_0,01_scale;0.7452;0.9935;0.8516;0.0095
Drought_VAE_1991_5975_10_OCSVM_RBF_0,02_scale;0.9044;0.9764;0.9390;0.0154
Drought_VAE_1991_5975_10_OCSVM_RBF_0,03_scale;0.9450;0.9608;0.9528;0.0220
Drought_VAE_1991_5975_10_OCSVM_RBF_0,04_scale;0.9604;0.9498;0.9551;0.0276
Drought_VAE_1991_5975_10_OCSVM_RBF_0,05_scale;0.9688;0.9352;0.9517;0.0339
Drought_VAE_1991_5975_10_OCSVM_RBF_0,06_scale;0.9739;0.9285;0.9507;0.0450
Drought_VAE_1991_5975_10_OCSVM_RBF_0,07_scale;0.9762;0.9162;0.9452;0.0461
Drought_VAE_1991_5975_10_OCSVM_RBF_0,08_scale;0.9781;0.9066;0.9410;0.0518
Drought_VAE_1991_5975_10_OCSVM_RBF_0,09_scale;0.9806;0.8986;0.9378;0.0579
Drought_VAE_1991_5975_10_OCSVM_RBF_0,1_scale;0.9825;0.8860;0.9318;0.0737
Drought_VAE_1991_5975_10_OCSVM_RBF_0,2_scale;0.9918;0.7884;0.8785;0.1244
Drought_VAE_1991_5975_10_OCSVM_RBF_0,3_scale;0.9944;0.7093;0.8280;0.1825
Drought_VAE_1991_5975_10_OCSVM_RBF_0,4_scale;0.9964;0.6182;0.7630;0.2483
Drought_VAE_1991_5975_10_OCSVM_RBF_0,5_scale;0.9966;0.5188;0.6824;0.2929
Drought_VAE_1991_5975_10_OCSVM_RBF_0,6_scale;0.9976;0.4177;0.5888;0.3712
Drought_VAE_1991_5975_10_OCSVM_RBF_0,7_scale;0.9969;0.3273;0.4928;0.4164
Drought_VAE_1991_5975_10_OCSVM_RBF_0,8_scale;0.9955;0.2226;0.3639;0.4710
Drought_VAE_1991_5975_10_OCSVM_RBF_0,9_scale;0.9939;0.1232;0.2193;0.4825
Drought_VAE_1991_5975_6_OCSVM_RBF_0,0001_scale;0.7210;0.9872;0.8334;0.0091
Drought_VAE_1991_5975_6_OCSVM_RBF_0,0005_scale;0.6915;0.9880;0.8136;0.0090
Drought_VAE_1991_5975_6_OCSVM_RBF_0,001_scale;0.6884;0.9874;0.8112;0.0077
Drought_VAE_1991_5975_6_OCSVM_RBF_0,005_scale;0.8041;0.9852;0.8855;0.0121
Drought_VAE_1991_5975_6_OCSVM_RBF_0,01_scale;0.7733;0.9769;0.8633;0.0174
Drought_VAE_1991_5975_6_OCSVM_RBF_0,02_scale;0.8892;0.9649;0.9255;0.0232
Drought_VAE_1991_5975_6_OCSVM_RBF_0,03_scale;0.9284;0.9541;0.9411;0.0284
Drought_VAE_1991_5975_6_OCSVM_RBF_0,04_scale;0.9346;0.9435;0.9390;0.0322
Drought_VAE_1991_5975_6_OCSVM_RBF_0,05_scale;0.9504;0.9285;0.9393;0.0444
Drought_VAE_1991_5975_6_OCSVM_RBF_0,06_scale;0.9618;0.9169;0.9388;0.0434
Drought_VAE_1991_5975_6_OCSVM_RBF_0,07_scale;0.9649;0.8968;0.9296;0.0508
Drought_VAE_1991_5975_6_OCSVM_RBF_0,08_scale;0.9673;0.8911;0.9276;0.0557
Drought_VAE_1991_5975_6_OCSVM_RBF_0,09_scale;0.9705;0.8768;0.9213;0.0745
Drought_VAE_1991_5975_6_OCSVM_RBF_0,1_scale;0.9722;0.8682;0.9173;0.0711
Drought_VAE_1991_5975_6_OCSVM_RBF_0,2_scale;0.9867;0.7821;0.8726;0.1338
Drought_VAE_1991_5975_6_OCSVM_RBF_0,3_scale;0.9913;0.6840;0.8094;0.2133
Drought_VAE_1991_5975_6_OCSVM_RBF_0,4_scale;0.9940;0.5861;0.7374;0.2458
Drought_VAE_1991_5975_6_OCSVM_RBF_0,5_scale;0.9939;0.4942;0.6602;0.2924
Drought_VAE_1991_5975_6_OCSVM_RBF_0,6_scale;0.9969;0.4034;0.5743;0.3744
Drought_VAE_1991_5975_6_OCSVM_RBF_0,7_scale;0.9984;0.3070;0.4696;0.4114
Drought_VAE_1991_5975_6_OCSVM_RBF_0,8_scale;0.9987;0.2001;0.3333;0.4564
Drought_VAE_1991_5975_6_OCSVM_RBF_0,9_scale;0.9979;0.1172;0.2098;0.4931
Drought_VAE_1991_5975_7_OCSVM_RBF_0,0001_scale;0.5526;0.9995;0.7117;0.0047
Drought_VAE_1991_5975_7_OCSVM_RBF_0,0005_scale;0.5526;0.9995;0.7117;0.0035
Drought_VAE_1991_5975_7_OCSVM_RBF_0,001_scale;0.5526;0.9995;0.7117;0.0039
Drought_VAE_1991_5975_7_OCSVM_RBF_0,005_scale;0.7720;0.9937;0.8690;0.0079
Drought_VAE_1991_5975_7_OCSVM_RBF_0,01_scale;0.8472;0.9864;0.9115;0.0102
Drought_VAE_1991_5975_7_OCSVM_RBF_0,02_scale;0.8889;0.9797;0.9321;0.0205
Drought_VAE_1991_5975_7_OCSVM_RBF_0,03_scale;0.9409;0.9664;0.9534;0.0247
Drought_VAE_1991_5975_7_OCSVM_RBF_0,04_scale;0.9610;0.9458;0.9533;0.0277
Drought_VAE_1991_5975_7_OCSVM_RBF_0,05_scale;0.9683;0.9347;0.9512;0.0334
Drought_VAE_1991_5975_7_OCSVM_RBF_0,06_scale;0.9715;0.9252;0.9478;0.0425
Drought_VAE_1991_5975_7_OCSVM_RBF_0,07_scale;0.9739;0.9192;0.9458;0.0473
Drought_VAE_1991_5975_7_OCSVM_RBF_0,08_scale;0.9746;0.9132;0.9429;0.0521
Drought_VAE_1991_5975_7_OCSVM_RBF_0,09_scale;0.9769;0.9026;0.9383;0.0575
Drought_VAE_1991_5975_7_OCSVM_RBF_0,1_scale;0.9786;0.8968;0.9360;0.0669
Drought_VAE_1991_5975_7_OCSVM_RBF_0,2_scale;0.9898;0.8032;0.8868;0.1254
Drought_VAE_1991_5975_7_OCSVM_RBF_0,3_scale;0.9932;0.7011;0.8220;0.1887
Drought_VAE_1991_5975_7_OCSVM_RBF_0,4_scale;0.9959;0.6167;0.7617;0.2388
Drought_VAE_1991_5975_7_OCSVM_RBF_0,5_scale;0.9966;0.5143;0.6785;0.3077
Drought_VAE_1991_5975_7_OCSVM_RBF_0,6_scale;0.9976;0.4152;0.5863;0.3669
Drought_VAE_1991_5975_7_OCSVM_RBF_0,7_scale;0.9976;0.3175;0.4817;0.4201
Drought_VAE_1991_5975_7_OCSVM_RBF_0,8_scale;0.9976;0.2106;0.3478;0.4525
Drought_VAE_1991_5975_7_OCSVM_RBF_0,9_scale;1.0000;0.1027;0.1862;0.4907
Drought_VAE_1991_5975_8_OCSVM_RBF_0,0001_scale;0.5381;0.9997;0.6996;0.0040
Drought_VAE_1991_5975_8_OCSVM_RBF_0,0005_scale;0.5381;0.9997;0.6996;0.0039
Drought_VAE_1991_5975_8_OCSVM_RBF_0,001_scale;0.5381;0.9997;0.6996;0.0077
Drought_VAE_1991_5975_8_OCSVM_RBF_0,005_scale;0.6910;0.9942;0.8154;0.0062
Drought_VAE_1991_5975_8_OCSVM_RBF_0,01_scale;0.8509;0.9869;0.9139;0.0092
Drought_VAE_1991_5975_8_OCSVM_RBF_0,02_scale;0.9100;0.9794;0.9434;0.0161
Drought_VAE_1991_5975_8_OCSVM_RBF_0,03_scale;0.9387;0.9679;0.9530;0.0230
Drought_VAE_1991_5975_8_OCSVM_RBF_0,04_scale;0.9565;0.9551;0.9558;0.0278
Drought_VAE_1991_5975_8_OCSVM_RBF_0,05_scale;0.9627;0.9455;0.9540;0.0341
Drought_VAE_1991_5975_8_OCSVM_RBF_0,06_scale;0.9674;0.9300;0.9483;0.0395
Drought_VAE_1991_5975_8_OCSVM_RBF_0,07_scale;0.9706;0.9199;0.9446;0.0481
Drought_VAE_1991_5975_8_OCSVM_RBF_0,08_scale;0.9727;0.9109;0.9408;0.0513
Drought_VAE_1991_5975_8_OCSVM_RBF_0,09_scale;0.9734;0.9019;0.9363;0.0572
Drought_VAE_1991_5975_8_OCSVM_RBF_0,1_scale;0.9748;0.8931;0.9321;0.0663
Drought_VAE_1991_5975_8_OCSVM_RBF_0,2_scale;0.9886;0.8060;0.8880;0.1333
Drought_VAE_1991_5975_8_OCSVM_RBF_0,3_scale;0.9920;0.7123;0.8292;0.1829
Drought_VAE_1991_5975_8_OCSVM_RBF_0,4_scale;0.9941;0.5939;0.7436;0.2377
Drought_VAE_1991_5975_8_OCSVM_RBF_0,5_scale;0.9960;0.4992;0.6651;0.2949
Drought_VAE_1991_5975_8_OCSVM_RBF_0,6_scale;0.9961;0.3858;0.5562;0.3843
Drought_VAE_1991_5975_8_OCSVM_RBF_0,7_scale;0.9966;0.2954;0.4558;0.4065
Drought_VAE_1991_5975_8_OCSVM_RBF_0,8_scale;0.9975;0.2011;0.3347;0.4573
Drought_VAE_1991_5975_8_OCSVM_RBF_0,9_scale;0.9977;0.1089;0.1964;0.4814
Drought_VAE_1991_5975_4_OCSVM_RBF_0,0001_scale;0.5564;0.9977;0.7144;0.0070
Drought_VAE_1991_5975_4_OCSVM_RBF_0,0005_scale;0.5304;0.9975;0.6926;0.0071
Drought_VAE_1991_5975_4_OCSVM_RBF_0,001_scale;0.5302;0.9980;0.6925;0.0062
Drought_VAE_1991_5975_4_OCSVM_RBF_0,005_scale;0.5590;0.9940;0.7156;0.0089
Drought_VAE_1991_5975_4_OCSVM_RBF_0,01_scale;0.6033;0.9905;0.7498;0.0116
Drought_VAE_1991_5975_4_OCSVM_RBF_0,02_scale;0.6566;0.9814;0.7868;0.0170
Drought_VAE_1991_5975_4_OCSVM_RBF_0,03_scale;0.8332;0.9754;0.8987;0.0218
Drought_VAE_1991_5975_4_OCSVM_RBF_0,04_scale;0.9257;0.9631;0.9440;0.0288
Drought_VAE_1991_5975_4_OCSVM_RBF_0,05_scale;0.9475;0.9521;0.9498;0.0346
Drought_VAE_1991_5975_4_OCSVM_RBF_0,06_scale;0.9633;0.9357;0.9493;0.0451
Drought_VAE_1991_5975_4_OCSVM_RBF_0,07_scale;0.9649;0.9249;0.9445;0.0469
Drought_VAE_1991_5975_4_OCSVM_RBF_0,08_scale;0.9665;0.9184;0.9418;0.0522
Drought_VAE_1991_5975_4_OCSVM_RBF_0,09_scale;0.9695;0.9104;0.9390;0.0588
Drought_VAE_1991_5975_4_OCSVM_RBF_0,1_scale;0.9735;0.9041;0.9375;0.0721
Drought_VAE_1991_5975_4_OCSVM_RBF_0,2_scale;0.9840;0.8351;0.9035;0.1290
Drought_VAE_1991_5975_4_OCSVM_RBF_0,3_scale;0.9911;0.7264;0.8384;0.1865
Drought_VAE_1991_5975_4_OCSVM_RBF_0,4_scale;0.9950;0.5941;0.7440;0.2487
Drought_VAE_1991_5975_4_OCSVM_RBF_0,5_scale;0.9964;0.4927;0.6594;0.2932
Drought_VAE_1991_5975_4_OCSVM_RBF_0,6_scale;0.9963;0.4081;0.5791;0.3566
Drought_VAE_1991_5975_4_OCSVM_RBF_0,7_scale;0.9960;0.3097;0.4725;0.4136
Drought_VAE_1991_5975_4_OCSVM_RBF_0,8_scale;0.9964;0.2098;0.3467;0.4578
Drought_VAE_1991_5975_4_OCSVM_RBF_0,9_scale;1.0000;0.0951;0.1737;0.4860
Drought_VAE_1991_5975_5_OCSVM_RBF_0,0001_scale;0.5191;0.9990;0.6832;0.0047
Drought_VAE_1991_5975_5_OCSVM_RBF_0,0005_scale;0.5191;0.9990;0.6832;0.0037
Drought_VAE_1991_5975_5_OCSVM_RBF_0,001_scale;0.5191;0.9990;0.6832;0.0037
Drought_VAE_1991_5975_5_OCSVM_RBF_0,005_scale;0.6324;0.9952;0.7734;0.0068
Drought_VAE_1991_5975_5_OCSVM_RBF_0,01_scale;0.7452;0.9912;0.8508;0.0092
Drought_VAE_1991_5975_5_OCSVM_RBF_0,02_scale;0.8789;0.9822;0.9277;0.0157
Drought_VAE_1991_5975_5_OCSVM_RBF_0,03_scale;0.9220;0.9706;0.9457;0.0217
Drought_VAE_1991_5975_5_OCSVM_RBF_0,04_scale;0.9610;0.9470;0.9540;0.0278
Drought_VAE_1991_5975_5_OCSVM_RBF_0,05_scale;0.9662;0.9400;0.9529;0.0339
Drought_VAE_1991_5975_5_OCSVM_RBF_0,06_scale;0.9691;0.9302;0.9493;0.0406
Drought_VAE_1991_5975_5_OCSVM_RBF_0,07_scale;0.9713;0.9252;0.9477;0.0470
Drought_VAE_1991_5975_5_OCSVM_RBF_0,08_scale;0.9758;0.9111;0.9424;0.0530
Drought_VAE_1991_5975_5_OCSVM_RBF_0,09_scale;0.9772;0.9036;0.9390;0.0580
Drought_VAE_1991_5975_5_OCSVM_RBF_0,1_scale;0.9783;0.8943;0.9344;0.0782
Drought_VAE_1991_5975_5_OCSVM_RBF_0,2_scale;0.9889;0.8045;0.8872;0.1270
Drought_VAE_1991_5975_5_OCSVM_RBF_0,3_scale;0.9923;0.7118;0.8290;0.1829
Drought_VAE_1991_5975_5_OCSVM_RBF_0,4_scale;0.9938;0.6057;0.7527;0.2381
Drought_VAE_1991_5975_5_OCSVM_RBF_0,5_scale;0.9960;0.5018;0.6673;0.3115
Drought_VAE_1991_5975_5_OCSVM_RBF_0,6_scale;0.9962;0.3973;0.5681;0.3660
Drought_VAE_1991_5975_5_OCSVM_RBF_0,7_scale;0.9959;0.3022;0.4637;0.3991
Drought_VAE_1991_5975_5_OCSVM_RBF_0,8_scale;0.9953;0.2144;0.3527;0.4570
Drought_VAE_1991_5975_5_OCSVM_RBF_0,9_scale;0.9955;0.1107;0.1992;0.4990
Drought_VAE_1991_5975_1_OCSVM_RBF_0,0001_scale;0.5134;0.9995;0.6784;0.0047
Drought_VAE_1991_5975_1_OCSVM_RBF_0,0005_scale;0.5134;0.9995;0.6784;0.0037
Drought_VAE_1991_5975_1_OCSVM_RBF_0,001_scale;0.5134;0.9995;0.6784;0.0035
Drought_VAE_1991_5975_1_OCSVM_RBF_0,005_scale;0.5392;0.9957;0.6996;0.0063
Drought_VAE_1991_5975_1_OCSVM_RBF_0,01_scale;0.5586;0.9915;0.7146;0.0095
Drought_VAE_1991_5975_1_OCSVM_RBF_0,02_scale;0.7584;0.9849;0.8570;0.0156
Drought_VAE_1991_5975_1_OCSVM_RBF_0,03_scale;0.8577;0.9711;0.9109;0.0219
Drought_VAE_1991_5975_1_OCSVM_RBF_0,04_scale;0.8904;0.9608;0.9243;0.0274
Drought_VAE_1991_5975_1_OCSVM_RBF_0,05_scale;0.9080;0.9543;0.9306;0.0344
Drought_VAE_1991_5975_1_OCSVM_RBF_0,06_scale;0.9194;0.9448;0.9319;0.0527
Drought_VAE_1991_5975_1_OCSVM_RBF_0,07_scale;0.9259;0.9320;0.9289;0.0480
Drought_VAE_1991_5975_1_OCSVM_RBF_0,08_scale;0.9316;0.9260;0.9288;0.0530
Drought_VAE_1991_5975_1_OCSVM_RBF_0,09_scale;0.9408;0.9129;0.9266;0.0580
Drought_VAE_1991_5975_1_OCSVM_RBF_0,1_scale;0.9449;0.9039;0.9239;0.0680
Drought_VAE_1991_5975_1_OCSVM_RBF_0,2_scale;0.9742;0.8148;0.8874;0.1325
Drought_VAE_1991_5975_1_OCSVM_RBF_0,3_scale;0.9828;0.7299;0.8377;0.1924
Drought_VAE_1991_5975_1_OCSVM_RBF_0,4_scale;0.9889;0.6247;0.7657;0.2384
Drought_VAE_1991_5975_1_OCSVM_RBF_0,5_scale;0.9903;0.5377;0.6969;0.3083
Drought_VAE_1991_5975_1_OCSVM_RBF_0,6_scale;0.9931;0.4332;0.6033;0.3753
Drought_VAE_1991_5975_1_OCSVM_RBF_0,7_scale;0.9934;0.3379;0.5042;0.4107
Drought_VAE_1991_5975_1_OCSVM_RBF_0,8_scale;0.9968;0.2347;0.3799;0.4539
Drought_VAE_1991_5975_1_OCSVM_RBF_0,9_scale;0.9980;0.1263;0.2242;0.4823
Drought_VAE_1991_5975_2_OCSVM_RBF_0,0001_scale;0.5720;0.9935;0.7260;0.0081
Drought_VAE_1991_5975_2_OCSVM_RBF_0,0005_scale;0.5489;0.9925;0.7069;0.0079
Drought_VAE_1991_5975_2_OCSVM_RBF_0,001_scale;0.5545;0.9927;0.7116;0.0081
Drought_VAE_1991_5975_2_OCSVM_RBF_0,005_scale;0.5776;0.9927;0.7303;0.0098
Drought_VAE_1991_5975_2_OCSVM_RBF_0,01_scale;0.6231;0.9897;0.7647;0.0118
Drought_VAE_1991_5975_2_OCSVM_RBF_0,02_scale;0.7374;0.9844;0.8432;0.0175
Drought_VAE_1991_5975_2_OCSVM_RBF_0,03_scale;0.8186;0.9752;0.8900;0.0231
Drought_VAE_1991_5975_2_OCSVM_RBF_0,04_scale;0.8894;0.9646;0.9255;0.0293
Drought_VAE_1991_5975_2_OCSVM_RBF_0,05_scale;0.9219;0.9485;0.9350;0.0427
Drought_VAE_1991_5975_2_OCSVM_RBF_0,06_scale;0.9345;0.9423;0.9384;0.0625
Drought_VAE_1991_5975_2_OCSVM_RBF_0,07_scale;0.9510;0.9310;0.9409;0.0467
Drought_VAE_1991_5975_2_OCSVM_RBF_0,08_scale;0.9568;0.9239;0.9401;0.0524
Drought_VAE_1991_5975_2_OCSVM_RBF_0,09_scale;0.9628;0.9099;0.9356;0.0592
Drought_VAE_1991_5975_2_OCSVM_RBF_0,1_scale;0.9660;0.8986;0.9311;0.0717
Drought_VAE_1991_5975_2_OCSVM_RBF_0,2_scale;0.9783;0.8040;0.8826;0.1231
Drought_VAE_1991_5975_2_OCSVM_RBF_0,3_scale;0.9856;0.7211;0.8329;0.1970
Drought_VAE_1991_5975_2_OCSVM_RBF_0,4_scale;0.9904;0.6222;0.7643;0.2403
Drought_VAE_1991_5975_2_OCSVM_RBF_0,5_scale;0.9929;0.4947;0.6604;0.2913
Drought_VAE_1991_5975_2_OCSVM_RBF_0,6_scale;0.9955;0.3891;0.5595;0.3523
Drought_VAE_1991_5975_2_OCSVM_RBF_0,7_scale;0.9956;0.2811;0.4384;0.3979
Drought_VAE_1991_5975_2_OCSVM_RBF_0,8_scale;0.9946;0.1862;0.3137;0.4503
Drought_VAE_1991_5975_2_OCSVM_RBF_0,9_scale;0.9942;0.0858;0.1580;0.4776
Drought_VAE_1991_5975_3_OCSVM_RBF_0,0001_scale;0.5145;0.9970;0.6787;0.0042
Drought_VAE_1991_5975_3_OCSVM_RBF_0,0005_scale;0.5146;0.9975;0.6790;0.0040
Drought_VAE_1991_5975_3_OCSVM_RBF_0,001_scale;0.5150;0.9980;0.6794;0.0048
Drought_VAE_1991_5975_3_OCSVM_RBF_0,005_scale;0.5623;0.9940;0.7182;0.0068
Drought_VAE_1991_5975_3_OCSVM_RBF_0,01_scale;0.6254;0.9920;0.7672;0.0098
Drought_VAE_1991_5975_3_OCSVM_RBF_0,02_scale;0.8908;0.9809;0.9337;0.0160
Drought_VAE_1991_5975_3_OCSVM_RBF_0,03_scale;0.9287;0.9739;0.9507;0.0217
Drought_VAE_1991_5975_3_OCSVM_RBF_0,04_scale;0.9459;0.9616;0.9537;0.0293
Drought_VAE_1991_5975_3_OCSVM_RBF_0,05_scale;0.9577;0.9488;0.9532;0.0335
Drought_VAE_1991_5975_3_OCSVM_RBF_0,06_scale;0.9627;0.9403;0.9514;0.0397
Drought_VAE_1991_5975_3_OCSVM_RBF_0,07_scale;0.9694;0.9292;0.9489;0.0502
Drought_VAE_1991_5975_3_OCSVM_RBF_0,08_scale;0.9734;0.9202;0.9461;0.0523
Drought_VAE_1991_5975_3_OCSVM_RBF_0,09_scale;0.9775;0.9061;0.9405;0.0581
Drought_VAE_1991_5975_3_OCSVM_RBF_0,1_scale;0.9807;0.8951;0.9360;0.0755
Drought_VAE_1991_5975_3_OCSVM_RBF_0,2_scale;0.9894;0.8200;0.8968;0.1303
Drought_VAE_1991_5975_3_OCSVM_RBF_0,3_scale;0.9924;0.7246;0.8377;0.1827
Drought_VAE_1991_5975_3_OCSVM_RBF_0,4_scale;0.9955;0.6170;0.7618;0.2406
Drought_VAE_1991_5975_3_OCSVM_RBF_0,5_scale;0.9967;0.5266;0.6891;0.3131
Drought_VAE_1991_5975_3_OCSVM_RBF_0,6_scale;0.9971;0.4282;0.5991;0.3750
Drought_VAE_1991_5975_3_OCSVM_RBF_0,7_scale;0.9984;0.3150;0.4789;0.4177
Drought_VAE_1991_5975_3_OCSVM_RBF_0,8_scale;0.9987;0.2003;0.3337;0.4591
Drought_VAE_1991_5975_3_OCSVM_RBF_0,9_scale;1.0000;0.0926;0.1695;0.4904
