Parametros;Precisao;Revocacao;F1-Score;Tempo
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9650;0.9160;0.9398;0.0336
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9701;0.9073;0.9376;0.0438
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9737;0.8982;0.9345;0.0472
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9751;0.8912;0.9313;0.0518
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9775;0.8800;0.9262;0.0577
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9790;0.8722;0.9225;0.0722
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9841;0.7745;0.8668;0.1294
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9878;0.6693;0.7979;0.2038
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9884;0.5775;0.7291;0.2460
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9884;0.4688;0.6359;0.2928
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9902;0.3790;0.5482;0.3751
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9914;0.2885;0.4469;0.4133
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9927;0.2037;0.3381;0.4616
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9952;0.1042;0.1887;0.4956
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5218;0.9965;0.6849;0.0063
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5223;0.9972;0.6856;0.0056
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5223;0.9972;0.6855;0.0060
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5408;0.9955;0.7009;0.0075
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7086;0.9840;0.8239;0.0135
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8490;0.9698;0.9054;0.0207
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9143;0.9547;0.9341;0.0244
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9335;0.9480;0.9407;0.0337
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9454;0.9345;0.9399;0.0361
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9545;0.9233;0.9386;0.0463
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9604;0.9147;0.9370;0.0507
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9658;0.9028;0.9332;0.0553
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9701;0.8928;0.9298;0.0650
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9750;0.8770;0.9234;0.0770
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9837;0.7690;0.8632;0.1459
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9865;0.6745;0.8012;0.1971
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9903;0.5850;0.7355;0.2557
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9917;0.4763;0.6435;0.3140
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9908;0.3767;0.5459;0.4010
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9907;0.2930;0.4522;0.4301
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9937;0.1973;0.3292;0.5149
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9881;0.1035;0.1874;0.5114
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5443;0.9978;0.7044;0.0038
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5443;0.9978;0.7044;0.0048
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5443;0.9978;0.7044;0.0036
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7225;0.9925;0.8362;0.0071
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8183;0.9808;0.8922;0.0097
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8958;0.9698;0.9313;0.0156
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9329;0.9560;0.9443;0.0215
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9454;0.9477;0.9466;0.0274
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9566;0.9360;0.9462;0.0436
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9634;0.9145;0.9383;0.0436
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9672;0.8995;0.9321;0.0465
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9704;0.8848;0.9256;0.0535
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9707;0.8778;0.9219;0.0645
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9731;0.8680;0.9175;0.0722
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9830;0.7817;0.8709;0.1252
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9857;0.6870;0.8097;0.1836
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9864;0.5985;0.7450;0.2388
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9880;0.4950;0.6596;0.2989
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9892;0.3892;0.5587;0.3678
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9908;0.2978;0.4579;0.4190
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9923;0.1923;0.3221;0.4593
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9885;0.0862;0.1587;0.4873
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5187;0.9975;0.6825;0.0058
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5187;0.9975;0.6825;0.0035
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5187;0.9975;0.6825;0.0040
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6189;0.9918;0.7622;0.0065
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7200;0.9860;0.8322;0.0099
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8436;0.9732;0.9038;0.0161
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8737;0.9613;0.9154;0.0219
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9030;0.9545;0.9281;0.0279
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9121;0.9495;0.9304;0.0339
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9307;0.9373;0.9340;0.0400
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9398;0.9290;0.9344;0.0499
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9472;0.9193;0.9330;0.0517
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9571;0.8980;0.9266;0.0572
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9604;0.8855;0.9214;0.0665
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9808;0.7662;0.8604;0.1279
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9850;0.6737;0.8002;0.1819
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9886;0.5653;0.7193;0.2507
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9900;0.4693;0.6367;0.3040
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9896;0.3795;0.5486;0.3643
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9897;0.2883;0.4465;0.4227
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9853;0.2008;0.3335;0.4598
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9816;0.1065;0.1922;0.4891
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5209;0.9982;0.6846;0.0050
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5209;0.9982;0.6846;0.0039
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5209;0.9982;0.6846;0.0045
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6281;0.9912;0.7689;0.0071
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7297;0.9875;0.8393;0.0097
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8285;0.9782;0.8972;0.0153
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8647;0.9647;0.9120;0.0220
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8933;0.9563;0.9237;0.0275
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9094;0.9463;0.9275;0.0343
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9232;0.9343;0.9287;0.0402
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9372;0.9183;0.9276;0.0469
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9466;0.9087;0.9273;0.0533
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9519;0.8962;0.9233;0.0574
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9587;0.8820;0.9188;0.0676
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9802;0.7780;0.8675;0.1238
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9840;0.6745;0.8004;0.1850
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9878;0.5690;0.7221;0.2581
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9887;0.4833;0.6492;0.3075
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9905;0.3902;0.5599;0.3689
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9893;0.2998;0.4601;0.4244
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9889;0.2005;0.3334;0.4505
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9897;0.0963;0.1754;0.4960
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5578;0.9950;0.7149;0.0067
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5487;0.9950;0.7074;0.0088
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5532;0.9950;0.7110;0.0054
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5524;0.9918;0.7096;0.0088
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7531;0.9822;0.8526;0.0109
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8369;0.9712;0.8991;0.0154
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8906;0.9650;0.9263;0.0226
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9172;0.9555;0.9360;0.0283
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9234;0.9495;0.9363;0.0340
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9408;0.9410;0.9409;0.0569
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9552;0.9280;0.9414;0.0469
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9614;0.9163;0.9383;0.0521
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9661;0.9055;0.9348;0.0580
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9692;0.8968;0.9316;0.0685
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9849;0.7825;0.8721;0.1276
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9887;0.6805;0.8062;0.1826
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9908;0.5910;0.7404;0.2457
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9911;0.5022;0.6667;0.2907
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9902;0.4040;0.5739;0.3430
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9907;0.2920;0.4511;0.4086
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9916;0.2057;0.3408;0.4475
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9910;0.1103;0.1984;0.4647
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5159;0.9962;0.6798;0.0056
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5157;0.9962;0.6796;0.0045
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5157;0.9962;0.6796;0.0043
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5751;0.9932;0.7285;0.0081
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6684;0.9852;0.7965;0.0097
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7277;0.9782;0.8346;0.0157
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7590;0.9667;0.8504;0.0216
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8065;0.9557;0.8748;0.0283
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8317;0.9465;0.8854;0.0345
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8591;0.9330;0.8945;0.0454
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8705;0.9225;0.8957;0.0472
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8828;0.9077;0.8951;0.0533
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8892;0.8990;0.8941;0.0575
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8945;0.8860;0.8902;0.0674
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9490;0.7635;0.8462;0.1271
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9693;0.6630;0.7874;0.2067
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9745;0.5735;0.7221;0.2511
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9780;0.4885;0.6516;0.2986
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9818;0.3905;0.5588;0.3681
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9856;0.2905;0.4487;0.4258
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9873;0.1950;0.3257;0.4493
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9751;0.0882;0.1619;0.4928
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5129;0.9958;0.6770;0.0055
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5134;0.9948;0.6773;0.0054
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5137;0.9958;0.6777;0.0053
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5227;0.9930;0.6849;0.0079
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6599;0.9852;0.7904;0.0113
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7228;0.9760;0.8305;0.0162
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7688;0.9688;0.8573;0.0229
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8136;0.9573;0.8796;0.0337
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8584;0.9473;0.9006;0.0348
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8766;0.9377;0.9061;0.0456
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9019;0.9263;0.9139;0.0469
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9136;0.9173;0.9154;0.0530
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9245;0.9000;0.9121;0.0581
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9286;0.8908;0.9093;0.0724
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9663;0.7660;0.8546;0.1243
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9801;0.6640;0.7917;0.1951
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9846;0.5760;0.7268;0.2499
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9894;0.4657;0.6334;0.3011
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9907;0.3710;0.5398;0.3667
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9901;0.2737;0.4289;0.4312
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9942;0.1722;0.2936;0.4537
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9950;0.1005;0.1826;0.5091
